,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
233,2021-01-08,0.5731,0.65,0.5196,0.628,0.5731,0.65,0.5196,0.628,22218749.32,22218749.32
234,2021-01-07,0.6253,0.6361,0.55,0.574,0.6253,0.6361,0.55,0.574,21462684.57,21462684.57
235,2021-01-06,0.5472,0.658,0.5317,0.6253,0.5472,0.658,0.5317,0.6253,27652462.92,27652462.92
236,2021-01-05,0.523,0.572,0.4771,0.5472,0.523,0.572,0.4771,0.5472,21086077.56,21086077.56
237,2021-01-04,0.4868,0.5241,0.45,0.523,0.4868,0.5241,0.45,0.523,21888056.35,21888056.35
238,2021-01-03,0.4341,0.4926,0.43,0.4864,0.4341,0.4926,0.43,0.4864,16815133.9,16815133.9
239,2021-01-02,0.4493,0.4606,0.425,0.434,0.4493,0.4606,0.425,0.434,8446103.06,8446103.06
240,2021-01-01,0.467,0.4738,0.4341,0.4497,0.467,0.4738,0.4341,0.4497,8088779.5,8088779.5
241,2020-12-31,0.4729,0.4807,0.4416,0.4665,0.4729,0.4807,0.4416,0.4665,10840449.68,10840449.68
242,2020-12-30,0.4674,0.4982,0.456,0.4728,0.4674,0.4982,0.456,0.4728,14714511.02,14714511.02
243,2020-12-29,0.449,0.47,0.4149,0.4673,0.449,0.47,0.4149,0.4673,15257079.24,15257079.24
244,2020-12-28,0.4009,0.4547,0.3951,0.4496,0.4009,0.4547,0.3951,0.4496,14542896.71,14542896.71
245,2020-12-27,0.4167,0.4405,0.3951,0.4014,0.4167,0.4405,0.3951,0.4014,13702028.43,13702028.43
246,2020-12-26,0.4033,0.4319,0.4,0.4167,0.4033,0.4319,0.4,0.4167,10609955.07,10609955.07
247,2020-12-25,0.378,0.4577,0.3733,0.4034,0.378,0.4577,0.3733,0.4034,19964777.1,19964777.1
248,2020-12-24,0.3528,0.3811,0.3438,0.3781,0.3528,0.3811,0.3438,0.3781,7516825.09,7516825.09
249,2020-12-23,0.3961,0.4089,0.3217,0.3529,0.3961,0.4089,0.3217,0.3529,12735388.06,12735388.06
250,2020-12-22,0.4006,0.4061,0.3765,0.3964,0.4006,0.4061,0.3765,0.3964,7393178.96,7393178.96
251,2020-12-21,0.4277,0.4526,0.39,0.4005,0.4277,0.4526,0.39,0.4005,8972876.82,8972876.82
252,2020-12-20,0.4335,0.4547,0.4181,0.4277,0.4335,0.4547,0.4181,0.4277,8484569.39,8484569.39
253,2020-12-19,0.4336,0.4475,0.4267,0.4338,0.4336,0.4475,0.4267,0.4338,6564337.57,6564337.57
254,2020-12-18,0.4088,0.4407,0.4015,0.4336,0.4088,0.4407,0.4015,0.4336,6346998.42,6346998.42
255,2020-12-17,0.425,0.43,0.4027,0.4087,0.425,0.43,0.4027,0.4087,9581909.38,9581909.38
256,2020-12-16,0.3998,0.4267,0.3872,0.4251,0.3998,0.4267,0.3872,0.4251,9932942.52,9932942.52
257,2020-12-15,0.4057,0.4227,0.3969,0.4001,0.4057,0.4227,0.3969,0.4001,6152852.37,6152852.37
258,2020-12-14,0.3865,0.425,0.373,0.4052,0.3865,0.425,0.373,0.4052,9664757.21,9664757.21
259,2020-12-13,0.3847,0.3937,0.3801,0.3871,0.3847,0.3937,0.3801,0.3871,2846606.18,2846606.18
260,2020-12-12,0.3611,0.3869,0.36,0.3838,0.3611,0.3869,0.36,0.3838,2663856.92,2663856.92
261,2020-12-11,0.3792,0.3808,0.3563,0.3601,0.3792,0.3808,0.3563,0.3601,4112619.85,4112619.85
262,2020-12-10,0.3891,0.3907,0.373,0.3791,0.3891,0.3907,0.373,0.3791,3022133.69,3022133.69
263,2020-12-09,0.3885,0.3931,0.3684,0.3882,0.3885,0.3931,0.3684,0.3882,6134237.68,6134237.68
264,2020-12-08,0.4219,0.425,0.3805,0.3884,0.4219,0.425,0.3805,0.3884,6175613.61,6175613.61
265,2020-12-07,0.4134,0.4294,0.4085,0.4219,0.4134,0.4294,0.4085,0.4219,3947117.07,3947117.07
266,2020-12-06,0.4227,0.4257,0.4034,0.4134,0.4227,0.4257,0.4034,0.4134,3919469.25,3919469.25
267,2020-12-05,0.3991,0.4242,0.3921,0.4227,0.3991,0.4242,0.3921,0.4227,4021026.88,4021026.88
268,2020-12-04,0.4402,0.4417,0.3901,0.3991,0.4402,0.4417,0.3901,0.3991,8914781.73,8914781.73
269,2020-12-03,0.4372,0.4486,0.4269,0.4402,0.4372,0.4486,0.4269,0.4402,4681285.81,4681285.81
270,2020-12-02,0.4177,0.444,0.408,0.4373,0.4177,0.444,0.408,0.4373,5804975.2,5804975.2
271,2020-12-01,0.4405,0.4717,0.4011,0.4179,0.4405,0.4717,0.4011,0.4179,11742626.29,11742626.29
272,2020-11-30,0.4079,0.4479,0.4027,0.4394,0.4079,0.4479,0.4027,0.4394,9373170.87,9373170.87
273,2020-11-29,0.4078,0.4256,0.3983,0.4079,0.4078,0.4256,0.3983,0.4079,5931088.95,5931088.95
274,2020-11-28,0.3977,0.43,0.3872,0.4078,0.3977,0.43,0.3872,0.4078,6017536.16,6017536.16
275,2020-11-27,0.4047,0.4217,0.377,0.3966,0.4047,0.4217,0.377,0.3966,8099999.26,8099999.26
276,2020-11-26,0.4718,0.4872,0.3739,0.4039,0.4718,0.4872,0.3739,0.4039,20540832.26,20540832.26
277,2020-11-25,0.4654,0.5431,0.4375,0.4722,0.4654,0.5431,0.4375,0.4722,25071935.92,25071935.92
278,2020-11-24,0.4374,0.499,0.4175,0.4662,0.4374,0.499,0.4175,0.4662,25366571.89,25366571.89
279,2020-11-23,0.3897,0.4401,0.3747,0.4374,0.3897,0.4401,0.3747,0.4374,15448852.7,15448852.7
280,2020-11-22,0.4057,0.4115,0.3658,0.3886,0.4057,0.4115,0.3658,0.3886,9934086.44,9934086.44
281,2020-11-21,0.3627,0.41,0.3618,0.4062,0.3627,0.41,0.3618,0.4062,10735983.08,10735983.08
282,2020-11-20,0.3457,0.3663,0.3442,0.362,0.3457,0.3663,0.3442,0.362,5284631.75,5284631.75
283,2020-11-19,0.3477,0.35,0.3345,0.3458,0.3477,0.35,0.3345,0.3458,4505032.23,4505032.23
284,2020-11-18,0.3631,0.3642,0.335,0.3474,0.3631,0.3642,0.335,0.3474,6227119.8,6227119.8
285,2020-11-17,0.3531,0.367,0.351,0.3631,0.3531,0.367,0.351,0.3631,5247234.93,5247234.93
286,2020-11-16,0.3411,0.3628,0.3351,0.3529,0.3411,0.3628,0.3351,0.3529,5094983.55,5094983.55
287,2020-11-15,0.353,0.3629,0.3313,0.341,0.353,0.3629,0.3313,0.341,5777110.87,5777110.87
288,2020-11-14,0.3744,0.3752,0.3496,0.3522,0.3744,0.3752,0.3496,0.3522,4068034.92,4068034.92
289,2020-11-13,0.3647,0.3787,0.3613,0.3739,0.3647,0.3787,0.3613,0.3739,5462127.09,5462127.09
290,2020-11-12,0.3616,0.3969,0.355,0.365,0.3616,0.3969,0.355,0.365,7004588.94,7004588.94
291,2020-11-11,0.358,0.3809,0.3558,0.3613,0.358,0.3809,0.3558,0.3613,6052646.52,6052646.52
292,2020-11-10,0.3439,0.3654,0.34,0.3578,0.3439,0.3654,0.34,0.3578,4047942.45,4047942.45
293,2020-11-09,0.3507,0.3578,0.33,0.3439,0.3507,0.3578,0.33,0.3439,4448859.66,4448859.66
294,2020-11-08,0.3357,0.365,0.3318,0.3512,0.3357,0.365,0.3318,0.3512,3420365.31,3420365.31
295,2020-11-07,0.3601,0.3839,0.32,0.3357,0.3601,0.3839,0.32,0.3357,8087741.92,8087741.92
296,2020-11-06,0.3169,0.3698,0.315,0.3604,0.3169,0.3698,0.315,0.3604,6316687.7,6316687.7
297,2020-11-05,0.3129,0.318,0.3,0.316,0.3129,0.318,0.3,0.316,3190371.82,3190371.82
298,2020-11-04,0.3157,0.3158,0.2943,0.3124,0.3157,0.3158,0.2943,0.3124,2654715.89,2654715.89
299,2020-11-03,0.32,0.3259,0.3065,0.3157,0.32,0.3259,0.3065,0.3157,2078990.08,2078990.08
300,2020-11-02,0.3373,0.3428,0.3189,0.3204,0.3373,0.3428,0.3189,0.3204,1603337.44,1603337.44
301,2020-11-01,0.3175,0.3429,0.3159,0.3377,0.3175,0.3429,0.3159,0.3377,2068870.0,2068870.0
302,2020-10-31,0.3202,0.3334,0.317,0.3181,0.3202,0.3334,0.317,0.3181,1735902.34,1735902.34
303,2020-10-30,0.3376,0.3421,0.3067,0.32,0.3376,0.3421,0.3067,0.32,3176130.75,3176130.75
304,2020-10-29,0.3388,0.3473,0.32,0.3376,0.3388,0.3473,0.32,0.3376,3221218.74,3221218.74
305,2020-10-28,0.357,0.3625,0.3313,0.3399,0.357,0.3625,0.3313,0.3399,3317152.39,3317152.39
306,2020-10-27,0.361,0.3696,0.3524,0.357,0.361,0.3696,0.3524,0.357,2210734.21,2210734.21
307,2020-10-26,0.3715,0.379,0.349,0.3611,0.3715,0.379,0.349,0.3611,3361709.79,3361709.79
308,2020-10-25,0.3732,0.3784,0.3621,0.3711,0.3732,0.3784,0.3621,0.3711,2014732.78,2014732.78
309,2020-10-24,0.3752,0.3806,0.3681,0.3732,0.3752,0.3806,0.3681,0.3732,2094889.93,2094889.93
310,2020-10-23,0.3807,0.3891,0.3658,0.3749,0.3807,0.3891,0.3658,0.3749,3084774.75,3084774.75
311,2020-10-22,0.3718,0.3935,0.3691,0.3817,0.3718,0.3935,0.3691,0.3817,3392165.69,3392165.69
312,2020-10-21,0.355,0.3803,0.3529,0.3728,0.355,0.3803,0.3529,0.3728,3140465.48,3140465.48
313,2020-10-20,0.3738,0.3865,0.3524,0.3544,0.3738,0.3865,0.3524,0.3544,3695397.71,3695397.71
314,2020-10-19,0.3856,0.3865,0.3687,0.3738,0.3856,0.3865,0.3687,0.3738,2882421.64,2882421.64
315,2020-10-18,0.3803,0.3886,0.3786,0.385,0.3803,0.3886,0.3786,0.385,1730755.79,1730755.79
316,2020-10-17,0.3673,0.3861,0.3611,0.3814,0.3673,0.3861,0.3611,0.3814,2136811.32,2136811.32
317,2020-10-16,0.381,0.3839,0.355,0.3676,0.381,0.3839,0.355,0.3676,4554539.82,4554539.82
318,2020-10-15,0.3901,0.3901,0.3662,0.3808,0.3901,0.3901,0.3662,0.3808,4318830.6,4318830.6
319,2020-10-14,0.4107,0.4157,0.3843,0.3901,0.4107,0.4157,0.3843,0.3901,3852222.22,3852222.22
320,2020-10-13,0.4074,0.4299,0.4037,0.4102,0.4074,0.4299,0.4037,0.4102,6287186.24,6287186.24
321,2020-10-12,0.3959,0.423,0.3921,0.4075,0.3959,0.423,0.3921,0.4075,6076792.0,6076792.0
322,2020-10-11,0.3931,0.4089,0.3871,0.3959,0.3931,0.4089,0.3871,0.3959,3517267.94,3517267.94
323,2020-10-10,0.3976,0.41,0.3891,0.3931,0.3976,0.41,0.3891,0.3931,4789922.84,4789922.84
324,2020-10-09,0.3796,0.4017,0.3689,0.3982,0.3796,0.4017,0.3689,0.3982,5728983.36,5728983.36
325,2020-10-08,0.3686,0.3862,0.3528,0.379,0.3686,0.3862,0.3528,0.379,8716281.44,8716281.44
326,2020-10-07,0.358,0.3711,0.3469,0.3683,0.358,0.3711,0.3469,0.3683,14063269.61,14063269.61
327,2020-10-06,0.3936,0.3961,0.3507,0.3583,0.3936,0.3961,0.3507,0.3583,11178392.77,11178392.77
328,2020-10-05,0.3942,0.4009,0.3836,0.3936,0.3942,0.4009,0.3836,0.3936,8016147.69,8016147.69
329,2020-10-04,0.3896,0.3994,0.3802,0.3942,0.3896,0.3994,0.3802,0.3942,5812802.86,5812802.86
330,2020-10-03,0.3942,0.4027,0.3863,0.3896,0.3942,0.4027,0.3863,0.3896,4102721.39,4102721.39
331,2020-10-02,0.4328,0.4344,0.3776,0.3948,0.4328,0.4344,0.3776,0.3948,12676360.71,12676360.71
332,2020-10-01,0.4206,0.45,0.3995,0.4333,0.4206,0.45,0.3995,0.4333,11079928.11,11079928.11
333,2020-09-30,0.4261,0.4384,0.4043,0.4206,0.4261,0.4384,0.4043,0.4206,5446938.94,5446938.94
334,2020-09-29,0.4006,0.4308,0.3976,0.4261,0.4006,0.4308,0.3976,0.4261,5307273.06,5307273.06
335,2020-09-28,0.4161,0.4208,0.3954,0.4009,0.4161,0.4208,0.3954,0.4009,7272149.79,7272149.79
336,2020-09-27,0.4252,0.4291,0.3984,0.4155,0.4252,0.4291,0.3984,0.4155,4900076.48,4900076.48
337,2020-09-26,0.4131,0.431,0.4038,0.4261,0.4131,0.431,0.4038,0.4261,3931306.4,3931306.4
338,2020-09-25,0.4085,0.431,0.3889,0.4131,0.4085,0.431,0.3889,0.4131,4505439.61,4505439.61
339,2020-09-24,0.3725,0.4092,0.3678,0.4079,0.3725,0.4092,0.3678,0.4079,6460496.82,6460496.82
340,2020-09-23,0.4195,0.4223,0.3697,0.3715,0.4195,0.4223,0.3697,0.3715,7812498.87,7812498.87
341,2020-09-22,0.4127,0.4285,0.3989,0.4187,0.4127,0.4285,0.3989,0.4187,4045235.05,4045235.05
342,2020-09-21,0.4579,0.4585,0.395,0.4115,0.4579,0.4585,0.395,0.4115,8853205.4,8853205.4
343,2020-09-20,0.4666,0.4999,0.4436,0.4585,0.4666,0.4999,0.4436,0.4585,6990256.58,6990256.58
344,2020-09-19,0.4755,0.4789,0.462,0.4672,0.4755,0.4789,0.462,0.4672,3349863.59,3349863.59
345,2020-09-18,0.4704,0.5039,0.4591,0.4754,0.4704,0.5039,0.4591,0.4754,8038505.24,8038505.24
346,2020-09-17,0.4949,0.5099,0.4572,0.4707,0.4949,0.5099,0.4572,0.4707,7589703.02,7589703.02
347,2020-09-16,0.5088,0.5091,0.4695,0.4953,0.5088,0.5091,0.4695,0.4953,6912185.93,6912185.93
348,2020-09-15,0.5144,0.552,0.5056,0.5096,0.5144,0.552,0.5056,0.5096,10757303.37,10757303.37
349,2020-09-14,0.4793,0.54,0.4663,0.5144,0.4793,0.54,0.4663,0.5144,10040819.1,10040819.1
350,2020-09-13,0.4919,0.5129,0.4623,0.4792,0.4919,0.5129,0.4623,0.4792,5793267.94,5793267.94
351,2020-09-12,0.4481,0.5159,0.44,0.492,0.4481,0.5159,0.44,0.492,7232985.48,7232985.48
352,2020-09-11,0.4553,0.467,0.437,0.4483,0.4553,0.467,0.437,0.4483,5544193.64,5544193.64
353,2020-09-10,0.4165,0.4572,0.4165,0.4562,0.4165,0.4572,0.4165,0.4562,5043015.51,5043015.51
354,2020-09-09,0.4035,0.4281,0.3948,0.4165,0.4035,0.4281,0.3948,0.4165,2963549.18,2963549.18
355,2020-09-08,0.427,0.4291,0.391,0.4036,0.427,0.4291,0.391,0.4036,4841557.56,4841557.56
356,2020-09-07,0.4405,0.452,0.3885,0.4261,0.4405,0.452,0.3885,0.4261,6387826.36,6387826.36
357,2020-09-06,0.4165,0.449,0.3879,0.4401,0.4165,0.449,0.3879,0.4401,8094496.34,8094496.34
358,2020-09-05,0.4602,0.4875,0.385,0.417,0.4602,0.4875,0.385,0.417,9731399.27,9731399.27
359,2020-09-04,0.436,0.4659,0.4019,0.4613,0.436,0.4659,0.4019,0.4613,10524053.7,10524053.7
360,2020-09-03,0.5472,0.5488,0.4352,0.437,0.5472,0.5488,0.4352,0.437,9836551.31,9836551.31
361,2020-09-02,0.5838,0.5896,0.5186,0.5476,0.5838,0.5896,0.5186,0.5476,10336485.03,10336485.03
362,2020-09-01,0.5955,0.6169,0.566,0.5838,0.5955,0.6169,0.566,0.5838,10477056.89,10477056.89
363,2020-08-31,0.6144,0.6219,0.5928,0.5953,0.6144,0.6219,0.5928,0.5953,7361548.39,7361548.39
364,2020-08-30,0.6332,0.6547,0.6124,0.6153,0.6332,0.6547,0.6124,0.6153,7377596.46,7377596.46
365,2020-08-29,0.6158,0.6722,0.6158,0.6333,0.6158,0.6722,0.6158,0.6333,14749573.7,14749573.7
366,2020-08-28,0.5818,0.64,0.5729,0.6149,0.5818,0.64,0.5729,0.6149,15811977.24,15811977.24
367,2020-08-27,0.6402,0.6413,0.5548,0.5815,0.6402,0.6413,0.5548,0.5815,16918325.7,16918325.7
368,2020-08-26,0.5764,0.6692,0.5614,0.6398,0.5764,0.6692,0.5614,0.6398,23811644.08,23811644.08
369,2020-08-25,0.6115,0.6378,0.5457,0.5779,0.6115,0.6378,0.5457,0.5779,21360685.99,21360685.99
370,2020-08-24,0.6133,0.715,0.5924,0.6116,0.6133,0.715,0.5924,0.6116,23597575.22,23597575.22
371,2020-08-23,0.6474,0.6647,0.5947,0.6133,0.6474,0.6647,0.5947,0.6133,25984340.27,25984340.27
372,2020-08-22,0.5577,0.8,0.516,0.6455,0.5577,0.8,0.516,0.6455,72214151.37,72214151.37
373,2020-08-21,0.5409,0.66,0.5315,0.5576,0.5409,0.66,0.5315,0.5576,52067315.44,52067315.44
374,2020-08-20,0.4559,0.55,0.4444,0.5412,0.4559,0.55,0.4444,0.5412,12543100.49,12543100.49
375,2020-08-19,0.4951,0.4952,0.4418,0.4547,0.4951,0.4952,0.4418,0.4547,8899880.74,8899880.74
376,2020-08-18,0.5063,0.5283,0.4722,0.4951,0.5063,0.5283,0.4722,0.4951,9301650.68,9301650.68
377,2020-08-17,0.5371,0.5417,0.464,0.5063,0.5371,0.5417,0.464,0.5063,10958984.48,10958984.48
378,2020-08-16,0.5112,0.5615,0.494,0.5368,0.5112,0.5615,0.494,0.5368,10097759.77,10097759.77
379,2020-08-15,0.5501,0.5622,0.4938,0.5104,0.5501,0.5622,0.4938,0.5104,10662512.2,10662512.2
380,2020-08-14,0.4881,0.5547,0.4748,0.5501,0.4881,0.5547,0.4748,0.5501,17147777.91,17147777.91
381,2020-08-13,0.4512,0.51,0.4314,0.4877,0.4512,0.51,0.4314,0.4877,16680233.63,16680233.63
382,2020-08-12,0.4218,0.4548,0.4,0.4512,0.4218,0.4548,0.4,0.4512,9237229.78,9237229.78
383,2020-08-11,0.4545,0.4562,0.41,0.4217,0.4545,0.4562,0.41,0.4217,12157829.54,12157829.54
384,2020-08-10,0.4257,0.4686,0.4081,0.4545,0.4257,0.4686,0.4081,0.4545,13917981.8,13917981.8
385,2020-08-09,0.3963,0.4333,0.3925,0.4258,0.3963,0.4333,0.3925,0.4258,13811237.78,13811237.78
386,2020-08-08,0.3783,0.3966,0.3755,0.3963,0.3783,0.3966,0.3755,0.3963,5779301.75,5779301.75
387,2020-08-07,0.3903,0.394,0.3698,0.3783,0.3903,0.394,0.3698,0.3783,5552519.86,5552519.86
388,2020-08-06,0.3899,0.3925,0.3819,0.3898,0.3899,0.3925,0.3819,0.3898,4442909.71,4442909.71
389,2020-08-05,0.3971,0.405,0.3816,0.3899,0.3971,0.405,0.3816,0.3899,6025888.06,6025888.06
390,2020-08-04,0.375,0.3971,0.3746,0.3971,0.375,0.3971,0.3746,0.3971,8081359.42,8081359.42
391,2020-08-03,0.3756,0.3828,0.367,0.3754,0.3756,0.3828,0.367,0.3754,6344496.37,6344496.37
392,2020-08-02,0.3818,0.39,0.35,0.3742,0.3818,0.39,0.35,0.3742,7482381.89,7482381.89
393,2020-08-01,0.3739,0.3849,0.3692,0.3814,0.3739,0.3849,0.3692,0.3814,5357203.9,5357203.9
394,2020-07-31,0.3716,0.378,0.3681,0.3738,0.3716,0.378,0.3681,0.3738,2776350.15,2776350.15
395,2020-07-30,0.3768,0.38,0.367,0.3715,0.3768,0.38,0.367,0.3715,3618305.59,3618305.59
396,2020-07-29,0.3791,0.3839,0.3716,0.3768,0.3791,0.3839,0.3716,0.3768,4035815.41,4035815.41
397,2020-07-28,0.3686,0.385,0.361,0.3794,0.3686,0.385,0.361,0.3794,5088231.35,5088231.35
398,2020-07-27,0.387,0.3879,0.3477,0.3695,0.387,0.3879,0.3477,0.3695,11291554.19,11291554.19
399,2020-07-26,0.3988,0.4,0.3741,0.3863,0.3988,0.4,0.3741,0.3863,6432789.31,6432789.31
400,2020-07-25,0.3945,0.4071,0.3933,0.399,0.3945,0.4071,0.3933,0.399,5415838.28,5415838.28
401,2020-07-24,0.4084,0.409,0.3927,0.3938,0.4084,0.409,0.3927,0.3938,4606182.68,4606182.68
402,2020-07-23,0.4125,0.4214,0.4011,0.4083,0.4125,0.4214,0.4011,0.4083,5745341.69,5745341.69
403,2020-07-22,0.4122,0.4298,0.4023,0.4131,0.4122,0.4298,0.4023,0.4131,10653384.76,10653384.76
404,2020-07-21,0.4006,0.4123,0.392,0.4123,0.4006,0.4123,0.392,0.4123,5392193.87,5392193.87
405,2020-07-20,0.4225,0.4276,0.395,0.3998,0.4225,0.4276,0.395,0.3998,6200783.55,6200783.55
406,2020-07-19,0.3882,0.428,0.3772,0.4223,0.3882,0.428,0.3772,0.4223,9985884.61,9985884.61
407,2020-07-18,0.3902,0.3939,0.3803,0.388,0.3902,0.3939,0.3803,0.388,2686451.66,2686451.66
408,2020-07-17,0.3849,0.3965,0.3735,0.3909,0.3849,0.3965,0.3735,0.3909,4546641.97,4546641.97
409,2020-07-16,0.4017,0.4052,0.3599,0.3841,0.4017,0.4052,0.3599,0.3841,9055368.98,9055368.98
410,2020-07-15,0.4101,0.4196,0.395,0.401,0.4101,0.4196,0.395,0.401,4918418.33,4918418.33
411,2020-07-14,0.4125,0.4215,0.392,0.4093,0.4125,0.4215,0.392,0.4093,6332644.97,6332644.97
412,2020-07-13,0.398,0.4362,0.3953,0.4138,0.398,0.4362,0.3953,0.4138,11699068.71,11699068.71
413,2020-07-12,0.4038,0.4134,0.3875,0.3976,0.4038,0.4134,0.3875,0.3976,5199250.59,5199250.59
414,2020-07-11,0.4025,0.4142,0.395,0.4039,0.4025,0.4142,0.395,0.4039,6001081.36,6001081.36
415,2020-07-10,0.3893,0.405,0.373,0.402,0.3893,0.405,0.373,0.402,5771462.29,5771462.29
416,2020-07-09,0.3963,0.4113,0.37,0.3891,0.3963,0.4113,0.37,0.3891,8161424.03,8161424.03
417,2020-07-08,0.3934,0.4178,0.3779,0.3962,0.3934,0.4178,0.3779,0.3962,13105294.51,13105294.51
418,2020-07-07,0.3522,0.4,0.3456,0.3935,0.3522,0.4,0.3456,0.3935,13858394.92,13858394.92
419,2020-07-06,0.346,0.3615,0.3451,0.3522,0.346,0.3615,0.3451,0.3522,5841210.28,5841210.28
420,2020-07-05,0.3356,0.3578,0.3316,0.3461,0.3356,0.3578,0.3316,0.3461,9077647.01,9077647.01
421,2020-07-04,0.3387,0.3417,0.3228,0.3358,0.3387,0.3417,0.3228,0.3358,3777036.36,3777036.36
422,2020-07-03,0.3184,0.3431,0.3152,0.3391,0.3184,0.3431,0.3152,0.3391,8578235.84,8578235.84
423,2020-07-02,0.2992,0.3215,0.2972,0.3184,0.2992,0.3215,0.2972,0.3184,6866167.1,6866167.1
424,2020-07-01,0.2899,0.3012,0.2881,0.2989,0.2899,0.3012,0.2881,0.2989,1881785.61,1881785.61
425,2020-06-30,0.297,0.2995,0.2872,0.2899,0.297,0.2995,0.2872,0.2899,2554210.19,2554210.19
426,2020-06-29,0.287,0.3009,0.2836,0.297,0.287,0.3009,0.2836,0.297,3152487.93,3152487.93
427,2020-06-28,0.282,0.2955,0.2782,0.2876,0.282,0.2955,0.2782,0.2876,2012178.81,2012178.81
428,2020-06-27,0.2996,0.3027,0.2761,0.2818,0.2996,0.3027,0.2761,0.2818,3390343.3,3390343.3
429,2020-06-26,0.31,0.3119,0.297,0.2998,0.31,0.3119,0.297,0.2998,2253790.94,2253790.94
430,2020-06-25,0.3172,0.3186,0.3009,0.3107,0.3172,0.3186,0.3009,0.3107,2458034.69,2458034.69
431,2020-06-24,0.3229,0.3293,0.3095,0.3174,0.3229,0.3293,0.3095,0.3174,3643687.4,3643687.4
432,2020-06-23,0.3262,0.3288,0.3219,0.3229,0.3262,0.3288,0.3219,0.3229,2193420.99,2193420.99
433,2020-06-22,0.3177,0.3289,0.3172,0.3262,0.3177,0.3289,0.3172,0.3262,2860927.19,2860927.19
434,2020-06-21,0.3195,0.3235,0.3176,0.318,0.3195,0.3235,0.3176,0.318,1664343.64,1664343.64
435,2020-06-20,0.3197,0.324,0.3137,0.3197,0.3197,0.324,0.3137,0.3197,1788286.69,1788286.69
436,2020-06-19,0.3255,0.3316,0.3174,0.3201,0.3255,0.3316,0.3174,0.3201,3249471.26,3249471.26
437,2020-06-18,0.3233,0.3442,0.3221,0.3255,0.3233,0.3442,0.3221,0.3255,6319109.9,6319109.9
438,2020-06-17,0.3156,0.3271,0.3115,0.324,0.3156,0.3271,0.3115,0.324,4322907.24,4322907.24
439,2020-06-16,0.3158,0.3252,0.3128,0.316,0.3158,0.3252,0.3128,0.316,3806757.52,3806757.52
440,2020-06-15,0.3223,0.3237,0.2912,0.3151,0.3223,0.3237,0.2912,0.3151,6719372.52,6719372.52
441,2020-06-14,0.3387,0.3413,0.3205,0.3221,0.3387,0.3413,0.3205,0.3221,2604796.45,2604796.45
442,2020-06-13,0.33,0.3448,0.3271,0.3387,0.33,0.3448,0.3271,0.3387,3000981.28,3000981.28
443,2020-06-12,0.3203,0.3353,0.3167,0.33,0.3203,0.3353,0.3167,0.33,3643803.77,3643803.77
444,2020-06-11,0.3623,0.3662,0.3111,0.3213,0.3623,0.3662,0.3111,0.3213,9039130.25,9039130.25
445,2020-06-10,0.3337,0.3659,0.3331,0.3623,0.3337,0.3659,0.3331,0.3623,7773626.78,7773626.78
446,2020-06-09,0.335,0.3362,0.328,0.3333,0.335,0.3362,0.328,0.3333,2325406.03,2325406.03
447,2020-06-08,0.334,0.3352,0.3283,0.335,0.334,0.3352,0.3283,0.335,2137139.79,2137139.79
448,2020-06-07,0.3375,0.3395,0.3229,0.334,0.3375,0.3395,0.3229,0.334,2761232.54,2761232.54
449,2020-06-06,0.3366,0.3441,0.3331,0.3368,0.3366,0.3441,0.3331,0.3368,3335235.93,3335235.93
450,2020-06-05,0.3344,0.343,0.3323,0.3368,0.3344,0.343,0.3323,0.3368,3088066.75,3088066.75
451,2020-06-04,0.3391,0.3396,0.3295,0.3347,0.3391,0.3396,0.3295,0.3347,3945696.35,3945696.35
452,2020-06-03,0.338,0.3415,0.3297,0.339,0.338,0.3415,0.3297,0.339,3322418.09,3322418.09
453,2020-06-02,0.3422,0.3537,0.3221,0.338,0.3422,0.3537,0.3221,0.338,8805897.2,8805897.2
454,2020-06-01,0.3274,0.3465,0.3258,0.3423,0.3274,0.3465,0.3258,0.3423,4830289.72,4830289.72
455,2020-05-31,0.3577,0.359,0.3234,0.3272,0.3577,0.359,0.3234,0.3272,9309044.07,9309044.07
456,2020-05-30,0.3492,0.3597,0.3466,0.3579,0.3492,0.3597,0.3466,0.3579,5490039.54,5490039.54
457,2020-05-29,0.3533,0.368,0.3422,0.3492,0.3533,0.368,0.3422,0.3492,7577637.73,7577637.73
458,2020-05-28,0.3381,0.3682,0.3371,0.3527,0.3381,0.3682,0.3371,0.3527,11204767.74,11204767.74
459,2020-05-27,0.3409,0.342,0.3221,0.3388,0.3409,0.342,0.3221,0.3388,8171782.02,8171782.02
460,2020-05-26,0.3325,0.3572,0.3276,0.3408,0.3325,0.3572,0.3276,0.3408,10048028.47,10048028.47
461,2020-05-25,0.3032,0.3458,0.2968,0.3318,0.3032,0.3458,0.2968,0.3318,14568860.0,14568860.0
462,2020-05-24,0.3198,0.345,0.2989,0.3033,0.3198,0.345,0.2989,0.3033,13611145.84,13611145.84
463,2020-05-23,0.3254,0.3297,0.3102,0.3191,0.3254,0.3297,0.3102,0.3191,7556133.82,7556133.82
464,2020-05-22,0.309,0.3356,0.2975,0.3254,0.309,0.3356,0.2975,0.3254,12303699.55,12303699.55
465,2020-05-21,0.3411,0.3509,0.2874,0.3083,0.3411,0.3509,0.2874,0.3083,18577608.04,18577608.04
