,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
227,2021-01-14,0.012613,0.013763,0.01242,0.013377,0.012613,0.013763,0.01242,0.013377,91601499.0,91601499.0
228,2021-01-13,0.011637,0.01293,0.011072,0.01252,0.011637,0.01293,0.011072,0.01252,185004192.0,185004192.0
229,2021-01-12,0.010033,0.01445,0.009682,0.011613,0.010033,0.01445,0.009682,0.011613,694086581.0,694086581.0
230,2021-01-11,0.010734,0.010986,0.008064,0.010032,0.010734,0.010986,0.008064,0.010032,104445624.0,104445624.0
231,2021-01-10,0.011381,0.012,0.01021,0.01074,0.011381,0.012,0.01021,0.01074,135365861.0,135365861.0
232,2021-01-09,0.011477,0.012421,0.0108,0.011378,0.011477,0.012421,0.0108,0.011378,148867224.0,148867224.0
233,2021-01-08,0.012292,0.014128,0.010232,0.011435,0.012292,0.014128,0.010232,0.011435,254671115.0,254671115.0
234,2021-01-07,0.0142,0.015221,0.01063,0.012292,0.0142,0.015221,0.01063,0.012292,410757108.0,410757108.0
235,2021-01-06,0.012136,0.0159,0.011351,0.0142,0.012136,0.0159,0.011351,0.0142,1299227540.0,1299227540.0
236,2021-01-05,0.009182,0.013838,0.00748,0.012142,0.009182,0.013838,0.00748,0.012142,1168011515.0,1168011515.0
237,2021-01-04,0.008281,0.010497,0.0072,0.009184,0.008281,0.010497,0.0072,0.009184,1433669578.0,1433669578.0
238,2021-01-03,0.005541,0.0099,0.005499,0.008274,0.005541,0.0099,0.005499,0.008274,2377735483.0,2377735483.0
239,2021-01-02,0.007323,0.007581,0.004957,0.005518,0.007323,0.007581,0.004957,0.005518,1714211490.0,1714211490.0
240,2021-01-01,0.004931,0.0257,0.00493,0.007326,0.004931,0.0257,0.00493,0.007326,8130078746.0,8130078746.0
241,2020-12-31,0.004832,0.0058,0.003982,0.004964,0.004832,0.0058,0.003982,0.004964,462498478.0,462498478.0
242,2020-12-30,0.00451,0.0063,0.00393,0.004832,0.00451,0.0063,0.00393,0.004832,430980634.0,430980634.0
243,2020-12-29,0.003927,0.00472,0.003708,0.004506,0.003927,0.00472,0.003708,0.004506,62730595.0,62730595.0
244,2020-12-28,0.003633,0.003997,0.003586,0.003914,0.003633,0.003997,0.003586,0.003914,39165686.0,39165686.0
245,2020-12-27,0.003847,0.004,0.0036,0.003641,0.003847,0.004,0.0036,0.003641,39173201.0,39173201.0
246,2020-12-26,0.003618,0.004,0.003576,0.003847,0.003618,0.004,0.003576,0.003847,17352672.0,17352672.0
247,2020-12-25,0.003661,0.003865,0.003577,0.003611,0.003661,0.003865,0.003577,0.003611,19996316.0,19996316.0
248,2020-12-24,0.003387,0.003866,0.003261,0.003671,0.003387,0.003866,0.003261,0.003671,73264456.0,73264456.0
249,2020-12-23,0.004086,0.00415,0.00337,0.003435,0.004086,0.00415,0.00337,0.003435,28241847.0,28241847.0
250,2020-12-22,0.00404,0.0043,0.003941,0.004085,0.00404,0.0043,0.003941,0.004085,15543745.0,15543745.0
251,2020-12-21,0.004288,0.004401,0.003876,0.004041,0.004288,0.004401,0.003876,0.004041,38935699.0,38935699.0
252,2020-12-20,0.004093,0.004909,0.003971,0.004292,0.004093,0.004909,0.003971,0.004292,116022863.0,116022863.0
253,2020-12-19,0.004105,0.00434,0.003947,0.004096,0.004105,0.00434,0.003947,0.004096,44089798.0,44089798.0
254,2020-12-18,0.004136,0.00425,0.00383,0.004106,0.004136,0.00425,0.00383,0.004106,307101339.0,307101339.0
255,2020-12-17,0.00434,0.004464,0.003953,0.004134,0.00434,0.004464,0.003953,0.004134,121594967.0,121594967.0
256,2020-12-16,0.0042,0.004363,0.004081,0.004331,0.0042,0.004363,0.004081,0.004331,31727339.0,31727339.0
257,2020-12-15,0.004199,0.004311,0.00409,0.00422,0.004199,0.004311,0.00409,0.00422,11789800.0,11789800.0
258,2020-12-14,0.004158,0.004321,0.0041,0.004197,0.004158,0.004321,0.0041,0.004197,14678158.0,14678158.0
259,2020-12-13,0.004036,0.004294,0.004,0.004159,0.004036,0.004294,0.004,0.004159,25125083.0,25125083.0
260,2020-12-12,0.003966,0.004148,0.003915,0.004035,0.003966,0.004148,0.003915,0.004035,23494279.0,23494279.0
261,2020-12-11,0.003922,0.0042,0.003751,0.003937,0.003922,0.0042,0.003751,0.003937,18618463.0,18618463.0
262,2020-12-10,0.003863,0.003995,0.003676,0.00394,0.003863,0.003995,0.003676,0.00394,7704244.0,7704244.0
263,2020-12-09,0.003854,0.004017,0.003351,0.003885,0.003854,0.004017,0.003351,0.003885,170315403.0,170315403.0
264,2020-12-08,0.004037,0.004125,0.0038,0.003823,0.004037,0.004125,0.0038,0.003823,16035274.0,16035274.0
265,2020-12-07,0.004111,0.00438,0.00398,0.004037,0.004111,0.00438,0.00398,0.004037,63876187.0,63876187.0
266,2020-12-06,0.004108,0.0042,0.003961,0.004091,0.004108,0.0042,0.003961,0.004091,22728585.0,22728585.0
267,2020-12-05,0.003823,0.004125,0.003802,0.004116,0.003823,0.004125,0.003802,0.004116,18271569.0,18271569.0
268,2020-12-04,0.004159,0.004187,0.00382,0.003835,0.004159,0.004187,0.00382,0.003835,17205346.0,17205346.0
269,2020-12-03,0.004095,0.004525,0.004045,0.004171,0.004095,0.004525,0.004045,0.004171,66536244.0,66536244.0
270,2020-12-02,0.003993,0.004131,0.003914,0.004131,0.003993,0.004131,0.003914,0.004131,13523029.0,13523029.0
271,2020-12-01,0.004162,0.004281,0.003911,0.004029,0.004162,0.004281,0.003911,0.004029,21858919.0,21858919.0
272,2020-11-30,0.004074,0.004201,0.00394,0.0042,0.004074,0.004201,0.00394,0.0042,21949810.0,21949810.0
273,2020-11-29,0.004005,0.00415,0.003925,0.004054,0.004005,0.00415,0.003925,0.004054,14125197.0,14125197.0
274,2020-11-28,0.003875,0.004154,0.003778,0.004011,0.003875,0.004154,0.003778,0.004011,42058147.0,42058147.0
275,2020-11-27,0.003926,0.004565,0.003695,0.003875,0.003926,0.004565,0.003695,0.003875,14576419.0,14576419.0
276,2020-11-26,0.004384,0.004453,0.003619,0.003944,0.004384,0.004453,0.003619,0.003944,43677322.0,43677322.0
277,2020-11-25,0.004535,0.004996,0.004276,0.004385,0.004535,0.004996,0.004276,0.004385,67276504.0,67276504.0
278,2020-11-24,0.004085,0.004619,0.004084,0.00447,0.004085,0.004619,0.004084,0.00447,50186523.0,50186523.0
279,2020-11-23,0.004096,0.004229,0.004023,0.004084,0.004096,0.004229,0.004023,0.004084,19155663.0,19155663.0
280,2020-11-22,0.004134,0.00419,0.00384,0.004096,0.004134,0.00419,0.00384,0.004096,44548874.0,44548874.0
281,2020-11-21,0.004005,0.004229,0.00386,0.004102,0.004005,0.004229,0.00386,0.004102,37471717.0,37471717.0
282,2020-11-20,0.003928,0.004103,0.003839,0.004005,0.003928,0.004103,0.003839,0.004005,31621010.0,31621010.0
283,2020-11-19,0.003816,0.004033,0.003753,0.003913,0.003816,0.004033,0.003753,0.003913,19361283.0,19361283.0
284,2020-11-18,0.003887,0.004104,0.003629,0.003816,0.003887,0.004104,0.003629,0.003816,29771567.0,29771567.0
285,2020-11-17,0.003767,0.00395,0.003726,0.003888,0.003767,0.00395,0.003726,0.003888,25885110.0,25885110.0
286,2020-11-16,0.003607,0.003772,0.003572,0.003746,0.003607,0.003772,0.003572,0.003746,13098269.0,13098269.0
287,2020-11-15,0.003529,0.003741,0.003528,0.003641,0.003529,0.003741,0.003528,0.003641,9551367.0,9551367.0
288,2020-11-14,0.003799,0.003799,0.003502,0.003534,0.003799,0.003799,0.003502,0.003534,13491305.0,13491305.0
289,2020-11-13,0.003611,0.00399,0.003558,0.003802,0.003611,0.00399,0.003558,0.003802,40376215.0,40376215.0
290,2020-11-12,0.003902,0.003953,0.00352,0.003586,0.003902,0.003953,0.00352,0.003586,19933715.0,19933715.0
291,2020-11-11,0.004199,0.004225,0.003858,0.00386,0.004199,0.004225,0.003858,0.00386,21848334.0,21848334.0
292,2020-11-10,0.003939,0.004234,0.003921,0.004234,0.003939,0.004234,0.003921,0.004234,20684788.0,20684788.0
293,2020-11-09,0.003779,0.004213,0.003746,0.003903,0.003779,0.004213,0.003746,0.003903,17709732.0,17709732.0
294,2020-11-08,0.003639,0.004053,0.00361,0.003779,0.003639,0.004053,0.00361,0.003779,14640723.0,14640723.0
295,2020-11-07,0.004157,0.004207,0.003551,0.003626,0.004157,0.004207,0.003551,0.003626,35858359.0,35858359.0
296,2020-11-06,0.003533,0.004244,0.003238,0.004125,0.003533,0.004244,0.003238,0.004125,31885391.0,31885391.0
297,2020-11-05,0.003194,0.003748,0.003137,0.003508,0.003194,0.003748,0.003137,0.003508,26704369.0,26704369.0
298,2020-11-04,0.003286,0.003286,0.003087,0.003173,0.003286,0.003286,0.003087,0.003173,14234461.0,14234461.0
299,2020-11-03,0.003301,0.003313,0.003129,0.003287,0.003301,0.003313,0.003129,0.003287,10698305.0,10698305.0
300,2020-11-02,0.003245,0.003399,0.00315,0.003317,0.003245,0.003399,0.00315,0.003317,9186736.0,9186736.0
301,2020-11-01,0.003242,0.003315,0.0031,0.003209,0.003242,0.003315,0.0031,0.003209,5028235.0,5028235.0
302,2020-10-31,0.003157,0.003257,0.003117,0.003188,0.003157,0.003257,0.003117,0.003188,6029820.0,6029820.0
303,2020-10-30,0.003264,0.003329,0.003098,0.003146,0.003264,0.003329,0.003098,0.003146,9086605.0,9086605.0
304,2020-10-29,0.003342,0.003445,0.00325,0.003289,0.003342,0.003445,0.00325,0.003289,8842949.0,8842949.0
305,2020-10-28,0.003603,0.00404,0.003221,0.003334,0.003603,0.00404,0.003221,0.003334,50023371.0,50023371.0
306,2020-10-27,0.003499,0.00365,0.003418,0.003617,0.003499,0.00365,0.003418,0.003617,16566094.0,16566094.0
307,2020-10-26,0.003591,0.003699,0.003407,0.003496,0.003591,0.003699,0.003407,0.003496,8687998.0,8687998.0
308,2020-10-25,0.003727,0.003743,0.003594,0.003618,0.003727,0.003743,0.003594,0.003618,4700274.0,4700274.0
309,2020-10-24,0.00351,0.003893,0.003481,0.003726,0.00351,0.003893,0.003481,0.003726,23979592.0,23979592.0
310,2020-10-23,0.003593,0.003834,0.003489,0.00352,0.003593,0.003834,0.003489,0.00352,23571557.0,23571557.0
311,2020-10-22,0.00345,0.003982,0.00345,0.003613,0.00345,0.003982,0.00345,0.003613,50457068.0,50457068.0
312,2020-10-21,0.002973,0.003616,0.002942,0.003494,0.002973,0.003616,0.002942,0.003494,29382258.0,29382258.0
313,2020-10-20,0.00307,0.003114,0.002943,0.002975,0.00307,0.003114,0.002943,0.002975,13438898.0,13438898.0
314,2020-10-19,0.003158,0.003275,0.003044,0.003089,0.003158,0.003275,0.003044,0.003089,7291945.0,7291945.0
315,2020-10-18,0.003079,0.003217,0.003052,0.00315,0.003079,0.003217,0.003052,0.00315,6171124.0,6171124.0
316,2020-10-17,0.003016,0.003104,0.002988,0.00308,0.003016,0.003104,0.002988,0.00308,5855103.0,5855103.0
317,2020-10-16,0.003333,0.003399,0.003001,0.003056,0.003333,0.003399,0.003001,0.003056,16232922.0,16232922.0
318,2020-10-15,0.00327,0.003434,0.003229,0.003333,0.00327,0.003434,0.003229,0.003333,13215090.0,13215090.0
319,2020-10-14,0.003248,0.003407,0.003195,0.003255,0.003248,0.003407,0.003195,0.003255,15966789.0,15966789.0
320,2020-10-13,0.003273,0.003433,0.003183,0.003255,0.003273,0.003433,0.003183,0.003255,13313254.0,13313254.0
321,2020-10-12,0.003216,0.003396,0.00316,0.003256,0.003216,0.003396,0.00316,0.003256,11736550.0,11736550.0
322,2020-10-11,0.003204,0.003286,0.003143,0.003217,0.003204,0.003286,0.003143,0.003217,4599358.0,4599358.0
323,2020-10-10,0.003174,0.003456,0.003173,0.003204,0.003174,0.003456,0.003173,0.003204,20996789.0,20996789.0
324,2020-10-09,0.00286,0.00325,0.002829,0.003173,0.00286,0.00325,0.002829,0.003173,29905329.0,29905329.0
325,2020-10-08,0.002794,0.002897,0.002716,0.002855,0.002794,0.002897,0.002716,0.002855,8443834.0,8443834.0
326,2020-10-07,0.002711,0.002811,0.002684,0.002811,0.002711,0.002811,0.002684,0.002811,6000418.0,6000418.0
327,2020-10-06,0.00294,0.003007,0.002695,0.00272,0.00294,0.003007,0.002695,0.00272,16611423.0,16611423.0
328,2020-10-05,0.002955,0.002968,0.002885,0.00294,0.002955,0.002968,0.002885,0.00294,4349294.0,4349294.0
329,2020-10-04,0.002942,0.002991,0.002889,0.002954,0.002942,0.002991,0.002889,0.002954,5552525.0,5552525.0
330,2020-10-03,0.002929,0.002983,0.002885,0.002941,0.002929,0.002983,0.002885,0.002941,6550238.0,6550238.0
331,2020-10-02,0.00302,0.003045,0.002788,0.002908,0.00302,0.003045,0.002788,0.002908,17857254.0,17857254.0
332,2020-10-01,0.003064,0.00318,0.002896,0.003022,0.003064,0.00318,0.002896,0.003022,16670466.0,16670466.0
333,2020-09-30,0.003057,0.00313,0.003,0.00306,0.003057,0.00313,0.003,0.00306,6098360.0,6098360.0
334,2020-09-29,0.003062,0.003085,0.002978,0.003064,0.003062,0.003085,0.002978,0.003064,7374169.0,7374169.0
335,2020-09-28,0.003147,0.003201,0.003042,0.003042,0.003147,0.003201,0.003042,0.003042,17611812.0,17611812.0
336,2020-09-27,0.003294,0.003306,0.003055,0.003138,0.003294,0.003306,0.003055,0.003138,10268841.0,10268841.0
337,2020-09-26,0.003249,0.003304,0.003224,0.003295,0.003249,0.003304,0.003224,0.003295,4669364.0,4669364.0
338,2020-09-25,0.003248,0.00347,0.00308,0.003247,0.003248,0.00347,0.00308,0.003247,56490296.0,56490296.0
339,2020-09-24,0.002867,0.003428,0.002806,0.003245,0.002867,0.003428,0.002806,0.003245,69628219.0,69628219.0
340,2020-09-23,0.003138,0.003221,0.002871,0.002871,0.003138,0.003221,0.002871,0.002871,15511407.0,15511407.0
341,2020-09-22,0.003285,0.003488,0.003064,0.003138,0.003285,0.003488,0.003064,0.003138,47282859.0,47282859.0
342,2020-09-21,0.003317,0.003405,0.002966,0.003262,0.003317,0.003405,0.002966,0.003262,21637033.0,21637033.0
343,2020-09-20,0.003389,0.00339,0.003157,0.003343,0.003389,0.00339,0.003157,0.003343,20284637.0,20284637.0
344,2020-09-19,0.00333,0.00343,0.003315,0.003384,0.00333,0.00343,0.003315,0.003384,10178883.0,10178883.0
345,2020-09-18,0.00343,0.00346,0.003311,0.003336,0.00343,0.00346,0.003311,0.003336,5267485.0,5267485.0
346,2020-09-17,0.003418,0.003483,0.00333,0.003429,0.003418,0.003483,0.00333,0.003429,11318830.0,11318830.0
347,2020-09-16,0.003487,0.003494,0.003311,0.003418,0.003487,0.003494,0.003311,0.003418,12487464.0,12487464.0
348,2020-09-15,0.003658,0.003707,0.00344,0.003523,0.003658,0.003707,0.00344,0.003523,8901579.0,8901579.0
349,2020-09-14,0.003647,0.003765,0.003581,0.003655,0.003647,0.003765,0.003581,0.003655,10367240.0,10367240.0
350,2020-09-13,0.003881,0.003975,0.003607,0.003641,0.003881,0.003975,0.003607,0.003641,20739924.0,20739924.0
351,2020-09-12,0.003787,0.004046,0.003747,0.003899,0.003787,0.004046,0.003747,0.003899,36606856.0,36606856.0
352,2020-09-11,0.003644,0.003793,0.003552,0.003791,0.003644,0.003793,0.003552,0.003791,11702539.0,11702539.0
353,2020-09-10,0.00366,0.003781,0.00358,0.003644,0.00366,0.003781,0.00358,0.003644,21144384.0,21144384.0
354,2020-09-09,0.003508,0.003729,0.0034,0.003692,0.003508,0.003729,0.0034,0.003692,8200772.0,8200772.0
355,2020-09-08,0.003663,0.00381,0.003446,0.003491,0.003663,0.00381,0.003446,0.003491,14528057.0,14528057.0
356,2020-09-07,0.003679,0.003683,0.003276,0.003662,0.003679,0.003683,0.003276,0.003662,15767319.0,15767319.0
357,2020-09-06,0.003402,0.00369,0.00336,0.003651,0.003402,0.00369,0.00336,0.003651,10238708.0,10238708.0
358,2020-09-05,0.003896,0.004059,0.00335,0.003405,0.003896,0.004059,0.00335,0.003405,31118494.0,31118494.0
359,2020-09-04,0.00389,0.004067,0.0038,0.003894,0.00389,0.004067,0.0038,0.003894,16924129.0,16924129.0
360,2020-09-03,0.00462,0.004685,0.003811,0.003889,0.00462,0.004685,0.003811,0.003889,25350180.0,25350180.0
361,2020-09-02,0.005032,0.005084,0.004377,0.00462,0.005032,0.005084,0.004377,0.00462,28831940.0,28831940.0
362,2020-09-01,0.004996,0.00535,0.004849,0.005033,0.004996,0.00535,0.004849,0.005033,73360591.0,73360591.0
363,2020-08-31,0.004742,0.005399,0.004664,0.005,0.004742,0.005399,0.004664,0.005,39256447.0,39256447.0
364,2020-08-30,0.004821,0.00485,0.004664,0.004757,0.004821,0.00485,0.004664,0.004757,10656201.0,10656201.0
365,2020-08-29,0.004792,0.004852,0.004686,0.00482,0.004792,0.004852,0.004686,0.00482,17024186.0,17024186.0
366,2020-08-28,0.004605,0.004793,0.004583,0.00479,0.004605,0.004793,0.004583,0.00479,8576398.0,8576398.0
367,2020-08-27,0.004855,0.004937,0.004455,0.004621,0.004855,0.004937,0.004455,0.004621,28142845.0,28142845.0
368,2020-08-26,0.00473,0.004987,0.004599,0.004893,0.00473,0.004987,0.004599,0.004893,26796127.0,26796127.0
369,2020-08-25,0.005008,0.005018,0.004546,0.004719,0.005008,0.005018,0.004546,0.004719,13720517.0,13720517.0
370,2020-08-24,0.004854,0.005079,0.004779,0.005006,0.004854,0.005079,0.004779,0.005006,17552795.0,17552795.0
371,2020-08-23,0.004764,0.004991,0.0047,0.004873,0.004764,0.004991,0.0047,0.004873,16375708.0,16375708.0
372,2020-08-22,0.004833,0.00497,0.004609,0.004765,0.004833,0.00497,0.004609,0.004765,44671359.0,44671359.0
373,2020-08-21,0.005284,0.005432,0.004828,0.004831,0.005284,0.005432,0.004828,0.004831,39141006.0,39141006.0
374,2020-08-20,0.005181,0.005304,0.005079,0.005284,0.005181,0.005304,0.005079,0.005284,20674195.0,20674195.0
375,2020-08-19,0.00566,0.005869,0.005012,0.005241,0.00566,0.005869,0.005012,0.005241,49684323.0,49684323.0
376,2020-08-18,0.005611,0.005885,0.005448,0.005626,0.005611,0.005885,0.005448,0.005626,70371895.0,70371895.0
377,2020-08-17,0.005208,0.005819,0.005176,0.005612,0.005208,0.005819,0.005176,0.005612,98167145.0,98167145.0
378,2020-08-16,0.005274,0.005325,0.00508,0.005202,0.005274,0.005325,0.00508,0.005202,21829500.0,21829500.0
379,2020-08-15,0.005136,0.005353,0.004545,0.005306,0.005136,0.005353,0.004545,0.005306,46615810.0,46615810.0
380,2020-08-14,0.005142,0.005454,0.00496,0.005136,0.005142,0.005454,0.00496,0.005136,63045090.0,63045090.0
381,2020-08-13,0.005229,0.005368,0.004907,0.005133,0.005229,0.005368,0.004907,0.005133,71538432.0,71538432.0
382,2020-08-12,0.004918,0.0053,0.004759,0.005229,0.004918,0.0053,0.004759,0.005229,103110573.0,103110573.0
383,2020-08-11,0.004833,0.005539,0.004611,0.004917,0.004833,0.005539,0.004611,0.004917,180254872.0,180254872.0
384,2020-08-10,0.004526,0.004967,0.004421,0.004847,0.004526,0.004967,0.004421,0.004847,103772517.0,103772517.0
385,2020-08-09,0.00459,0.004798,0.004485,0.00451,0.00459,0.004798,0.004485,0.00451,44556278.0,44556278.0
386,2020-08-08,0.004512,0.004691,0.004474,0.004575,0.004512,0.004691,0.004474,0.004575,47242733.0,47242733.0
387,2020-08-07,0.004745,0.004828,0.004319,0.004513,0.004745,0.004828,0.004319,0.004513,45997675.0,45997675.0
388,2020-08-06,0.00449,0.004972,0.004452,0.004743,0.00449,0.004972,0.004452,0.004743,85189318.0,85189318.0
389,2020-08-05,0.004541,0.00479,0.0044,0.004488,0.004541,0.00479,0.0044,0.004488,29991514.0,29991514.0
390,2020-08-04,0.004413,0.004843,0.00441,0.004559,0.004413,0.004843,0.00441,0.004559,41662102.0,41662102.0
391,2020-08-03,0.004084,0.00465,0.004048,0.004409,0.004084,0.00465,0.004048,0.004409,69218814.0,69218814.0
392,2020-08-02,0.00457,0.004634,0.002966,0.004105,0.00457,0.004634,0.002966,0.004105,81476362.0,81476362.0
393,2020-08-01,0.004524,0.004597,0.004401,0.00457,0.004524,0.004597,0.004401,0.00457,48679140.0,48679140.0
394,2020-07-31,0.004864,0.004868,0.004461,0.004537,0.004864,0.004868,0.004461,0.004537,45798921.0,45798921.0
395,2020-07-30,0.004848,0.00506,0.004738,0.004864,0.004848,0.00506,0.004738,0.004864,52949522.0,52949522.0
396,2020-07-29,0.004756,0.005388,0.004683,0.004865,0.004756,0.005388,0.004683,0.004865,103234198.0,103234198.0
397,2020-07-28,0.004647,0.005078,0.004495,0.004789,0.004647,0.005078,0.004495,0.004789,135897931.0,135897931.0
398,2020-07-27,0.004577,0.005409,0.00436,0.004661,0.004577,0.005409,0.00436,0.004661,269626085.0,269626085.0
399,2020-07-26,0.004558,0.004823,0.004336,0.004577,0.004558,0.004823,0.004336,0.004577,74514860.0,74514860.0
400,2020-07-25,0.00478,0.005249,0.004484,0.004556,0.00478,0.005249,0.004484,0.004556,124671586.0,124671586.0
401,2020-07-24,0.00512,0.0054,0.004554,0.004784,0.00512,0.0054,0.004554,0.004784,243060120.0,243060120.0
402,2020-07-23,0.00413,0.005628,0.004065,0.0051,0.00413,0.005628,0.004065,0.0051,400317636.0,400317636.0
403,2020-07-22,0.004037,0.004428,0.0038,0.00413,0.004037,0.004428,0.0038,0.00413,185225272.0,185225272.0
404,2020-07-21,0.003853,0.004239,0.003839,0.004039,0.003853,0.004239,0.003839,0.004039,113194362.0,113194362.0
405,2020-07-20,0.003546,0.004019,0.0035,0.003857,0.003546,0.004019,0.0035,0.003857,78118420.0,78118420.0
406,2020-07-19,0.003575,0.003584,0.003507,0.003545,0.003575,0.003584,0.003507,0.003545,9452395.0,9452395.0
407,2020-07-18,0.003587,0.003624,0.003555,0.003582,0.003587,0.003624,0.003555,0.003582,10013957.0,10013957.0
408,2020-07-17,0.003561,0.003631,0.003512,0.003588,0.003561,0.003631,0.003512,0.003588,10070705.0,10070705.0
409,2020-07-16,0.003722,0.003736,0.003415,0.003566,0.003722,0.003736,0.003415,0.003566,30921922.0,30921922.0
410,2020-07-15,0.003818,0.003819,0.003677,0.003708,0.003818,0.003819,0.003677,0.003708,7004916.0,7004916.0
411,2020-07-14,0.003797,0.003818,0.003639,0.003807,0.003797,0.003818,0.003639,0.003807,23694741.0,23694741.0
412,2020-07-13,0.003972,0.00401,0.003693,0.003799,0.003972,0.00401,0.003693,0.003799,30048525.0,30048525.0
413,2020-07-12,0.003986,0.004149,0.003879,0.003968,0.003986,0.004149,0.003879,0.003968,36319034.0,36319034.0
414,2020-07-11,0.004078,0.004116,0.003853,0.003986,0.004078,0.004116,0.003853,0.003986,52728624.0,52728624.0
415,2020-07-10,0.003859,0.00413,0.003796,0.004078,0.003859,0.00413,0.003796,0.004078,45247568.0,45247568.0
416,2020-07-09,0.003927,0.004015,0.003769,0.003861,0.003927,0.004015,0.003769,0.003861,18633516.0,18633516.0
417,2020-07-08,0.003986,0.00403,0.003847,0.003925,0.003986,0.00403,0.003847,0.003925,24624676.0,24624676.0
418,2020-07-07,0.003779,0.00399,0.0037,0.003986,0.003779,0.00399,0.0037,0.003986,21233660.0,21233660.0
419,2020-07-06,0.003749,0.003911,0.003718,0.003792,0.003749,0.003911,0.003718,0.003792,22657227.0,22657227.0
420,2020-07-05,0.003655,0.00378,0.003559,0.00375,0.003655,0.00378,0.003559,0.00375,33246515.0,33246515.0
421,2020-07-04,0.003499,0.00366,0.003443,0.003659,0.003499,0.00366,0.003443,0.003659,19978353.0,19978353.0
422,2020-07-03,0.0034,0.003527,0.003354,0.003488,0.0034,0.003527,0.003354,0.003488,13687316.0,13687316.0
423,2020-07-02,0.003513,0.003567,0.003349,0.0034,0.003513,0.003567,0.003349,0.0034,28081343.0,28081343.0
424,2020-07-01,0.003562,0.003657,0.003478,0.003495,0.003562,0.003657,0.003478,0.003495,30988223.0,30988223.0
425,2020-06-30,0.00385,0.003942,0.003563,0.003563,0.00385,0.003942,0.003563,0.003563,22563089.0,22563089.0
426,2020-06-29,0.003897,0.003998,0.003613,0.00385,0.003897,0.003998,0.003613,0.00385,40822490.0,40822490.0
427,2020-06-28,0.003487,0.0039,0.003411,0.003869,0.003487,0.0039,0.003411,0.003869,31865296.0,31865296.0
428,2020-06-27,0.003829,0.003888,0.00346,0.003513,0.003829,0.003888,0.00346,0.003513,44420155.0,44420155.0
429,2020-06-26,0.003881,0.004344,0.003754,0.003833,0.003881,0.004344,0.003754,0.003833,118304191.0,118304191.0
430,2020-06-25,0.00361,0.00405,0.003456,0.003881,0.00361,0.00405,0.003456,0.003881,56057695.0,56057695.0
431,2020-06-24,0.003797,0.003834,0.003521,0.003621,0.003797,0.003834,0.003521,0.003621,34443079.0,34443079.0
432,2020-06-23,0.003787,0.00435,0.003663,0.003797,0.003787,0.00435,0.003663,0.003797,47026676.0,47026676.0
433,2020-06-22,0.003807,0.004125,0.003721,0.00379,0.003807,0.004125,0.003721,0.00379,64253815.0,64253815.0
434,2020-06-21,0.003846,0.004485,0.003754,0.003806,0.003846,0.004485,0.003754,0.003806,157915088.0,157915088.0
435,2020-06-20,0.00354,0.003971,0.003514,0.003847,0.00354,0.003971,0.003514,0.003847,31425060.0,31425060.0
436,2020-06-19,0.003678,0.003681,0.003482,0.003526,0.003678,0.003681,0.003482,0.003526,18268214.0,18268214.0
437,2020-06-18,0.003699,0.003812,0.003625,0.003692,0.003699,0.003812,0.003625,0.003692,18601587.0,18601587.0
438,2020-06-17,0.003751,0.003879,0.003554,0.003699,0.003751,0.003879,0.003554,0.003699,28760307.0,28760307.0
439,2020-06-16,0.003612,0.004,0.003564,0.003753,0.003612,0.004,0.003564,0.003753,56242344.0,56242344.0
440,2020-06-15,0.00363,0.003682,0.003185,0.003611,0.00363,0.003682,0.003185,0.003611,83864347.0,83864347.0
441,2020-06-14,0.003888,0.003944,0.003598,0.003631,0.003888,0.003944,0.003598,0.003631,20605407.0,20605407.0
442,2020-06-13,0.003926,0.003987,0.0038,0.00385,0.003926,0.003987,0.0038,0.00385,28686554.0,28686554.0
443,2020-06-12,0.00349,0.003956,0.003468,0.003925,0.00349,0.003956,0.003468,0.003925,33796746.0,33796746.0
444,2020-06-11,0.003944,0.004217,0.003457,0.003498,0.003944,0.004217,0.003457,0.003498,90231217.0,90231217.0
445,2020-06-10,0.003527,0.003998,0.003483,0.003944,0.003527,0.003998,0.003483,0.003944,85366779.0,85366779.0
446,2020-06-09,0.003309,0.0036,0.003248,0.003528,0.003309,0.0036,0.003248,0.003528,32850136.0,32850136.0
447,2020-06-08,0.003211,0.003339,0.003181,0.003308,0.003211,0.003339,0.003181,0.003308,28742484.0,28742484.0
448,2020-06-07,0.003307,0.003354,0.003131,0.003217,0.003307,0.003354,0.003131,0.003217,16139057.0,16139057.0
449,2020-06-06,0.003174,0.003513,0.003172,0.003308,0.003174,0.003513,0.003172,0.003308,43367978.0,43367978.0
450,2020-06-05,0.003265,0.003305,0.003153,0.003176,0.003265,0.003305,0.003153,0.003176,16225193.0,16225193.0
451,2020-06-04,0.003388,0.00342,0.003256,0.003279,0.003388,0.00342,0.003256,0.003279,19254876.0,19254876.0
452,2020-06-03,0.00316,0.003435,0.003137,0.003382,0.00316,0.003435,0.003137,0.003382,31235140.0,31235140.0
453,2020-06-02,0.003393,0.003584,0.003049,0.00316,0.003393,0.003584,0.003049,0.00316,38540194.0,38540194.0
454,2020-06-01,0.003039,0.003584,0.003025,0.003393,0.003039,0.003584,0.003025,0.003393,39209550.0,39209550.0
