,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
19,2021-08-10,0.04927,0.051,0.04774,0.05016,0.04927,0.051,0.04774,0.05016,89400267.9,89400267.9
20,2021-08-09,0.04541,0.0505,0.0444,0.04939,0.04541,0.0505,0.0444,0.04939,91645734.0,91645734.0
21,2021-08-08,0.05014,0.05044,0.04469,0.04535,0.05014,0.05044,0.04469,0.04535,87632149.1,87632149.1
22,2021-08-07,0.0468,0.0533,0.04655,0.0502,0.0468,0.0533,0.04655,0.0502,195641655.7,195641655.7
23,2021-08-06,0.04581,0.0475,0.04401,0.0468,0.04581,0.0475,0.04401,0.0468,97898999.8,97898999.8
24,2021-08-05,0.04304,0.04637,0.042,0.04581,0.04304,0.04637,0.042,0.04581,207315958.8,207315958.8
25,2021-08-04,0.04106,0.04425,0.04055,0.04293,0.04106,0.04425,0.04055,0.04293,62061006.8,62061006.8
26,2021-08-03,0.04188,0.04246,0.04008,0.04096,0.04188,0.04246,0.04008,0.04096,44115510.2,44115510.2
27,2021-08-02,0.04222,0.04373,0.04075,0.04188,0.04222,0.04373,0.04075,0.04188,67386925.7,67386925.7
28,2021-08-01,0.04235,0.04686,0.04155,0.04216,0.04235,0.04686,0.04155,0.04216,457767771.8,457767771.8
29,2021-07-31,0.04157,0.045,0.04119,0.04235,0.04157,0.045,0.04119,0.04235,115524489.1,115524489.1
30,2021-07-30,0.0418,0.04249,0.03911,0.04142,0.0418,0.04249,0.03911,0.04142,67863834.7,67863834.7
31,2021-07-29,0.04098,0.04345,0.04041,0.04185,0.04098,0.04345,0.04041,0.04185,66969728.0,66969728.0
32,2021-07-28,0.0419,0.0425,0.03969,0.04104,0.0419,0.0425,0.03969,0.04104,59417142.1,59417142.1
33,2021-07-27,0.04016,0.04301,0.03833,0.0419,0.04016,0.04301,0.03833,0.0419,94277024.9,94277024.9
34,2021-07-26,0.04004,0.04676,0.03973,0.04022,0.04004,0.04676,0.03973,0.04022,216272707.4,216272707.4
35,2021-07-25,0.03953,0.04068,0.03826,0.04004,0.03953,0.04068,0.03826,0.04004,79753452.0,79753452.0
36,2021-07-24,0.03925,0.042,0.03835,0.03952,0.03925,0.042,0.03835,0.03952,131438420.8,131438420.8
37,2021-07-23,0.03823,0.04023,0.0365,0.03926,0.03823,0.04023,0.0365,0.03926,83290766.8,83290766.8
38,2021-07-22,0.03856,0.0396,0.0376,0.03821,0.03856,0.0396,0.0376,0.03821,83374429.9,83374429.9
39,2021-07-21,0.03448,0.041,0.03351,0.03856,0.03448,0.041,0.03351,0.03856,157979433.3,157979433.3
40,2021-07-20,0.03622,0.03692,0.03268,0.0345,0.03622,0.03692,0.03268,0.0345,98434073.7,98434073.7
41,2021-07-19,0.03942,0.03958,0.03523,0.03623,0.03942,0.03958,0.03523,0.03623,174395456.8,174395456.8
42,2021-07-18,0.03752,0.04297,0.03752,0.03945,0.03752,0.04297,0.03752,0.03945,155267013.6,155267013.6
43,2021-07-17,0.04011,0.04065,0.03751,0.03752,0.04011,0.04065,0.03751,0.03752,85871293.4,85871293.4
44,2021-07-16,0.04623,0.04644,0.04,0.04019,0.04623,0.04644,0.04,0.04019,166312266.0,166312266.0
45,2021-07-15,0.04922,0.05288,0.04514,0.0461,0.04922,0.05288,0.04514,0.0461,241035572.2,241035572.2
46,2021-07-14,0.05158,0.05729,0.04872,0.04923,0.05158,0.05729,0.04872,0.04923,458471993.8,458471993.8
47,2021-07-13,0.04884,0.06071,0.04433,0.0516,0.04884,0.06071,0.04433,0.0516,729158214.7999998,729158214.7999998
48,2021-07-12,0.04607,0.05261,0.04459,0.04884,0.04607,0.05261,0.04459,0.04884,538524073.9,538524073.9
49,2021-07-11,0.04053,0.05555,0.0395,0.046,0.04053,0.05555,0.0395,0.046,577701424.1,577701424.1
50,2021-07-10,0.04307,0.045,0.0393,0.04061,0.04307,0.045,0.0393,0.04061,239862209.7,239862209.7
51,2021-07-09,0.0356,0.0526,0.03457,0.04307,0.0356,0.0526,0.03457,0.04307,774521361.7999998,774521361.7999998
52,2021-07-08,0.03788,0.03788,0.03411,0.0358,0.03788,0.03788,0.03411,0.0358,57724706.5,57724706.5
53,2021-07-07,0.0372,0.04035,0.03672,0.03796,0.0372,0.04035,0.03672,0.03796,65799749.7,65799749.7
54,2021-07-06,0.03767,0.0392,0.03654,0.0372,0.03767,0.0392,0.03654,0.0372,99315552.9,99315552.9
55,2021-07-05,0.03663,0.03977,0.03544,0.03767,0.03663,0.03977,0.03544,0.03767,258416985.9,258416985.9
56,2021-07-04,0.03625,0.03799,0.03439,0.03664,0.03625,0.03799,0.03439,0.03664,78103025.6,78103025.6
57,2021-07-03,0.03595,0.03764,0.03521,0.03626,0.03595,0.03764,0.03521,0.03626,28467671.2,28467671.2
58,2021-07-02,0.03638,0.03696,0.03427,0.03592,0.03638,0.03696,0.03427,0.03592,46167476.9,46167476.9
59,2021-07-01,0.04022,0.04022,0.0356,0.0365,0.04022,0.04022,0.0356,0.0365,34363567.3,34363567.3
60,2021-06-30,0.03976,0.04045,0.03633,0.04022,0.03976,0.04045,0.03633,0.04022,68063168.5,68063168.5
61,2021-06-29,0.03781,0.04153,0.03752,0.03963,0.03781,0.04153,0.03752,0.03963,64675807.8,64675807.8
62,2021-06-28,0.03726,0.03896,0.03606,0.0378,0.03726,0.03896,0.03606,0.0378,45576021.5,45576021.5
63,2021-06-27,0.03527,0.038,0.0349,0.03726,0.03527,0.038,0.0349,0.03726,56410585.9,56410585.9
64,2021-06-26,0.03537,0.03691,0.03287,0.03531,0.03537,0.03691,0.03287,0.03531,55163971.1,55163971.1
65,2021-06-25,0.04062,0.04178,0.03441,0.03534,0.04062,0.04178,0.03441,0.03534,57758175.4,57758175.4
66,2021-06-24,0.03975,0.0422,0.03724,0.04062,0.03975,0.0422,0.03724,0.04062,46053831.9,46053831.9
67,2021-06-23,0.03521,0.0423,0.03391,0.03983,0.03521,0.0423,0.03391,0.03983,64429422.2,64429422.2
68,2021-06-22,0.03696,0.03968,0.02861,0.03522,0.03696,0.03968,0.02861,0.03522,172674208.5,172674208.5
69,2021-06-21,0.05011,0.05069,0.03664,0.03702,0.05011,0.05069,0.03664,0.03702,95887065.0,95887065.0
70,2021-06-20,0.04819,0.0514,0.04462,0.05012,0.04819,0.0514,0.04462,0.05012,87298169.5,87298169.5
71,2021-06-19,0.04856,0.05516,0.04739,0.04822,0.04856,0.05516,0.04739,0.04822,103001710.1,103001710.1
72,2021-06-18,0.05209,0.05252,0.04637,0.04856,0.05209,0.05252,0.04637,0.04856,46779722.7,46779722.7
73,2021-06-17,0.05289,0.05546,0.05101,0.05197,0.05289,0.05546,0.05101,0.05197,48295547.1,48295547.1
74,2021-06-16,0.05645,0.05785,0.05203,0.05289,0.05645,0.05785,0.05203,0.05289,92854074.2,92854074.2
75,2021-06-15,0.05658,0.05866,0.05377,0.05646,0.05658,0.05866,0.05377,0.05646,177619922.9,177619922.9
76,2021-06-14,0.05724,0.0608,0.05398,0.05663,0.05724,0.0608,0.05398,0.05663,132102042.9,132102042.9
77,2021-06-13,0.05307,0.05826,0.05036,0.05724,0.05307,0.05826,0.05036,0.05724,126998821.1,126998821.1
78,2021-06-12,0.05404,0.05728,0.0502,0.05305,0.05404,0.05728,0.0502,0.05305,138687318.7,138687318.7
79,2021-06-11,0.06629,0.0665,0.05323,0.05394,0.06629,0.0665,0.05323,0.05394,222689113.5,222689113.5
80,2021-06-10,0.07324,0.08806,0.065,0.06629,0.07324,0.08806,0.065,0.06629,972498255.3,972498255.3
81,2021-06-09,0.05039,0.0745,0.04854,0.07322,0.05039,0.0745,0.04854,0.07322,640063276.5,640063276.5
82,2021-06-08,0.04799,0.056,0.04175,0.05043,0.04799,0.056,0.04175,0.05043,270382096.5,270382096.5
83,2021-06-07,0.05539,0.05751,0.04725,0.048,0.05539,0.05751,0.04725,0.048,113204495.8,113204495.8
84,2021-06-06,0.0494,0.0615,0.049,0.05515,0.0494,0.0615,0.049,0.05515,203344756.6,203344756.6
85,2021-06-05,0.04878,0.05888,0.0473,0.04927,0.04878,0.05888,0.0473,0.04927,239188727.4,239188727.4
86,2021-06-04,0.05505,0.05538,0.04641,0.0487,0.05505,0.05538,0.04641,0.0487,49727703.3,49727703.3
87,2021-06-03,0.05164,0.05723,0.05092,0.05505,0.05164,0.05723,0.05092,0.05505,67150593.8,67150593.8
88,2021-06-02,0.05109,0.05469,0.04924,0.05164,0.05109,0.05469,0.04924,0.05164,65161537.2,65161537.2
89,2021-06-01,0.05331,0.05765,0.04993,0.0511,0.05331,0.05765,0.04993,0.0511,62468380.7,62468380.7
90,2021-05-31,0.04951,0.055,0.047,0.0532,0.04951,0.055,0.047,0.0532,65993089.3,65993089.3
91,2021-05-30,0.04786,0.05566,0.04516,0.04941,0.04786,0.05566,0.04516,0.04941,73643946.8,73643946.8
92,2021-05-29,0.05314,0.0558,0.04505,0.04764,0.05314,0.0558,0.04505,0.04764,95155616.5,95155616.5
93,2021-05-28,0.06268,0.066,0.05062,0.05315,0.06268,0.066,0.05062,0.05315,305535919.1,305535919.1
94,2021-05-27,0.05455,0.0718,0.04743,0.06268,0.05455,0.0718,0.04743,0.06268,257062204.8,257062204.8
95,2021-05-26,0.04865,0.05771,0.04861,0.05483,0.04865,0.05771,0.04861,0.05483,118362532.4,118362532.4
96,2021-05-25,0.04799,0.05055,0.04251,0.04864,0.04799,0.05055,0.04251,0.04864,154934280.8,154934280.8
97,2021-05-24,0.03456,0.0595,0.0333,0.04799,0.03456,0.0595,0.0333,0.04799,368923448.4,368923448.4
98,2021-05-23,0.03989,0.04299,0.02523,0.03438,0.03989,0.04299,0.02523,0.03438,165547542.4,165547542.4
99,2021-05-22,0.04296,0.04446,0.0375,0.03999,0.04296,0.04446,0.0375,0.03999,72126544.8,72126544.8
100,2021-05-21,0.05213,0.05543,0.03671,0.04295,0.05213,0.05543,0.03671,0.04295,106809699.2,106809699.2
101,2021-05-20,0.04546,0.05936,0.04046,0.0522,0.04546,0.05936,0.04046,0.0522,130810626.9,130810626.9
102,2021-05-19,0.07556,0.07758,0.035,0.04546,0.07556,0.07758,0.035,0.04546,205359023.0,205359023.0
103,2021-05-18,0.07485,0.07944,0.07194,0.07537,0.07485,0.07944,0.07194,0.07537,72024721.6,72024721.6
104,2021-05-17,0.08309,0.08321,0.07153,0.07467,0.08309,0.08321,0.07153,0.07467,106169110.7,106169110.7
105,2021-05-16,0.08232,0.09587,0.07616,0.08309,0.08232,0.09587,0.07616,0.08309,158261140.8,158261140.8
106,2021-05-15,0.09101,0.09411,0.0815,0.08231,0.09101,0.09411,0.0815,0.08231,108890470.8,108890470.8
107,2021-05-14,0.08589,0.0965,0.0835,0.091,0.08589,0.0965,0.0835,0.091,151917504.3,151917504.3
108,2021-05-13,0.07936,0.09384,0.07369,0.08584,0.07936,0.09384,0.07369,0.08584,176358421.3,176358421.3
109,2021-05-12,0.10106,0.10667,0.0768,0.07877,0.10106,0.10667,0.0768,0.07877,130905702.9,130905702.9
110,2021-05-11,0.09818,0.10497,0.09242,0.10109,0.09818,0.10497,0.09242,0.10109,141022225.0,141022225.0
111,2021-05-10,0.10681,0.12875,0.09,0.09827,0.10681,0.12875,0.09,0.09827,387805079.9,387805079.9
112,2021-05-09,0.10566,0.10817,0.0965,0.10691,0.10566,0.10817,0.0965,0.10691,124223488.1,124223488.1
113,2021-05-08,0.10893,0.1134,0.1025,0.10555,0.10893,0.1134,0.1025,0.10555,91795792.0,91795792.0
114,2021-05-07,0.10975,0.11538,0.105,0.10888,0.10975,0.11538,0.105,0.10888,145276061.3,145276061.3
115,2021-05-06,0.11392,0.124,0.10479,0.10978,0.11392,0.124,0.10479,0.10978,195860855.0,195860855.0
116,2021-05-05,0.10649,0.12,0.10511,0.11368,0.10649,0.12,0.10511,0.11368,170038996.4,170038996.4
117,2021-05-04,0.12543,0.12564,0.10418,0.1065,0.12543,0.12564,0.10418,0.1065,226119136.4,226119136.4
118,2021-05-03,0.134,0.1382,0.12215,0.12537,0.134,0.1382,0.12215,0.12537,185157293.6,185157293.6
119,2021-05-02,0.12723,0.139,0.11748,0.13354,0.12723,0.139,0.11748,0.13354,225612683.2,225612683.2
120,2021-05-01,0.12928,0.13531,0.12434,0.12723,0.12928,0.13531,0.12434,0.12723,177923216.6,177923216.6
121,2021-04-30,0.12897,0.1378,0.12188,0.12936,0.12897,0.1378,0.12188,0.12936,305047222.2,305047222.2
122,2021-04-29,0.1417,0.14211,0.11825,0.12896,0.1417,0.14211,0.11825,0.12896,409610170.1,409610170.1
123,2021-04-28,0.12359,0.15,0.10744,0.14151,0.12359,0.15,0.10744,0.14151,900473548.6,900473548.6
124,2021-04-27,0.09973,0.1292,0.09597,0.1236,0.09973,0.1292,0.09597,0.1236,445040303.3,445040303.3
125,2021-04-26,0.07796,0.118,0.07781,0.09973,0.07796,0.118,0.07781,0.09973,890563538.4,890563538.4
126,2021-04-25,0.0702,0.09204,0.06961,0.07783,0.0702,0.09204,0.06961,0.07783,393424590.6,393424590.6
127,2021-04-24,0.07998,0.08362,0.06985,0.07019,0.07998,0.08362,0.06985,0.07019,262585895.0,262585895.0
128,2021-04-23,0.08418,0.0851,0.0613,0.07999,0.08418,0.0851,0.0613,0.07999,317662589.5,317662589.5
129,2021-04-22,0.09788,0.10471,0.08283,0.08429,0.09788,0.10471,0.08283,0.08429,246891438.1,246891438.1
130,2021-04-21,0.10366,0.1188,0.09645,0.098,0.10366,0.1188,0.09645,0.098,275781826.7,275781826.7
131,2021-04-20,0.10218,0.11246,0.09,0.10363,0.10218,0.11246,0.09,0.10363,218242454.9,218242454.9
132,2021-04-19,0.11457,0.1275,0.10101,0.102,0.11457,0.1275,0.10101,0.102,200010403.3,200010403.3
133,2021-04-18,0.13938,0.14532,0.09682,0.11485,0.13938,0.14532,0.09682,0.11485,251259417.0,251259417.0
134,2021-04-17,0.14225,0.15289,0.13236,0.13962,0.14225,0.15289,0.13236,0.13962,360431185.3,360431185.3
135,2021-04-16,0.12981,0.16481,0.1201,0.14225,0.12981,0.16481,0.1201,0.14225,509087959.4,509087959.4
136,2021-04-15,0.13368,0.15,0.12,0.12981,0.13368,0.15,0.12,0.12981,383707729.8,383707729.8
137,2021-04-14,0.12468,0.1534,0.11559,0.13306,0.12468,0.1534,0.11559,0.13306,538023271.4,538023271.4
138,2021-04-13,0.13076,0.13653,0.12237,0.12438,0.13076,0.13653,0.12237,0.12438,224113032.6,224113032.6
139,2021-04-12,0.14616,0.15195,0.13,0.13076,0.14616,0.15195,0.13,0.13076,267691267.1,267691267.1
140,2021-04-11,0.13614,0.16945,0.1307,0.14642,0.13614,0.16945,0.1307,0.14642,658293079.8,658293079.8
141,2021-04-10,0.14219,0.1606,0.12605,0.13568,0.14219,0.1606,0.12605,0.13568,564250432.5,564250432.5
142,2021-04-09,0.16907,0.17209,0.1369,0.14176,0.16907,0.17209,0.1369,0.14176,581365310.0,581365310.0
143,2021-04-08,0.10883,0.184,0.1066,0.16899,0.10883,0.184,0.1066,0.16899,1482746288.2,1482746288.2
144,2021-04-07,0.12899,0.13245,0.09607,0.10868,0.12899,0.13245,0.09607,0.10868,510312027.1,510312027.1
145,2021-04-06,0.16127,0.17899,0.117,0.12899,0.16127,0.17899,0.117,0.12899,896151057.7999998,896151057.7999998
146,2021-04-05,0.09,0.199,0.08999,0.16143,0.09,0.199,0.08999,0.16143,4017232530.6,4017232530.6
147,2021-04-04,0.06045,0.117,0.05725,0.09,0.06045,0.117,0.05725,0.09,2057517928.2,2057517928.2
148,2021-04-03,0.0657,0.06745,0.0597,0.06045,0.0657,0.06745,0.0597,0.06045,181533672.0,181533672.0
149,2021-04-02,0.06526,0.07356,0.06284,0.06568,0.06526,0.07356,0.06284,0.06568,256026357.2,256026357.2
150,2021-04-01,0.0625,0.07,0.06139,0.06505,0.0625,0.07,0.06139,0.06505,193289592.0,193289592.0
151,2021-03-31,0.06529,0.07182,0.05871,0.06232,0.06529,0.07182,0.05871,0.06232,307626416.1,307626416.1
152,2021-03-30,0.06495,0.06537,0.05913,0.0652,0.06495,0.06537,0.05913,0.0652,311879985.1,311879985.1
153,2021-03-29,0.06872,0.075,0.06117,0.06496,0.06872,0.075,0.06117,0.06496,1095491574.4,1095491574.4
154,2021-03-28,0.04608,0.0789,0.0448,0.06858,0.04608,0.0789,0.0448,0.06858,1858878133.8,1858878133.8
155,2021-03-27,0.047,0.04785,0.04341,0.0461,0.047,0.04785,0.04341,0.0461,95840057.2,95840057.2
156,2021-03-26,0.04062,0.04846,0.04051,0.04693,0.04062,0.04846,0.04051,0.04693,135499153.7,135499153.7
157,2021-03-25,0.0439,0.04482,0.03846,0.04063,0.0439,0.04482,0.03846,0.04063,138254600.0,138254600.0
158,2021-03-24,0.04503,0.052,0.04258,0.0438,0.04503,0.052,0.04258,0.0438,209820986.7,209820986.7
159,2021-03-23,0.04593,0.04781,0.04125,0.04504,0.04593,0.04781,0.04125,0.04504,208409675.0,208409675.0
160,2021-03-22,0.05187,0.05408,0.04527,0.04595,0.05187,0.05408,0.04527,0.04595,235114133.3,235114133.3
161,2021-03-21,0.04965,0.05201,0.04666,0.05201,0.04965,0.05201,0.04666,0.05201,229949119.2,229949119.2
162,2021-03-20,0.054,0.05644,0.04958,0.04972,0.054,0.05644,0.04958,0.04972,272211798.9,272211798.9
163,2021-03-19,0.05157,0.05675,0.05022,0.05399,0.05157,0.05675,0.05022,0.05399,321863771.0,321863771.0
164,2021-03-18,0.05506,0.06055,0.05021,0.05155,0.05506,0.06055,0.05021,0.05155,566054090.9,566054090.9
165,2021-03-17,0.05214,0.07551,0.04812,0.05506,0.05214,0.07551,0.04812,0.05506,2339879250.6,2339879250.6
166,2021-03-16,0.0428,0.07876,0.03872,0.05222,0.0428,0.07876,0.03872,0.05222,3272782785.2,3272782785.2
167,2021-03-15,0.0326,0.0449,0.02911,0.0428,0.0326,0.0449,0.02911,0.0428,457203177.8,457203177.8
168,2021-03-14,0.03422,0.03559,0.0317,0.03254,0.03422,0.03559,0.0317,0.03254,123303354.5,123303354.5
169,2021-03-13,0.03016,0.0372,0.02927,0.0343,0.03016,0.0372,0.02927,0.0343,238809899.0,238809899.0
170,2021-03-12,0.0325,0.03362,0.02875,0.03015,0.0325,0.03362,0.02875,0.03015,201552061.5,201552061.5
171,2021-03-11,0.02969,0.03749,0.029,0.03248,0.02969,0.03749,0.029,0.03248,354911784.4,354911784.4
172,2021-03-10,0.02689,0.0339,0.02515,0.02952,0.02689,0.0339,0.02515,0.02952,346935883.4,346935883.4
173,2021-03-09,0.02414,0.028,0.02374,0.02691,0.02414,0.028,0.02374,0.02691,165044610.1,165044610.1
174,2021-03-08,0.02401,0.0246,0.02277,0.02414,0.02401,0.0246,0.02277,0.02414,81045352.8,81045352.8
175,2021-03-07,0.0226,0.02607,0.02221,0.02394,0.0226,0.02607,0.02221,0.02394,116585603.6,116585603.6
176,2021-03-06,0.02331,0.0237,0.0218,0.02257,0.02331,0.0237,0.0218,0.02257,95436536.7,95436536.7
177,2021-03-05,0.02054,0.02638,0.01958,0.02328,0.02054,0.02638,0.01958,0.02328,307236724.8,307236724.8
178,2021-03-04,0.0212,0.02136,0.02,0.02055,0.0212,0.02136,0.02,0.02055,76620327.9,76620327.9
179,2021-03-03,0.02071,0.02167,0.02033,0.0211,0.02071,0.02167,0.02033,0.0211,106130108.3,106130108.3
180,2021-03-02,0.02211,0.0225,0.01972,0.02071,0.02211,0.0225,0.01972,0.02071,118481310.2,118481310.2
181,2021-03-01,0.02161,0.0235,0.02022,0.02207,0.02161,0.0235,0.02022,0.02207,226774249.8,226774249.8
182,2021-02-28,0.02397,0.02725,0.01991,0.02168,0.02397,0.02725,0.01991,0.02168,803194606.4,803194606.4
183,2021-02-27,0.0173,0.02948,0.01726,0.024,0.0173,0.02948,0.01726,0.024,921761558.6,921761558.6
184,2021-02-26,0.0176,0.01821,0.0162,0.01726,0.0176,0.01821,0.0162,0.01726,48162431.4,48162431.4
185,2021-02-25,0.01938,0.01992,0.01752,0.0176,0.01938,0.01992,0.01752,0.0176,66195754.5,66195754.5
186,2021-02-24,0.0177,0.022,0.0167,0.01935,0.0177,0.022,0.0167,0.01935,83666842.6,83666842.6
187,2021-02-23,0.02119,0.0219,0.01518,0.01769,0.02119,0.0219,0.01518,0.01769,152722404.4,152722404.4
188,2021-02-22,0.0241,0.0241,0.01822,0.02116,0.0241,0.0241,0.01822,0.02116,122429986.5,122429986.5
189,2021-02-21,0.02299,0.02426,0.02251,0.0241,0.02299,0.02426,0.02251,0.0241,79343085.3,79343085.3
190,2021-02-20,0.02529,0.026,0.02203,0.02294,0.02529,0.026,0.02203,0.02294,132012948.9,132012948.9
191,2021-02-19,0.02309,0.0279,0.02285,0.0253,0.02309,0.0279,0.02285,0.0253,148369218.9,148369218.9
192,2021-02-18,0.02175,0.0241,0.0217,0.02309,0.02175,0.0241,0.0217,0.02309,121034443.0,121034443.0
193,2021-02-17,0.02039,0.0223,0.01906,0.0217,0.02039,0.0223,0.01906,0.0217,113442515.4,113442515.4
194,2021-02-16,0.02044,0.02175,0.0195,0.02032,0.02044,0.02175,0.0195,0.02032,79723774.5,79723774.5
195,2021-02-15,0.02148,0.02198,0.01852,0.02043,0.02148,0.02198,0.01852,0.02043,142860442.4,142860442.4
196,2021-02-14,0.0238,0.024,0.02055,0.02147,0.0238,0.024,0.02055,0.02147,152040483.3,152040483.3
197,2021-02-13,0.0218,0.02525,0.02072,0.02378,0.0218,0.02525,0.02072,0.02378,300675112.2,300675112.2
198,2021-02-12,0.0213,0.02303,0.01953,0.02175,0.0213,0.02303,0.01953,0.02175,274813866.9,274813866.9
199,2021-02-11,0.01733,0.02298,0.01645,0.02125,0.01733,0.02298,0.01645,0.02125,334209190.3,334209190.3
200,2021-02-10,0.01739,0.01875,0.01508,0.01726,0.01739,0.01875,0.01508,0.01726,250565539.1,250565539.1
201,2021-02-09,0.01504,0.018,0.01464,0.01735,0.01504,0.018,0.01464,0.01735,267016838.4,267016838.4
202,2021-02-08,0.01349,0.0152,0.01331,0.0151,0.01349,0.0152,0.01331,0.0151,137457573.9,137457573.9
203,2021-02-07,0.01407,0.0143,0.0128,0.01349,0.01407,0.0143,0.0128,0.01349,82680288.6,82680288.6
204,2021-02-06,0.01528,0.01545,0.01365,0.01406,0.01528,0.01545,0.01365,0.01406,108344569.8,108344569.8
205,2021-02-05,0.01451,0.01574,0.0142,0.01529,0.01451,0.01574,0.0142,0.01529,166247040.9,166247040.9
206,2021-02-04,0.01478,0.01699,0.0136,0.01451,0.01478,0.01699,0.0136,0.01451,263480572.1,263480572.1
207,2021-02-03,0.01296,0.01499,0.01295,0.01475,0.01296,0.01499,0.01295,0.01475,217315171.6,217315171.6
208,2021-02-02,0.01192,0.0145,0.01178,0.01296,0.01192,0.0145,0.01178,0.01296,474715762.5,474715762.5
209,2021-02-01,0.01258,0.01284,0.01152,0.01191,0.01258,0.01284,0.01152,0.01191,176351193.9,176351193.9
210,2021-01-31,0.01365,0.01515,0.01217,0.01258,0.01365,0.01515,0.01217,0.01258,421033491.4,421033491.4
211,2021-01-30,0.00986,0.02555,0.00956,0.0137,0.00986,0.02555,0.00956,0.0137,2137699414.3,2137699414.3
212,2021-01-29,0.00958,0.0104,0.00931,0.00984,0.00958,0.0104,0.00931,0.00984,129160524.3,129160524.3
213,2021-01-28,0.00861,0.01011,0.00849,0.0096,0.00861,0.01011,0.00849,0.0096,119670471.4,119670471.4
214,2021-01-27,0.00962,0.00969,0.00832,0.00858,0.00962,0.00969,0.00832,0.00858,76447677.9,76447677.9
215,2021-01-26,0.00972,0.01007,0.00917,0.00962,0.00972,0.01007,0.00917,0.00962,64780328.5,64780328.5
216,2021-01-25,0.01067,0.01085,0.0095,0.00971,0.01067,0.01085,0.0095,0.00971,69388251.6,69388251.6
217,2021-01-24,0.01022,0.011,0.01003,0.01067,0.01022,0.011,0.01003,0.01067,88001052.9,88001052.9
218,2021-01-23,0.01006,0.0106,0.00964,0.01022,0.01006,0.0106,0.00964,0.01022,108101817.8,108101817.8
219,2021-01-22,0.01032,0.01065,0.00867,0.01009,0.01032,0.01065,0.00867,0.01009,164987785.0,164987785.0
220,2021-01-21,0.00944,0.0118,0.009,0.01033,0.00944,0.0118,0.009,0.01033,389557504.5,389557504.5
221,2021-01-20,0.00955,0.00955,0.00866,0.00942,0.00955,0.00955,0.00866,0.00942,70651228.2,70651228.2
222,2021-01-19,0.00961,0.011,0.0095,0.00952,0.00961,0.011,0.0095,0.00952,166532166.3,166532166.3
223,2021-01-18,0.0095,0.0098,0.00919,0.00961,0.0095,0.0098,0.00919,0.00961,84023700.9,84023700.9
224,2021-01-17,0.0093,0.00998,0.00861,0.00948,0.0093,0.00998,0.00861,0.00948,82381743.2,82381743.2
225,2021-01-16,0.00862,0.00985,0.00851,0.00932,0.00862,0.00985,0.00851,0.00932,191974597.3,191974597.3
226,2021-01-15,0.00862,0.009,0.00792,0.00858,0.00862,0.009,0.00792,0.00858,144232738.6,144232738.6
227,2021-01-14,0.00872,0.00917,0.0084,0.00862,0.00872,0.00917,0.0084,0.00862,80823068.1,80823068.1
