,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
232,2021-01-09,0.44,0.62,0.4255,0.5405,0.44,0.62,0.4255,0.5405,59508132.51,59508132.51
233,2021-01-08,0.439,0.4602,0.4,0.44,0.439,0.4602,0.4,0.44,15676597.15,15676597.15
234,2021-01-07,0.4618,0.49,0.4268,0.4386,0.4618,0.49,0.4268,0.4386,19206626.36,19206626.36
235,2021-01-06,0.4451,0.4961,0.4302,0.4618,0.4451,0.4961,0.4302,0.4618,29970909.37,29970909.37
236,2021-01-05,0.3952,0.4544,0.3821,0.4447,0.3952,0.4544,0.3821,0.4447,24145023.3,24145023.3
237,2021-01-04,0.3923,0.419,0.3638,0.3948,0.3923,0.419,0.3638,0.3948,18480258.05,18480258.05
238,2021-01-03,0.3603,0.3955,0.3573,0.3923,0.3603,0.3955,0.3573,0.3923,16373071.15,16373071.15
239,2021-01-02,0.3744,0.397,0.3574,0.3604,0.3744,0.397,0.3574,0.3604,11500485.3,11500485.3
240,2021-01-01,0.355,0.3749,0.3509,0.3744,0.355,0.3749,0.3509,0.3744,7268120.79,7268120.79
241,2020-12-31,0.3598,0.3708,0.3487,0.3548,0.3598,0.3708,0.3487,0.3548,6101084.93,6101084.93
242,2020-12-30,0.3655,0.3728,0.3483,0.3595,0.3655,0.3728,0.3483,0.3595,5735590.69,5735590.69
243,2020-12-29,0.3775,0.384,0.3481,0.3652,0.3775,0.384,0.3481,0.3652,8166725.6,8166725.6
244,2020-12-28,0.3739,0.3958,0.3674,0.3771,0.3739,0.3958,0.3674,0.3771,8678274.59,8678274.59
245,2020-12-27,0.3544,0.4272,0.3544,0.3738,0.3544,0.4272,0.3544,0.3738,32339197.3,32339197.3
246,2020-12-26,0.3591,0.3676,0.35,0.3539,0.3591,0.3676,0.35,0.3539,4719181.98,4719181.98
247,2020-12-25,0.364,0.3789,0.3533,0.3588,0.364,0.3789,0.3533,0.3588,4817026.49,4817026.49
248,2020-12-24,0.3313,0.3704,0.3204,0.3641,0.3313,0.3704,0.3204,0.3641,6948219.88,6948219.88
249,2020-12-23,0.3747,0.383,0.31,0.3311,0.3747,0.383,0.31,0.3311,9094513.37,9094513.37
250,2020-12-22,0.3771,0.386,0.3578,0.3751,0.3771,0.386,0.3578,0.3751,4619767.46,4619767.46
251,2020-12-21,0.3959,0.4053,0.369,0.3779,0.3959,0.4053,0.369,0.3779,5191165.19,5191165.19
252,2020-12-20,0.4234,0.4234,0.3866,0.3953,0.4234,0.4234,0.3866,0.3953,5151169.59,5151169.59
253,2020-12-19,0.4128,0.434,0.4117,0.4236,0.4128,0.434,0.4117,0.4236,6243917.27,6243917.27
254,2020-12-18,0.4073,0.4298,0.3987,0.4128,0.4073,0.4298,0.3987,0.4128,6528003.82,6528003.82
255,2020-12-17,0.4144,0.4261,0.398,0.4072,0.4144,0.4261,0.398,0.4072,9193580.57,9193580.57
256,2020-12-16,0.3914,0.4159,0.382,0.4143,0.3914,0.4159,0.382,0.4143,5457040.58,5457040.58
257,2020-12-15,0.3878,0.4022,0.3855,0.3915,0.3878,0.4022,0.3855,0.3915,2871636.81,2871636.81
258,2020-12-14,0.3959,0.3993,0.3817,0.3868,0.3959,0.3993,0.3817,0.3868,2808351.08,2808351.08
259,2020-12-13,0.3918,0.4049,0.3857,0.3961,0.3918,0.4049,0.3857,0.3961,4288073.23,4288073.23
260,2020-12-12,0.3561,0.4022,0.3557,0.3921,0.3561,0.4022,0.3557,0.3921,6784998.46,6784998.46
261,2020-12-11,0.3705,0.3714,0.3473,0.3558,0.3705,0.3714,0.3473,0.3558,3831639.25,3831639.25
262,2020-12-10,0.3812,0.3826,0.3632,0.3698,0.3812,0.3826,0.3632,0.3698,2415793.13,2415793.13
263,2020-12-09,0.3796,0.3841,0.3564,0.3811,0.3796,0.3841,0.3564,0.3811,3759555.44,3759555.44
264,2020-12-08,0.4047,0.4069,0.3704,0.3797,0.4047,0.4069,0.3704,0.3797,4118038.97,4118038.97
265,2020-12-07,0.4005,0.4134,0.3975,0.4047,0.4005,0.4134,0.3975,0.4047,2645080.88,2645080.88
266,2020-12-06,0.4082,0.4114,0.3939,0.3999,0.4082,0.4114,0.3939,0.3999,2821431.02,2821431.02
267,2020-12-05,0.393,0.4128,0.389,0.4081,0.393,0.4128,0.389,0.4081,2655314.37,2655314.37
268,2020-12-04,0.4304,0.4377,0.3876,0.3928,0.4304,0.4377,0.3876,0.3928,7370314.39,7370314.39
269,2020-12-03,0.4265,0.4355,0.4186,0.4306,0.4265,0.4355,0.4186,0.4306,3722899.41,3722899.41
270,2020-12-02,0.3991,0.4318,0.3939,0.427,0.3991,0.4318,0.3939,0.427,5131760.7,5131760.7
271,2020-12-01,0.4294,0.4483,0.3869,0.3994,0.4294,0.4483,0.3869,0.3994,9968292.16,9968292.16
272,2020-11-30,0.4155,0.4325,0.4046,0.4292,0.4155,0.4325,0.4046,0.4292,6856263.1,6856263.1
273,2020-11-29,0.4159,0.4197,0.403,0.4151,0.4159,0.4197,0.403,0.4151,4068101.45,4068101.45
274,2020-11-28,0.403,0.4288,0.3921,0.4158,0.403,0.4288,0.3921,0.4158,7494028.9,7494028.9
275,2020-11-27,0.4078,0.4237,0.3825,0.4034,0.4078,0.4237,0.3825,0.4034,7797268.78,7797268.78
276,2020-11-26,0.4425,0.4574,0.3653,0.4074,0.4425,0.4574,0.3653,0.4074,23759632.42,23759632.42
277,2020-11-25,0.4652,0.5285,0.4226,0.4423,0.4652,0.5285,0.4226,0.4423,24273193.66,24273193.66
278,2020-11-24,0.4381,0.4772,0.4143,0.4644,0.4381,0.4772,0.4143,0.4644,21131605.92,21131605.92
279,2020-11-23,0.3978,0.4391,0.3913,0.4381,0.3978,0.4391,0.3913,0.4381,11221949.19,11221949.19
280,2020-11-22,0.4168,0.428,0.3833,0.3973,0.4168,0.428,0.3833,0.3973,10398955.36,10398955.36
281,2020-11-21,0.3746,0.423,0.3738,0.4174,0.3746,0.423,0.3738,0.4174,13781382.82,13781382.82
282,2020-11-20,0.3656,0.3821,0.3651,0.375,0.3656,0.3821,0.3651,0.375,5394010.67,5394010.67
283,2020-11-19,0.3654,0.3751,0.3552,0.3649,0.3654,0.3751,0.3552,0.3649,4419415.13,4419415.13
284,2020-11-18,0.3826,0.3851,0.3534,0.3647,0.3826,0.3851,0.3534,0.3647,7219680.04,7219680.04
285,2020-11-17,0.3719,0.39,0.3712,0.3827,0.3719,0.39,0.3712,0.3827,6182440.17,6182440.17
286,2020-11-16,0.3596,0.3818,0.3561,0.3717,0.3596,0.3818,0.3561,0.3717,4658921.45,4658921.45
287,2020-11-15,0.3743,0.3791,0.35,0.3592,0.3743,0.3791,0.35,0.3592,4782170.18,4782170.18
288,2020-11-14,0.3866,0.3866,0.3594,0.3741,0.3866,0.3866,0.3594,0.3741,4274681.32,4274681.32
289,2020-11-13,0.3603,0.3872,0.3587,0.3864,0.3603,0.3872,0.3587,0.3864,4248298.3,4248298.3
290,2020-11-12,0.3652,0.3746,0.3578,0.3605,0.3652,0.3746,0.3578,0.3605,3115822.76,3115822.76
291,2020-11-11,0.3878,0.395,0.3633,0.3651,0.3878,0.395,0.3633,0.3651,6133447.57,6133447.57
292,2020-11-10,0.3544,0.3912,0.3529,0.3879,0.3544,0.3912,0.3529,0.3879,7263680.34,7263680.34
293,2020-11-09,0.3667,0.3694,0.3432,0.3543,0.3667,0.3694,0.3432,0.3543,4166100.92,4166100.92
294,2020-11-08,0.3486,0.3774,0.345,0.3668,0.3486,0.3774,0.345,0.3668,3527087.9,3527087.9
295,2020-11-07,0.3769,0.3998,0.339,0.3489,0.3769,0.3998,0.339,0.3489,9475904.33,9475904.33
296,2020-11-06,0.3476,0.3792,0.3449,0.3769,0.3476,0.3792,0.3449,0.3769,8203793.02,8203793.02
297,2020-11-05,0.3175,0.348,0.3141,0.3474,0.3175,0.348,0.3141,0.3474,5380510.54,5380510.54
298,2020-11-04,0.3257,0.3257,0.3057,0.3174,0.3257,0.3257,0.3057,0.3174,3810119.44,3810119.44
299,2020-11-03,0.3286,0.3297,0.3195,0.3256,0.3286,0.3297,0.3195,0.3256,3392375.85,3392375.85
300,2020-11-02,0.338,0.3534,0.328,0.3287,0.338,0.3534,0.328,0.3287,3949505.73,3949505.73
301,2020-11-01,0.3214,0.3396,0.3204,0.338,0.3214,0.3396,0.3204,0.338,2169874.83,2169874.83
302,2020-10-31,0.3254,0.3361,0.3209,0.3219,0.3254,0.3361,0.3209,0.3219,2508530.14,2508530.14
303,2020-10-30,0.337,0.3434,0.315,0.326,0.337,0.3434,0.315,0.326,3268923.11,3268923.11
304,2020-10-29,0.3368,0.3459,0.3273,0.3369,0.3368,0.3459,0.3273,0.3369,3252659.79,3252659.79
305,2020-10-28,0.3608,0.3646,0.3303,0.3366,0.3608,0.3646,0.3303,0.3366,6707975.14,6707975.14
306,2020-10-27,0.3569,0.3715,0.3564,0.3609,0.3569,0.3715,0.3564,0.3609,3217451.14,3217451.14
307,2020-10-26,0.3687,0.3829,0.3518,0.3572,0.3687,0.3829,0.3518,0.3572,4268985.66,4268985.66
308,2020-10-25,0.3792,0.3792,0.366,0.3687,0.3792,0.3792,0.366,0.3687,2297416.63,2297416.63
309,2020-10-24,0.3756,0.3844,0.3726,0.3789,0.3756,0.3844,0.3726,0.3789,2085834.78,2085834.78
310,2020-10-23,0.3809,0.3886,0.3701,0.3757,0.3809,0.3886,0.3701,0.3757,3889136.83,3889136.83
311,2020-10-22,0.375,0.3935,0.3744,0.381,0.375,0.3935,0.3744,0.381,3666317.86,3666317.86
312,2020-10-21,0.364,0.3861,0.3629,0.3752,0.364,0.3861,0.3629,0.3752,3227462.65,3227462.65
313,2020-10-20,0.3895,0.3895,0.3542,0.364,0.3895,0.3895,0.3542,0.364,5726017.04,5726017.04
314,2020-10-19,0.389,0.4003,0.3829,0.3895,0.389,0.4003,0.3829,0.3895,2657083.04,2657083.04
315,2020-10-18,0.384,0.3977,0.3828,0.3887,0.384,0.3977,0.3828,0.3887,1670750.44,1670750.44
316,2020-10-17,0.3897,0.3957,0.3733,0.3841,0.3897,0.3957,0.3733,0.3841,3622020.21,3622020.21
317,2020-10-16,0.3977,0.4103,0.3786,0.3898,0.3977,0.4103,0.3786,0.3898,6476940.21,6476940.21
318,2020-10-15,0.3867,0.3978,0.3664,0.3974,0.3867,0.3978,0.3664,0.3974,4401285.19,4401285.19
319,2020-10-14,0.4182,0.4349,0.3708,0.3867,0.4182,0.4349,0.3708,0.3867,10333704.96,10333704.96
320,2020-10-13,0.3955,0.428,0.3903,0.4182,0.3955,0.428,0.3903,0.4182,6993247.38,6993247.38
321,2020-10-12,0.3904,0.4094,0.3796,0.3954,0.3904,0.4094,0.3796,0.3954,3411977.88,3411977.88
322,2020-10-11,0.3942,0.3977,0.3857,0.3905,0.3942,0.3977,0.3857,0.3905,2354446.05,2354446.05
323,2020-10-10,0.3893,0.4071,0.389,0.3951,0.3893,0.4071,0.389,0.3951,2933894.68,2933894.68
324,2020-10-09,0.3675,0.3949,0.3612,0.3896,0.3675,0.3949,0.3612,0.3896,3620063.67,3620063.67
325,2020-10-08,0.357,0.3729,0.3372,0.3674,0.357,0.3729,0.3372,0.3674,3429553.36,3429553.36
326,2020-10-07,0.3515,0.359,0.336,0.3568,0.3515,0.359,0.336,0.3568,4889270.4,4889270.4
327,2020-10-06,0.3768,0.3779,0.3484,0.3518,0.3768,0.3779,0.3484,0.3518,4017715.17,4017715.17
328,2020-10-05,0.3761,0.3811,0.3701,0.3766,0.3761,0.3811,0.3701,0.3766,2072728.42,2072728.42
329,2020-10-04,0.3762,0.3811,0.364,0.3764,0.3762,0.3811,0.364,0.3764,2713130.87,2713130.87
330,2020-10-03,0.3895,0.3937,0.3752,0.3762,0.3895,0.3937,0.3752,0.3762,2217396.43,2217396.43
331,2020-10-02,0.3989,0.3999,0.3551,0.3897,0.3989,0.3999,0.3551,0.3897,6426306.67,6426306.67
332,2020-10-01,0.4098,0.43,0.3877,0.3989,0.4098,0.43,0.3877,0.3989,6577064.35,6577064.35
333,2020-09-30,0.408,0.4107,0.387,0.4091,0.408,0.4107,0.387,0.4091,2784484.5,2784484.5
334,2020-09-29,0.4127,0.4188,0.3851,0.408,0.4127,0.4188,0.3851,0.408,6850686.11,6850686.11
335,2020-09-28,0.396,0.4398,0.396,0.4132,0.396,0.4398,0.396,0.4132,8927492.65,8927492.65
336,2020-09-27,0.3907,0.4028,0.3744,0.3953,0.3907,0.4028,0.3744,0.3953,5351549.71,5351549.71
337,2020-09-26,0.4059,0.4136,0.3835,0.3914,0.4059,0.4136,0.3835,0.3914,4399174.33,4399174.33
338,2020-09-25,0.3824,0.4121,0.3703,0.406,0.3824,0.4121,0.3703,0.406,4855816.14,4855816.14
339,2020-09-24,0.3405,0.3874,0.3381,0.3825,0.3405,0.3874,0.3381,0.3825,4402931.38,4402931.38
340,2020-09-23,0.3807,0.39,0.3357,0.3407,0.3807,0.39,0.3357,0.3407,4793144.4,4793144.4
341,2020-09-22,0.3676,0.3893,0.3507,0.3804,0.3676,0.3893,0.3507,0.3804,4035777.69,4035777.69
342,2020-09-21,0.3947,0.4062,0.3424,0.3674,0.3947,0.4062,0.3424,0.3674,9471241.37,9471241.37
343,2020-09-20,0.4287,0.4287,0.3866,0.3953,0.4287,0.4287,0.3866,0.3953,4012018.54,4012018.54
344,2020-09-19,0.4163,0.4297,0.4035,0.429,0.4163,0.4297,0.4035,0.429,2676427.87,2676427.87
345,2020-09-18,0.4409,0.4419,0.4099,0.4167,0.4409,0.4419,0.4099,0.4167,4840034.74,4840034.74
346,2020-09-17,0.4283,0.4524,0.4272,0.4407,0.4283,0.4524,0.4272,0.4407,4459696.43,4459696.43
347,2020-09-16,0.4486,0.4486,0.4223,0.4283,0.4486,0.4486,0.4223,0.4283,4874831.1,4874831.1
348,2020-09-15,0.4737,0.4792,0.445,0.4486,0.4737,0.4792,0.445,0.4486,4041813.38,4041813.38
349,2020-09-14,0.4899,0.4924,0.47,0.4729,0.4899,0.4924,0.47,0.4729,4064911.88,4064911.88
350,2020-09-13,0.5162,0.5162,0.468,0.4905,0.5162,0.5162,0.468,0.4905,6486993.08,6486993.08
351,2020-09-12,0.5287,0.5339,0.507,0.5162,0.5287,0.5339,0.507,0.5162,6332603.81,6332603.81
352,2020-09-11,0.4715,0.5325,0.4706,0.5277,0.4715,0.5325,0.4706,0.5277,12063774.99,12063774.99
353,2020-09-10,0.4593,0.4995,0.4532,0.4707,0.4593,0.4995,0.4532,0.4707,6266560.78,6266560.78
354,2020-09-09,0.4334,0.473,0.4208,0.4597,0.4334,0.473,0.4208,0.4597,4355861.65,4355861.65
355,2020-09-08,0.4599,0.4637,0.4147,0.433,0.4599,0.4637,0.4147,0.433,5855610.31,5855610.31
356,2020-09-07,0.4606,0.4843,0.4172,0.4598,0.4606,0.4843,0.4172,0.4598,8963842.74,8963842.74
357,2020-09-06,0.4292,0.47,0.4098,0.4605,0.4292,0.47,0.4098,0.4605,6980633.61,6980633.61
358,2020-09-05,0.5131,0.5226,0.403,0.4299,0.5131,0.5226,0.403,0.4299,11027479.97,11027479.97
359,2020-09-04,0.4438,0.5248,0.422,0.5141,0.4438,0.5248,0.422,0.5141,15443533.9,15443533.9
360,2020-09-03,0.5583,0.5733,0.435,0.4443,0.5583,0.5733,0.435,0.4443,16063440.73,16063440.73
361,2020-09-02,0.6016,0.6043,0.5062,0.5582,0.6016,0.6043,0.5062,0.5582,11918297.1,11918297.1
362,2020-09-01,0.6121,0.6322,0.5968,0.601,0.6121,0.6322,0.5968,0.601,9672703.93,9672703.93
363,2020-08-31,0.6362,0.639,0.61,0.6121,0.6362,0.639,0.61,0.6121,7558039.43,7558039.43
364,2020-08-30,0.6441,0.6541,0.6283,0.6364,0.6441,0.6541,0.6283,0.6364,6663573.05,6663573.05
365,2020-08-29,0.6396,0.6676,0.6223,0.6443,0.6396,0.6676,0.6223,0.6443,11015602.59,11015602.59
366,2020-08-28,0.606,0.6466,0.5935,0.6387,0.606,0.6466,0.5935,0.6387,9498076.57,9498076.57
367,2020-08-27,0.6597,0.6784,0.5811,0.6055,0.6597,0.6784,0.5811,0.6055,13259739.02,13259739.02
368,2020-08-26,0.6483,0.6943,0.6155,0.6591,0.6483,0.6943,0.6155,0.6591,16708419.23,16708419.23
369,2020-08-25,0.7303,0.7335,0.6018,0.6484,0.7303,0.7335,0.6018,0.6484,18697012.18,18697012.18
370,2020-08-24,0.7223,0.76,0.6989,0.7305,0.7223,0.76,0.6989,0.7305,16817397.99,16817397.99
371,2020-08-23,0.7285,0.7987,0.6872,0.7223,0.7285,0.7987,0.6872,0.7223,20711459.93,20711459.93
372,2020-08-22,0.694,0.845,0.6322,0.7281,0.694,0.845,0.6322,0.7281,62173814.71,62173814.71
373,2020-08-21,0.6119,0.96,0.6119,0.694,0.6119,0.96,0.6119,0.694,191494293.86,191494293.86
374,2020-08-20,0.5133,0.6879,0.5049,0.6111,0.5133,0.6879,0.5049,0.6111,30336835.36,30336835.36
375,2020-08-19,0.565,0.5942,0.4953,0.5133,0.565,0.5942,0.4953,0.5133,19838942.57,19838942.57
376,2020-08-18,0.5619,0.6105,0.5338,0.5647,0.5619,0.6105,0.5338,0.5647,17468471.14,17468471.14
377,2020-08-17,0.6103,0.635,0.53,0.5619,0.6103,0.635,0.53,0.5619,26293143.16,26293143.16
378,2020-08-16,0.496,0.6227,0.4805,0.6092,0.496,0.6227,0.4805,0.6092,33798948.52,33798948.52
379,2020-08-15,0.5391,0.5525,0.492,0.4969,0.5391,0.5525,0.492,0.4969,30177000.26,30177000.26
380,2020-08-14,0.4499,0.549,0.442,0.5391,0.4499,0.549,0.442,0.5391,27944179.25,27944179.25
381,2020-08-13,0.4619,0.4748,0.4245,0.4498,0.4619,0.4748,0.4245,0.4498,20340382.87,20340382.87
382,2020-08-12,0.4428,0.4654,0.3988,0.4617,0.4428,0.4654,0.3988,0.4617,18991525.14,18991525.14
383,2020-08-11,0.4805,0.4822,0.42,0.4428,0.4805,0.4822,0.42,0.4428,20433201.56,20433201.56
384,2020-08-10,0.4381,0.5,0.4139,0.4804,0.4381,0.5,0.4139,0.4804,25919576.69,25919576.69
385,2020-08-09,0.4216,0.4492,0.4134,0.4382,0.4216,0.4492,0.4134,0.4382,15469304.67,15469304.67
386,2020-08-08,0.3924,0.4263,0.3903,0.4209,0.3924,0.4263,0.3903,0.4209,11061551.61,11061551.61
387,2020-08-07,0.4134,0.43,0.3821,0.3928,0.4134,0.43,0.3821,0.3928,12275747.2,12275747.2
388,2020-08-06,0.3974,0.4165,0.38,0.4131,0.3974,0.4165,0.38,0.4131,10701228.68,10701228.68
389,2020-08-05,0.3974,0.4116,0.3905,0.3974,0.3974,0.4116,0.3905,0.3974,7465267.23,7465267.23
390,2020-08-04,0.3817,0.4086,0.3813,0.3976,0.3817,0.4086,0.3813,0.3976,10128251.37,10128251.37
391,2020-08-03,0.3798,0.3919,0.3745,0.3813,0.3798,0.3919,0.3745,0.3813,5507326.48,5507326.48
392,2020-08-02,0.3992,0.41,0.35,0.3795,0.3992,0.41,0.35,0.3795,12101940.85,12101940.85
393,2020-08-01,0.3806,0.4088,0.3785,0.3992,0.3806,0.4088,0.3785,0.3992,7823056.82,7823056.82
394,2020-07-31,0.3879,0.3924,0.3776,0.3808,0.3879,0.3924,0.3776,0.3808,4555486.61,4555486.61
395,2020-07-30,0.3836,0.3947,0.378,0.3879,0.3836,0.3947,0.378,0.3879,5759969.96,5759969.96
396,2020-07-29,0.3826,0.412,0.3817,0.3836,0.3826,0.412,0.3817,0.3836,17149917.14,17149917.14
397,2020-07-28,0.3668,0.3863,0.3619,0.3821,0.3668,0.3863,0.3619,0.3821,14640936.58,14640936.58
398,2020-07-27,0.3853,0.3885,0.3364,0.3667,0.3853,0.3885,0.3364,0.3667,22688214.82,22688214.82
399,2020-07-26,0.3939,0.3954,0.3768,0.385,0.3939,0.3954,0.3768,0.385,9998294.43,9998294.43
400,2020-07-25,0.387,0.399,0.383,0.3944,0.387,0.399,0.383,0.3944,7081469.87,7081469.87
401,2020-07-24,0.3919,0.3963,0.3828,0.3864,0.3919,0.3963,0.3828,0.3864,7749857.95,7749857.95
402,2020-07-23,0.3994,0.41,0.3873,0.3919,0.3994,0.41,0.3873,0.3919,8269089.16,8269089.16
403,2020-07-22,0.4005,0.4083,0.395,0.3994,0.4005,0.4083,0.395,0.3994,5911717.39,5911717.39
404,2020-07-21,0.395,0.4097,0.3925,0.4005,0.395,0.4097,0.3925,0.4005,7214555.84,7214555.84
405,2020-07-20,0.4199,0.4283,0.3922,0.395,0.4199,0.4283,0.3922,0.395,9070590.33,9070590.33
406,2020-07-19,0.4186,0.4313,0.4015,0.4199,0.4186,0.4313,0.4015,0.4199,10122350.21,10122350.21
407,2020-07-18,0.3971,0.4298,0.3871,0.418,0.3971,0.4298,0.3871,0.418,13851443.58,13851443.58
408,2020-07-17,0.4007,0.4132,0.3814,0.3971,0.4007,0.4132,0.3814,0.3971,11583264.89,11583264.89
409,2020-07-16,0.3899,0.4023,0.3665,0.4008,0.3899,0.4023,0.3665,0.4008,11144511.08,11144511.08
410,2020-07-15,0.3949,0.4102,0.3872,0.3896,0.3949,0.4102,0.3872,0.3896,7853374.86,7853374.86
411,2020-07-14,0.4012,0.4057,0.3777,0.3949,0.4012,0.4057,0.3777,0.3949,12630317.2,12630317.2
412,2020-07-13,0.4282,0.4285,0.396,0.4011,0.4282,0.4285,0.396,0.4011,13733952.3,13733952.3
413,2020-07-12,0.436,0.4425,0.4146,0.427,0.436,0.4425,0.4146,0.427,8731189.31,8731189.31
414,2020-07-11,0.4109,0.4431,0.4084,0.4362,0.4109,0.4431,0.4084,0.4362,11284197.63,11284197.63
415,2020-07-10,0.4261,0.4286,0.3959,0.4115,0.4261,0.4286,0.3959,0.4115,10083606.73,10083606.73
416,2020-07-09,0.4473,0.4515,0.4074,0.4253,0.4473,0.4515,0.4074,0.4253,16539856.61,16539856.61
417,2020-07-08,0.4081,0.4788,0.4044,0.4475,0.4081,0.4788,0.4044,0.4475,32831337.23,32831337.23
418,2020-07-07,0.4001,0.427,0.3907,0.4085,0.4001,0.427,0.3907,0.4085,16659399.78,16659399.78
419,2020-07-06,0.4163,0.4239,0.3883,0.3999,0.4163,0.4239,0.3883,0.3999,24400974.85,24400974.85
420,2020-07-05,0.3875,0.4203,0.3599,0.4164,0.3875,0.4203,0.3599,0.4164,23319410.7,23319410.7
421,2020-07-04,0.38,0.4293,0.3738,0.3875,0.38,0.4293,0.3738,0.3875,27455856.85,27455856.85
422,2020-07-03,0.3438,0.4013,0.3426,0.3808,0.3438,0.4013,0.3426,0.3808,25664656.0,25664656.0
423,2020-07-02,0.336,0.3594,0.3322,0.3444,0.336,0.3594,0.3322,0.3444,8573947.91,8573947.91
424,2020-07-01,0.3352,0.3442,0.3311,0.336,0.3352,0.3442,0.3311,0.336,3293569.19,3293569.19
425,2020-06-30,0.3459,0.3468,0.333,0.3352,0.3459,0.3468,0.333,0.3352,3178696.9,3178696.9
426,2020-06-29,0.3318,0.3472,0.3261,0.3459,0.3318,0.3472,0.3261,0.3459,4104444.8,4104444.8
427,2020-06-28,0.3325,0.3426,0.3187,0.3312,0.3325,0.3426,0.3187,0.3312,5476091.89,5476091.89
428,2020-06-27,0.3528,0.3684,0.3149,0.3325,0.3528,0.3684,0.3149,0.3325,14003894.0,14003894.0
429,2020-06-26,0.3347,0.363,0.3324,0.3526,0.3347,0.363,0.3324,0.3526,14657759.28,14657759.28
430,2020-06-25,0.3444,0.3479,0.3301,0.3353,0.3444,0.3479,0.3301,0.3353,5434540.62,5434540.62
431,2020-06-24,0.3654,0.3744,0.333,0.3447,0.3654,0.3744,0.333,0.3447,10941763.2,10941763.2
432,2020-06-23,0.3547,0.3675,0.3493,0.3653,0.3547,0.3675,0.3493,0.3653,7483323.78,7483323.78
433,2020-06-22,0.3466,0.3646,0.3466,0.3543,0.3466,0.3646,0.3466,0.3543,7306498.31,7306498.31
434,2020-06-21,0.3499,0.3581,0.3428,0.3467,0.3499,0.3581,0.3428,0.3467,4700181.45,4700181.45
435,2020-06-20,0.3306,0.362,0.3304,0.3499,0.3306,0.362,0.3304,0.3499,7051196.18,7051196.18
436,2020-06-19,0.3311,0.3439,0.3251,0.3306,0.3311,0.3439,0.3251,0.3306,4552487.54,4552487.54
437,2020-06-18,0.3425,0.3432,0.3281,0.3311,0.3425,0.3432,0.3281,0.3311,2950526.22,2950526.22
438,2020-06-17,0.344,0.3478,0.3337,0.3426,0.344,0.3478,0.3337,0.3426,4471313.21,4471313.21
439,2020-06-16,0.3444,0.3551,0.3378,0.344,0.3444,0.3551,0.3378,0.344,4721817.52,4721817.52
440,2020-06-15,0.3562,0.3581,0.3196,0.3441,0.3562,0.3581,0.3196,0.3441,10941090.88,10941090.88
441,2020-06-14,0.3622,0.3847,0.3523,0.3566,0.3622,0.3847,0.3523,0.3566,8825562.43,8825562.43
442,2020-06-13,0.3557,0.3844,0.3555,0.3627,0.3557,0.3844,0.3555,0.3627,11494175.64,11494175.64
443,2020-06-12,0.3339,0.3779,0.3294,0.3557,0.3339,0.3779,0.3294,0.3557,13069080.76,13069080.76
444,2020-06-11,0.3871,0.4025,0.3251,0.3339,0.3871,0.4025,0.3251,0.3339,24236115.09,24236115.09
445,2020-06-10,0.3486,0.4282,0.3481,0.3877,0.3486,0.4282,0.3481,0.3877,34977233.66,34977233.66
446,2020-06-09,0.3194,0.3532,0.315,0.349,0.3194,0.3532,0.315,0.349,13058149.65,13058149.65
447,2020-06-08,0.3219,0.323,0.317,0.3193,0.3219,0.323,0.317,0.3193,1835660.92,1835660.92
448,2020-06-07,0.3245,0.3289,0.3097,0.322,0.3245,0.3289,0.3097,0.322,3116227.57,3116227.57
449,2020-06-06,0.3206,0.3293,0.3185,0.3246,0.3206,0.3293,0.3185,0.3246,2624989.64,2624989.64
450,2020-06-05,0.3264,0.3291,0.3205,0.3206,0.3264,0.3291,0.3205,0.3206,1964403.34,1964403.34
451,2020-06-04,0.3299,0.3348,0.3193,0.3263,0.3299,0.3348,0.3193,0.3263,4046905.71,4046905.71
452,2020-06-03,0.3258,0.3355,0.3248,0.3298,0.3258,0.3355,0.3248,0.3298,2833974.7,2833974.7
453,2020-06-02,0.3333,0.3578,0.3084,0.3257,0.3333,0.3578,0.3084,0.3257,13157321.7,13157321.7
454,2020-06-01,0.3162,0.3359,0.3137,0.3337,0.3162,0.3359,0.3137,0.3337,4562938.99,4562938.99
455,2020-05-31,0.337,0.3389,0.3107,0.3164,0.337,0.3389,0.3107,0.3164,4767012.66,4767012.66
456,2020-05-30,0.3325,0.3419,0.329,0.3373,0.3325,0.3419,0.329,0.3373,3965530.43,3965530.43
457,2020-05-29,0.3332,0.3434,0.3287,0.3327,0.3332,0.3434,0.3287,0.3327,3666892.99,3666892.99
458,2020-05-28,0.3359,0.349,0.3303,0.3328,0.3359,0.349,0.3303,0.3328,4714406.84,4714406.84
459,2020-05-27,0.3473,0.3544,0.3281,0.3364,0.3473,0.3544,0.3281,0.3364,6310394.01,6310394.01
460,2020-05-26,0.3202,0.3611,0.3173,0.3474,0.3202,0.3611,0.3173,0.3474,17201245.17,17201245.17
461,2020-05-25,0.301,0.3282,0.2998,0.3197,0.301,0.3282,0.2998,0.3197,5949827.13,5949827.13
462,2020-05-24,0.3264,0.3363,0.3005,0.3005,0.3264,0.3363,0.3005,0.3005,6871194.16,6871194.16
463,2020-05-23,0.3338,0.341,0.3229,0.3262,0.3338,0.341,0.3229,0.3262,5541625.43,5541625.43
