,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
237,2021-01-04,1.71,1.75,1.2859,1.49,1.71,1.75,1.2859,1.49,7337387.11,7337387.11
238,2021-01-03,1.0469,1.8778,1.03,1.7129,1.0469,1.8778,1.03,1.7129,15163050.06,15163050.06
239,2021-01-02,1.0333,1.0799,1.0051,1.0469,1.0333,1.0799,1.0051,1.0469,680356.04,680356.04
240,2021-01-01,1.0215,1.0549,0.9896,1.0336,1.0215,1.0549,0.9896,1.0336,731833.98,731833.98
241,2020-12-31,1.0655,1.0877,1.0013,1.0253,1.0655,1.0877,1.0013,1.0253,682437.93,682437.93
242,2020-12-30,1.0631,1.0795,1.04,1.0621,1.0631,1.0795,1.04,1.0621,609573.51,609573.51
243,2020-12-29,1.0683,1.11,1.0375,1.0631,1.0683,1.11,1.0375,1.0631,820840.86,820840.86
244,2020-12-28,1.1155,1.144,1.0521,1.0721,1.1155,1.144,1.0521,1.0721,1176293.4,1176293.4
245,2020-12-27,1.0288,1.1615,1.011,1.1146,1.0288,1.1615,1.011,1.1146,1380654.4,1380654.4
246,2020-12-26,1.059,1.1052,1.0101,1.0278,1.059,1.1052,1.0101,1.0278,648098.95,648098.95
247,2020-12-25,1.0603,1.072,1.0,1.06,1.0603,1.072,1.0,1.06,361438.06,361438.06
248,2020-12-24,0.9666,1.07,0.9385,1.0539,0.9666,1.07,0.9385,1.0539,488463.21,488463.21
249,2020-12-23,1.0756,1.1526,0.9211,0.9684,1.0756,1.1526,0.9211,0.9684,1219721.78,1219721.78
250,2020-12-22,1.0453,1.0829,0.9901,1.0797,1.0453,1.0829,0.9901,1.0797,551272.62,551272.62
251,2020-12-21,1.0825,1.1303,1.0116,1.0392,1.0825,1.1303,1.0116,1.0392,516807.17,516807.17
252,2020-12-20,1.1281,1.137,1.0622,1.0826,1.1281,1.137,1.0622,1.0826,442471.39,442471.39
253,2020-12-19,1.1438,1.1792,1.1201,1.1324,1.1438,1.1792,1.1201,1.1324,504522.84,504522.84
254,2020-12-18,1.145,1.1646,1.1052,1.148,1.145,1.1646,1.1052,1.148,533452.16,533452.16
255,2020-12-17,1.166,1.2162,1.1224,1.1509,1.166,1.2162,1.1224,1.1509,1068621.31,1068621.31
256,2020-12-16,1.0685,1.2095,1.0524,1.1659,1.0685,1.2095,1.0524,1.1659,1358785.27,1358785.27
257,2020-12-15,1.0688,1.091,1.0324,1.0685,1.0688,1.091,1.0324,1.0685,413614.1,413614.1
258,2020-12-14,1.0824,1.12,1.056,1.0643,1.0824,1.12,1.056,1.0643,546729.52,546729.52
259,2020-12-13,1.0057,1.1244,0.9906,1.0883,1.0057,1.1244,0.9906,1.0883,655862.99,655862.99
260,2020-12-12,0.9261,1.0201,0.9188,1.0056,0.9261,1.0201,0.9188,1.0056,492754.74,492754.74
261,2020-12-11,0.9953,0.9996,0.91,0.9271,0.9953,0.9996,0.91,0.9271,463155.24,463155.24
262,2020-12-10,1.0452,1.0518,0.9729,0.9909,1.0452,1.0518,0.9729,0.9909,403516.76,403516.76
263,2020-12-09,0.9761,1.0687,0.9132,1.0497,0.9761,1.0687,0.9132,1.0497,688872.13,688872.13
264,2020-12-08,1.0569,1.0878,0.955,0.972,1.0569,1.0878,0.955,0.972,782517.18,782517.18
265,2020-12-07,1.0897,1.0941,1.042,1.0574,1.0897,1.0941,1.042,1.0574,365095.91,365095.91
266,2020-12-06,1.1117,1.1314,1.0655,1.0898,1.1117,1.1314,1.0655,1.0898,456373.13,456373.13
267,2020-12-05,1.051,1.1381,1.0263,1.1156,1.051,1.1381,1.0263,1.1156,438574.03,438574.03
268,2020-12-04,1.1695,1.217,1.0369,1.0516,1.1695,1.217,1.0369,1.0516,900534.34,900534.34
269,2020-12-03,1.1616,1.1962,1.142,1.1714,1.1616,1.1962,1.142,1.1714,522061.14,522061.14
270,2020-12-02,1.166,1.19,1.116,1.1616,1.166,1.19,1.116,1.1616,725834.76,725834.76
271,2020-12-01,1.2046,1.3103,1.1411,1.1631,1.2046,1.3103,1.1411,1.1631,1222689.64,1222689.64
272,2020-11-30,1.1746,1.25,1.14,1.1989,1.1746,1.25,1.14,1.1989,1134310.02,1134310.02
273,2020-11-29,1.1732,1.2801,1.1475,1.175,1.1732,1.2801,1.1475,1.175,891260.89,891260.89
274,2020-11-28,1.1218,1.2598,1.0989,1.1739,1.1218,1.2598,1.0989,1.1739,1698463.71,1698463.71
275,2020-11-27,1.0197,1.21,0.9967,1.12,1.0197,1.21,0.9967,1.12,2046688.58,2046688.58
276,2020-11-26,1.1855,1.2203,0.9142,1.0175,1.1855,1.2203,0.9142,1.0175,3982313.08,3982313.08
277,2020-11-25,1.3667,1.45,1.11,1.1917,1.3667,1.45,1.11,1.1917,3536334.08,3536334.08
278,2020-11-24,1.177,1.5,1.0502,1.3744,1.177,1.5,1.0502,1.3744,5067191.22,5067191.22
279,2020-11-23,0.8528,1.1775,0.8301,1.1771,0.8528,1.1775,0.8301,1.1771,3215806.54,3215806.54
280,2020-11-22,0.8649,0.98,0.8055,0.8528,0.8649,0.98,0.8055,0.8528,1879110.53,1879110.53
281,2020-11-21,0.7622,0.881,0.7565,0.865,0.7622,0.881,0.7565,0.865,1288383.58,1288383.58
282,2020-11-20,0.7363,0.7625,0.725,0.7622,0.7363,0.7625,0.725,0.7622,474686.0,474686.0
283,2020-11-19,0.7373,0.7492,0.7105,0.736,0.7373,0.7492,0.7105,0.736,343683.64,343683.64
284,2020-11-18,0.7544,0.7588,0.714,0.7341,0.7544,0.7588,0.714,0.7341,586262.37,586262.37
285,2020-11-17,0.739,0.76,0.7321,0.7534,0.739,0.76,0.7321,0.7534,487203.85,487203.85
286,2020-11-16,0.7339,0.748,0.7225,0.7399,0.7339,0.748,0.7225,0.7399,452693.78,452693.78
287,2020-11-15,0.753,0.764,0.72,0.7374,0.753,0.764,0.72,0.7374,336218.28,336218.28
288,2020-11-14,0.7837,0.7914,0.745,0.7552,0.7837,0.7914,0.745,0.7552,262113.05,262113.05
289,2020-11-13,0.759,0.8187,0.7435,0.783,0.759,0.8187,0.7435,0.783,540198.65,540198.65
290,2020-11-12,0.7883,0.81,0.7479,0.7584,0.7883,0.81,0.7479,0.7584,570341.45,570341.45
291,2020-11-11,0.7522,0.8299,0.7399,0.7934,0.7522,0.8299,0.7399,0.7934,751997.73,751997.73
292,2020-11-10,0.7436,0.7772,0.7355,0.7541,0.7436,0.7772,0.7355,0.7541,420667.37,420667.37
293,2020-11-09,0.7789,0.7835,0.7149,0.745,0.7789,0.7835,0.7149,0.745,323407.93,323407.93
294,2020-11-08,0.738,0.7908,0.7296,0.7844,0.738,0.7908,0.7296,0.7844,268522.03,268522.03
295,2020-11-07,0.784,0.8027,0.6971,0.7369,0.784,0.8027,0.6971,0.7369,699970.95,699970.95
296,2020-11-06,0.7247,0.794,0.7218,0.7818,0.7247,0.794,0.7218,0.7818,482668.92,482668.92
297,2020-11-05,0.7008,0.7372,0.6851,0.7235,0.7008,0.7372,0.6851,0.7235,647212.93,647212.93
298,2020-11-04,0.7295,0.735,0.6702,0.7008,0.7295,0.735,0.6702,0.7008,473680.69,473680.69
299,2020-11-03,0.7101,0.7552,0.7033,0.7306,0.7101,0.7552,0.7033,0.7306,390278.46,390278.46
300,2020-11-02,0.7399,0.7562,0.7001,0.7101,0.7399,0.7562,0.7001,0.7101,274556.4,274556.4
301,2020-11-01,0.7443,0.7517,0.7254,0.7423,0.7443,0.7517,0.7254,0.7423,157234.22,157234.22
302,2020-10-31,0.73,0.76,0.7247,0.7455,0.73,0.76,0.7247,0.7455,269797.4,269797.4
303,2020-10-30,0.7726,0.7829,0.718,0.7327,0.7726,0.7829,0.718,0.7327,405912.76,405912.76
304,2020-10-29,0.7639,0.7878,0.751,0.7736,0.7639,0.7878,0.751,0.7736,230881.42,230881.42
305,2020-10-28,0.8098,0.8226,0.7488,0.7625,0.8098,0.8226,0.7488,0.7625,656574.97,656574.97
306,2020-10-27,0.8427,0.8478,0.7982,0.8098,0.8427,0.8478,0.7982,0.8098,376717.72,376717.72
307,2020-10-26,0.8473,0.8505,0.815,0.8447,0.8473,0.8505,0.815,0.8447,362046.13,362046.13
308,2020-10-25,0.8642,0.8847,0.8282,0.8432,0.8642,0.8847,0.8282,0.8432,482743.72,482743.72
309,2020-10-24,0.861,0.871,0.843,0.8661,0.861,0.871,0.843,0.8661,422806.92,422806.92
310,2020-10-23,0.8913,0.9034,0.858,0.8616,0.8913,0.9034,0.858,0.8616,329253.66,329253.66
311,2020-10-22,0.8936,0.9236,0.8689,0.8889,0.8936,0.9236,0.8689,0.8889,718864.37,718864.37
312,2020-10-21,0.8816,0.9508,0.8798,0.893,0.8816,0.9508,0.8798,0.893,1311974.36,1311974.36
313,2020-10-20,0.8402,0.9317,0.8315,0.8802,0.8402,0.9317,0.8315,0.8802,1539230.0,1539230.0
314,2020-10-19,0.8175,0.8437,0.8073,0.8381,0.8175,0.8437,0.8073,0.8381,307167.05,307167.05
315,2020-10-18,0.8061,0.8291,0.788,0.8177,0.8061,0.8291,0.788,0.8177,279624.28,279624.28
316,2020-10-17,0.8003,0.8112,0.7804,0.8069,0.8003,0.8112,0.7804,0.8069,190892.3,190892.3
317,2020-10-16,0.8061,0.8208,0.7571,0.8006,0.8061,0.8208,0.7571,0.8006,441135.39,441135.39
318,2020-10-15,0.7952,0.8321,0.7724,0.805,0.7952,0.8321,0.7724,0.805,395712.58,395712.58
319,2020-10-14,0.8173,0.8256,0.7898,0.7987,0.8173,0.8256,0.7898,0.7987,286349.64,286349.64
320,2020-10-13,0.8265,0.8448,0.8015,0.8133,0.8265,0.8448,0.8015,0.8133,240632.76,240632.76
321,2020-10-12,0.8275,0.851,0.7903,0.826,0.8275,0.851,0.7903,0.826,340217.99,340217.99
322,2020-10-11,0.819,0.8432,0.7929,0.8256,0.819,0.8432,0.7929,0.8256,297541.08,297541.08
323,2020-10-10,0.8165,0.8475,0.8006,0.8203,0.8165,0.8475,0.8006,0.8203,349750.33,349750.33
324,2020-10-09,0.7431,0.8354,0.7284,0.8215,0.7431,0.8354,0.7284,0.8215,679201.25,679201.25
325,2020-10-08,0.7158,0.7686,0.7029,0.7406,0.7158,0.7686,0.7029,0.7406,513067.16,513067.16
326,2020-10-07,0.7242,0.7253,0.6981,0.7182,0.7242,0.7253,0.6981,0.7182,342167.56,342167.56
327,2020-10-06,0.7662,0.7711,0.7077,0.7222,0.7662,0.7711,0.7077,0.7222,366067.41,366067.41
328,2020-10-05,0.7691,0.7747,0.7524,0.7648,0.7691,0.7747,0.7524,0.7648,211000.16,211000.16
329,2020-10-04,0.7711,0.7824,0.7589,0.769,0.7711,0.7824,0.7589,0.769,184190.44,184190.44
330,2020-10-03,0.7808,0.7969,0.7686,0.7711,0.7808,0.7969,0.7686,0.7711,174308.97,174308.97
331,2020-10-02,0.8136,0.849,0.7177,0.7839,0.8136,0.849,0.7177,0.7839,1002456.89,1002456.89
332,2020-10-01,0.827,0.8564,0.7771,0.815,0.827,0.8564,0.7771,0.815,384130.05,384130.05
333,2020-09-30,0.814,0.8338,0.7815,0.827,0.814,0.8338,0.7815,0.827,363080.54,363080.54
334,2020-09-29,0.8169,0.842,0.7869,0.8169,0.8169,0.842,0.7869,0.8169,465700.97,465700.97
335,2020-09-28,0.8286,0.9099,0.8092,0.8168,0.8286,0.9099,0.8092,0.8168,722463.9,722463.9
336,2020-09-27,0.8263,0.8592,0.7822,0.8271,0.8263,0.8592,0.7822,0.8271,492015.48,492015.48
337,2020-09-26,0.7668,0.88,0.7648,0.8286,0.7668,0.88,0.7648,0.8286,741280.8,741280.8
338,2020-09-25,0.749,0.7769,0.7101,0.7668,0.749,0.7769,0.7101,0.7668,554055.9,554055.9
339,2020-09-24,0.6775,0.7534,0.6706,0.7486,0.6775,0.7534,0.6706,0.7486,536033.91,536033.91
340,2020-09-23,0.7517,0.7671,0.664,0.6773,0.7517,0.7671,0.664,0.6773,607850.51,607850.51
341,2020-09-22,0.723,0.7633,0.7046,0.7507,0.723,0.7633,0.7046,0.7507,429588.4,429588.4
342,2020-09-21,0.7952,0.806,0.6716,0.725,0.7952,0.806,0.6716,0.725,1262561.55,1262561.55
343,2020-09-20,0.8425,0.8471,0.766,0.796,0.8425,0.8471,0.766,0.796,641204.87,641204.87
344,2020-09-19,0.8379,0.8436,0.8169,0.8417,0.8379,0.8436,0.8169,0.8417,275725.36,275725.36
345,2020-09-18,0.8596,0.8993,0.8119,0.838,0.8596,0.8993,0.8119,0.838,399698.65,399698.65
346,2020-09-17,0.8622,0.8814,0.8244,0.86,0.8622,0.8814,0.8244,0.86,257426.03,257426.03
347,2020-09-16,0.8632,0.8675,0.8251,0.8626,0.8632,0.8675,0.8251,0.8626,328291.95,328291.95
348,2020-09-15,0.889,0.9334,0.8592,0.8657,0.889,0.9334,0.8592,0.8657,560622.25,560622.25
349,2020-09-14,0.8755,0.9278,0.8568,0.8876,0.8755,0.9278,0.8568,0.8876,480259.76,480259.76
350,2020-09-13,0.939,0.9481,0.8422,0.8754,0.939,0.9481,0.8422,0.8754,544073.22,544073.22
351,2020-09-12,0.89,0.9523,0.8808,0.9386,0.89,0.9523,0.8808,0.9386,650250.16,650250.16
352,2020-09-11,0.8681,0.8914,0.85,0.889,0.8681,0.8914,0.85,0.889,339241.35,339241.35
353,2020-09-10,0.8365,0.9,0.8365,0.8681,0.8365,0.9,0.8365,0.8681,786611.11,786611.11
354,2020-09-09,0.819,0.851,0.7969,0.8365,0.819,0.851,0.7969,0.8365,626936.24,626936.24
355,2020-09-08,0.8531,0.8627,0.7821,0.8184,0.8531,0.8627,0.7821,0.8184,722988.61,722988.61
356,2020-09-07,0.8399,0.857,0.76,0.8527,0.8399,0.857,0.76,0.8527,1130541.81,1130541.81
357,2020-09-06,0.8104,0.8645,0.76,0.8398,0.8104,0.8645,0.76,0.8398,638776.1,638776.1
358,2020-09-05,0.8752,0.9606,0.761,0.8128,0.8752,0.9606,0.761,0.8128,1461199.65,1461199.65
359,2020-09-04,0.816,0.9164,0.8054,0.8801,0.816,0.9164,0.8054,0.8801,1434533.51,1434533.51
360,2020-09-03,1.0569,1.0864,0.801,0.816,1.0569,1.0864,0.801,0.816,1910466.12,1910466.12
361,2020-09-02,1.1232,1.1319,1.024,1.0551,1.1232,1.1319,1.024,1.0551,892594.13,892594.13
362,2020-09-01,1.137,1.1611,1.1059,1.124,1.137,1.1611,1.1059,1.124,1092039.87,1092039.87
363,2020-08-31,1.1674,1.1728,1.1143,1.1371,1.1674,1.1728,1.1143,1.1371,669924.67,669924.67
364,2020-08-30,1.1627,1.1879,1.1546,1.1714,1.1627,1.1879,1.1546,1.1714,899581.16,899581.16
365,2020-08-29,1.1666,1.175,1.1405,1.16,1.1666,1.175,1.1405,1.16,632778.07,632778.07
366,2020-08-28,1.1459,1.1972,1.1434,1.1666,1.1459,1.1972,1.1434,1.1666,778479.67,778479.67
367,2020-08-27,1.2187,1.2769,1.1,1.1481,1.2187,1.2769,1.1,1.1481,2483897.19,2483897.19
368,2020-08-26,1.1894,1.26,1.154,1.2215,1.1894,1.26,1.154,1.2215,1603892.71,1603892.71
369,2020-08-25,1.2918,1.3148,1.15,1.1912,1.2918,1.3148,1.15,1.1912,2001986.56,2001986.56
370,2020-08-24,1.3077,1.4137,1.2721,1.2918,1.3077,1.4137,1.2721,1.2918,1364095.81,1364095.81
371,2020-08-23,1.3812,1.4442,1.2745,1.3054,1.3812,1.4442,1.2745,1.3054,2007267.55,2007267.55
372,2020-08-22,1.189,1.4552,1.1156,1.3813,1.189,1.4552,1.1156,1.3813,3146238.19,3146238.19
373,2020-08-21,1.236,1.39,1.184,1.19,1.236,1.39,1.184,1.19,2250390.64,2250390.64
374,2020-08-20,1.1782,1.2518,1.1617,1.2391,1.1782,1.2518,1.1617,1.2391,1213333.13,1213333.13
375,2020-08-19,1.3067,1.3071,1.15,1.1784,1.3067,1.3071,1.15,1.1784,2035008.69,2035008.69
376,2020-08-18,1.2376,1.4402,1.2305,1.3067,1.2376,1.4402,1.2305,1.3067,3285128.29,3285128.29
377,2020-08-17,1.1629,1.2879,1.1513,1.2354,1.1629,1.2879,1.1513,1.2354,2191226.0,2191226.0
378,2020-08-16,1.1121,1.1647,1.0923,1.1629,1.1121,1.1647,1.0923,1.1629,600422.92,600422.92
379,2020-08-15,1.1499,1.1576,1.1019,1.1121,1.1499,1.1576,1.1019,1.1121,781757.92,781757.92
380,2020-08-14,1.1511,1.1948,1.1339,1.1498,1.1511,1.1948,1.1339,1.1498,1079402.02,1079402.02
381,2020-08-13,1.1268,1.2005,1.0803,1.1511,1.1268,1.2005,1.0803,1.1511,1228413.14,1228413.14
382,2020-08-12,1.0914,1.143,1.04,1.122,1.0914,1.143,1.04,1.122,888473.37,888473.37
383,2020-08-11,1.1984,1.1984,1.058,1.092,1.1984,1.1984,1.058,1.092,1392597.67,1392597.67
384,2020-08-10,1.0599,1.1993,1.052,1.1962,1.0599,1.1993,1.052,1.1962,2144133.5,2144133.5
385,2020-08-09,1.0449,1.0612,1.0125,1.0552,1.0449,1.0612,1.0125,1.0552,668363.21,668363.21
386,2020-08-08,1.0198,1.0459,0.9283,1.0429,1.0198,1.0459,0.9283,1.0429,715709.55,715709.55
387,2020-08-07,1.0357,1.0551,0.993,1.0199,1.0357,1.0551,0.993,1.0199,570754.87,570754.87
388,2020-08-06,1.0171,1.0624,0.9861,1.0371,1.0171,1.0624,0.9861,1.0371,764342.95,764342.95
389,2020-08-05,1.0003,1.0251,0.996,1.0171,1.0003,1.0251,0.996,1.0171,581337.11,581337.11
390,2020-08-04,1.0152,1.0598,0.9926,1.0003,1.0152,1.0598,0.9926,1.0003,877106.81,877106.81
391,2020-08-03,0.978,1.054,0.9728,1.0152,0.978,1.054,0.9728,1.0152,1433708.53,1433708.53
392,2020-08-02,0.9937,1.01,0.8824,0.9779,0.9937,1.01,0.8824,0.9779,979597.71,979597.71
393,2020-08-01,0.9308,1.0094,0.9231,0.9912,0.9308,1.0094,0.9231,0.9912,1156637.33,1156637.33
394,2020-07-31,0.9357,0.9437,0.922,0.9323,0.9357,0.9437,0.922,0.9323,407440.24,407440.24
395,2020-07-30,0.9428,0.95,0.93,0.9337,0.9428,0.95,0.93,0.9337,383862.4,383862.4
396,2020-07-29,0.949,0.98,0.9337,0.9443,0.949,0.98,0.9337,0.9443,706027.88,706027.88
397,2020-07-28,0.927,0.993,0.9127,0.949,0.927,0.993,0.9127,0.949,1108496.81,1108496.81
398,2020-07-27,0.9573,0.9668,0.8951,0.9271,0.9573,0.9668,0.8951,0.9271,1610091.5,1610091.5
399,2020-07-26,0.9946,1.0014,0.9348,0.9571,0.9946,1.0014,0.9348,0.9571,914308.84,914308.84
400,2020-07-25,0.989,1.0125,0.9751,0.9949,0.989,1.0125,0.9751,0.9949,682766.16,682766.16
401,2020-07-24,1.015,1.0166,0.985,0.9874,1.015,1.0166,0.985,0.9874,610341.02,610341.02
402,2020-07-23,1.039,1.094,1.007,1.0152,1.039,1.094,1.007,1.0152,2070814.55,2070814.55
403,2020-07-22,1.0049,1.045,0.9981,1.0414,1.0049,1.045,0.9981,1.0414,741315.82,741315.82
404,2020-07-21,1.0145,1.0224,0.9911,1.0049,1.0145,1.0224,0.9911,1.0049,500831.34,500831.34
405,2020-07-20,1.0169,1.0499,1.001,1.0165,1.0169,1.0499,1.001,1.0165,702480.45,702480.45
406,2020-07-19,0.9903,1.05,0.984,1.0188,0.9903,1.05,0.984,1.0188,968481.03,968481.03
407,2020-07-18,0.9896,0.9999,0.9818,0.9905,0.9896,0.9999,0.9818,0.9905,254454.53,254454.53
408,2020-07-17,0.983,1.01,0.9636,0.9878,0.983,1.01,0.9636,0.9878,497525.68,497525.68
409,2020-07-16,1.0417,1.0661,0.944,0.9826,1.0417,1.0661,0.944,0.9826,1094496.86,1094496.86
410,2020-07-15,0.9994,1.0784,0.9803,1.0417,0.9994,1.0784,0.9803,1.0417,1175018.8,1175018.8
411,2020-07-14,0.9919,1.0056,0.9561,0.9994,0.9919,1.0056,0.9561,0.9994,578902.54,578902.54
412,2020-07-13,1.047,1.0505,0.9694,0.9919,1.047,1.0505,0.9694,0.9919,911385.24,911385.24
413,2020-07-12,1.0144,1.064,0.9957,1.0461,1.0144,1.064,0.9957,1.0461,536202.74,536202.74
414,2020-07-11,1.007,1.0218,0.9993,1.0146,1.007,1.0218,0.9993,1.0146,361559.54,361559.54
415,2020-07-10,1.0343,1.0369,0.9862,1.0074,1.0343,1.0369,0.9862,1.0074,621565.38,621565.38
416,2020-07-09,1.0777,1.1149,1.005,1.0343,1.0777,1.1149,1.005,1.0343,975080.51,975080.51
417,2020-07-08,0.9977,1.0849,0.9943,1.0776,0.9977,1.0849,0.9943,1.0776,1043059.28,1043059.28
418,2020-07-07,0.9742,1.0397,0.974,0.9975,0.9742,1.0397,0.974,0.9975,1128948.8,1128948.8
419,2020-07-06,0.9287,0.9781,0.9287,0.9746,0.9287,0.9781,0.9287,0.9746,654523.51,654523.51
420,2020-07-05,0.9611,0.9677,0.914,0.9287,0.9611,0.9677,0.914,0.9287,649820.67,649820.67
421,2020-07-04,0.927,0.9645,0.927,0.961,0.927,0.9645,0.927,0.961,383341.22,383341.22
422,2020-07-03,0.9246,0.9416,0.9064,0.9292,0.9246,0.9416,0.9064,0.9292,462276.17,462276.17
423,2020-07-02,0.9664,0.9931,0.8924,0.9229,0.9664,0.9931,0.8924,0.9229,907784.96,907784.96
424,2020-07-01,0.9338,0.9723,0.9088,0.9665,0.9338,0.9723,0.9088,0.9665,483916.22,483916.22
425,2020-06-30,0.9658,0.9737,0.916,0.9365,0.9658,0.9737,0.916,0.9365,852221.04,852221.04
426,2020-06-29,0.9716,0.9818,0.944,0.9628,0.9716,0.9818,0.944,0.9628,473812.24,473812.24
427,2020-06-28,0.9596,0.9845,0.9372,0.9716,0.9596,0.9845,0.9372,0.9716,551152.7,551152.7
428,2020-06-27,1.0413,1.0447,0.89,0.9565,1.0413,1.0447,0.89,0.9565,1402744.04,1402744.04
429,2020-06-26,1.0783,1.0925,1.0031,1.0411,1.0783,1.0925,1.0031,1.0411,767489.42,767489.42
430,2020-06-25,1.055,1.1048,1.02,1.0791,1.055,1.1048,1.02,1.0791,856795.75,856795.75
431,2020-06-24,1.1121,1.145,1.045,1.0587,1.1121,1.145,1.045,1.0587,1125730.92,1125730.92
432,2020-06-23,1.1425,1.1464,1.0947,1.1151,1.1425,1.1464,1.0947,1.1151,852687.87,852687.87
433,2020-06-22,1.0798,1.1782,1.0758,1.1426,1.0798,1.1782,1.0758,1.1426,1004978.51,1004978.51
434,2020-06-21,1.1217,1.1387,1.0677,1.0772,1.1217,1.1387,1.0677,1.0772,456935.82,456935.82
435,2020-06-20,1.1439,1.165,1.086,1.1199,1.1439,1.165,1.086,1.1199,738082.26,738082.26
436,2020-06-19,1.1574,1.2017,1.1208,1.1512,1.1574,1.2017,1.1208,1.1512,1072633.58,1072633.58
437,2020-06-18,1.2276,1.2899,1.1504,1.1575,1.2276,1.2899,1.1504,1.1575,1897832.12,1897832.12
438,2020-06-17,1.1217,1.31,1.0901,1.225,1.1217,1.31,1.0901,1.225,4055914.64,4055914.64
439,2020-06-16,1.1082,1.1366,1.0653,1.1217,1.1082,1.1366,1.0653,1.1217,1356980.42,1356980.42
440,2020-06-15,1.046,1.153,0.9299,1.1073,1.046,1.153,0.9299,1.1073,3552622.31,3552622.31
441,2020-06-14,1.133,1.1347,1.035,1.0471,1.133,1.1347,1.035,1.0471,633272.89,633272.89
442,2020-06-13,1.1086,1.1515,1.0642,1.1349,1.1086,1.1515,1.0642,1.1349,830226.94,830226.94
443,2020-06-12,1.05,1.1866,1.0249,1.1082,1.05,1.1866,1.0249,1.1082,2215418.23,2215418.23
444,2020-06-11,1.1813,1.2824,1.0253,1.05,1.1813,1.2824,1.0253,1.05,3648036.35,3648036.35
445,2020-06-10,1.1936,1.3229,1.1705,1.1782,1.1936,1.3229,1.1705,1.1782,3088629.36,3088629.36
446,2020-06-09,1.0459,1.2041,1.0385,1.1966,1.0459,1.2041,1.0385,1.1966,2238012.98,2238012.98
447,2020-06-08,1.0564,1.088,1.023,1.0459,1.0564,1.088,1.023,1.0459,827895.55,827895.55
448,2020-06-07,1.0082,1.1197,0.9978,1.0564,1.0082,1.1197,0.9978,1.0564,2728443.09,2728443.09
449,2020-06-06,0.9581,1.0885,0.93,1.0106,0.9581,1.0885,0.93,1.0106,2003191.23,2003191.23
450,2020-06-05,0.8971,0.9932,0.8937,0.9572,0.8971,0.9932,0.8937,0.9572,1194500.09,1194500.09
451,2020-06-04,0.889,0.91,0.8618,0.8971,0.889,0.91,0.8618,0.8971,664901.94,664901.94
452,2020-06-03,0.8854,0.8999,0.858,0.889,0.8854,0.8999,0.858,0.889,394940.2,394940.2
453,2020-06-02,0.915,0.9375,0.84,0.8845,0.915,0.9375,0.84,0.8845,1211559.62,1211559.62
454,2020-06-01,0.8732,0.9356,0.8652,0.9149,0.8732,0.9356,0.8652,0.9149,1136512.32,1136512.32
455,2020-05-31,0.8985,0.904,0.8609,0.8728,0.8985,0.904,0.8609,0.8728,727940.93,727940.93
456,2020-05-30,0.8885,0.9071,0.8601,0.8984,0.8885,0.9071,0.8601,0.8984,1059376.39,1059376.39
457,2020-05-29,0.9017,0.9134,0.8808,0.8922,0.9017,0.9134,0.8808,0.8922,667709.15,667709.15
458,2020-05-28,0.9114,0.9195,0.8615,0.9001,0.9114,0.9195,0.8615,0.9001,1171224.13,1171224.13
459,2020-05-27,0.891,0.9214,0.8842,0.9106,0.891,0.9214,0.8842,0.9106,863897.86,863897.86
460,2020-05-26,0.9399,0.9459,0.8848,0.8936,0.9399,0.9459,0.8848,0.8936,1089112.85,1089112.85
461,2020-05-25,0.8815,0.9554,0.8671,0.9398,0.8815,0.9554,0.8671,0.9398,1268778.77,1268778.77
462,2020-05-24,0.9515,0.9844,0.872,0.8815,0.9515,0.9844,0.872,0.8815,1622844.53,1622844.53
463,2020-05-23,0.9531,1.01,0.905,0.9478,0.9531,1.01,0.905,0.9478,1848808.2,1848808.2
464,2020-05-22,0.8246,0.999,0.8137,0.9542,0.8246,0.999,0.8137,0.9542,2905961.33,2905961.33
465,2020-05-21,0.8928,0.9468,0.78,0.8212,0.8928,0.9468,0.78,0.8212,2945653.24,2945653.24
466,2020-05-20,0.9083,0.9672,0.85,0.894,0.9083,0.9672,0.85,0.894,2874863.27,2874863.27
467,2020-05-19,0.8041,0.9819,0.7891,0.9086,0.8041,0.9819,0.7891,0.9086,4601205.15,4601205.15
468,2020-05-18,0.733,0.8218,0.733,0.8041,0.733,0.8218,0.733,0.8041,1283249.48,1283249.48
469,2020-05-17,0.7471,0.7679,0.7255,0.7316,0.7471,0.7679,0.7255,0.7316,679122.85,679122.85
470,2020-05-16,0.7204,0.7891,0.7164,0.7487,0.7204,0.7891,0.7164,0.7487,909273.66,909273.66
471,2020-05-15,0.6983,0.7534,0.6502,0.7204,0.6983,0.7534,0.6502,0.7204,1210676.76,1210676.76
472,2020-05-14,0.6994,0.7373,0.6878,0.6965,0.6994,0.7373,0.6878,0.6965,1015969.76,1015969.76
473,2020-05-13,0.6263,0.7386,0.6263,0.6973,0.6263,0.7386,0.6263,0.6973,1757290.25,1757290.25
474,2020-05-12,0.5943,0.6427,0.5921,0.6263,0.5943,0.6427,0.5921,0.6263,329304.79,329304.79
475,2020-05-11,0.6057,0.6201,0.5625,0.5943,0.6057,0.6201,0.5625,0.5943,752658.89,752658.89
476,2020-05-10,0.6556,0.6593,0.5653,0.6057,0.6556,0.6593,0.5653,0.6057,861479.32,861479.32
