,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
228,2021-01-13,0.00947,0.0107,0.00903,0.00988,0.00947,0.0107,0.00903,0.00988,18879863.3,18879863.3
229,2021-01-12,0.0096,0.01014,0.0089,0.00946,0.0096,0.01014,0.0089,0.00946,19470992.5,19470992.5
230,2021-01-11,0.0105,0.0119,0.00839,0.00955,0.0105,0.0119,0.00839,0.00955,45596488.6,45596488.6
231,2021-01-10,0.01128,0.01164,0.0098,0.01056,0.01128,0.01164,0.0098,0.01056,37544551.3,37544551.3
232,2021-01-09,0.01115,0.01258,0.01071,0.01123,0.01115,0.01258,0.01071,0.01123,80776702.2,80776702.2
233,2021-01-08,0.00963,0.0135,0.0096,0.01115,0.00963,0.0135,0.0096,0.01115,109196714.2,109196714.2
234,2021-01-07,0.01006,0.01018,0.00939,0.00964,0.01006,0.01018,0.00939,0.00964,52063912.9,52063912.9
235,2021-01-06,0.00967,0.01039,0.00934,0.01002,0.00967,0.01039,0.00934,0.01002,44648584.9,44648584.9
236,2021-01-05,0.00885,0.01039,0.00862,0.00966,0.00885,0.01039,0.00862,0.00966,38684557.4,38684557.4
237,2021-01-04,0.00883,0.0095,0.00851,0.00884,0.00883,0.0095,0.00851,0.00884,38733949.0,38733949.0
238,2021-01-03,0.00933,0.00983,0.00856,0.00883,0.00933,0.00983,0.00856,0.00883,122741481.0,122741481.0
239,2021-01-02,0.00975,0.0106,0.00909,0.00941,0.00975,0.0106,0.00909,0.00941,58440392.3,58440392.3
240,2021-01-01,0.00934,0.01151,0.00925,0.00977,0.00934,0.01151,0.00925,0.00977,88652228.3,88652228.3
241,2020-12-31,0.00988,0.01011,0.00879,0.00944,0.00988,0.01011,0.00879,0.00944,33019758.3,33019758.3
242,2020-12-30,0.01063,0.01068,0.00921,0.00984,0.01063,0.01068,0.00921,0.00984,70567265.0,70567265.0
243,2020-12-29,0.01115,0.01126,0.01011,0.01054,0.01115,0.01126,0.01011,0.01054,58909409.0,58909409.0
244,2020-12-28,0.01241,0.0129,0.01104,0.01112,0.01241,0.0129,0.01104,0.01112,77453920.9,77453920.9
245,2020-12-27,0.01249,0.01361,0.01178,0.01234,0.01249,0.01361,0.01178,0.01234,144751667.2,144751667.2
246,2020-12-26,0.01113,0.0139,0.01101,0.0125,0.01113,0.0139,0.01101,0.0125,290072877.9,290072877.9
247,2020-12-25,0.01165,0.01295,0.01059,0.01113,0.01165,0.01295,0.01059,0.01113,247842910.1,247842910.1
248,2020-12-24,0.01028,0.01355,0.00917,0.01165,0.01028,0.01355,0.00917,0.01165,192020867.1,192020867.1
249,2020-12-23,0.01278,0.01574,0.00972,0.01026,0.01278,0.01574,0.00972,0.01026,427245297.0,427245297.0
250,2020-12-22,0.01046,0.016,0.00975,0.01274,0.01046,0.016,0.00975,0.01274,675700019.2,675700019.2
251,2020-12-21,0.01268,0.01808,0.00882,0.01046,0.01268,0.01808,0.00882,0.01046,883743240.9,883743240.9
252,2020-12-20,0.00762,0.02326,0.00738,0.01268,0.00762,0.02326,0.00738,0.01268,1599904299.5,1599904299.5
253,2020-12-19,0.00723,0.00775,0.00712,0.00758,0.00723,0.00775,0.00712,0.00758,26009154.7,26009154.7
254,2020-12-18,0.0068,0.00723,0.00672,0.00723,0.0068,0.00723,0.00672,0.00723,16384278.0,16384278.0
255,2020-12-17,0.00718,0.0073,0.0067,0.00687,0.00718,0.0073,0.0067,0.00687,26210615.8,26210615.8
256,2020-12-16,0.00702,0.00778,0.0067,0.00717,0.00702,0.00778,0.0067,0.00717,114638668.7,114638668.7
257,2020-12-15,0.00742,0.00745,0.00696,0.00709,0.00742,0.00745,0.00696,0.00709,9918868.4,9918868.4
258,2020-12-14,0.00709,0.00768,0.00694,0.00742,0.00709,0.00768,0.00694,0.00742,36783254.2,36783254.2
259,2020-12-13,0.00724,0.00764,0.00689,0.00708,0.00724,0.00764,0.00689,0.00708,29728603.9,29728603.9
260,2020-12-12,0.00652,0.00746,0.00633,0.00725,0.00652,0.00746,0.00633,0.00725,36192425.6,36192425.6
261,2020-12-11,0.00639,0.00669,0.00613,0.00644,0.00639,0.00669,0.00613,0.00644,30520224.6,30520224.6
262,2020-12-10,0.00638,0.00645,0.00608,0.00634,0.00638,0.00645,0.00608,0.00634,6003165.2,6003165.2
263,2020-12-09,0.00616,0.0066,0.00603,0.00646,0.00616,0.0066,0.00603,0.00646,16581647.8,16581647.8
264,2020-12-08,0.00681,0.00683,0.00601,0.00612,0.00681,0.00683,0.00601,0.00612,17340449.6,17340449.6
265,2020-12-07,0.00678,0.007,0.00666,0.00674,0.00678,0.007,0.00666,0.00674,12098386.5,12098386.5
266,2020-12-06,0.00705,0.00711,0.00663,0.00683,0.00705,0.00711,0.00663,0.00683,8149142.8,8149142.8
267,2020-12-05,0.00666,0.00707,0.00664,0.00701,0.00666,0.00707,0.00664,0.00701,10372574.7,10372574.7
268,2020-12-04,0.00748,0.00751,0.00655,0.00666,0.00748,0.00751,0.00655,0.00666,12802453.9,12802453.9
269,2020-12-03,0.00702,0.00778,0.00688,0.00745,0.00702,0.00778,0.00688,0.00745,17513697.3,17513697.3
270,2020-12-02,0.00685,0.00747,0.00666,0.00704,0.00685,0.00747,0.00666,0.00704,22020127.2,22020127.2
271,2020-12-01,0.00686,0.00747,0.00669,0.00685,0.00686,0.00747,0.00669,0.00685,21659854.3,21659854.3
272,2020-11-30,0.00678,0.0071,0.00655,0.00688,0.00678,0.0071,0.00655,0.00688,15528887.1,15528887.1
273,2020-11-29,0.00692,0.00706,0.00667,0.00679,0.00692,0.00706,0.00667,0.00679,13204081.0,13204081.0
274,2020-11-28,0.00682,0.0071,0.00664,0.00693,0.00682,0.0071,0.00664,0.00693,11772194.4,11772194.4
275,2020-11-27,0.00661,0.0069,0.00626,0.0068,0.00661,0.0069,0.00626,0.0068,23512592.6,23512592.6
276,2020-11-26,0.00787,0.0082,0.0062,0.00658,0.00787,0.0082,0.0062,0.00658,34961267.2,34961267.2
277,2020-11-25,0.00809,0.00879,0.00738,0.00782,0.00809,0.00879,0.00738,0.00782,39943511.7,39943511.7
278,2020-11-24,0.00756,0.00829,0.00724,0.00805,0.00756,0.00829,0.00724,0.00805,32826015.1,32826015.1
279,2020-11-23,0.00738,0.00791,0.00717,0.0076,0.00738,0.00791,0.00717,0.0076,21204682.2,21204682.2
280,2020-11-22,0.00733,0.00815,0.00712,0.00737,0.00733,0.00815,0.00712,0.00737,41169068.6,41169068.6
281,2020-11-21,0.00684,0.00731,0.00667,0.00727,0.00684,0.00731,0.00667,0.00727,13096929.7,13096929.7
282,2020-11-20,0.007,0.00705,0.00677,0.00678,0.007,0.00705,0.00677,0.00678,7597890.8,7597890.8
283,2020-11-19,0.00671,0.00728,0.00635,0.00696,0.00671,0.00728,0.00635,0.00696,18948777.6,18948777.6
284,2020-11-18,0.00659,0.00765,0.00609,0.00664,0.00659,0.00765,0.00609,0.00664,74456189.0,74456189.0
285,2020-11-17,0.00654,0.00698,0.00636,0.00655,0.00654,0.00698,0.00636,0.00655,22766363.7,22766363.7
286,2020-11-16,0.00644,0.00696,0.00636,0.0066,0.00644,0.00696,0.00636,0.0066,30111354.5,30111354.5
287,2020-11-15,0.00658,0.0072,0.0063,0.00647,0.00658,0.0072,0.0063,0.00647,86453799.2,86453799.2
288,2020-11-14,0.00701,0.00725,0.00645,0.00654,0.00701,0.00725,0.00645,0.00654,32074201.8,32074201.8
289,2020-11-13,0.00689,0.00743,0.00687,0.00704,0.00689,0.00743,0.00687,0.00704,14522300.6,14522300.6
290,2020-11-12,0.00745,0.00755,0.00665,0.00687,0.00745,0.00755,0.00665,0.00687,12521895.8,12521895.8
291,2020-11-11,0.0069,0.00745,0.00655,0.00744,0.0069,0.00745,0.00655,0.00744,17144547.8,17144547.8
292,2020-11-10,0.00651,0.00694,0.00637,0.00686,0.00651,0.00694,0.00637,0.00686,9875016.2,9875016.2
293,2020-11-09,0.00639,0.00666,0.00607,0.00651,0.00639,0.00666,0.00607,0.00651,11505229.7,11505229.7
294,2020-11-08,0.00589,0.00727,0.00586,0.00641,0.00589,0.00727,0.00586,0.00641,17752128.9,17752128.9
295,2020-11-07,0.00672,0.00695,0.0056,0.0059,0.00672,0.00695,0.0056,0.0059,15654680.8,15654680.8
296,2020-11-06,0.00553,0.00689,0.00553,0.00685,0.00553,0.00689,0.00553,0.00685,17193640.2,17193640.2
297,2020-11-05,0.00515,0.00576,0.00497,0.0055,0.00515,0.00576,0.00497,0.0055,14133790.3,14133790.3
298,2020-11-04,0.00507,0.0058,0.00493,0.00521,0.00507,0.0058,0.00493,0.00521,18566886.3,18566886.3
299,2020-11-03,0.00548,0.00578,0.00493,0.00505,0.00548,0.00578,0.00493,0.00505,26728297.4,26728297.4
300,2020-11-02,0.00552,0.00579,0.0054,0.00552,0.00552,0.00579,0.0054,0.00552,5074314.5,5074314.5
301,2020-11-01,0.00526,0.00592,0.0052,0.00552,0.00526,0.00592,0.0052,0.00552,7041409.0,7041409.0
302,2020-10-31,0.00533,0.00541,0.0052,0.00522,0.00533,0.00541,0.0052,0.00522,3380020.8,3380020.8
303,2020-10-30,0.00551,0.00558,0.00502,0.00538,0.00551,0.00558,0.00502,0.00538,4982010.4,4982010.4
304,2020-10-29,0.00599,0.006,0.0055,0.00556,0.00599,0.006,0.0055,0.00556,4238812.1,4238812.1
305,2020-10-28,0.006,0.00605,0.00582,0.0059,0.006,0.00605,0.00582,0.0059,3445316.0,3445316.0
306,2020-10-27,0.00615,0.00617,0.00584,0.006,0.00615,0.00617,0.00584,0.006,6042260.9,6042260.9
307,2020-10-26,0.0064,0.00647,0.006,0.00617,0.0064,0.00647,0.006,0.00617,5636439.8,5636439.8
308,2020-10-25,0.00646,0.00665,0.00619,0.00642,0.00646,0.00665,0.00619,0.00642,11601032.3,11601032.3
309,2020-10-24,0.00665,0.00665,0.00639,0.00646,0.00665,0.00665,0.00639,0.00646,9576169.9,9576169.9
310,2020-10-23,0.00671,0.00689,0.00651,0.00665,0.00671,0.00689,0.00651,0.00665,4167850.2,4167850.2
311,2020-10-22,0.00666,0.00729,0.00649,0.00668,0.00666,0.00729,0.00649,0.00668,9123748.2,9123748.2
312,2020-10-21,0.00631,0.00702,0.00626,0.00655,0.00631,0.00702,0.00626,0.00655,10260976.3,10260976.3
313,2020-10-20,0.0067,0.00672,0.00601,0.00631,0.0067,0.00672,0.00601,0.00631,10006449.5,10006449.5
314,2020-10-19,0.00697,0.00697,0.00661,0.0067,0.00697,0.00697,0.00661,0.0067,10773546.7,10773546.7
315,2020-10-18,0.00678,0.00798,0.0067,0.00694,0.00678,0.00798,0.0067,0.00694,15871165.9,15871165.9
316,2020-10-17,0.00651,0.00708,0.00651,0.00672,0.00651,0.00708,0.00651,0.00672,10737677.6,10737677.6
317,2020-10-16,0.00683,0.00687,0.00635,0.00647,0.00683,0.00687,0.00635,0.00647,6603344.9,6603344.9
318,2020-10-15,0.00714,0.0073,0.00666,0.00681,0.00714,0.0073,0.00666,0.00681,7390886.5,7390886.5
319,2020-10-14,0.00747,0.00755,0.00702,0.00713,0.00747,0.00755,0.00702,0.00713,9870374.6,9870374.6
320,2020-10-13,0.00732,0.00761,0.00725,0.00747,0.00732,0.00761,0.00725,0.00747,5474062.4,5474062.4
321,2020-10-12,0.00761,0.00777,0.00715,0.00732,0.00761,0.00777,0.00715,0.00732,13543768.3,13543768.3
322,2020-10-11,0.00754,0.00858,0.00733,0.00762,0.00754,0.00858,0.00733,0.00762,23240352.0,23240352.0
323,2020-10-10,0.00746,0.0081,0.0071,0.00742,0.00746,0.0081,0.0071,0.00742,26791563.0,26791563.0
324,2020-10-09,0.00679,0.0079,0.00665,0.00747,0.00679,0.0079,0.00665,0.00747,26788612.2,26788612.2
325,2020-10-08,0.00651,0.00685,0.00616,0.00675,0.00651,0.00685,0.00616,0.00675,3242054.8,3242054.8
326,2020-10-07,0.00645,0.00667,0.00613,0.00659,0.00645,0.00667,0.00613,0.00659,3811970.5,3811970.5
327,2020-10-06,0.00734,0.00737,0.00638,0.00644,0.00734,0.00737,0.00638,0.00644,11030913.4,11030913.4
328,2020-10-05,0.0072,0.0075,0.00706,0.00734,0.0072,0.0075,0.00706,0.00734,11093286.0,11093286.0
329,2020-10-04,0.00734,0.00834,0.00696,0.00714,0.00734,0.00834,0.00696,0.00714,73847321.8,73847321.8
330,2020-10-03,0.00708,0.0074,0.00701,0.00737,0.00708,0.0074,0.00701,0.00737,4141364.1,4141364.1
331,2020-10-02,0.00733,0.00746,0.00669,0.00708,0.00733,0.00746,0.00669,0.00708,11285941.6,11285941.6
332,2020-10-01,0.00787,0.0082,0.00702,0.00743,0.00787,0.0082,0.00702,0.00743,14902812.2,14902812.2
333,2020-09-30,0.00792,0.008,0.00776,0.00784,0.00792,0.008,0.00776,0.00784,3850192.3,3850192.3
334,2020-09-29,0.00783,0.00849,0.00761,0.00798,0.00783,0.00849,0.00761,0.00798,12437626.6,12437626.6
335,2020-09-28,0.00807,0.0082,0.00779,0.00781,0.00807,0.0082,0.00779,0.00781,8353245.8,8353245.8
336,2020-09-27,0.00829,0.0091,0.00785,0.00806,0.00829,0.0091,0.00785,0.00806,33763648.1,33763648.1
337,2020-09-26,0.00812,0.00843,0.00805,0.00828,0.00812,0.00843,0.00805,0.00828,4130270.8,4130270.8
338,2020-09-25,0.00798,0.00822,0.00773,0.00813,0.00798,0.00822,0.00773,0.00813,10100818.2,10100818.2
339,2020-09-24,0.00726,0.00849,0.00723,0.00798,0.00726,0.00849,0.00723,0.00798,15783198.0,15783198.0
340,2020-09-23,0.00806,0.00816,0.00711,0.00725,0.00806,0.00816,0.00711,0.00725,7561282.0,7561282.0
341,2020-09-22,0.00795,0.0092,0.00775,0.00806,0.00795,0.0092,0.00775,0.00806,27938286.9,27938286.9
342,2020-09-21,0.00889,0.00911,0.00777,0.00799,0.00889,0.00911,0.00777,0.00799,16195404.3,16195404.3
343,2020-09-20,0.00906,0.01028,0.00871,0.00885,0.00906,0.01028,0.00871,0.00885,21154923.1,21154923.1
344,2020-09-19,0.00882,0.0107,0.00869,0.00906,0.00882,0.0107,0.00869,0.00906,40888863.5,40888863.5
345,2020-09-18,0.00902,0.00916,0.0087,0.00879,0.00902,0.00916,0.0087,0.00879,2995131.7,2995131.7
346,2020-09-17,0.00902,0.00939,0.00862,0.00897,0.00902,0.00939,0.00862,0.00897,4824823.4,4824823.4
347,2020-09-16,0.00853,0.00995,0.0084,0.00901,0.00853,0.00995,0.0084,0.00901,19898998.0,19898998.0
348,2020-09-15,0.00895,0.00903,0.00847,0.00857,0.00895,0.00903,0.00847,0.00857,5293448.8,5293448.8
349,2020-09-14,0.00892,0.00926,0.00874,0.00895,0.00892,0.00926,0.00874,0.00895,5260542.8,5260542.8
350,2020-09-13,0.00977,0.00984,0.00845,0.00891,0.00977,0.00984,0.00845,0.00891,9151503.6,9151503.6
351,2020-09-12,0.00966,0.01,0.00941,0.00978,0.00966,0.01,0.00941,0.00978,9160633.2,9160633.2
352,2020-09-11,0.00983,0.00994,0.00931,0.00966,0.00983,0.00994,0.00931,0.00966,4852513.9,4852513.9
353,2020-09-10,0.00922,0.00987,0.00916,0.00971,0.00922,0.00987,0.00916,0.00971,9045635.1,9045635.1
354,2020-09-09,0.00889,0.00969,0.00867,0.00917,0.00889,0.00969,0.00867,0.00917,6560488.6,6560488.6
355,2020-09-08,0.00903,0.00925,0.00855,0.00888,0.00903,0.00925,0.00855,0.00888,8582449.3,8582449.3
356,2020-09-07,0.00955,0.00966,0.0082,0.0091,0.00955,0.00966,0.0082,0.0091,16381250.8,16381250.8
357,2020-09-06,0.00915,0.00987,0.00895,0.00965,0.00915,0.00987,0.00895,0.00965,19584473.1,19584473.1
358,2020-09-05,0.01064,0.0108,0.00822,0.00915,0.01064,0.0108,0.00822,0.00915,27358939.4,27358939.4
359,2020-09-04,0.00883,0.01272,0.0086,0.01057,0.00883,0.01272,0.0086,0.01057,101840827.4,101840827.4
360,2020-09-03,0.01156,0.01174,0.00875,0.00881,0.01156,0.01174,0.00875,0.00881,45212332.2,45212332.2
361,2020-09-02,0.01407,0.01519,0.01131,0.01156,0.01407,0.01519,0.01131,0.01156,77899584.5,77899584.5
362,2020-09-01,0.01171,0.01575,0.01156,0.01406,0.01171,0.01575,0.01156,0.01406,94318135.7,94318135.7
363,2020-08-31,0.01139,0.012,0.01097,0.01172,0.01139,0.012,0.01097,0.01172,14728486.3,14728486.3
364,2020-08-30,0.01196,0.01201,0.01127,0.01137,0.01196,0.01201,0.01127,0.01137,13426850.8,13426850.8
365,2020-08-29,0.01154,0.01222,0.01144,0.01196,0.01154,0.01222,0.01144,0.01196,26920495.4,26920495.4
366,2020-08-28,0.01047,0.0119,0.01037,0.01149,0.01047,0.0119,0.01037,0.01149,25766068.6,25766068.6
367,2020-08-27,0.01077,0.0108,0.00968,0.01053,0.01077,0.0108,0.00968,0.01053,21014636.0,21014636.0
368,2020-08-26,0.00958,0.01097,0.00927,0.01079,0.00958,0.01097,0.00927,0.01079,19785572.0,19785572.0
369,2020-08-25,0.01014,0.0102,0.00921,0.00959,0.01014,0.0102,0.00921,0.00959,11019157.9,11019157.9
370,2020-08-24,0.0096,0.0102,0.00941,0.0101,0.0096,0.0102,0.00941,0.0101,9981434.6,9981434.6
371,2020-08-23,0.0097,0.00986,0.00936,0.00956,0.0097,0.00986,0.00936,0.00956,7645535.9,7645535.9
372,2020-08-22,0.00945,0.00981,0.00911,0.00972,0.00945,0.00981,0.00911,0.00972,14855283.0,14855283.0
373,2020-08-21,0.01027,0.01059,0.00942,0.00945,0.01027,0.01059,0.00942,0.00945,21600241.3,21600241.3
374,2020-08-20,0.00954,0.01046,0.0094,0.01027,0.00954,0.01046,0.0094,0.01027,16111802.6,16111802.6
375,2020-08-19,0.01072,0.01082,0.0092,0.00958,0.01072,0.01082,0.0092,0.00958,20088347.0,20088347.0
376,2020-08-18,0.01102,0.01155,0.01062,0.01072,0.01102,0.01155,0.01062,0.01072,19473886.0,19473886.0
377,2020-08-17,0.01115,0.01138,0.01073,0.01102,0.01115,0.01138,0.01073,0.01102,25200526.0,25200526.0
378,2020-08-16,0.01066,0.01115,0.01046,0.01115,0.01066,0.01115,0.01046,0.01115,16948972.7,16948972.7
379,2020-08-15,0.01134,0.01145,0.01055,0.01066,0.01134,0.01145,0.01055,0.01066,22765151.1,22765151.1
380,2020-08-14,0.01055,0.01161,0.0104,0.01133,0.01055,0.01161,0.0104,0.01133,20150682.3,20150682.3
381,2020-08-13,0.01065,0.01085,0.01006,0.01055,0.01065,0.01085,0.01006,0.01055,25995579.6,25995579.6
382,2020-08-12,0.01022,0.01092,0.00966,0.01064,0.01022,0.01092,0.00966,0.01064,29311858.7,29311858.7
383,2020-08-11,0.01028,0.01065,0.00965,0.01015,0.01028,0.01065,0.00965,0.01015,28510482.3,28510482.3
384,2020-08-10,0.00989,0.0104,0.00945,0.01028,0.00989,0.0104,0.00945,0.01028,22247291.2,22247291.2
385,2020-08-09,0.01005,0.01009,0.00934,0.00987,0.01005,0.01009,0.00934,0.00987,18932033.3,18932033.3
386,2020-08-08,0.00916,0.01025,0.00915,0.01006,0.00916,0.01025,0.00915,0.01006,17649275.0,17649275.0
387,2020-08-07,0.00947,0.00975,0.00874,0.00908,0.00947,0.00975,0.00874,0.00908,23457586.0,23457586.0
388,2020-08-06,0.0087,0.00959,0.00861,0.00947,0.0087,0.00959,0.00861,0.00947,14687683.3,14687683.3
389,2020-08-05,0.00863,0.00895,0.00851,0.00867,0.00863,0.00895,0.00851,0.00867,9304493.6,9304493.6
390,2020-08-04,0.00874,0.00877,0.00821,0.00862,0.00874,0.00877,0.00821,0.00862,10580105.1,10580105.1
391,2020-08-03,0.00825,0.00909,0.00822,0.00867,0.00825,0.00909,0.00822,0.00867,11562001.0,11562001.0
392,2020-08-02,0.00853,0.0086,0.00777,0.00827,0.00853,0.0086,0.00777,0.00827,15385301.6,15385301.6
393,2020-08-01,0.00863,0.00869,0.00817,0.00855,0.00863,0.00869,0.00817,0.00855,12622483.4,12622483.4
394,2020-07-31,0.00899,0.00926,0.00855,0.00863,0.00899,0.00926,0.00855,0.00863,7395121.3,7395121.3
395,2020-07-30,0.0092,0.00942,0.00862,0.00905,0.0092,0.00942,0.00862,0.00905,13945985.2,13945985.2
396,2020-07-29,0.00866,0.00935,0.00853,0.00924,0.00866,0.00935,0.00853,0.00924,14546179.4,14546179.4
397,2020-07-28,0.00818,0.00906,0.00814,0.00862,0.00818,0.00906,0.00814,0.00862,20530170.1,20530170.1
398,2020-07-27,0.00942,0.00942,0.00749,0.00815,0.00942,0.00942,0.00749,0.00815,41977332.4,41977332.4
399,2020-07-26,0.01013,0.01027,0.00886,0.00943,0.01013,0.01027,0.00886,0.00943,14556143.2,14556143.2
400,2020-07-25,0.01014,0.01076,0.01001,0.01011,0.01014,0.01076,0.01001,0.01011,16689224.1,16689224.1
401,2020-07-24,0.01095,0.01157,0.01007,0.01019,0.01095,0.01157,0.01007,0.01019,35630073.2,35630073.2
402,2020-07-23,0.0098,0.01158,0.00976,0.01095,0.0098,0.01158,0.00976,0.01095,41959526.5,41959526.5
403,2020-07-22,0.00888,0.01098,0.00883,0.00983,0.00888,0.01098,0.00883,0.00983,60256488.2,60256488.2
404,2020-07-21,0.00867,0.00913,0.00861,0.0089,0.00867,0.00913,0.00861,0.0089,11128440.5,11128440.5
405,2020-07-20,0.0086,0.00904,0.00835,0.00864,0.0086,0.00904,0.00835,0.00864,17708296.4,17708296.4
406,2020-07-19,0.00842,0.00865,0.00819,0.00858,0.00842,0.00865,0.00819,0.00858,10552198.7,10552198.7
407,2020-07-18,0.00848,0.0089,0.00829,0.00846,0.00848,0.0089,0.00829,0.00846,15901631.8,15901631.8
408,2020-07-17,0.00807,0.00876,0.00802,0.00849,0.00807,0.00876,0.00802,0.00849,6961648.2,6961648.2
409,2020-07-16,0.00821,0.00832,0.00759,0.00807,0.00821,0.00832,0.00759,0.00807,10368743.6,10368743.6
410,2020-07-15,0.00841,0.00851,0.00811,0.0082,0.00841,0.00851,0.00811,0.0082,7393850.5,7393850.5
411,2020-07-14,0.00845,0.0092,0.00824,0.00841,0.00845,0.0092,0.00824,0.00841,26204728.5,26204728.5
412,2020-07-13,0.00856,0.00858,0.00828,0.00845,0.00856,0.00858,0.00828,0.00845,10046095.3,10046095.3
413,2020-07-12,0.00887,0.00907,0.00838,0.00857,0.00887,0.00907,0.00838,0.00857,18672472.4,18672472.4
414,2020-07-11,0.00854,0.00912,0.00849,0.00888,0.00854,0.00912,0.00849,0.00888,23522991.9,23522991.9
415,2020-07-10,0.00803,0.00914,0.00787,0.00846,0.00803,0.00914,0.00787,0.00846,39660526.7,39660526.7
416,2020-07-09,0.00783,0.0081,0.00768,0.00803,0.00783,0.0081,0.00768,0.00803,16281915.6,16281915.6
417,2020-07-08,0.00793,0.00808,0.0078,0.00788,0.00793,0.00808,0.0078,0.00788,6825548.1,6825548.1
418,2020-07-07,0.00801,0.0082,0.00767,0.00797,0.00801,0.0082,0.00767,0.00797,15918901.4,15918901.4
419,2020-07-06,0.00758,0.0082,0.00754,0.00801,0.00758,0.0082,0.00754,0.00801,17857828.8,17857828.8
420,2020-07-05,0.00734,0.00782,0.00707,0.00762,0.00734,0.00782,0.00707,0.00762,15910610.2,15910610.2
421,2020-07-04,0.00725,0.00746,0.00702,0.00733,0.00725,0.00746,0.00702,0.00733,9054471.7,9054471.7
422,2020-07-03,0.00705,0.00745,0.00705,0.00724,0.00705,0.00745,0.00705,0.00724,7238310.6,7238310.6
423,2020-07-02,0.00694,0.00723,0.00682,0.00711,0.00694,0.00723,0.00682,0.00711,11840498.6,11840498.6
424,2020-07-01,0.00688,0.00707,0.00685,0.00694,0.00688,0.00707,0.00685,0.00694,2411799.0,2411799.0
425,2020-06-30,0.00687,0.00696,0.00675,0.00691,0.00687,0.00696,0.00675,0.00691,3297789.3,3297789.3
426,2020-06-29,0.00703,0.00714,0.00672,0.00691,0.00703,0.00714,0.00672,0.00691,7517257.8,7517257.8
427,2020-06-28,0.00668,0.00713,0.00663,0.00704,0.00668,0.00713,0.00663,0.00704,9191221.3,9191221.3
428,2020-06-27,0.00753,0.00754,0.00656,0.00668,0.00753,0.00754,0.00656,0.00668,18414788.1,18414788.1
429,2020-06-26,0.00794,0.00801,0.00743,0.00763,0.00794,0.00801,0.00743,0.00763,6040457.2,6040457.2
430,2020-06-25,0.00823,0.00823,0.00782,0.00802,0.00823,0.00823,0.00782,0.00802,3884926.6,3884926.6
431,2020-06-24,0.0086,0.00862,0.00816,0.0082,0.0086,0.00862,0.00816,0.0082,5930369.0,5930369.0
432,2020-06-23,0.00859,0.00877,0.00842,0.00858,0.00859,0.00877,0.00842,0.00858,5044854.5,5044854.5
433,2020-06-22,0.0085,0.00882,0.00844,0.00858,0.0085,0.00882,0.00844,0.00858,6728821.4,6728821.4
434,2020-06-21,0.0084,0.00854,0.00832,0.00845,0.0084,0.00854,0.00832,0.00845,2244954.3,2244954.3
435,2020-06-20,0.00846,0.00857,0.00812,0.0084,0.00846,0.00857,0.00812,0.0084,4666100.5,4666100.5
436,2020-06-19,0.0085,0.00861,0.00798,0.00839,0.0085,0.00861,0.00798,0.00839,6650315.1,6650315.1
437,2020-06-18,0.00864,0.00883,0.0083,0.0085,0.00864,0.00883,0.0083,0.0085,8940034.7,8940034.7
438,2020-06-17,0.00809,0.00879,0.00796,0.00864,0.00809,0.00879,0.00796,0.00864,13865864.6,13865864.6
439,2020-06-16,0.0079,0.00849,0.00787,0.00813,0.0079,0.00849,0.00787,0.00813,8792290.6,8792290.6
440,2020-06-15,0.00777,0.00808,0.00721,0.0079,0.00777,0.00808,0.00721,0.0079,14786608.9,14786608.9
441,2020-06-14,0.00818,0.00834,0.00761,0.00777,0.00818,0.00834,0.00761,0.00777,17039734.3,17039734.3
442,2020-06-13,0.00746,0.00898,0.00732,0.00818,0.00746,0.00898,0.00732,0.00818,51564382.3,51564382.3
443,2020-06-12,0.00692,0.00747,0.00681,0.00743,0.00692,0.00747,0.00681,0.00743,6638739.3,6638739.3
444,2020-06-11,0.00797,0.00809,0.00691,0.00698,0.00797,0.00809,0.00691,0.00698,13242450.9,13242450.9
445,2020-06-10,0.00821,0.00823,0.00777,0.00796,0.00821,0.00823,0.00777,0.00796,13276618.5,13276618.5
446,2020-06-09,0.00783,0.0084,0.00756,0.00823,0.00783,0.0084,0.00756,0.00823,15931019.7,15931019.7
447,2020-06-08,0.00763,0.00785,0.00745,0.00777,0.00763,0.00785,0.00745,0.00777,6015508.1,6015508.1
448,2020-06-07,0.00758,0.00771,0.00742,0.00762,0.00758,0.00771,0.00742,0.00762,6647928.8,6647928.8
449,2020-06-06,0.00735,0.0078,0.00728,0.00762,0.00735,0.0078,0.00728,0.00762,8193694.1,8193694.1
450,2020-06-05,0.00739,0.00761,0.00733,0.00735,0.00739,0.00761,0.00733,0.00735,5615798.3,5615798.3
451,2020-06-04,0.00727,0.00741,0.00711,0.00737,0.00727,0.00741,0.00711,0.00737,9251090.6,9251090.6
452,2020-06-03,0.00711,0.0075,0.00706,0.00727,0.00711,0.0075,0.00706,0.00727,19871095.6,19871095.6
453,2020-06-02,0.00702,0.00735,0.00665,0.00711,0.00702,0.00735,0.00665,0.00711,12830496.6,12830496.6
454,2020-06-01,0.00686,0.00739,0.00588,0.00707,0.00686,0.00739,0.00588,0.00707,18170965.1,18170965.1
455,2020-05-31,0.00701,0.01096,0.00679,0.00691,0.00701,0.01096,0.00679,0.00691,55249062.9,55249062.9
