,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
230,2021-01-11,0.0302,0.03033,0.02281,0.02593,0.0302,0.03033,0.02281,0.02593,521443324.7,521443324.7
231,2021-01-10,0.03343,0.03449,0.02732,0.03024,0.03343,0.03449,0.02732,0.03024,555898080.6,555898080.6
232,2021-01-09,0.03154,0.0347,0.03052,0.03346,0.03154,0.0347,0.03052,0.03346,357758188.9,357758188.9
233,2021-01-08,0.03297,0.035,0.02738,0.03159,0.03297,0.035,0.02738,0.03159,691258052.7,691258052.7
234,2021-01-07,0.03553,0.04033,0.0299,0.03297,0.03553,0.04033,0.0299,0.03297,1144840735.8,1144840735.8
235,2021-01-06,0.02439,0.03673,0.02385,0.03555,0.02439,0.03673,0.02385,0.03555,1814721042.2,1814721042.2
236,2021-01-05,0.02468,0.02708,0.02351,0.0244,0.02468,0.02708,0.02351,0.0244,915763524.6,915763524.6
237,2021-01-04,0.01997,0.02499,0.01951,0.02468,0.01997,0.02499,0.01951,0.02468,660725286.7,660725286.7
238,2021-01-03,0.01906,0.0207,0.01878,0.01997,0.01906,0.0207,0.01878,0.01997,285691847.8,285691847.8
239,2021-01-02,0.01776,0.0196,0.01715,0.01904,0.01776,0.0196,0.01715,0.01904,271358492.5,271358492.5
240,2021-01-01,0.01758,0.01873,0.0173,0.01777,0.01758,0.01873,0.0173,0.01777,138747556.5,138747556.5
241,2020-12-31,0.01808,0.01809,0.01685,0.01758,0.01808,0.01809,0.01685,0.01758,151281694.0,151281694.0
242,2020-12-30,0.01845,0.019,0.01779,0.01808,0.01845,0.019,0.01779,0.01808,125993421.7,125993421.7
243,2020-12-29,0.01885,0.01912,0.01775,0.01845,0.01885,0.01912,0.01775,0.01845,156872095.8,156872095.8
244,2020-12-28,0.01833,0.01963,0.01803,0.01887,0.01833,0.01963,0.01803,0.01887,210510501.1,210510501.1
245,2020-12-27,0.01933,0.02068,0.01765,0.01832,0.01933,0.02068,0.01765,0.01832,359122033.9,359122033.9
246,2020-12-26,0.0166,0.01981,0.01626,0.01926,0.0166,0.01981,0.01626,0.01926,255508230.0,255508230.0
247,2020-12-25,0.01643,0.01715,0.01578,0.01662,0.01643,0.01715,0.01578,0.01662,163846236.1,163846236.1
248,2020-12-24,0.01521,0.0166,0.01468,0.01641,0.01521,0.0166,0.01468,0.01641,168625948.2,168625948.2
249,2020-12-23,0.01861,0.01874,0.0144,0.01522,0.01861,0.01874,0.0144,0.01522,219098696.6,219098696.6
250,2020-12-22,0.01809,0.01882,0.0174,0.01861,0.01809,0.01882,0.0174,0.01861,101817183.6,101817183.6
251,2020-12-21,0.01921,0.0198,0.01782,0.01808,0.01921,0.0198,0.01782,0.01808,160038180.6,160038180.6
252,2020-12-20,0.01989,0.02013,0.01871,0.01918,0.01989,0.02013,0.01871,0.01918,145723013.6,145723013.6
253,2020-12-19,0.02056,0.02083,0.01967,0.0199,0.02056,0.02083,0.01967,0.0199,190882341.2,190882341.2
254,2020-12-18,0.01896,0.0208,0.01864,0.02055,0.01896,0.0208,0.01864,0.02055,213542460.2,213542460.2
255,2020-12-17,0.01951,0.0198,0.01825,0.01896,0.01951,0.0198,0.01825,0.01896,318097005.4,318097005.4
256,2020-12-16,0.01945,0.01986,0.01872,0.0195,0.01945,0.01986,0.01872,0.0195,193156092.7,193156092.7
257,2020-12-15,0.01838,0.01987,0.0183,0.01945,0.01838,0.01987,0.0183,0.01945,251760172.8,251760172.8
258,2020-12-14,0.01816,0.0186,0.01793,0.01839,0.01816,0.0186,0.01793,0.01839,82934693.9,82934693.9
259,2020-12-13,0.01788,0.01843,0.01783,0.01817,0.01788,0.01843,0.01783,0.01817,72571353.0,72571353.0
260,2020-12-12,0.01744,0.0181,0.01736,0.01785,0.01744,0.0181,0.01736,0.01785,74414909.9,74414909.9
261,2020-12-11,0.01772,0.01799,0.01696,0.01744,0.01772,0.01799,0.01696,0.01744,88550307.9,88550307.9
262,2020-12-10,0.01809,0.0184,0.01722,0.0177,0.01809,0.0184,0.01722,0.0177,72450025.1,72450025.1
263,2020-12-09,0.01761,0.01818,0.01655,0.01808,0.01761,0.01818,0.01655,0.01808,129518712.6,129518712.6
264,2020-12-08,0.01916,0.01916,0.01736,0.0176,0.01916,0.01916,0.01736,0.0176,129482810.3,129482810.3
265,2020-12-07,0.01952,0.01958,0.01892,0.01915,0.01952,0.01958,0.01892,0.01915,63689400.7,63689400.7
266,2020-12-06,0.01967,0.02013,0.01891,0.01956,0.01967,0.02013,0.01891,0.01956,122151296.6,122151296.6
267,2020-12-05,0.01884,0.01973,0.0183,0.01968,0.01884,0.01973,0.0183,0.01968,98489699.2,98489699.2
268,2020-12-04,0.02079,0.02175,0.01855,0.01885,0.02079,0.02175,0.01855,0.01885,255554150.7,255554150.7
269,2020-12-03,0.01931,0.02098,0.019,0.02078,0.01931,0.02098,0.019,0.02078,200834235.9,200834235.9
270,2020-12-02,0.01861,0.0195,0.01821,0.01932,0.01861,0.0195,0.01821,0.01932,104697094.9,104697094.9
271,2020-12-01,0.01962,0.0201,0.01756,0.01863,0.01962,0.0201,0.01756,0.01863,217341489.3,217341489.3
272,2020-11-30,0.01888,0.01976,0.01843,0.0196,0.01888,0.01976,0.01843,0.0196,189586178.8,189586178.8
273,2020-11-29,0.01872,0.01896,0.01821,0.01888,0.01872,0.01896,0.01821,0.01888,121665786.6,121665786.6
274,2020-11-28,0.01769,0.01899,0.01716,0.01872,0.01769,0.01899,0.01716,0.01872,120310834.0,120310834.0
275,2020-11-27,0.01771,0.01861,0.01666,0.01766,0.01771,0.01861,0.01666,0.01766,153542553.5,153542553.5
276,2020-11-26,0.02086,0.02153,0.01559,0.01775,0.02086,0.02153,0.01559,0.01775,575952187.9,575952187.9
277,2020-11-25,0.02163,0.0239,0.0202,0.02087,0.02163,0.0239,0.0202,0.02087,337565839.5,337565839.5
278,2020-11-24,0.02113,0.02257,0.02034,0.0216,0.02113,0.02257,0.02034,0.0216,388482407.7,388482407.7
279,2020-11-23,0.01913,0.022,0.0188,0.02113,0.01913,0.022,0.0188,0.02113,392494138.6,392494138.6
280,2020-11-22,0.01989,0.02018,0.01791,0.01913,0.01989,0.02018,0.01791,0.01913,375951508.0,375951508.0
281,2020-11-21,0.01791,0.0199,0.01762,0.01989,0.01791,0.0199,0.01762,0.01989,309376921.5,309376921.5
282,2020-11-20,0.01724,0.01839,0.01716,0.01791,0.01724,0.01839,0.01716,0.01791,207133610.7,207133610.7
283,2020-11-19,0.01703,0.01813,0.01673,0.01723,0.01703,0.01813,0.01673,0.01723,201264940.8,201264940.8
284,2020-11-18,0.01765,0.01882,0.01621,0.01702,0.01765,0.01882,0.01621,0.01702,311174721.3,311174721.3
285,2020-11-17,0.01664,0.01823,0.01658,0.01766,0.01664,0.01823,0.01658,0.01766,290923790.5,290923790.5
286,2020-11-16,0.01641,0.01687,0.01621,0.01663,0.01641,0.01687,0.01621,0.01663,94821114.0,94821114.0
287,2020-11-15,0.01672,0.01709,0.01581,0.01641,0.01672,0.01709,0.01581,0.01641,134026685.6,134026685.6
288,2020-11-14,0.01691,0.01692,0.01596,0.01671,0.01691,0.01692,0.01596,0.01671,82992929.6,82992929.6
289,2020-11-13,0.01588,0.01719,0.01575,0.01692,0.01588,0.01719,0.01575,0.01692,125342806.5,125342806.5
290,2020-11-12,0.01656,0.01741,0.01559,0.01587,0.01656,0.01741,0.01559,0.01587,185475129.2,185475129.2
291,2020-11-11,0.01727,0.01782,0.0165,0.01654,0.01727,0.01782,0.0165,0.01654,171938335.9,171938335.9
292,2020-11-10,0.01559,0.01752,0.01539,0.01724,0.01559,0.01752,0.01539,0.01724,373471182.0,373471182.0
293,2020-11-09,0.0157,0.01676,0.01529,0.01559,0.0157,0.01676,0.01529,0.01559,242471214.9,242471214.9
294,2020-11-08,0.01438,0.01625,0.01412,0.0157,0.01438,0.01625,0.01412,0.0157,189324317.0,189324317.0
295,2020-11-07,0.01547,0.01715,0.01381,0.01436,0.01547,0.01715,0.01381,0.01436,473974536.1,473974536.1
296,2020-11-06,0.01342,0.0159,0.01336,0.01548,0.01342,0.0159,0.01336,0.01548,434281102.0,434281102.0
297,2020-11-05,0.01223,0.01367,0.01209,0.01343,0.01223,0.01367,0.01209,0.01343,262910612.9,262910612.9
298,2020-11-04,0.01273,0.01275,0.01169,0.01222,0.01273,0.01275,0.01169,0.01222,226866873.3,226866873.3
299,2020-11-03,0.01369,0.01374,0.01255,0.01273,0.01369,0.01374,0.01255,0.01273,184271596.5,184271596.5
300,2020-11-02,0.01415,0.01445,0.01332,0.01368,0.01415,0.01445,0.01332,0.01368,107737148.8,107737148.8
301,2020-11-01,0.01371,0.01433,0.01355,0.01414,0.01371,0.01433,0.01355,0.01414,81436167.3,81436167.3
302,2020-10-31,0.01382,0.01423,0.01359,0.01374,0.01382,0.01423,0.01359,0.01374,86813966.7,86813966.7
303,2020-10-30,0.01383,0.0141,0.01291,0.01385,0.01383,0.0141,0.01291,0.01385,258312006.6,258312006.6
304,2020-10-29,0.01503,0.01539,0.01364,0.01383,0.01503,0.01539,0.01364,0.01383,185857309.1,185857309.1
305,2020-10-28,0.01582,0.01613,0.01482,0.01506,0.01582,0.01613,0.01482,0.01506,175890100.6,175890100.6
306,2020-10-27,0.01653,0.01664,0.01558,0.01582,0.01653,0.01664,0.01558,0.01582,242409601.2,242409601.2
307,2020-10-26,0.01727,0.01774,0.01609,0.01652,0.01727,0.01774,0.01609,0.01652,155351572.3,155351572.3
308,2020-10-25,0.01766,0.01794,0.01713,0.01727,0.01766,0.01794,0.01713,0.01727,104352845.1,104352845.1
309,2020-10-24,0.01704,0.01774,0.0168,0.01767,0.01704,0.01774,0.0168,0.01767,80069438.2,80069438.2
310,2020-10-23,0.01734,0.01752,0.01643,0.01701,0.01734,0.01752,0.01643,0.01701,113145694.9,113145694.9
311,2020-10-22,0.01632,0.0179,0.0161,0.01735,0.01632,0.0179,0.0161,0.01735,286657325.4,286657325.4
312,2020-10-21,0.01559,0.01681,0.01553,0.01633,0.01559,0.01681,0.01553,0.01633,148083204.9,148083204.9
313,2020-10-20,0.01624,0.01637,0.01532,0.01559,0.01624,0.01637,0.01532,0.01559,118488495.4,118488495.4
314,2020-10-19,0.01689,0.01691,0.0161,0.01624,0.01689,0.01691,0.0161,0.01624,81910102.3,81910102.3
315,2020-10-18,0.01671,0.01705,0.01646,0.01688,0.01671,0.01705,0.01646,0.01688,52315466.0,52315466.0
316,2020-10-17,0.01623,0.01678,0.01599,0.01673,0.01623,0.01678,0.01599,0.01673,37541012.4,37541012.4
317,2020-10-16,0.01717,0.01717,0.01597,0.01622,0.01717,0.01717,0.01597,0.01622,91864069.1,91864069.1
318,2020-10-15,0.01714,0.01747,0.01653,0.01718,0.01714,0.01747,0.01653,0.01718,74064902.3,74064902.3
319,2020-10-14,0.01767,0.01799,0.01703,0.01712,0.01767,0.01799,0.01703,0.01712,81381987.9,81381987.9
320,2020-10-13,0.01782,0.01796,0.01737,0.01768,0.01782,0.01796,0.01737,0.01768,93756704.2,93756704.2
321,2020-10-12,0.0178,0.0189,0.01768,0.01785,0.0178,0.0189,0.01768,0.01785,140536795.6,140536795.6
322,2020-10-11,0.01721,0.01808,0.01714,0.0178,0.01721,0.01808,0.01714,0.0178,99892086.6,99892086.6
323,2020-10-10,0.01705,0.01779,0.0169,0.0172,0.01705,0.01779,0.0169,0.0172,161214334.4,161214334.4
324,2020-10-09,0.01663,0.01752,0.01617,0.01705,0.01663,0.01752,0.01617,0.01705,197117415.1,197117415.1
325,2020-10-08,0.01695,0.01695,0.0154,0.01662,0.01695,0.01695,0.0154,0.01662,250575783.6,250575783.6
326,2020-10-07,0.01709,0.01755,0.01645,0.01695,0.01709,0.01755,0.01645,0.01695,132167288.8,132167288.8
327,2020-10-06,0.01885,0.01887,0.01688,0.01716,0.01885,0.01887,0.01688,0.01716,132541888.5,132541888.5
328,2020-10-05,0.01858,0.01898,0.01844,0.01884,0.01858,0.01898,0.01844,0.01884,64411509.0,64411509.0
329,2020-10-04,0.01848,0.019,0.01817,0.01858,0.01848,0.019,0.01817,0.01858,51237012.9,51237012.9
330,2020-10-03,0.01821,0.01876,0.0179,0.01849,0.01821,0.01876,0.0179,0.01849,54808533.8,54808533.8
331,2020-10-02,0.01895,0.0191,0.01733,0.01819,0.01895,0.0191,0.01733,0.01819,139256775.8,139256775.8
332,2020-10-01,0.02014,0.0205,0.0182,0.01898,0.02014,0.0205,0.0182,0.01898,254178905.8,254178905.8
333,2020-09-30,0.01964,0.02038,0.01901,0.02014,0.01964,0.02038,0.01901,0.02014,134536691.1,134536691.1
334,2020-09-29,0.01889,0.02006,0.01849,0.01962,0.01889,0.02006,0.01849,0.01962,172942025.1,172942025.1
335,2020-09-28,0.01875,0.0205,0.01862,0.01884,0.01875,0.0205,0.01862,0.01884,305552527.9,305552527.9
336,2020-09-27,0.01883,0.01918,0.01803,0.01875,0.01883,0.01918,0.01803,0.01875,124269330.9,124269330.9
337,2020-09-26,0.01915,0.01938,0.01828,0.01883,0.01915,0.01938,0.01828,0.01883,96681807.8,96681807.8
338,2020-09-25,0.01895,0.01955,0.01801,0.01912,0.01895,0.01955,0.01801,0.01912,111855055.4,111855055.4
339,2020-09-24,0.01765,0.01904,0.01724,0.01895,0.01765,0.01904,0.01724,0.01895,173656070.3,173656070.3
340,2020-09-23,0.01962,0.01982,0.0174,0.01769,0.01962,0.01982,0.0174,0.01769,145051539.9,145051539.9
341,2020-09-22,0.01877,0.0197,0.01852,0.01959,0.01877,0.0197,0.01852,0.01959,106705778.7,106705778.7
342,2020-09-21,0.02188,0.0235,0.01831,0.01881,0.02188,0.0235,0.01831,0.01881,614180124.6,614180124.6
343,2020-09-20,0.02088,0.02262,0.02035,0.02188,0.02088,0.02262,0.02035,0.02188,243664428.5,243664428.5
344,2020-09-19,0.02106,0.02158,0.02051,0.02088,0.02106,0.02158,0.02051,0.02088,133122121.9,133122121.9
345,2020-09-18,0.02044,0.02175,0.01984,0.02103,0.02044,0.02175,0.01984,0.02103,249725460.3,249725460.3
346,2020-09-17,0.01982,0.0205,0.01937,0.02044,0.01982,0.0205,0.01937,0.02044,187000805.0,187000805.0
347,2020-09-16,0.02042,0.02046,0.0188,0.01981,0.02042,0.02046,0.0188,0.01981,151845951.1,151845951.1
348,2020-09-15,0.02009,0.0217,0.02002,0.02045,0.02009,0.0217,0.02002,0.02045,252149993.5,252149993.5
349,2020-09-14,0.01978,0.02039,0.0195,0.02009,0.01978,0.02039,0.0195,0.02009,121197785.8,121197785.8
350,2020-09-13,0.02093,0.02129,0.01902,0.01976,0.02093,0.02129,0.01902,0.01976,175791387.9,175791387.9
351,2020-09-12,0.02106,0.02124,0.02053,0.02098,0.02106,0.02124,0.02053,0.02098,109458906.1,109458906.1
352,2020-09-11,0.02038,0.02147,0.01959,0.02107,0.02038,0.02147,0.01959,0.02107,163296295.5,163296295.5
353,2020-09-10,0.02004,0.02151,0.0199,0.02038,0.02004,0.02151,0.0199,0.02038,196783475.1,196783475.1
354,2020-09-09,0.01821,0.02072,0.01788,0.02005,0.01821,0.02072,0.01788,0.02005,269499222.4,269499222.4
355,2020-09-08,0.01883,0.0191,0.01756,0.01821,0.01883,0.0191,0.01756,0.01821,119678364.9,119678364.9
356,2020-09-07,0.01871,0.01894,0.01709,0.0188,0.01871,0.01894,0.01709,0.0188,179701538.6,179701538.6
357,2020-09-06,0.01792,0.01911,0.01709,0.01868,0.01792,0.01911,0.01709,0.01868,174804590.9,174804590.9
358,2020-09-05,0.01926,0.02006,0.01695,0.01797,0.01926,0.02006,0.01695,0.01797,288347595.3,288347595.3
359,2020-09-04,0.01909,0.01997,0.01741,0.01924,0.01909,0.01997,0.01741,0.01924,371667507.0,371667507.0
360,2020-09-03,0.02345,0.02372,0.018,0.01908,0.02345,0.02372,0.018,0.01908,361589222.2,361589222.2
361,2020-09-02,0.02547,0.02597,0.02145,0.02343,0.02547,0.02597,0.02145,0.02343,356767683.7,356767683.7
362,2020-09-01,0.02659,0.02695,0.02528,0.02548,0.02659,0.02695,0.02528,0.02548,244409079.5,244409079.5
363,2020-08-31,0.02715,0.02753,0.02611,0.02652,0.02715,0.02753,0.02611,0.02652,174415747.3,174415747.3
364,2020-08-30,0.02753,0.02872,0.02706,0.02718,0.02753,0.02872,0.02706,0.02718,202581383.6,202581383.6
365,2020-08-29,0.02688,0.02865,0.0265,0.02753,0.02688,0.02865,0.0265,0.02753,258086426.9,258086426.9
366,2020-08-28,0.02578,0.02727,0.02539,0.02684,0.02578,0.02727,0.02539,0.02684,132684520.6,132684520.6
367,2020-08-27,0.02736,0.02764,0.0249,0.02579,0.02736,0.02764,0.0249,0.02579,232519474.1,232519474.1
368,2020-08-26,0.0257,0.02771,0.02549,0.02739,0.0257,0.02771,0.02549,0.02739,295374451.9,295374451.9
369,2020-08-25,0.02794,0.02816,0.02486,0.0257,0.02794,0.02816,0.02486,0.0257,296675831.5,296675831.5
370,2020-08-24,0.02531,0.02839,0.02491,0.02794,0.02531,0.02839,0.02491,0.02794,332898380.7,332898380.7
371,2020-08-23,0.02609,0.02616,0.0248,0.0253,0.02609,0.02616,0.0248,0.0253,128034627.7,128034627.7
372,2020-08-22,0.02478,0.02645,0.02332,0.02615,0.02478,0.02645,0.02332,0.02615,292614464.7,292614464.7
373,2020-08-21,0.02668,0.02888,0.02471,0.02477,0.02668,0.02888,0.02471,0.02477,497453588.0,497453588.0
374,2020-08-20,0.02482,0.02691,0.02462,0.02667,0.02482,0.02691,0.02462,0.02667,319034088.2,319034088.2
375,2020-08-19,0.0268,0.02737,0.0237,0.02479,0.0268,0.02737,0.0237,0.02479,520059072.1,520059072.1
376,2020-08-18,0.02874,0.02963,0.02508,0.02674,0.02874,0.02963,0.02508,0.02674,422395533.2,422395533.2
377,2020-08-17,0.03013,0.032,0.02772,0.02874,0.03013,0.032,0.02772,0.02874,549737321.0,549737321.0
378,2020-08-16,0.03009,0.031,0.02829,0.03014,0.03009,0.031,0.02829,0.03014,421130913.6,421130913.6
379,2020-08-15,0.02819,0.03238,0.027,0.03005,0.02819,0.03238,0.027,0.03005,845662759.5,845662759.5
380,2020-08-14,0.02715,0.02877,0.02634,0.0282,0.02715,0.02877,0.02634,0.0282,445361814.0,445361814.0
381,2020-08-13,0.02528,0.02868,0.0239,0.02715,0.02528,0.02868,0.0239,0.02715,932062475.1,932062475.1
382,2020-08-12,0.02303,0.02598,0.0226,0.02528,0.02303,0.02598,0.0226,0.02528,445060870.5,445060870.5
383,2020-08-11,0.02452,0.02625,0.0219,0.02303,0.02452,0.02625,0.0219,0.02303,757209302.6,757209302.6
384,2020-08-10,0.02265,0.02459,0.02168,0.02449,0.02265,0.02459,0.02168,0.02449,510540932.4,510540932.4
385,2020-08-09,0.02287,0.02378,0.02225,0.02268,0.02287,0.02378,0.02225,0.02268,414812921.8,414812921.8
386,2020-08-08,0.02132,0.02294,0.02124,0.02287,0.02132,0.02294,0.02124,0.02287,364680394.3,364680394.3
387,2020-08-07,0.02174,0.02233,0.02057,0.02135,0.02174,0.02233,0.02057,0.02135,238236832.3,238236832.3
388,2020-08-06,0.02131,0.02228,0.02116,0.02176,0.02131,0.02228,0.02116,0.02176,299217278.5,299217278.5
389,2020-08-05,0.02069,0.02198,0.02051,0.0213,0.02069,0.02198,0.02051,0.0213,330387235.2,330387235.2
390,2020-08-04,0.02042,0.02087,0.02031,0.02067,0.02042,0.02087,0.02031,0.02067,171278632.6,171278632.6
391,2020-08-03,0.02005,0.02093,0.0199,0.02043,0.02005,0.02093,0.0199,0.02043,168916459.6,168916459.6
392,2020-08-02,0.02108,0.02142,0.01964,0.02002,0.02108,0.02142,0.01964,0.02002,289771797.9,289771797.9
393,2020-08-01,0.02028,0.02145,0.02002,0.02109,0.02028,0.02145,0.02002,0.02109,244980078.7,244980078.7
394,2020-07-31,0.02043,0.02067,0.02009,0.02025,0.02043,0.02067,0.02009,0.02025,155344313.2,155344313.2
395,2020-07-30,0.02032,0.02109,0.02008,0.02041,0.02032,0.02109,0.02008,0.02041,184204493.9,184204493.9
396,2020-07-29,0.02047,0.02098,0.02007,0.02034,0.02047,0.02098,0.02007,0.02034,231435870.5,231435870.5
397,2020-07-28,0.01993,0.02111,0.0191,0.02047,0.01993,0.02111,0.0191,0.02047,376915637.6,376915637.6
398,2020-07-27,0.02069,0.02094,0.01775,0.01995,0.02069,0.02094,0.01775,0.01995,519533336.4,519533336.4
399,2020-07-26,0.0209,0.02139,0.0205,0.02072,0.0209,0.02139,0.0205,0.02072,211731573.0,211731573.0
400,2020-07-25,0.02062,0.02134,0.0206,0.02091,0.02062,0.02134,0.0206,0.02091,173498374.0,173498374.0
401,2020-07-24,0.02111,0.02136,0.01979,0.02062,0.02111,0.02136,0.01979,0.02062,221182636.8,221182636.8
402,2020-07-23,0.02123,0.0216,0.021,0.0211,0.02123,0.0216,0.021,0.0211,167518796.6,167518796.6
403,2020-07-22,0.02127,0.0217,0.02092,0.02122,0.02127,0.0217,0.02092,0.02122,208972028.0,208972028.0
404,2020-07-21,0.02158,0.022,0.02081,0.02128,0.02158,0.022,0.02081,0.02128,296716399.6,296716399.6
405,2020-07-20,0.02127,0.02289,0.021,0.0216,0.02127,0.02289,0.021,0.0216,457884394.4,457884394.4
406,2020-07-19,0.02148,0.0216,0.02075,0.02126,0.02148,0.0216,0.02075,0.02126,173168616.4,173168616.4
407,2020-07-18,0.02114,0.02159,0.02071,0.02144,0.02114,0.02159,0.02071,0.02144,137162396.7,137162396.7
408,2020-07-17,0.02089,0.02183,0.02067,0.02114,0.02089,0.02183,0.02067,0.02114,207724935.3,207724935.3
409,2020-07-16,0.02223,0.02311,0.01995,0.02091,0.02223,0.02311,0.01995,0.02091,411946143.8,411946143.8
410,2020-07-15,0.02239,0.02378,0.02214,0.02223,0.02239,0.02378,0.02214,0.02223,380121161.8,380121161.8
411,2020-07-14,0.02237,0.02258,0.02103,0.02238,0.02237,0.02258,0.02103,0.02238,349608220.9,349608220.9
412,2020-07-13,0.0212,0.02385,0.02109,0.02235,0.0212,0.02385,0.02109,0.02235,609404804.4,609404804.4
413,2020-07-12,0.02136,0.02159,0.02031,0.02122,0.02136,0.02159,0.02031,0.02122,196072225.3,196072225.3
414,2020-07-11,0.02114,0.02168,0.02056,0.02135,0.02114,0.02168,0.02056,0.02135,213658130.1,213658130.1
415,2020-07-10,0.02061,0.0215,0.02007,0.02115,0.02061,0.0215,0.02007,0.02115,228318652.3,228318652.3
416,2020-07-09,0.02164,0.0217,0.01968,0.02064,0.02164,0.0217,0.01968,0.02064,338793127.1,338793127.1
417,2020-07-08,0.0201,0.02184,0.01988,0.02164,0.0201,0.02184,0.01988,0.02164,389290494.9,389290494.9
418,2020-07-07,0.01994,0.0205,0.01956,0.0201,0.01994,0.0205,0.01956,0.0201,216122657.2,216122657.2
419,2020-07-06,0.01907,0.02009,0.01889,0.01992,0.01907,0.02009,0.01889,0.01992,176411438.4,176411438.4
420,2020-07-05,0.01954,0.01966,0.01863,0.01908,0.01954,0.01966,0.01863,0.01908,159233813.8,159233813.8
421,2020-07-04,0.01921,0.0196,0.01896,0.01955,0.01921,0.0196,0.01896,0.01955,104237593.0,104237593.0
422,2020-07-03,0.01884,0.01962,0.01866,0.01923,0.01884,0.01962,0.01866,0.01923,188402192.9,188402192.9
423,2020-07-02,0.01869,0.01942,0.01803,0.01886,0.01869,0.01942,0.01803,0.01886,220666054.7,220666054.7
424,2020-07-01,0.01897,0.01965,0.01852,0.01869,0.01897,0.01965,0.01852,0.01869,291569399.7,291569399.7
425,2020-06-30,0.01964,0.01975,0.01878,0.01895,0.01964,0.01975,0.01878,0.01895,132552405.9,132552405.9
426,2020-06-29,0.02004,0.02039,0.01851,0.01963,0.02004,0.02039,0.01851,0.01963,330509492.2,330509492.2
427,2020-06-28,0.01934,0.02036,0.01775,0.02003,0.01934,0.02036,0.01775,0.02003,275098376.4,275098376.4
428,2020-06-27,0.02083,0.02123,0.01875,0.01935,0.02083,0.02123,0.01875,0.01935,269363575.3,269363575.3
429,2020-06-26,0.02157,0.02198,0.02055,0.02081,0.02157,0.02198,0.02055,0.02081,250968688.1,250968688.1
430,2020-06-25,0.02236,0.0224,0.02123,0.02157,0.02236,0.0224,0.02123,0.02157,191290746.0,191290746.0
431,2020-06-24,0.02263,0.02274,0.02138,0.02239,0.02263,0.02274,0.02138,0.02239,278347442.4,278347442.4
432,2020-06-23,0.02225,0.02298,0.0217,0.02261,0.02225,0.02298,0.0217,0.02261,247829918.0,247829918.0
433,2020-06-22,0.02137,0.02248,0.02122,0.02221,0.02137,0.02248,0.02122,0.02221,323361504.3,323361504.3
434,2020-06-21,0.0226,0.023,0.02122,0.02137,0.0226,0.023,0.02122,0.02137,454445118.7,454445118.7
435,2020-06-20,0.02026,0.02269,0.0202,0.02259,0.02026,0.02269,0.0202,0.02259,488381253.0,488381253.0
436,2020-06-19,0.02041,0.02081,0.01985,0.02027,0.02041,0.02081,0.01985,0.02027,179079796.9,179079796.9
437,2020-06-18,0.02072,0.02077,0.02003,0.02041,0.02072,0.02077,0.02003,0.02041,164829825.0,164829825.0
438,2020-06-17,0.02061,0.0214,0.01998,0.02073,0.02061,0.0214,0.01998,0.02073,262324436.1,262324436.1
439,2020-06-16,0.0204,0.02084,0.01989,0.0206,0.0204,0.02084,0.01989,0.0206,192027676.9,192027676.9
440,2020-06-15,0.02057,0.0206,0.01877,0.0204,0.02057,0.0206,0.01877,0.0204,354470772.9,354470772.9
441,2020-06-14,0.02066,0.0214,0.02024,0.02056,0.02066,0.0214,0.02024,0.02056,292442091.0,292442091.0
442,2020-06-13,0.02047,0.02076,0.02031,0.02066,0.02047,0.02076,0.02031,0.02066,156752862.9,156752862.9
443,2020-06-12,0.01965,0.02057,0.0195,0.02047,0.01965,0.02057,0.0195,0.02047,201256801.9,201256801.9
444,2020-06-11,0.02128,0.02196,0.01925,0.01962,0.02128,0.02196,0.01925,0.01962,452116049.0,452116049.0
445,2020-06-10,0.02015,0.02189,0.02012,0.02129,0.02015,0.02189,0.02012,0.02129,520031923.7,520031923.7
446,2020-06-09,0.02032,0.02045,0.02002,0.02015,0.02032,0.02045,0.02002,0.02015,135621427.5,135621427.5
447,2020-06-08,0.02032,0.02072,0.02,0.02032,0.02032,0.02072,0.02,0.02032,164298887.3,164298887.3
448,2020-06-07,0.02065,0.02076,0.01952,0.02031,0.02065,0.02076,0.01952,0.02031,312933693.5,312933693.5
449,2020-06-06,0.02062,0.02092,0.02013,0.02067,0.02062,0.02092,0.02013,0.02067,249854271.5,249854271.5
450,2020-06-05,0.0217,0.02195,0.01982,0.02061,0.0217,0.02195,0.01982,0.02061,365558469.8,365558469.8
451,2020-06-04,0.02164,0.02216,0.02061,0.02172,0.02164,0.02216,0.02061,0.02172,455347855.9,455347855.9
452,2020-06-03,0.0208,0.02192,0.02025,0.02164,0.0208,0.02192,0.02025,0.02164,385143570.6,385143570.6
453,2020-06-02,0.02178,0.02254,0.0197,0.02081,0.02178,0.02254,0.0197,0.02081,747702529.9,747702529.9
454,2020-06-01,0.02049,0.0227,0.02027,0.02178,0.02049,0.0227,0.02027,0.02178,888397657.2999998,888397657.2999998
455,2020-05-31,0.02413,0.02491,0.01953,0.02048,0.02413,0.02491,0.01953,0.02048,1227741822.1,1227741822.1
456,2020-05-30,0.02589,0.02589,0.023,0.02412,0.02589,0.02589,0.023,0.02412,694494451.0,694494451.0
457,2020-05-29,0.02519,0.02695,0.02476,0.02588,0.02519,0.02695,0.02476,0.02588,605050160.0,605050160.0
