,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
271,2020-12-01,33.526,34.682,31.084,31.254,33.526,34.682,31.084,31.254,19211.345,19211.345
272,2020-11-30,35.588,36.661,33.05,33.535,35.588,36.661,33.05,33.535,22548.406,22548.406
273,2020-11-29,38.271,40.0,32.959,35.447,38.271,40.0,32.959,35.447,72211.847,72211.847
274,2020-11-28,27.221,41.346,27.221,38.3,27.221,41.346,27.221,38.3,197683.974,197683.974
275,2020-11-27,28.084,28.17,25.945,27.163,28.084,28.17,25.945,27.163,11371.398,11371.398
276,2020-11-26,29.414,30.923,25.989,28.003,29.414,30.923,25.989,28.003,27281.495,27281.495
277,2020-11-25,32.886,32.909,28.502,29.627,32.886,32.909,28.502,29.627,16845.452,16845.452
278,2020-11-24,34.009,34.657,32.101,32.773,34.009,34.657,32.101,32.773,30750.535,30750.535
279,2020-11-23,32.461,39.32,31.599,34.139,32.461,39.32,31.599,34.139,78358.702,78358.702
280,2020-11-22,27.178,41.547,25.885,32.473,27.178,41.547,25.885,32.473,202340.193,202340.193
281,2020-11-21,23.998,45.465,23.668,27.185,23.998,45.465,23.668,27.185,64081.872,64081.872
282,2020-11-20,23.552,24.1,23.263,23.988,23.552,24.1,23.263,23.988,8712.011,8712.011
283,2020-11-19,23.79,24.396,23.323,23.531,23.79,24.396,23.323,23.531,7179.371,7179.371
284,2020-11-18,24.353,24.814,22.88,23.789,24.353,24.814,22.88,23.789,7595.579,7595.579
285,2020-11-17,24.079,25.569,24.017,24.356,24.079,25.569,24.017,24.356,8233.808,8233.808
286,2020-11-16,24.018,24.944,23.608,24.158,24.018,24.944,23.608,24.158,7944.136,7944.136
287,2020-11-15,24.183,25.4,23.244,24.052,24.183,25.4,23.244,24.052,21460.321,21460.321
288,2020-11-14,24.768,24.945,23.75,24.199,24.768,24.945,23.75,24.199,2804.394,2804.394
289,2020-11-13,23.668,24.995,23.5,24.77,23.668,24.995,23.5,24.77,6179.589,6179.589
290,2020-11-12,24.634,24.634,23.373,23.688,24.634,24.634,23.373,23.688,6205.37,6205.37
291,2020-11-11,24.537,26.531,23.9,24.634,24.537,26.531,23.9,24.634,36997.689,36997.689
292,2020-11-10,23.62,24.541,23.134,24.536,23.62,24.541,23.134,24.536,9893.407,9893.407
293,2020-11-09,23.21,24.744,22.21,23.619,23.21,24.744,22.21,23.619,14606.862,14606.862
294,2020-11-08,22.683,23.879,22.605,23.312,22.683,23.879,22.605,23.312,4787.612,4787.612
295,2020-11-07,24.113,24.6,22.05,22.816,24.113,24.6,22.05,22.816,14237.956,14237.956
296,2020-11-06,23.426,24.866,22.537,24.095,23.426,24.866,22.537,24.095,38432.03,38432.03
297,2020-11-05,24.303,25.758,23.106,23.469,24.303,25.758,23.106,23.469,38626.642,38626.642
298,2020-11-04,25.968,26.001,22.844,24.312,25.968,26.001,22.844,24.312,22046.945,22046.945
299,2020-11-03,22.94,28.478,22.802,25.968,22.94,28.478,22.802,25.968,31327.643,31327.643
300,2020-11-02,23.324,25.12,22.735,22.94,23.324,25.12,22.735,22.94,11335.745,11335.745
301,2020-11-01,23.249,25.119,22.788,23.239,23.249,25.119,22.788,23.239,13794.493,13794.493
302,2020-10-31,24.214,24.909,22.989,23.233,24.214,24.909,22.989,23.233,10915.76,10915.76
303,2020-10-30,24.146,25.081,23.874,24.229,24.146,25.081,23.874,24.229,2810.429,2810.429
304,2020-10-29,24.954,25.888,23.881,23.976,24.954,25.888,23.881,23.976,10009.414,10009.414
305,2020-10-28,25.167,25.65,24.738,24.996,25.167,25.65,24.738,24.996,3669.486,3669.486
306,2020-10-27,26.049,26.051,25.017,25.189,26.049,26.051,25.017,25.189,5303.171,5303.171
307,2020-10-26,25.957,27.146,25.579,26.004,25.957,27.146,25.579,26.004,15173.674,15173.674
308,2020-10-25,26.489,27.014,25.855,25.97,26.489,27.014,25.855,25.97,6378.413,6378.413
309,2020-10-24,26.388,27.069,26.122,26.461,26.388,27.069,26.122,26.461,3318.809,3318.809
310,2020-10-23,26.7,27.146,26.0,26.346,26.7,27.146,26.0,26.346,8987.184,8987.184
311,2020-10-22,26.593,27.412,26.0,26.771,26.593,27.412,26.0,26.771,7727.907,7727.907
312,2020-10-21,26.466,27.894,25.999,26.551,26.466,27.894,25.999,26.551,21575.822,21575.822
313,2020-10-20,29.09,29.783,26.419,26.419,29.09,29.783,26.419,26.419,12468.922,12468.922
314,2020-10-19,29.137,29.954,28.5,29.069,29.137,29.954,28.5,29.069,5116.079,5116.079
315,2020-10-18,28.598,29.158,28.382,29.128,28.598,29.158,28.382,29.128,1224.33,1224.33
316,2020-10-17,28.147,28.636,27.766,28.636,28.147,28.636,27.766,28.636,1719.517,1719.517
317,2020-10-16,29.37,30.203,27.84,28.311,29.37,30.203,27.84,28.311,14448.393,14448.393
318,2020-10-15,29.828,30.295,29.076,29.356,29.828,30.295,29.076,29.356,8886.612,8886.612
319,2020-10-14,31.65,31.716,29.413,29.806,31.65,31.716,29.413,29.806,5351.21,5351.21
320,2020-10-13,31.195,32.5,30.723,31.65,31.195,32.5,30.723,31.65,3824.196,3824.196
321,2020-10-12,28.893,35.99,28.779,31.204,28.893,35.99,28.779,31.204,29875.058,29875.058
322,2020-10-11,28.899,29.673,28.237,28.752,28.899,29.673,28.237,28.752,3599.65,3599.65
323,2020-10-10,28.946,29.681,28.587,28.839,28.946,29.681,28.587,28.839,4986.36,4986.36
324,2020-10-09,27.33,29.321,27.31,28.858,27.33,29.321,27.31,28.858,14671.716,14671.716
325,2020-10-08,27.413,27.82,26.837,27.33,27.413,27.82,26.837,27.33,6068.317,6068.317
326,2020-10-07,27.043,27.743,26.853,27.359,27.043,27.743,26.853,27.359,4747.386,4747.386
327,2020-10-06,28.869,29.015,26.973,27.065,28.869,29.015,26.973,27.065,5370.092,5370.092
328,2020-10-05,29.015,29.408,28.278,28.795,29.015,29.408,28.278,28.795,3740.739,3740.739
329,2020-10-04,28.481,28.998,27.908,28.953,28.481,28.998,27.908,28.953,4191.797,4191.797
330,2020-10-03,28.543,29.06,28.366,28.534,28.543,29.06,28.366,28.534,3251.198,3251.198
331,2020-10-02,30.525,30.945,28.092,28.616,30.525,30.945,28.092,28.616,15580.904,15580.904
332,2020-10-01,30.759,31.506,29.54,30.648,30.759,31.506,29.54,30.648,8149.4,8149.4
333,2020-09-30,30.646,31.275,30.435,30.824,30.646,31.275,30.435,30.824,9711.532,9711.532
334,2020-09-29,31.287,31.698,30.101,30.736,31.287,31.698,30.101,30.736,9660.89,9660.89
335,2020-09-28,31.74,32.022,30.925,31.346,31.74,32.022,30.925,31.346,11122.411,11122.411
336,2020-09-27,31.406,32.531,30.718,31.675,31.406,32.531,30.718,31.675,7065.451,7065.451
337,2020-09-26,31.134,32.384,30.832,31.479,31.134,32.384,30.832,31.479,5869.643,5869.643
338,2020-09-25,31.601,31.989,30.141,31.128,31.601,31.989,30.141,31.128,8475.297,8475.297
339,2020-09-24,28.978,33.0,28.949,31.688,28.978,33.0,28.949,31.688,26261.05,26261.05
340,2020-09-23,30.701,32.0,28.81,29.101,30.701,32.0,28.81,29.101,39743.007,39743.007
341,2020-09-22,31.147,33.1,29.936,30.7,31.147,33.1,29.936,30.7,26253.944,26253.944
342,2020-09-21,33.265,34.136,29.71,31.196,33.265,34.136,29.71,31.196,53371.528,53371.528
343,2020-09-20,29.216,40.0,28.896,33.266,29.216,40.0,28.896,33.266,228951.429,228951.429
344,2020-09-19,29.393,29.653,28.733,29.223,29.393,29.653,28.733,29.223,6857.517,6857.517
345,2020-09-18,32.061,32.3,28.814,29.381,32.061,32.3,28.814,29.381,38081.668,38081.668
346,2020-09-17,32.187,37.528,31.865,32.061,32.187,37.528,31.865,32.061,18718.873,18718.873
347,2020-09-16,34.822,35.726,32.163,32.216,34.822,35.726,32.163,32.216,13473.372,13473.372
348,2020-09-15,35.271,36.818,33.855,34.98,35.271,36.818,33.855,34.98,19236.467,19236.467
349,2020-09-14,35.573,37.244,34.982,35.259,35.573,37.244,34.982,35.259,12227.861,12227.861
350,2020-09-13,37.762,38.438,35.001,35.547,37.762,38.438,35.001,35.547,7267.145,7267.145
351,2020-09-12,36.235,39.67,36.145,37.762,36.235,39.67,36.145,37.762,22056.744,22056.744
352,2020-09-11,36.532,36.898,34.86,36.283,36.532,36.898,34.86,36.283,8574.208,8574.208
353,2020-09-10,35.961,40.0,35.9,36.474,35.961,40.0,35.9,36.474,10089.061,10089.061
354,2020-09-09,35.65,37.698,34.188,35.962,35.65,37.698,34.188,35.962,4763.384,4763.384
355,2020-09-08,37.395,37.488,33.894,35.657,37.395,37.488,33.894,35.657,9716.227,9716.227
356,2020-09-07,38.255,40.0,34.147,37.396,38.255,40.0,34.147,37.396,9661.115,9661.115
357,2020-09-06,37.638,40.5,35.0,38.255,37.638,40.5,35.0,38.255,19173.991,19173.991
358,2020-09-05,42.68,44.588,35.936,37.638,42.68,44.588,35.936,37.638,19104.598,19104.598
359,2020-09-04,40.492,48.862,36.368,42.745,40.492,48.862,36.368,42.745,20238.925,20238.925
360,2020-09-03,49.021,49.062,37.77,40.711,49.021,49.062,37.77,40.711,23023.775,23023.775
361,2020-09-02,51.197,52.853,45.82,48.998,51.197,52.853,45.82,48.998,17974.788,17974.788
362,2020-09-01,55.42,55.57,50.25,50.891,55.42,55.57,50.25,50.891,26642.975,26642.975
363,2020-08-31,51.329,59.59,49.834,55.249,51.329,59.59,49.834,55.249,56010.889,56010.889
364,2020-08-30,52.45,53.5,47.947,51.355,52.45,53.5,47.947,51.355,46303.342,46303.342
365,2020-08-29,54.69,55.958,51.006,52.45,54.69,55.958,51.006,52.45,40002.97,40002.97
366,2020-08-28,52.497,64.8,50.0,54.69,52.497,64.8,50.0,54.69,144901.117,144901.117
367,2020-08-27,43.709,67.5,38.694,52.437,43.709,67.5,38.694,52.437,77689.364,77689.364
368,2020-08-26,41.878,44.307,38.622,43.708,41.878,44.307,38.622,43.708,12766.289,12766.289
369,2020-08-25,44.728,45.159,40.1,42.231,44.728,45.159,40.1,42.231,13036.036,13036.036
370,2020-08-24,43.283,46.999,42.815,44.729,43.283,46.999,42.815,44.729,11956.428,11956.428
371,2020-08-23,48.048,48.057,42.828,43.591,48.048,48.057,42.828,43.591,17284.855,17284.855
372,2020-08-22,42.181,51.0,41.072,47.978,42.181,51.0,41.072,47.978,19932.147,19932.147
373,2020-08-21,46.952,52.1,41.352,41.896,46.952,52.1,41.352,41.896,47528.204,47528.204
374,2020-08-20,42.281,53.88,39.542,46.93,42.281,53.88,39.542,46.93,62972.514,62972.514
375,2020-08-19,50.42,50.42,37.77,42.079,50.42,50.42,37.77,42.079,11838.172,11838.172
