,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
270,2020-12-02,4.477,4.587,4.407,4.51,4.477,4.587,4.407,4.51,620028.262,620028.262
271,2020-12-01,4.696,4.774,4.3,4.495,4.696,4.774,4.3,4.495,725785.48,725785.48
272,2020-11-30,4.304,4.69,4.148,4.681,4.304,4.69,4.148,4.681,773888.312,773888.312
273,2020-11-29,4.114,4.302,4.066,4.292,4.114,4.302,4.066,4.292,111915.252,111915.252
274,2020-11-28,3.993,4.166,3.937,4.109,3.993,4.166,3.937,4.109,272707.34,272707.34
275,2020-11-27,3.925,4.012,3.794,3.986,3.925,4.012,3.794,3.986,430207.162,430207.162
276,2020-11-26,4.158,4.217,3.619,3.918,4.158,4.217,3.619,3.918,1419528.698,1419528.698
277,2020-11-25,4.363,4.412,4.08,4.167,4.363,4.412,4.08,4.167,228734.249,228734.249
278,2020-11-24,4.226,4.404,4.138,4.366,4.226,4.404,4.138,4.366,249809.753,249809.753
279,2020-11-23,4.08,4.23,4.013,4.226,4.08,4.23,4.013,4.226,233402.059,233402.059
280,2020-11-22,4.063,4.156,3.8,4.074,4.063,4.156,3.8,4.074,101772.883,101772.883
281,2020-11-21,3.956,4.068,3.874,4.063,3.956,4.068,3.874,4.063,124705.496,124705.496
282,2020-11-20,3.755,3.978,3.753,3.96,3.755,3.978,3.753,3.96,139073.798,139073.798
283,2020-11-19,3.79,3.827,3.713,3.755,3.79,3.827,3.713,3.755,161914.624,161914.624
284,2020-11-18,3.841,3.951,3.718,3.793,3.841,3.951,3.718,3.793,411319.542,411319.542
285,2020-11-17,3.688,3.899,3.685,3.843,3.688,3.899,3.685,3.843,215295.815,215295.815
286,2020-11-16,3.588,3.73,3.576,3.688,3.588,3.73,3.576,3.688,81666.538,81666.538
287,2020-11-15,3.661,3.682,3.54,3.589,3.661,3.682,3.54,3.589,67962.536,67962.536
288,2020-11-14,3.739,3.74,3.583,3.658,3.739,3.74,3.583,3.658,66529.738,66529.738
289,2020-11-13,3.698,3.752,3.669,3.736,3.698,3.752,3.669,3.736,41403.788,41403.788
290,2020-11-12,3.689,3.741,3.627,3.688,3.689,3.741,3.627,3.688,119826.784,119826.784
291,2020-11-11,3.651,3.769,3.649,3.689,3.651,3.769,3.649,3.689,180644.566,180644.566
292,2020-11-10,3.538,3.683,3.504,3.652,3.538,3.683,3.504,3.652,238170.557,238170.557
293,2020-11-09,3.544,3.597,3.404,3.542,3.544,3.597,3.404,3.542,194756.019,194756.019
294,2020-11-08,3.411,3.574,3.403,3.544,3.411,3.574,3.403,3.544,204192.562,204192.562
295,2020-11-07,3.631,3.653,3.329,3.417,3.631,3.653,3.329,3.417,546323.242,546323.242
296,2020-11-06,3.519,3.643,3.486,3.632,3.519,3.643,3.486,3.632,410987.236,410987.236
297,2020-11-05,3.394,3.551,3.387,3.522,3.394,3.551,3.387,3.522,487644.875,487644.875
298,2020-11-04,3.47,3.479,3.333,3.393,3.47,3.479,3.333,3.393,345705.385,345705.385
299,2020-11-03,3.495,3.509,3.404,3.467,3.495,3.509,3.404,3.467,303055.827,303055.827
300,2020-11-02,3.641,3.68,3.465,3.498,3.641,3.68,3.465,3.498,327470.39,327470.39
301,2020-11-01,3.696,3.729,3.614,3.641,3.696,3.729,3.614,3.641,253005.648,253005.648
302,2020-10-31,3.722,3.806,3.655,3.705,3.722,3.806,3.655,3.705,504317.645,504317.645
303,2020-10-30,3.858,3.879,3.643,3.725,3.858,3.879,3.643,3.725,502253.045,502253.045
304,2020-10-29,3.756,4.217,3.744,3.85,3.756,4.217,3.744,3.85,1942774.543,1942774.543
305,2020-10-28,4.018,4.045,3.673,3.757,4.018,4.045,3.673,3.757,279859.005,279859.005
306,2020-10-27,3.919,4.076,3.919,4.02,3.919,4.076,3.919,4.02,194391.164,194391.164
307,2020-10-26,3.879,3.957,3.819,3.928,3.879,3.957,3.819,3.928,170842.232,170842.232
308,2020-10-25,3.928,3.971,3.852,3.881,3.928,3.971,3.852,3.881,64483.292,64483.292
309,2020-10-24,3.882,3.957,3.867,3.94,3.882,3.957,3.867,3.94,94468.118,94468.118
310,2020-10-23,3.884,3.917,3.81,3.886,3.884,3.917,3.81,3.886,91743.302,91743.302
311,2020-10-22,3.742,3.938,3.742,3.884,3.742,3.938,3.742,3.884,324697.592,324697.592
312,2020-10-21,3.57,3.819,3.567,3.748,3.57,3.819,3.567,3.748,257734.947,257734.947
313,2020-10-20,3.616,3.642,3.562,3.573,3.616,3.642,3.562,3.573,94947.526,94947.526
314,2020-10-19,3.61,3.636,3.554,3.614,3.61,3.636,3.554,3.614,105692.12,105692.12
315,2020-10-18,3.555,3.608,3.553,3.605,3.555,3.608,3.553,3.605,28502.343,28502.343
316,2020-10-17,3.532,3.575,3.509,3.556,3.532,3.575,3.509,3.556,23156.442,23156.442
317,2020-10-16,3.642,3.673,3.512,3.528,3.642,3.673,3.512,3.528,81563.113,81563.113
318,2020-10-15,3.645,3.672,3.592,3.644,3.645,3.672,3.592,3.644,69300.104,69300.104
319,2020-10-14,3.656,3.687,3.599,3.651,3.656,3.687,3.599,3.651,54653.993,54653.993
320,2020-10-13,3.638,3.677,3.609,3.657,3.638,3.677,3.609,3.657,212271.642,212271.642
321,2020-10-12,3.531,3.702,3.492,3.641,3.531,3.702,3.492,3.641,215180.925,215180.925
322,2020-10-11,3.51,3.544,3.492,3.532,3.51,3.544,3.492,3.532,69475.173,69475.173
323,2020-10-10,3.553,3.664,3.491,3.51,3.553,3.664,3.491,3.51,166955.261,166955.261
324,2020-10-09,3.47,3.566,3.448,3.554,3.47,3.566,3.448,3.554,53594.398,53594.398
325,2020-10-08,3.41,3.477,3.326,3.474,3.41,3.477,3.326,3.474,101347.544,101347.544
326,2020-10-07,3.412,3.416,3.372,3.41,3.412,3.416,3.372,3.41,146554.924,146554.924
327,2020-10-06,3.542,3.559,3.386,3.413,3.542,3.559,3.386,3.413,164628.247,164628.247
328,2020-10-05,3.552,3.578,3.505,3.541,3.552,3.578,3.505,3.541,130657.836,130657.836
329,2020-10-04,3.542,3.584,3.528,3.552,3.542,3.584,3.528,3.552,95417.449,95417.449
330,2020-10-03,3.533,3.579,3.516,3.542,3.533,3.579,3.516,3.542,143360.005,143360.005
331,2020-10-02,3.61,3.642,3.419,3.533,3.61,3.642,3.419,3.533,168407.993,168407.993
332,2020-10-01,3.658,3.672,3.354,3.611,3.658,3.672,3.354,3.611,355142.756,355142.756
333,2020-09-30,3.672,3.675,3.583,3.654,3.672,3.675,3.583,3.654,150492.957,150492.957
334,2020-09-29,3.599,3.684,3.589,3.672,3.599,3.684,3.589,3.672,126271.816,126271.816
335,2020-09-28,3.619,3.686,3.583,3.599,3.619,3.686,3.583,3.599,175765.174,175765.174
336,2020-09-27,3.642,3.693,3.572,3.618,3.642,3.693,3.572,3.618,364810.333,364810.333
337,2020-09-26,3.632,3.664,3.596,3.643,3.632,3.664,3.596,3.643,371036.373,371036.373
338,2020-09-25,3.647,3.692,3.558,3.631,3.647,3.692,3.558,3.631,638029.971,638029.971
339,2020-09-24,3.437,3.675,3.416,3.647,3.437,3.675,3.416,3.647,492156.272,492156.272
340,2020-09-23,3.611,3.618,3.394,3.439,3.611,3.618,3.394,3.439,495528.337,495528.337
341,2020-09-22,3.593,3.674,3.555,3.616,3.593,3.674,3.555,3.616,302496.708,302496.708
342,2020-09-21,3.746,3.78,3.412,3.591,3.746,3.78,3.412,3.591,848302.07,848302.07
343,2020-09-20,3.846,3.846,3.673,3.749,3.846,3.846,3.673,3.749,110274.747,110274.747
344,2020-09-19,3.847,3.875,3.783,3.849,3.847,3.875,3.783,3.849,88201.933,88201.933
345,2020-09-18,3.853,3.942,3.782,3.85,3.853,3.942,3.782,3.85,294294.646,294294.646
346,2020-09-17,3.822,3.91,3.752,3.853,3.822,3.91,3.752,3.853,257481.218,257481.218
347,2020-09-16,3.815,3.882,3.719,3.826,3.815,3.882,3.719,3.826,294582.512,294582.512
348,2020-09-15,4.082,4.083,3.801,3.822,4.082,4.083,3.801,3.822,655203.241,655203.241
349,2020-09-14,3.963,4.154,3.877,4.082,3.963,4.154,3.877,4.082,394079.05,394079.05
350,2020-09-13,4.009,4.187,3.751,3.98,4.009,4.187,3.751,3.98,465832.601,465832.601
351,2020-09-12,3.834,4.009,3.827,4.009,3.834,4.009,3.827,4.009,252952.96,252952.96
352,2020-09-11,3.796,3.843,3.681,3.834,3.796,3.843,3.681,3.834,220301.441,220301.441
353,2020-09-10,3.726,3.903,3.724,3.791,3.726,3.903,3.724,3.791,574981.47,574981.47
354,2020-09-09,3.592,3.771,3.508,3.728,3.592,3.771,3.508,3.728,828168.143,828168.143
355,2020-09-08,3.681,3.711,3.481,3.593,3.681,3.711,3.481,3.593,835054.472,835054.472
356,2020-09-07,3.651,3.694,3.362,3.679,3.651,3.694,3.362,3.679,767172.165,767172.165
357,2020-09-06,3.333,3.674,3.205,3.654,3.333,3.674,3.205,3.654,688910.153,688910.153
358,2020-09-05,3.656,3.71,3.168,3.333,3.656,3.71,3.168,3.333,620540.361,620540.361
359,2020-09-04,3.613,3.848,3.404,3.655,3.613,3.848,3.404,3.655,861929.666,861929.666
360,2020-09-03,4.244,4.31,3.541,3.615,4.244,4.31,3.541,3.615,979090.289,979090.289
361,2020-09-02,4.48,4.502,4.0,4.239,4.48,4.502,4.0,4.239,723095.261,723095.261
362,2020-09-01,4.208,4.519,4.16,4.479,4.208,4.519,4.16,4.479,1035466.446,1035466.446
363,2020-08-31,4.209,4.237,4.095,4.208,4.209,4.237,4.095,4.208,959933.947,959933.947
364,2020-08-30,3.964,4.214,3.961,4.209,3.964,4.214,3.961,4.209,669750.521,669750.521
365,2020-08-29,3.812,4.01,3.778,3.963,3.812,4.01,3.778,3.963,504676.236,504676.236
366,2020-08-28,3.583,3.814,3.56,3.811,3.583,3.814,3.56,3.811,635871.545,635871.545
367,2020-08-27,3.619,3.69,3.48,3.583,3.619,3.69,3.48,3.583,516226.029,516226.029
368,2020-08-26,3.477,3.67,3.457,3.621,3.477,3.67,3.457,3.621,717658.659,717658.659
369,2020-08-25,3.475,3.513,3.306,3.477,3.475,3.513,3.306,3.477,409956.73,409956.73
370,2020-08-24,3.374,3.477,3.35,3.477,3.374,3.477,3.35,3.477,226913.32,226913.32
371,2020-08-23,3.345,3.398,3.273,3.371,3.345,3.398,3.273,3.371,174115.05,174115.05
372,2020-08-22,3.27,3.353,3.205,3.346,3.27,3.353,3.205,3.346,128139.135,128139.135
373,2020-08-21,3.447,3.453,3.26,3.268,3.447,3.453,3.26,3.268,229630.002,229630.002
374,2020-08-20,3.341,3.462,3.331,3.447,3.341,3.462,3.331,3.447,160828.57,160828.57
375,2020-08-19,3.501,3.525,3.269,3.341,3.501,3.525,3.269,3.341,290945.42,290945.42
376,2020-08-18,3.528,3.587,3.44,3.501,3.528,3.587,3.44,3.501,248006.011,248006.011
377,2020-08-17,3.455,3.621,3.388,3.528,3.455,3.621,3.388,3.528,645886.179,645886.179
378,2020-08-16,3.445,3.458,3.33,3.449,3.445,3.458,3.33,3.449,154780.732,154780.732
379,2020-08-15,3.509,3.565,3.411,3.45,3.509,3.565,3.411,3.45,394934.867,394934.867
380,2020-08-14,3.458,3.544,3.41,3.507,3.458,3.544,3.41,3.507,286790.099,286790.099
381,2020-08-13,3.355,3.467,3.225,3.456,3.355,3.467,3.225,3.456,452872.551,452872.551
382,2020-08-12,3.31,3.382,3.206,3.355,3.31,3.382,3.206,3.355,461356.298,461356.298
383,2020-08-11,3.508,3.528,3.245,3.31,3.508,3.528,3.245,3.31,393389.783,393389.783
384,2020-08-10,3.448,3.536,3.4,3.508,3.448,3.536,3.4,3.508,147032.737,147032.737
385,2020-08-09,3.5,3.509,3.405,3.45,3.5,3.509,3.405,3.45,125635.064,125635.064
386,2020-08-08,3.426,3.5,3.385,3.5,3.426,3.5,3.385,3.5,144278.287,144278.287
387,2020-08-07,3.529,3.661,3.329,3.425,3.529,3.661,3.329,3.425,597113.944,597113.944
388,2020-08-06,3.603,3.618,3.5,3.529,3.603,3.618,3.5,3.529,303784.932,303784.932
389,2020-08-05,3.477,3.617,3.43,3.607,3.477,3.617,3.43,3.607,530309.917,530309.917
390,2020-08-04,3.544,3.632,3.409,3.477,3.544,3.632,3.409,3.477,607809.867,607809.867
391,2020-08-03,3.353,3.572,3.302,3.546,3.353,3.572,3.302,3.546,974492.337,974492.337
392,2020-08-02,3.493,3.701,3.253,3.351,3.493,3.701,3.253,3.351,1220660.38,1220660.38
393,2020-08-01,3.417,3.5,3.39,3.493,3.417,3.5,3.39,3.493,1085346.524,1085346.524
394,2020-07-31,3.323,3.447,3.289,3.417,3.323,3.447,3.289,3.417,763584.62,763584.62
395,2020-07-30,3.326,3.377,3.239,3.323,3.326,3.377,3.239,3.323,573410.405,573410.405
396,2020-07-29,3.322,3.396,3.299,3.326,3.322,3.396,3.299,3.326,599880.833,599880.833
397,2020-07-28,3.425,3.5,3.232,3.322,3.425,3.5,3.232,3.322,1235750.283,1235750.283
398,2020-07-27,3.114,3.494,3.112,3.425,3.114,3.494,3.112,3.425,2032971.187,2032971.187
399,2020-07-26,3.037,3.145,3.009,3.119,3.037,3.145,3.009,3.119,511250.531,511250.531
400,2020-07-25,2.978,3.055,2.959,3.038,2.978,3.055,2.959,3.038,721395.409,721395.409
401,2020-07-24,3.006,3.03,2.929,2.978,3.006,3.03,2.929,2.978,357395.071,357395.071
402,2020-07-23,3.002,3.047,2.959,3.006,3.002,3.047,2.959,3.006,543325.321,543325.321
403,2020-07-22,2.98,3.039,2.926,2.997,2.98,3.039,2.926,2.997,205806.52,205806.52
404,2020-07-21,2.884,3.005,2.857,2.986,2.884,3.005,2.857,2.986,324175.192,324175.192
405,2020-07-20,2.931,2.936,2.862,2.886,2.931,2.936,2.862,2.886,165343.237,165343.237
406,2020-07-19,2.926,2.95,2.896,2.925,2.926,2.95,2.896,2.925,174797.048,174797.048
407,2020-07-18,2.94,2.945,2.906,2.923,2.94,2.945,2.906,2.923,122350.013,122350.013
408,2020-07-17,2.979,2.983,2.939,2.94,2.979,2.983,2.939,2.94,89796.916,89796.916
409,2020-07-16,3.055,3.062,2.936,2.978,3.055,3.062,2.936,2.978,178563.468,178563.468
410,2020-07-15,3.1,3.106,3.038,3.052,3.1,3.106,3.038,3.052,100111.769,100111.769
411,2020-07-14,3.105,3.124,3.056,3.103,3.105,3.124,3.056,3.103,124139.955,124139.955
412,2020-07-13,3.116,3.152,3.065,3.11,3.116,3.152,3.065,3.11,177787.232,177787.232
413,2020-07-12,3.048,3.143,3.048,3.114,3.048,3.143,3.048,3.114,95184.686,95184.686
414,2020-07-11,3.045,3.059,3.014,3.054,3.045,3.059,3.014,3.054,47744.907,47744.907
415,2020-07-10,3.01,3.048,2.955,3.035,3.01,3.048,2.955,3.035,116366.369,116366.369
416,2020-07-09,3.07,3.072,2.965,3.014,3.07,3.072,2.965,3.014,203482.389,203482.389
417,2020-07-08,2.98,3.08,2.972,3.067,2.98,3.08,2.972,3.067,234765.698,234765.698
418,2020-07-07,2.989,3.013,2.948,2.974,2.989,3.013,2.948,2.974,109788.232,109788.232
419,2020-07-06,2.862,3.0,2.855,2.995,2.862,3.0,2.855,2.995,134083.454,134083.454
420,2020-07-05,2.885,2.892,2.808,2.862,2.885,2.892,2.808,2.862,43385.589,43385.589
421,2020-07-04,2.857,2.902,2.854,2.88,2.857,2.902,2.854,2.88,51514.179,51514.179
422,2020-07-03,2.865,2.884,2.852,2.857,2.865,2.884,2.852,2.857,81646.018,81646.018
423,2020-07-02,2.935,2.945,2.832,2.868,2.935,2.945,2.832,2.868,94177.276,94177.276
424,2020-07-01,2.879,2.95,2.869,2.933,2.879,2.95,2.869,2.933,97314.485,97314.485
425,2020-06-30,2.899,2.907,2.853,2.891,2.899,2.907,2.853,2.891,43998.494,43998.494
426,2020-06-29,2.873,2.917,2.841,2.904,2.873,2.917,2.841,2.904,43753.553,43753.553
427,2020-06-28,2.827,2.89,2.797,2.868,2.827,2.89,2.797,2.868,31840.228,31840.228
428,2020-06-27,2.912,2.928,2.77,2.828,2.912,2.928,2.77,2.828,53725.511,53725.511
429,2020-06-26,2.924,2.951,2.875,2.908,2.924,2.951,2.875,2.908,30650.797,30650.797
430,2020-06-25,2.942,2.959,2.857,2.937,2.942,2.959,2.857,2.937,55076.733,55076.733
431,2020-06-24,3.042,3.068,2.906,2.947,3.042,3.068,2.906,2.947,104058.572,104058.572
432,2020-06-23,3.065,3.071,3.028,3.043,3.065,3.071,3.028,3.043,47803.653,47803.653
433,2020-06-22,2.958,3.087,2.958,3.063,2.958,3.087,2.958,3.063,48907.406,48907.406
434,2020-06-21,2.979,2.999,2.959,2.966,2.979,2.999,2.959,2.966,25092.262,25092.262
435,2020-06-20,2.97,2.993,2.934,2.979,2.97,2.993,2.934,2.979,18026.881,18026.881
436,2020-06-19,3.006,3.015,2.952,2.967,3.006,3.015,2.952,2.967,36014.936,36014.936
437,2020-06-18,3.029,3.045,2.969,3.006,3.029,3.045,2.969,3.006,32157.695,32157.695
438,2020-06-17,3.011,3.036,2.923,3.027,3.011,3.036,2.923,3.027,57503.284,57503.284
439,2020-06-16,3.025,3.06,2.958,3.007,3.025,3.06,2.958,3.007,62170.394,62170.394
440,2020-06-15,2.833,3.048,2.76,3.023,2.833,3.048,2.76,3.023,197886.743,197886.743
441,2020-06-14,2.891,2.896,2.814,2.846,2.891,2.896,2.814,2.846,54732.642,54732.642
442,2020-06-13,2.872,2.897,2.843,2.891,2.872,2.897,2.843,2.891,33453.915,33453.915
443,2020-06-12,2.797,2.888,2.785,2.868,2.797,2.888,2.785,2.868,57330.359,57330.359
444,2020-06-11,2.98,3.007,2.739,2.806,2.98,3.007,2.739,2.806,70333.576,70333.576
445,2020-06-10,2.995,3.04,2.95,2.98,2.995,3.04,2.95,2.98,48201.286,48201.286
446,2020-06-09,3.007,3.025,2.917,3.004,3.007,3.025,2.917,3.004,29105.465,29105.465
447,2020-06-08,2.981,3.003,2.946,2.999,2.981,3.003,2.946,2.999,51117.699,51117.699
448,2020-06-07,2.967,2.989,2.871,2.985,2.967,2.989,2.871,2.985,23408.463,23408.463
449,2020-06-06,2.96,3.001,2.936,2.983,2.96,3.001,2.936,2.983,43711.172,43711.172
450,2020-06-05,2.988,3.035,2.957,2.965,2.988,3.035,2.957,2.965,144293.807,144293.807
451,2020-06-04,2.99,3.019,2.913,2.992,2.99,3.019,2.913,2.992,50164.889,50164.889
452,2020-06-03,2.935,3.001,2.892,2.984,2.935,3.001,2.892,2.984,33355.903,33355.903
453,2020-06-02,3.127,3.139,2.83,2.937,3.127,3.139,2.83,2.937,138933.784,138933.784
454,2020-06-01,2.934,3.175,2.934,3.118,2.934,3.175,2.934,3.118,94355.827,94355.827
455,2020-05-31,3.051,3.072,2.913,2.947,3.051,3.072,2.913,2.947,41705.266,41705.266
456,2020-05-30,2.93,3.08,2.908,3.047,2.93,3.08,2.908,3.047,62421.716,62421.716
457,2020-05-29,2.968,2.995,2.882,2.931,2.968,2.995,2.882,2.931,58712.231,58712.231
458,2020-05-28,2.866,2.973,2.831,2.965,2.866,2.973,2.831,2.965,103895.664,103895.664
459,2020-05-27,2.814,2.887,2.805,2.866,2.814,2.887,2.805,2.866,186076.322,186076.322
460,2020-05-26,2.784,2.826,2.764,2.814,2.784,2.826,2.764,2.814,124225.149,124225.149
461,2020-05-25,2.702,2.806,2.685,2.784,2.702,2.806,2.685,2.784,55739.557,55739.557
462,2020-05-24,2.836,2.897,2.709,2.709,2.836,2.897,2.709,2.709,60417.394,60417.394
463,2020-05-23,2.871,2.91,2.826,2.845,2.871,2.91,2.826,2.845,35489.834,35489.834
464,2020-05-22,2.792,2.887,2.769,2.863,2.792,2.887,2.769,2.863,175299.906,175299.906
465,2020-05-21,2.932,2.959,2.726,2.791,2.932,2.959,2.726,2.791,193725.897,193725.897
466,2020-05-20,3.055,3.062,2.891,2.942,3.055,3.062,2.891,2.942,66692.049,66692.049
467,2020-05-19,3.034,3.071,2.948,3.056,3.034,3.071,2.948,3.056,177852.428,177852.428
468,2020-05-18,2.999,3.085,2.961,3.031,2.999,3.085,2.961,3.031,74452.731,74452.731
469,2020-05-17,2.915,3.05,2.914,2.985,2.915,3.05,2.914,2.985,53085.744,53085.744
470,2020-05-16,2.885,2.972,2.856,2.918,2.885,2.972,2.856,2.918,22763.803,22763.803
471,2020-05-15,3.003,3.01,2.828,2.869,3.003,3.01,2.828,2.869,186673.3,186673.3
472,2020-05-14,2.923,3.054,2.888,3.0,2.923,3.054,2.888,3.0,70696.951,70696.951
473,2020-05-13,2.809,2.942,2.795,2.914,2.809,2.942,2.795,2.914,69007.215,69007.215
474,2020-05-12,2.725,2.857,2.716,2.808,2.725,2.857,2.716,2.808,128145.902,128145.902
475,2020-05-11,2.755,2.844,2.587,2.72,2.755,2.844,2.587,2.72,341200.992,341200.992
476,2020-05-10,3.01,3.013,2.668,2.757,3.01,3.013,2.668,2.757,273409.613,273409.613
477,2020-05-09,3.096,3.131,3.011,3.021,3.096,3.131,3.011,3.021,69522.798,69522.798
478,2020-05-08,3.16,3.203,3.093,3.107,3.16,3.203,3.093,3.107,114155.881,114155.881
479,2020-05-07,3.015,3.206,2.96,3.176,3.015,3.206,2.96,3.176,157606.195,157606.195
480,2020-05-06,3.159,3.248,3.01,3.019,3.159,3.248,3.01,3.019,213416.294,213416.294
481,2020-05-05,3.136,3.199,3.08,3.158,3.136,3.199,3.08,3.158,48435.663,48435.663
482,2020-05-04,3.151,3.168,2.996,3.13,3.151,3.168,2.996,3.13,53093.45,53093.45
483,2020-05-03,3.203,3.266,3.093,3.152,3.203,3.266,3.093,3.152,38886.536,38886.536
484,2020-05-02,3.166,3.212,3.153,3.198,3.166,3.212,3.153,3.198,81434.891,81434.891
485,2020-05-01,3.1,3.237,3.1,3.189,3.1,3.237,3.1,3.189,93025.069,93025.069
486,2020-04-30,3.135,3.354,3.01,3.093,3.135,3.354,3.01,3.093,253703.719,253703.719
487,2020-04-29,2.879,3.196,2.872,3.141,2.879,3.196,2.872,3.141,246586.983,246586.983
488,2020-04-28,2.887,2.909,2.843,2.886,2.887,2.909,2.843,2.886,76878.765,76878.765
489,2020-04-27,2.871,2.89,2.794,2.887,2.871,2.89,2.794,2.887,77442.891,77442.891
490,2020-04-26,2.83,2.875,2.801,2.856,2.83,2.875,2.801,2.856,39621.825,39621.825
491,2020-04-25,2.789,2.89,2.769,2.831,2.789,2.89,2.769,2.831,50120.551,50120.551
492,2020-04-24,2.78,2.833,2.754,2.78,2.78,2.833,2.754,2.78,127233.795,127233.795
493,2020-04-23,2.705,2.885,2.663,2.779,2.705,2.885,2.663,2.779,169747.957,169747.957
494,2020-04-22,2.577,2.731,2.569,2.718,2.577,2.731,2.569,2.718,70859.588,70859.588
495,2020-04-21,2.578,2.637,2.555,2.576,2.578,2.637,2.555,2.576,153835.488,153835.488
496,2020-04-20,2.731,2.793,2.55,2.58,2.731,2.793,2.55,2.58,154147.157,154147.157
497,2020-04-19,2.807,2.807,2.695,2.738,2.807,2.807,2.695,2.738,41370.573,41370.573
498,2020-04-18,2.695,2.818,2.695,2.795,2.695,2.818,2.695,2.795,93054.872,93054.872
499,2020-04-17,2.721,2.744,2.662,2.697,2.721,2.744,2.662,2.697,103717.302,103717.302
500,2020-04-16,2.491,2.737,2.436,2.709,2.491,2.737,2.436,2.709,187160.28,187160.28
501,2020-04-15,2.604,2.651,2.493,2.507,2.604,2.651,2.493,2.507,48779.826,48779.826
502,2020-04-14,2.584,2.684,2.562,2.637,2.584,2.684,2.562,2.637,37091.815,37091.815
503,2020-04-13,2.551,2.589,2.432,2.568,2.551,2.589,2.432,2.568,89258.775,89258.775
504,2020-04-12,2.539,2.659,2.493,2.555,2.539,2.659,2.493,2.555,33711.322,33711.322
505,2020-04-11,2.518,2.56,2.483,2.537,2.518,2.56,2.483,2.537,19566.444,19566.444
506,2020-04-10,2.707,2.722,2.474,2.516,2.707,2.722,2.474,2.516,63440.783,63440.783
507,2020-04-09,2.737,2.749,2.65,2.713,2.737,2.749,2.65,2.713,21763.997,21763.997
508,2020-04-08,2.666,2.769,2.655,2.742,2.666,2.769,2.655,2.742,63569.266,63569.266
509,2020-04-07,2.782,2.825,2.611,2.669,2.782,2.825,2.611,2.669,158855.786,158855.786
510,2020-04-06,2.509,2.79,2.509,2.783,2.509,2.79,2.509,2.783,83431.104,83431.104
511,2020-04-05,2.543,2.558,2.472,2.518,2.543,2.558,2.472,2.518,30558.255,30558.255
512,2020-04-04,2.49,2.583,2.456,2.532,2.49,2.583,2.456,2.532,69715.654,69715.654
513,2020-04-03,2.483,2.574,2.423,2.485,2.483,2.574,2.423,2.485,59419.252,59419.252
514,2020-04-02,2.445,2.615,2.42,2.486,2.445,2.615,2.42,2.486,123541.484,123541.484
515,2020-04-01,2.411,2.459,2.292,2.445,2.411,2.459,2.292,2.445,121992.433,121992.433
516,2020-03-31,2.389,2.445,2.389,2.402,2.389,2.445,2.389,2.402,94624.84,94624.84
517,2020-03-30,2.188,2.46,2.179,2.395,2.188,2.46,2.179,2.395,167750.914,167750.914
518,2020-03-29,2.323,2.326,2.181,2.184,2.323,2.326,2.181,2.184,59412.258,59412.258
519,2020-03-28,2.34,2.34,2.225,2.317,2.34,2.34,2.225,2.317,107540.594,107540.594
520,2020-03-27,2.526,2.527,2.29,2.35,2.526,2.527,2.29,2.35,71270.683,71270.683
521,2020-03-26,2.472,2.533,2.409,2.504,2.472,2.533,2.409,2.504,75720.833,75720.833
522,2020-03-25,2.478,2.566,2.389,2.458,2.478,2.566,2.389,2.458,161136.008,161136.008
523,2020-03-24,2.45,2.577,2.421,2.491,2.45,2.577,2.421,2.491,208571.999,208571.999
524,2020-03-23,2.217,2.49,2.182,2.448,2.217,2.49,2.182,2.448,1009406.548,1009406.548
525,2020-03-22,2.366,2.469,2.204,2.235,2.366,2.469,2.204,2.235,1987732.722,1987732.722
526,2020-03-21,2.378,2.477,2.254,2.383,2.378,2.477,2.254,2.383,1120754.181,1120754.181
527,2020-03-20,2.424,2.702,2.096,2.378,2.424,2.702,2.096,2.378,1511696.702,1511696.702
528,2020-03-19,2.118,2.508,2.084,2.423,2.118,2.508,2.084,2.423,1243017.957,1243017.957
529,2020-03-18,2.103,2.136,2.022,2.118,2.103,2.136,2.022,2.118,2249035.322,2249035.322
530,2020-03-17,2.025,2.157,1.998,2.107,2.025,2.157,1.998,2.107,1765054.031,1765054.031
531,2020-03-16,2.089,2.09,1.986,2.016,2.089,2.09,1.986,2.016,1688517.765,1688517.765
532,2020-03-15,2.032,2.285,2.005,2.091,2.032,2.285,2.005,2.091,1589375.542,1589375.542
533,2020-03-14,2.057,2.08,1.986,2.03,2.057,2.08,1.986,2.03,3333555.091,3333555.091
534,2020-03-13,2.058,2.389,1.88,2.053,2.058,2.389,1.88,2.053,3664228.311,3664228.311
535,2020-03-12,2.387,2.39,1.76,2.085,2.387,2.39,1.76,2.085,869678.028,869678.028
536,2020-03-11,2.463,2.482,2.251,2.383,2.463,2.482,2.251,2.383,63954.872,63954.872
537,2020-03-10,2.405,2.497,2.395,2.45,2.405,2.497,2.395,2.45,200409.721,200409.721
538,2020-03-09,2.432,2.433,2.376,2.409,2.432,2.433,2.376,2.409,128694.86,128694.86
539,2020-03-08,2.668,2.668,2.4,2.426,2.668,2.668,2.4,2.426,124032.772,124032.772
540,2020-03-07,2.806,2.807,2.655,2.672,2.806,2.807,2.655,2.672,47747.641,47747.641
541,2020-03-06,2.727,2.81,2.711,2.804,2.727,2.81,2.711,2.804,71231.294,71231.294
