,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
34,2021-07-26,28.247,31.115,27.83,28.184,28.247,31.115,27.83,28.184,6221691.897,6221691.897
35,2021-07-25,28.626,28.898,26.5,28.248,28.626,28.898,26.5,28.248,2350991.534,2350991.534
36,2021-07-24,28.53,29.548,28.013,28.616,28.53,29.548,28.013,28.616,2678108.81,2678108.81
37,2021-07-23,27.7,28.713,26.385,28.516,27.7,28.713,26.385,28.516,3040520.321,3040520.321
38,2021-07-22,26.706,28.17,25.91,27.699,26.706,28.17,25.91,27.699,2643783.144,2643783.144
39,2021-07-21,23.484,27.461,22.8,26.7,23.484,27.461,22.8,26.7,4561993.007,4561993.007
40,2021-07-20,24.524,24.982,22.1,23.474,24.524,24.982,22.1,23.474,3555428.542,3555428.542
41,2021-07-19,26.679,26.71,23.975,24.509,26.679,26.71,23.975,24.509,3131177.977,3131177.977
42,2021-07-18,26.789,27.756,26.233,26.673,26.789,27.756,26.233,26.673,1727601.788,1727601.788
43,2021-07-17,26.269,27.836,25.979,26.802,26.269,27.836,25.979,26.802,2122389.101,2122389.101
44,2021-07-16,28.562,29.478,26.196,26.271,28.562,29.478,26.196,26.271,2923575.792,2923575.792
45,2021-07-15,31.365,31.485,27.975,28.545,31.365,31.485,27.975,28.545,3643011.529,3643011.529
46,2021-07-14,29.154,31.5,27.363,31.365,29.154,31.5,27.363,31.365,3434185.178,3434185.178
47,2021-07-13,30.77,31.096,28.81,29.136,30.77,31.096,28.81,29.136,1837132.436,1837132.436
48,2021-07-12,32.173,32.696,30.011,30.77,32.173,32.696,30.011,30.77,2251239.269,2251239.269
49,2021-07-11,31.716,32.568,31.3,32.182,31.716,32.568,31.3,32.182,1944815.804,1944815.804
50,2021-07-10,33.315,34.215,31.025,31.693,33.315,34.215,31.025,31.693,2838074.586,2838074.586
51,2021-07-09,33.134,34.46,31.976,33.315,33.134,34.46,31.976,33.315,2810263.602,2810263.602
52,2021-07-08,36.667,36.934,32.654,33.142,36.667,36.934,32.654,33.142,4495022.54,4495022.54
53,2021-07-07,34.221,38.1,33.82,36.673,34.221,38.1,33.82,36.673,4609258.553,4609258.553
54,2021-07-06,32.908,35.041,32.883,34.226,32.908,35.041,32.883,34.226,3289698.061,3289698.061
55,2021-07-05,34.278,34.49,32.37,32.908,34.278,34.49,32.37,32.908,3008984.082,3008984.082
56,2021-07-04,34.497,35.531,33.533,34.28,34.497,35.531,33.533,34.28,2972213.418,2972213.418
57,2021-07-03,34.001,35.406,33.217,34.498,34.001,35.406,33.217,34.498,3063406.141,3063406.141
58,2021-07-02,33.27,34.217,31.367,34.0,33.27,34.217,31.367,34.0,4324198.276,4324198.276
59,2021-07-01,35.51,35.567,32.17,33.271,35.51,35.567,32.17,33.271,4488924.899,4488924.899
60,2021-06-30,33.974,36.0,31.555,35.51,33.974,36.0,31.555,35.51,5361423.665,5361423.665
61,2021-06-29,33.018,35.837,32.665,33.97,33.018,35.837,32.665,33.97,4476285.792,4476285.792
62,2021-06-28,31.883,34.34,30.961,33.001,31.883,34.34,30.961,33.001,4996728.013,4996728.013
63,2021-06-27,29.691,31.95,29.186,31.897,29.691,31.95,29.186,31.897,5851211.914,5851211.914
64,2021-06-26,28.619,30.181,26.659,29.698,28.619,30.181,26.659,29.698,6492984.234,6492984.234
65,2021-06-25,31.144,32.989,27.949,28.641,31.144,32.989,27.949,28.641,7293143.176,7293143.176
66,2021-06-24,30.835,33.0,28.481,31.141,30.835,33.0,28.481,31.141,7214092.912,7214092.912
67,2021-06-23,26.957,32.9,25.626,30.837,26.957,32.9,25.626,30.837,11966311.253,11966311.253
68,2021-06-22,26.597,28.813,20.187,26.958,26.597,28.813,20.187,26.958,15788825.956,15788825.956
69,2021-06-21,35.248,35.499,25.925,26.59,35.248,35.499,25.925,26.59,8213916.627,8213916.627
70,2021-06-20,35.195,35.949,31.3,35.257,35.195,35.949,31.3,35.257,3938821.53,3938821.53
71,2021-06-19,36.802,37.318,34.901,35.19,36.802,37.318,34.901,35.19,2216638.028,2216638.028
72,2021-06-18,39.259,39.502,34.898,36.82,39.259,39.502,34.898,36.82,3777138.806,3777138.806
73,2021-06-17,39.73,41.264,38.211,39.265,39.73,41.264,38.211,39.265,3274621.978,3274621.978
74,2021-06-16,39.513,41.75,37.455,39.728,39.513,41.75,37.455,39.728,5055331.868,5055331.868
75,2021-06-15,39.7,41.741,39.154,39.536,39.7,41.741,39.154,39.536,3725999.561,3725999.561
76,2021-06-14,38.713,40.561,36.627,39.694,38.713,40.561,36.627,39.694,4590144.279,4590144.279
77,2021-06-13,36.492,39.442,34.72,38.706,36.492,39.442,34.72,38.706,4063329.112,4063329.112
78,2021-06-12,36.131,37.64,34.1,36.476,36.131,37.64,34.1,36.476,5196242.998,5196242.998
79,2021-06-11,41.091,41.376,35.074,36.157,41.091,41.376,35.074,36.157,4760990.078,4760990.078
80,2021-06-10,42.032,43.097,39.459,41.105,42.032,43.097,39.459,41.105,5155108.071,5155108.071
81,2021-06-09,41.245,44.0,39.291,42.032,41.245,44.0,39.291,42.032,10764252.936,10764252.936
82,2021-06-08,38.2,42.596,33.6,41.245,38.2,42.596,33.6,41.245,16902544.675,16902544.675
83,2021-06-07,42.2,44.2,37.8,38.235,42.2,44.2,37.8,38.235,8050031.335,8050031.335
84,2021-06-06,39.663,43.4,38.912,42.205,39.663,43.4,38.912,42.205,6151664.294,6151664.294
85,2021-06-05,37.356,42.787,36.982,39.633,37.356,42.787,36.982,39.633,8654823.195,8654823.195
86,2021-06-04,39.599,39.737,34.187,37.338,39.599,39.737,34.187,37.338,8825815.938,8825815.938
87,2021-06-03,33.994,41.523,33.736,39.602,33.994,41.523,33.736,39.602,7862225.094,7862225.094
88,2021-06-02,30.931,35.129,30.402,33.994,30.931,35.129,30.402,33.994,4549289.133,4549289.133
89,2021-06-01,32.759,33.285,29.852,30.938,32.759,33.285,29.852,30.938,4046865.202,4046865.202
90,2021-05-31,28.573,33.014,27.489,32.75,28.573,33.014,27.489,32.75,5173286.471,5173286.471
91,2021-05-30,27.407,29.781,25.586,28.588,27.407,29.781,25.586,28.588,3964240.919,3964240.919
92,2021-05-29,28.993,30.066,25.7,27.388,28.993,30.066,25.7,27.388,3911549.6,3911549.6
93,2021-05-28,33.761,34.551,28.0,28.989,33.761,34.551,28.0,28.989,6370726.751,6370726.751
94,2021-05-27,35.427,35.594,30.976,33.747,35.427,35.594,30.976,33.747,5698854.676,5698854.676
95,2021-05-26,29.985,37.25,28.858,35.43,29.985,37.25,28.858,35.43,10601343.234,10601343.234
96,2021-05-25,31.42,33.195,25.915,29.973,31.42,33.195,25.915,29.973,10300933.608,10300933.608
97,2021-05-24,24.53,32.19,24.496,31.416,24.53,32.19,24.496,31.416,15414302.323,15414302.323
98,2021-05-23,31.222,32.4,19.117,24.536,31.222,32.4,19.117,24.536,25787150.864,25787150.864
99,2021-05-22,38.925,40.0,31.134,31.222,38.925,40.0,31.134,31.222,10122098.005,10122098.005
100,2021-05-21,44.367,47.7,33.673,38.925,44.367,47.7,33.673,38.925,13740700.641,13740700.641
101,2021-05-20,34.987,53.0,32.0,44.42,34.987,53.0,32.0,44.42,17869805.908,17869805.908
102,2021-05-19,55.969,57.691,26.5,34.988,55.969,57.691,26.5,34.988,22259967.849,22259967.849
103,2021-05-18,46.747,58.38,46.051,55.977,46.747,58.38,46.051,55.977,12538546.698,12538546.698
104,2021-05-17,46.85,51.985,43.01,46.708,46.85,51.985,43.01,46.708,13839076.478,13839076.478
105,2021-05-16,43.462,52.6,41.602,46.85,43.462,52.6,41.602,46.85,13162867.429,13162867.429
106,2021-05-15,42.697,45.5,39.305,43.486,42.697,45.5,39.305,43.486,3357108.617,3357108.617
107,2021-05-14,41.051,44.897,39.901,42.7,41.051,44.897,39.901,42.7,3421838.277,3421838.277
108,2021-05-13,43.394,45.501,37.43,41.049,43.394,45.501,37.43,41.049,7162647.061,7162647.061
109,2021-05-12,44.579,49.243,42.18,43.709,44.579,49.243,42.18,43.709,7592760.128,7592760.128
110,2021-05-11,42.868,45.18,39.7,44.538,42.868,45.18,39.7,44.538,2758407.694,2758407.694
111,2021-05-10,44.33,45.89,39.0,42.854,44.33,45.89,39.0,42.854,2869549.017,2869549.017
112,2021-05-09,45.632,47.15,42.6,44.33,45.632,47.15,42.6,44.33,3095018.717,3095018.717
113,2021-05-08,43.154,46.65,42.275,45.612,43.154,46.65,42.275,45.612,2539093.011,2539093.011
114,2021-05-07,43.496,46.243,41.42,43.182,43.496,46.243,41.42,43.182,3259646.399,3259646.399
115,2021-05-06,44.965,44.98,42.55,43.496,44.965,44.98,42.55,43.496,2337263.012,2337263.012
116,2021-05-05,42.636,46.0,42.305,44.98,42.636,46.0,42.305,44.98,2772821.523,2772821.523
117,2021-05-04,45.935,47.81,42.26,42.636,45.935,47.81,42.26,42.636,4180557.381,4180557.381
118,2021-05-03,46.926,49.0,44.774,45.912,46.926,49.0,44.774,45.912,3686007.369,3686007.369
119,2021-05-02,49.646,49.99,45.904,46.897,49.646,49.99,45.904,46.897,3794411.245,3794411.245
120,2021-05-01,42.786,49.88,42.001,49.67,42.786,49.88,42.001,49.67,5804048.045,5804048.045
121,2021-04-30,42.452,44.313,41.21,42.786,42.452,44.313,41.21,42.786,3302673.311,3302673.311
122,2021-04-29,44.831,46.233,40.906,42.484,44.831,46.233,40.906,42.484,5805381.221,5805381.221
123,2021-04-28,43.147,46.962,40.516,44.833,43.147,46.962,40.516,44.833,7855066.319,7855066.319
124,2021-04-27,43.884,46.606,42.5,43.147,43.884,46.606,42.5,43.147,7101848.718,7101848.718
125,2021-04-26,47.395,48.499,43.267,43.878,47.395,48.499,43.267,43.878,11079170.602,11079170.602
126,2021-04-25,40.8525,48.644,40.572,47.405,40.8525,48.644,40.572,47.405,11964753.801,11964753.801
127,2021-04-24,37.3018,43.6397,34.5861,40.8401,37.3018,43.6397,34.5861,40.8401,9722785.06,9722785.06
128,2021-04-23,38.8718,41.74,31.4936,37.3893,38.8718,41.74,31.4936,37.3893,14705148.48,14705148.48
129,2021-04-22,32.5965,41.1587,31.4586,38.9,32.5965,41.1587,31.4586,38.9,14017530.86,14017530.86
130,2021-04-21,31.6939,35.1801,30.1101,32.5534,31.6939,35.1801,30.1101,32.5534,6573327.09,6573327.09
131,2021-04-20,31.5303,32.8,28.81,31.7028,31.5303,32.8,28.81,31.7028,7036100.92,7036100.92
132,2021-04-19,32.3324,36.095,29.8066,31.4711,32.3324,36.095,29.8066,31.4711,12075270.9,12075270.9
133,2021-04-18,24.8517,32.99,21.1,32.3358,24.8517,32.99,21.1,32.3358,11699397.05,11699397.05
134,2021-04-17,25.2926,26.7914,24.8181,24.85,25.2926,26.7914,24.8181,24.85,2442737.39,2442737.39
135,2021-04-16,27.7946,28.2571,24.8547,25.2996,27.7946,28.2571,24.8547,25.2996,2673912.32,2673912.32
136,2021-04-15,26.4182,28.2,25.4479,27.7816,26.4182,28.2,25.4479,27.7816,2146653.64,2146653.64
137,2021-04-14,27.4571,27.5613,24.7,26.4067,27.4571,27.5613,24.7,26.4067,3623963.28,3623963.28
138,2021-04-13,28.5266,28.8162,26.2616,27.4507,28.5266,28.8162,26.2616,27.4507,2275774.43,2275774.43
139,2021-04-12,27.8598,29.9295,26.8049,28.5424,27.8598,29.9295,26.8049,28.5424,2842013.26,2842013.26
140,2021-04-11,26.7993,28.649,25.5131,27.8517,26.7993,28.649,25.5131,27.8517,2517685.81,2517685.81
141,2021-04-10,27.6194,28.2948,25.9017,26.8021,27.6194,28.2948,25.9017,26.8021,2705997.06,2705997.06
142,2021-04-09,26.9261,29.0,26.7097,27.6172,26.9261,29.0,26.7097,27.6172,3037133.3,3037133.3
143,2021-04-08,26.537,27.9951,25.6431,26.9384,26.537,27.9951,25.6431,26.9384,4209553.61,4209553.61
144,2021-04-07,25.0548,27.5203,22.9078,26.5385,25.0548,27.5203,22.9078,26.5385,7815658.63,7815658.63
145,2021-04-06,22.9876,25.3,21.7554,25.0548,22.9876,25.3,21.7554,25.0548,3326493.23,3326493.23
146,2021-04-05,23.7755,24.78,22.7664,22.9717,23.7755,24.78,22.7664,22.9717,2821214.21,2821214.21
147,2021-04-04,22.4672,25.5309,21.9867,23.7755,22.4672,25.5309,21.9867,23.7755,5274539.83,5274539.83
148,2021-04-03,19.7513,23.8476,19.7228,22.5,19.7513,23.8476,19.7228,22.5,6266319.5,6266319.5
149,2021-04-02,19.0443,19.8003,18.345,19.7501,19.0443,19.8003,18.345,19.7501,1773300.55,1773300.55
150,2021-04-01,19.3818,20.3583,18.7433,19.0443,19.3818,20.3583,18.7433,19.0443,2230609.34,2230609.34
151,2021-03-31,19.0645,19.8154,18.0,19.3861,19.0645,19.8154,18.0,19.3861,2784733.45,2784733.45
152,2021-03-30,18.9504,20.87,18.9105,19.0685,18.9504,20.87,18.9105,19.0685,3808354.1,3808354.1
153,2021-03-29,18.0645,19.0,17.6439,18.9504,18.0645,19.0,17.6439,18.9504,3064381.78,3064381.78
154,2021-03-28,16.4516,19.38,16.3049,18.0645,16.4516,19.38,16.3049,18.0645,7200727.49,7200727.49
155,2021-03-27,14.7751,16.8,14.7173,16.4589,14.7751,16.8,14.7173,16.4589,4053893.7,4053893.7
156,2021-03-26,12.9789,14.7921,12.3043,14.7664,12.9789,14.7921,12.3043,14.7664,2972281.77,2972281.77
157,2021-03-25,13.5844,13.7329,12.47,12.9787,13.5844,13.7329,12.47,12.9787,2292323.1,2292323.1
158,2021-03-24,14.1433,15.3719,13.5842,13.5973,14.1433,15.3719,13.5842,13.5973,2317339.72,2317339.72
159,2021-03-23,14.7962,15.227,14.0146,14.1552,14.7962,15.227,14.0146,14.1552,2004427.43,2004427.43
160,2021-03-22,14.3372,16.59,14.1697,14.7964,14.3372,16.59,14.1697,14.7964,5102991.54,5102991.54
161,2021-03-21,14.1788,14.3636,13.638,14.3372,14.1788,14.3636,13.638,14.3372,1191850.82,1191850.82
162,2021-03-20,14.1588,14.9793,14.09,14.1894,14.1588,14.9793,14.09,14.1894,1393209.56,1393209.56
163,2021-03-19,14.2153,14.4883,13.8554,14.1552,14.2153,14.4883,13.8554,14.1552,1461762.29,1461762.29
164,2021-03-18,14.1987,14.75,13.957,14.204,14.1987,14.75,13.957,14.204,1576671.71,1576671.71
165,2021-03-17,13.6379,14.2685,13.0326,14.2018,13.6379,14.2685,13.0326,14.2018,1703006.56,1703006.56
166,2021-03-16,14.1586,14.2933,13.1389,13.6392,14.1586,14.2933,13.1389,13.6392,2501657.49,2501657.49
167,2021-03-15,14.461,14.8214,13.6179,14.1577,14.461,14.8214,13.6179,14.1577,2020949.93,2020949.93
168,2021-03-14,15.2902,15.376,14.3399,14.4605,15.2902,15.376,14.3399,14.4605,1750244.94,1750244.94
169,2021-03-13,14.5532,15.4072,13.8439,15.3033,14.5532,15.4072,13.8439,15.3033,2632320.37,2632320.37
170,2021-03-12,16.0519,16.5,14.0803,14.5597,16.0519,16.5,14.0803,14.5597,3678388.38,3678388.38
171,2021-03-11,14.2011,16.3222,13.67,16.031,14.2011,16.3222,13.67,16.031,4125742.57,4125742.57
172,2021-03-10,14.85,15.2118,14.0525,14.2048,14.85,15.2118,14.0525,14.2048,1943926.1,1943926.1
173,2021-03-09,13.608,14.9921,13.1985,14.839,13.608,14.9921,13.1985,14.839,2594490.9,2594490.9
174,2021-03-08,13.8174,13.906,12.996,13.6028,13.8174,13.906,12.996,13.6028,2116684.52,2116684.52
175,2021-03-07,13.0443,14.014,12.7049,13.8174,13.0443,14.014,12.7049,13.8174,2999418.25,2999418.25
176,2021-03-06,12.5507,13.31,11.9,13.0421,12.5507,13.31,11.9,13.0421,3061674.23,3061674.23
177,2021-03-05,13.0649,13.0992,12.1251,12.5382,13.0649,13.0992,12.1251,12.5382,2069391.25,2069391.25
178,2021-03-04,14.0936,14.2737,12.736,13.0508,14.0936,14.2737,12.736,13.0508,2764372.37,2764372.37
179,2021-03-03,13.9546,14.738,13.7018,14.0742,13.9546,14.738,13.7018,14.0742,3277327.93,3277327.93
180,2021-03-02,14.9989,15.25,13.3544,13.9438,14.9989,15.25,13.3544,13.9438,4128426.11,4128426.11
181,2021-03-01,13.08,15.5469,13.0102,14.9855,13.08,15.5469,13.0102,14.9855,5511248.26,5511248.26
182,2021-02-28,13.1853,13.7739,11.417,13.0887,13.1853,13.7739,11.417,13.0887,7231344.75,7231344.75
183,2021-02-27,13.5864,14.8359,13.01,13.1916,13.5864,14.8359,13.01,13.1916,6232463.19,6232463.19
184,2021-02-26,13.8565,15.5083,13.1,13.5962,13.8565,15.5083,13.1,13.5962,8029513.17,8029513.17
185,2021-02-25,17.1745,17.69,13.6579,13.8442,17.1745,17.69,13.6579,13.8442,9520373.92,9520373.92
186,2021-02-24,15.2389,18.2052,14.7917,17.1691,15.2389,18.2052,14.7917,17.1691,10777544.75,10777544.75
187,2021-02-23,14.4176,15.8888,11.47,15.2244,14.4176,15.8888,11.47,15.2244,24306320.76,24306320.76
188,2021-02-22,11.0738,14.8,9.1,14.4191,11.0738,14.8,9.1,14.4191,14711670.8,14711670.8
189,2021-02-21,9.9849,11.6707,9.8101,11.0753,9.9849,11.6707,9.8101,11.0753,3694265.15,3694265.15
190,2021-02-20,11.4845,11.8327,9.754,9.9869,11.4845,11.8327,9.754,9.9869,4731324.37,4731324.37
191,2021-02-19,8.988,11.85,8.5257,11.4912,8.988,11.85,8.5257,11.4912,7106323.06,7106323.06
192,2021-02-18,8.2412,9.32,8.23,8.9771,8.2412,9.32,8.23,8.9771,2479859.19,2479859.19
193,2021-02-17,8.3035,8.45,7.5182,8.2357,8.3035,8.45,7.5182,8.2357,3331645.44,3331645.44
194,2021-02-16,8.866,9.0,7.9601,8.3002,8.866,9.0,7.9601,8.3002,2257217.69,2257217.69
195,2021-02-15,8.7234,9.38,7.7,8.8516,8.7234,9.38,7.7,8.8516,3424896.19,3424896.19
196,2021-02-14,8.7448,9.23,8.5293,8.7158,8.7448,9.23,8.5293,8.7158,2889949.04,2889949.04
197,2021-02-13,9.2007,9.5117,8.658,8.7441,9.2007,9.5117,8.658,8.7441,3487478.68,3487478.68
198,2021-02-12,9.2058,9.93,9.0353,9.2,9.2058,9.93,9.0353,9.2,2867258.84,2867258.84
199,2021-02-11,9.0897,9.7425,8.72,9.2004,9.0897,9.7425,8.72,9.2004,5694878.77,5694878.77
200,2021-02-10,7.8005,9.09,7.26,9.09,7.8005,9.09,7.26,9.09,4419421.79,4419421.79
201,2021-02-09,7.8651,8.4945,7.55,7.8005,7.8651,8.4945,7.55,7.8005,4803489.37,4803489.37
202,2021-02-08,6.6931,8.078,6.4554,7.855,6.6931,8.078,6.4554,7.855,6719151.08,6719151.08
203,2021-02-07,6.1219,6.8807,5.75,6.6976,6.1219,6.8807,5.75,6.6976,5111066.89,5111066.89
204,2021-02-06,6.7001,6.8181,5.7,6.1225,6.7001,6.8181,5.7,6.1225,5040208.25,5040208.25
205,2021-02-05,6.4181,7.1438,6.4086,6.7005,6.4181,7.1438,6.4086,6.7005,4235525.49,4235525.49
206,2021-02-04,5.7339,6.5426,5.5676,6.4085,5.7339,6.5426,5.5676,6.4085,5609382.39,5609382.39
207,2021-02-03,5.243,5.783,5.0513,5.7311,5.243,5.783,5.0513,5.7311,3977458.72,3977458.72
208,2021-02-02,4.6148,5.4026,4.4632,5.2331,4.6148,5.4026,4.4632,5.2331,5278922.61,5278922.61
209,2021-02-01,4.2568,4.617,4.1075,4.6148,4.2568,4.617,4.1075,4.6148,2097052.47,2097052.47
210,2021-01-31,4.228,4.805,4.154,4.2525,4.228,4.805,4.154,4.2525,5438870.48,5438870.48
211,2021-01-30,3.8301,4.3179,3.7667,4.228,3.8301,4.3179,3.7667,4.228,3944655.04,3944655.04
212,2021-01-29,3.8092,3.912,3.6,3.8293,3.8092,3.912,3.6,3.8293,2992168.86,2992168.86
213,2021-01-28,3.664,3.96,3.6,3.81,3.664,3.96,3.6,3.81,2055425.01,2055425.01
214,2021-01-27,4.0418,4.0422,3.5114,3.675,4.0418,4.0422,3.5114,3.675,2491757.82,2491757.82
215,2021-01-26,3.7036,4.097,3.6478,4.041,3.7036,4.097,3.6478,4.041,6618303.9,6618303.9
216,2021-01-25,3.6287,3.9928,3.4398,3.7038,3.6287,3.9928,3.4398,3.7038,6791542.33,6791542.33
217,2021-01-24,3.5018,3.79,3.4781,3.6278,3.5018,3.79,3.4781,3.6278,2457759.67,2457759.67
218,2021-01-23,3.3302,3.6,3.3056,3.5079,3.3302,3.6,3.3056,3.5079,2269454.7,2269454.7
219,2021-01-22,2.9893,3.4992,2.5295,3.3352,2.9893,3.4992,2.5295,3.3352,6481502.65,6481502.65
220,2021-01-21,3.7199,3.7411,2.9717,2.9899,3.7199,3.7411,2.9717,2.9899,4375407.94,4375407.94
221,2021-01-20,3.6288,3.7413,3.34,3.7166,3.6288,3.7413,3.34,3.7166,4801640.28,4801640.28
222,2021-01-19,3.7873,4.0498,3.6,3.6287,3.7873,4.0498,3.6,3.6287,4768719.77,4768719.77
223,2021-01-18,3.8243,4.17,3.6167,3.7868,3.8243,4.17,3.6167,3.7868,6226924.77,6226924.77
224,2021-01-17,3.4251,3.9876,3.3,3.8268,3.4251,3.9876,3.3,3.8268,8531899.81,8531899.81
225,2021-01-16,3.2479,3.7081,3.2463,3.4247,3.2479,3.7081,3.2463,3.4247,8562549.63,8562549.63
226,2021-01-15,3.2921,3.4489,2.9618,3.2475,3.2921,3.4489,2.9618,3.2475,4812542.83,4812542.83
227,2021-01-14,3.5243,3.5955,3.1814,3.2921,3.5243,3.5955,3.1814,3.2921,6422109.73,6422109.73
228,2021-01-13,3.6354,3.637,3.2633,3.5242,3.6354,3.637,3.2633,3.5242,5123655.8,5123655.8
229,2021-01-12,3.1016,3.88,3.058,3.6354,3.1016,3.88,3.058,3.6354,7075911.68,7075911.68
230,2021-01-11,3.4455,3.5282,2.5795,3.1016,3.4455,3.5282,2.5795,3.1016,8734261.68,8734261.68
231,2021-01-10,3.3734,3.7517,3.1556,3.449,3.3734,3.7517,3.1556,3.449,5819813.51,5819813.51
232,2021-01-09,3.212,3.6998,2.93,3.3829,3.212,3.6998,2.93,3.3829,9881188.65,9881188.65
233,2021-01-08,2.3655,3.8,2.175,3.2214,2.3655,3.8,2.175,3.2214,29866396.67,29866396.67
234,2021-01-07,1.9404,2.65,1.9214,2.3635,1.9404,2.65,1.9214,2.3635,30861006.24,30861006.24
235,2021-01-06,2.1636,2.189,1.9017,1.9414,2.1636,2.189,1.9017,1.9414,8451529.47,8451529.47
236,2021-01-05,2.4911,2.5093,2.0621,2.1636,2.4911,2.5093,2.0621,2.1636,6702006.99,6702006.99
237,2021-01-04,2.1789,2.4989,1.86,2.4909,2.1789,2.4989,1.86,2.4909,7800814.8,7800814.8
238,2021-01-03,1.7998,2.38,1.7973,2.1779,1.7998,2.38,1.7973,2.1779,8318341.13,8318341.13
239,2021-01-02,1.8421,2.0,1.7116,1.7999,1.8421,2.0,1.7116,1.7999,5253819.62,5253819.62
240,2021-01-01,1.5088,1.86,1.499,1.8421,1.5088,1.86,1.499,1.8421,4421991.45,4421991.45
241,2020-12-31,1.5337,1.5523,1.42,1.5073,1.5337,1.5523,1.42,1.5073,2169627.35,2169627.35
242,2020-12-30,1.6734,1.6903,1.5235,1.535,1.6734,1.6903,1.5235,1.535,2171296.28,2171296.28
243,2020-12-29,1.5187,1.735,1.4388,1.6704,1.5187,1.735,1.4388,1.6704,4870104.61,4870104.61
244,2020-12-28,1.3041,1.5223,1.2867,1.5172,1.3041,1.5223,1.2867,1.5172,2158620.57,2158620.57
245,2020-12-27,1.324,1.417,1.2616,1.3037,1.324,1.417,1.2616,1.3037,2170898.45,2170898.45
246,2020-12-26,1.4488,1.4497,1.3118,1.3258,1.4488,1.4497,1.3118,1.3258,912192.33,912192.33
