,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
229,2020-12-05,0.02951,0.03485,0.02902,0.03402,0.02951,0.03485,0.02902,0.03402,364215975.0,364215975.0
230,2020-12-04,0.0336,0.0349,0.02887,0.02954,0.0336,0.0349,0.02887,0.02954,387244987.5,387244987.5
231,2020-12-03,0.03112,0.03397,0.0306,0.0336,0.03112,0.03397,0.0306,0.0336,373468058.6,373468058.6
232,2020-12-02,0.02798,0.03349,0.0275,0.03114,0.02798,0.03349,0.0275,0.03114,485463891.9,485463891.9
233,2020-12-01,0.02934,0.03138,0.02647,0.02796,0.02934,0.03138,0.02647,0.02796,447537651.3,447537651.3
234,2020-11-30,0.0293,0.03099,0.02771,0.02933,0.0293,0.03099,0.02771,0.02933,528772837.5,528772837.5
235,2020-11-29,0.02673,0.03092,0.0263,0.02928,0.02673,0.03092,0.0263,0.02928,511569050.3,511569050.3
236,2020-11-28,0.02463,0.02846,0.02401,0.02673,0.02463,0.02846,0.02401,0.02673,472877350.4,472877350.4
237,2020-11-27,0.02584,0.0268,0.02293,0.02465,0.02584,0.0268,0.02293,0.02465,355007375.4,355007375.4
238,2020-11-26,0.02876,0.033,0.02223,0.02582,0.02876,0.033,0.02223,0.02582,1461119468.2,1461119468.2
239,2020-11-25,0.02538,0.03681,0.0249,0.02879,0.02538,0.03681,0.0249,0.02879,1682762928.7,1682762928.7
240,2020-11-24,0.02443,0.02587,0.02302,0.02535,0.02443,0.02587,0.02302,0.02535,431994697.9,431994697.9
241,2020-11-23,0.02262,0.0245,0.02217,0.02442,0.02262,0.0245,0.02217,0.02442,220867670.4,220867670.4
242,2020-11-22,0.02371,0.02418,0.02111,0.0226,0.02371,0.02418,0.02111,0.0226,242693682.3,242693682.3
243,2020-11-21,0.02252,0.02385,0.02213,0.02371,0.02252,0.02385,0.02213,0.02371,308450359.6,308450359.6
244,2020-11-20,0.02111,0.02268,0.02095,0.02249,0.02111,0.02268,0.02095,0.02249,125583401.2,125583401.2
245,2020-11-19,0.02174,0.022,0.02075,0.02109,0.02174,0.022,0.02075,0.02109,137379607.1,137379607.1
246,2020-11-18,0.02284,0.0231,0.02069,0.02176,0.02284,0.0231,0.02069,0.02176,250473109.6,250473109.6
247,2020-11-17,0.02194,0.02313,0.02124,0.02287,0.02194,0.02313,0.02124,0.02287,282802123.7,282802123.7
248,2020-11-16,0.01994,0.02232,0.01972,0.02194,0.01994,0.02232,0.01972,0.02194,222538342.8,222538342.8
249,2020-11-15,0.02014,0.0215,0.01926,0.01994,0.02014,0.0215,0.01926,0.01994,204772794.4,204772794.4
250,2020-11-14,0.02029,0.0204,0.0195,0.02014,0.02029,0.0204,0.0195,0.02014,75783741.7,75783741.7
251,2020-11-13,0.01921,0.02049,0.01921,0.02027,0.01921,0.02049,0.01921,0.02027,98212978.4,98212978.4
252,2020-11-12,0.02021,0.0205,0.01904,0.01923,0.02021,0.0205,0.01904,0.01923,108867115.7,108867115.7
253,2020-11-11,0.02021,0.02089,0.02007,0.02021,0.02021,0.02089,0.02007,0.02021,114802493.0,114802493.0
254,2020-11-10,0.0194,0.02048,0.01908,0.02023,0.0194,0.02048,0.01908,0.02023,165379975.7,165379975.7
255,2020-11-09,0.01928,0.01948,0.01854,0.01939,0.01928,0.01948,0.01854,0.01939,82941855.5,82941855.5
256,2020-11-08,0.01851,0.01967,0.01828,0.0193,0.01851,0.01967,0.01828,0.0193,116603037.6,116603037.6
257,2020-11-07,0.02053,0.02096,0.01772,0.01852,0.02053,0.02096,0.01772,0.01852,337869712.3,337869712.3
258,2020-11-06,0.01886,0.02057,0.01859,0.02053,0.01886,0.02057,0.01859,0.02053,260348475.5,260348475.5
259,2020-11-05,0.01753,0.0189,0.01751,0.01886,0.01753,0.0189,0.01751,0.01886,137794645.5,137794645.5
260,2020-11-04,0.01746,0.01765,0.01666,0.01753,0.01746,0.01765,0.01666,0.01753,66900578.7,66900578.7
261,2020-11-03,0.0172,0.01747,0.0166,0.01745,0.0172,0.01747,0.0166,0.01745,79691858.2,79691858.2
262,2020-11-02,0.01794,0.01819,0.01713,0.01719,0.01794,0.01819,0.01713,0.01719,121046550.2,121046550.2
263,2020-11-01,0.01772,0.01811,0.01747,0.01794,0.01772,0.01811,0.01747,0.01794,74970082.3,74970082.3
264,2020-10-31,0.01751,0.018,0.01734,0.01773,0.01751,0.018,0.01734,0.01773,83933778.8,83933778.8
265,2020-10-30,0.01755,0.01803,0.01663,0.01749,0.01755,0.01803,0.01663,0.01749,134102785.2,134102785.2
266,2020-10-29,0.01771,0.01809,0.01734,0.01757,0.01771,0.01809,0.01734,0.01757,189300216.7,189300216.7
267,2020-10-28,0.0186,0.01866,0.0174,0.01774,0.0186,0.01866,0.0174,0.01774,251607907.0,251607907.0
268,2020-10-27,0.01834,0.01907,0.01825,0.0186,0.01834,0.01907,0.01825,0.0186,210805159.9,210805159.9
269,2020-10-26,0.01893,0.01924,0.01805,0.01835,0.01893,0.01924,0.01805,0.01835,112763527.1,112763527.1
270,2020-10-25,0.01944,0.01975,0.01883,0.01895,0.01944,0.01975,0.01883,0.01895,134296069.9,134296069.9
271,2020-10-24,0.0197,0.02019,0.01928,0.01944,0.0197,0.02019,0.01928,0.01944,99788605.2,99788605.2
272,2020-10-23,0.01949,0.01999,0.01906,0.01973,0.01949,0.01999,0.01906,0.01973,115875318.6,115875318.6
273,2020-10-22,0.01854,0.01998,0.01849,0.0195,0.01854,0.01998,0.01849,0.0195,183648501.5,183648501.5
274,2020-10-21,0.01827,0.01911,0.01817,0.01854,0.01827,0.01911,0.01817,0.01854,176968300.2,176968300.2
275,2020-10-20,0.01978,0.02064,0.01793,0.0183,0.01978,0.02064,0.01793,0.0183,276738202.3,276738202.3
276,2020-10-19,0.01841,0.01999,0.01774,0.01979,0.01841,0.01999,0.01774,0.01979,356609905.5,356609905.5
277,2020-10-18,0.01811,0.01853,0.01804,0.0184,0.01811,0.01853,0.01804,0.0184,159192928.5,159192928.5
278,2020-10-17,0.01803,0.01838,0.01776,0.01812,0.01803,0.01838,0.01776,0.01812,63749447.4,63749447.4
279,2020-10-16,0.01866,0.01884,0.01719,0.01803,0.01866,0.01884,0.01719,0.01803,144448691.4,144448691.4
280,2020-10-15,0.019,0.01929,0.01835,0.01865,0.019,0.01929,0.01835,0.01865,136426655.7,136426655.7
281,2020-10-14,0.02003,0.02005,0.01823,0.019,0.02003,0.02005,0.01823,0.019,179678338.5,179678338.5
282,2020-10-13,0.02027,0.02066,0.01968,0.02,0.02027,0.02066,0.01968,0.02,142998038.9,142998038.9
283,2020-10-12,0.02056,0.02109,0.02001,0.02026,0.02056,0.02109,0.02001,0.02026,254122862.7,254122862.7
284,2020-10-11,0.01976,0.02076,0.01933,0.02056,0.01976,0.02076,0.01933,0.02056,207865934.6,207865934.6
285,2020-10-10,0.02015,0.02088,0.01926,0.01972,0.02015,0.02088,0.01926,0.01972,239346999.3,239346999.3
286,2020-10-09,0.01924,0.02048,0.01855,0.02016,0.01924,0.02048,0.01855,0.02016,234830895.0,234830895.0
287,2020-10-08,0.01888,0.0196,0.01757,0.01921,0.01888,0.0196,0.01757,0.01921,269413348.6,269413348.6
288,2020-10-07,0.01821,0.01943,0.01742,0.01887,0.01821,0.01943,0.01742,0.01887,272069946.5,272069946.5
289,2020-10-06,0.0207,0.02075,0.01774,0.01818,0.0207,0.02075,0.01774,0.01818,513182518.9,513182518.9
290,2020-10-05,0.02126,0.02175,0.02008,0.0207,0.02126,0.02175,0.02008,0.0207,568039913.1,568039913.1
291,2020-10-04,0.01857,0.02146,0.01829,0.02129,0.01857,0.02146,0.01829,0.02129,418884679.9,418884679.9
292,2020-10-03,0.01804,0.01963,0.0174,0.01857,0.01804,0.01963,0.0174,0.01857,294732266.9,294732266.9
293,2020-10-02,0.01942,0.01961,0.01631,0.01802,0.01942,0.01961,0.01631,0.01802,557115808.0,557115808.0
294,2020-10-01,0.01955,0.0208,0.01802,0.01945,0.01955,0.0208,0.01802,0.01945,727442769.0,727442769.0
295,2020-09-30,0.01747,0.01988,0.01687,0.01955,0.01747,0.01988,0.01687,0.01955,774663746.7,774663746.7
296,2020-09-29,0.0151,0.01796,0.01501,0.01747,0.0151,0.01796,0.01501,0.01747,477713211.0,477713211.0
297,2020-09-28,0.01552,0.01619,0.01502,0.01511,0.01552,0.01619,0.01502,0.01511,150050301.6,150050301.6
298,2020-09-27,0.01633,0.01659,0.01507,0.01548,0.01633,0.01659,0.01507,0.01548,172946870.6,172946870.6
299,2020-09-26,0.01595,0.0166,0.01579,0.01633,0.01595,0.0166,0.01579,0.01633,153273368.5,153273368.5
300,2020-09-25,0.01461,0.01635,0.01439,0.01592,0.01461,0.01635,0.01439,0.01592,317136170.6,317136170.6
301,2020-09-24,0.01388,0.01472,0.01358,0.0146,0.01388,0.01472,0.01358,0.0146,211600210.8,211600210.8
302,2020-09-23,0.01418,0.0154,0.0129,0.01389,0.01418,0.0154,0.0129,0.01389,269326447.8,269326447.8
303,2020-09-22,0.0138,0.01443,0.01342,0.01415,0.0138,0.01443,0.01342,0.01415,399914195.3,399914195.3
304,2020-09-21,0.01571,0.01607,0.01268,0.0138,0.01571,0.01607,0.01268,0.0138,519344213.8,519344213.8
305,2020-09-20,0.01686,0.01694,0.01525,0.01572,0.01686,0.01694,0.01525,0.01572,138091093.9,138091093.9
306,2020-09-19,0.01705,0.01724,0.01644,0.01686,0.01705,0.01724,0.01644,0.01686,115390364.6,115390364.6
307,2020-09-18,0.01663,0.01741,0.01641,0.01706,0.01663,0.01741,0.01641,0.01706,178671831.9,178671831.9
308,2020-09-17,0.01689,0.01755,0.01611,0.01664,0.01689,0.01755,0.01611,0.01664,165772180.4,165772180.4
309,2020-09-16,0.01563,0.01692,0.01506,0.01689,0.01563,0.01692,0.01506,0.01689,227284975.4,227284975.4
310,2020-09-15,0.01679,0.01696,0.01557,0.01564,0.01679,0.01696,0.01557,0.01564,219850346.0,219850346.0
311,2020-09-14,0.01668,0.01704,0.0161,0.01676,0.01668,0.01704,0.0161,0.01676,141016774.6,141016774.6
312,2020-09-13,0.01778,0.01783,0.01603,0.01668,0.01778,0.01783,0.01603,0.01668,138356186.3,138356186.3
313,2020-09-12,0.01724,0.01795,0.01685,0.01778,0.01724,0.01795,0.01685,0.01778,112495369.9,112495369.9
314,2020-09-11,0.01727,0.01745,0.01651,0.01724,0.01727,0.01745,0.01651,0.01724,134126743.2,134126743.2
315,2020-09-10,0.01648,0.01789,0.01646,0.01727,0.01648,0.01789,0.01646,0.01727,188567599.5,188567599.5
316,2020-09-09,0.01554,0.01693,0.01522,0.01647,0.01554,0.01693,0.01522,0.01647,257482642.2,257482642.2
317,2020-09-08,0.01532,0.0167,0.01464,0.01555,0.01532,0.0167,0.01464,0.01555,316192129.4,316192129.4
318,2020-09-07,0.01528,0.01575,0.01394,0.01532,0.01528,0.01575,0.01394,0.01532,304323670.8,304323670.8
319,2020-09-06,0.01492,0.01573,0.01391,0.01528,0.01492,0.01573,0.01391,0.01528,308075816.5,308075816.5
320,2020-09-05,0.0166,0.01717,0.0132,0.01494,0.0166,0.01717,0.0132,0.01494,455120968.5,455120968.5
321,2020-09-04,0.01583,0.01744,0.01501,0.01659,0.01583,0.01744,0.01501,0.01659,469101536.2,469101536.2
322,2020-09-03,0.02037,0.02056,0.01503,0.01587,0.02037,0.02056,0.01503,0.01587,670591338.3,670591338.3
323,2020-09-02,0.02189,0.02254,0.01856,0.02037,0.02189,0.02254,0.01856,0.02037,587043274.6,587043274.6
324,2020-09-01,0.02243,0.02331,0.02168,0.0219,0.02243,0.02331,0.02168,0.0219,506495953.7,506495953.7
325,2020-08-31,0.02328,0.02437,0.0224,0.02241,0.02328,0.02437,0.0224,0.02241,625312161.6,625312161.6
326,2020-08-30,0.0209,0.02338,0.0208,0.02327,0.0209,0.02338,0.0208,0.02327,349974851.0,349974851.0
327,2020-08-29,0.02094,0.02136,0.02044,0.02093,0.02094,0.02136,0.02044,0.02093,126997755.8,126997755.8
328,2020-08-28,0.02032,0.02119,0.02001,0.02096,0.02032,0.02119,0.02001,0.02096,181077305.1,181077305.1
329,2020-08-27,0.0224,0.02244,0.01927,0.02029,0.0224,0.02244,0.01927,0.02029,258525387.8,258525387.8
330,2020-08-26,0.02133,0.0225,0.0209,0.02239,0.02133,0.0225,0.0209,0.02239,216213757.5,216213757.5
331,2020-08-25,0.02367,0.02415,0.02046,0.02135,0.02367,0.02415,0.02046,0.02135,310740011.1,310740011.1
332,2020-08-24,0.02144,0.02428,0.02111,0.02372,0.02144,0.02428,0.02111,0.02372,341475355.9,341475355.9
333,2020-08-23,0.02191,0.0222,0.02081,0.02144,0.02191,0.0222,0.02081,0.02144,184478850.7,184478850.7
334,2020-08-22,0.02119,0.02201,0.02,0.02189,0.02119,0.02201,0.02,0.02189,394064810.3,394064810.3
335,2020-08-21,0.02276,0.0247,0.021,0.02118,0.02276,0.0247,0.021,0.02118,468672963.7,468672963.7
336,2020-08-20,0.02185,0.02315,0.02171,0.02276,0.02185,0.02315,0.02171,0.02276,262493012.5,262493012.5
337,2020-08-19,0.02315,0.02395,0.02088,0.02185,0.02315,0.02395,0.02088,0.02185,504228142.2,504228142.2
338,2020-08-18,0.02517,0.02577,0.02243,0.02315,0.02517,0.02577,0.02243,0.02315,435336959.0,435336959.0
339,2020-08-17,0.02635,0.02688,0.0248,0.0252,0.02635,0.02688,0.0248,0.0252,473025711.8,473025711.8
340,2020-08-16,0.0247,0.02744,0.02445,0.02632,0.0247,0.02744,0.02445,0.02632,600638379.1,600638379.1
341,2020-08-15,0.02505,0.02558,0.02356,0.0247,0.02505,0.02558,0.02356,0.0247,400016589.0,400016589.0
342,2020-08-14,0.02546,0.0265,0.02477,0.02505,0.02546,0.0265,0.02477,0.02505,421479665.3,421479665.3
343,2020-08-13,0.02554,0.0275,0.02429,0.02546,0.02554,0.0275,0.02429,0.02546,547235921.8,547235921.8
344,2020-08-12,0.02605,0.02763,0.02346,0.02554,0.02605,0.02763,0.02346,0.02554,567252375.5,567252375.5
345,2020-08-11,0.02491,0.02839,0.02403,0.02606,0.02491,0.02839,0.02403,0.02606,1092953330.2,1092953330.2
346,2020-08-10,0.02514,0.0259,0.02276,0.02497,0.02514,0.0259,0.02276,0.02497,578344899.9,578344899.9
347,2020-08-09,0.02612,0.02612,0.0231,0.02515,0.02612,0.02612,0.0231,0.02515,551837470.6,551837470.6
348,2020-08-08,0.02183,0.02678,0.02134,0.02608,0.02183,0.02678,0.02134,0.02608,937195406.0,937195406.0
349,2020-08-07,0.02012,0.02275,0.02002,0.02183,0.02012,0.02275,0.02002,0.02183,781033154.2,781033154.2
350,2020-08-06,0.01961,0.02093,0.01937,0.02011,0.01961,0.02093,0.01937,0.02011,556650625.7,556650625.7
351,2020-08-05,0.01842,0.01978,0.01813,0.01958,0.01842,0.01978,0.01813,0.01958,416743173.2,416743173.2
352,2020-08-04,0.01753,0.01849,0.01753,0.01842,0.01753,0.01849,0.01753,0.01842,253832986.7,253832986.7
353,2020-08-03,0.01784,0.01831,0.01741,0.01754,0.01784,0.01831,0.01741,0.01754,268798003.7,268798003.7
354,2020-08-02,0.01864,0.01888,0.01484,0.01782,0.01864,0.01888,0.01484,0.01782,445479537.6,445479537.6
355,2020-08-01,0.01799,0.01876,0.01788,0.01867,0.01799,0.01876,0.01788,0.01867,379529027.6,379529027.6
356,2020-07-31,0.01816,0.01899,0.01774,0.01799,0.01816,0.01899,0.01774,0.01799,264950351.8,264950351.8
357,2020-07-30,0.01765,0.01992,0.01744,0.01819,0.01765,0.01992,0.01744,0.01819,499608203.8,499608203.8
358,2020-07-29,0.018,0.01837,0.01757,0.01767,0.018,0.01837,0.01757,0.01767,289460703.6,289460703.6
359,2020-07-28,0.01693,0.01806,0.01671,0.018,0.01693,0.01806,0.01671,0.018,348159127.8,348159127.8
360,2020-07-27,0.01797,0.01808,0.0163,0.01692,0.01797,0.01808,0.0163,0.01692,553047177.1,553047177.1
361,2020-07-26,0.01857,0.01862,0.01758,0.01798,0.01857,0.01862,0.01758,0.01798,265120459.2,265120459.2
362,2020-07-25,0.01844,0.01872,0.01828,0.01858,0.01844,0.01872,0.01828,0.01858,239441644.6,239441644.6
363,2020-07-24,0.01962,0.01964,0.0182,0.01843,0.01962,0.01964,0.0182,0.01843,224395262.3,224395262.3
364,2020-07-23,0.01879,0.01978,0.01858,0.01965,0.01879,0.01978,0.01858,0.01965,316630409.2,316630409.2
365,2020-07-22,0.01799,0.01886,0.01764,0.01882,0.01799,0.01886,0.01764,0.01882,219201824.0,219201824.0
366,2020-07-21,0.01723,0.01825,0.01723,0.01799,0.01723,0.01825,0.01723,0.01799,201197811.0,201197811.0
367,2020-07-20,0.01793,0.01796,0.01682,0.01725,0.01793,0.01796,0.01682,0.01725,172166025.6,172166025.6
368,2020-07-19,0.01791,0.01825,0.01747,0.0179,0.01791,0.01825,0.01747,0.0179,124777352.7,124777352.7
369,2020-07-18,0.0181,0.01821,0.0177,0.0179,0.0181,0.01821,0.0177,0.0179,112550501.6,112550501.6
370,2020-07-17,0.01801,0.01858,0.01768,0.0181,0.01801,0.01858,0.01768,0.0181,182223630.7,182223630.7
371,2020-07-16,0.01912,0.01912,0.01722,0.018,0.01912,0.01912,0.01722,0.018,375007857.2,375007857.2
372,2020-07-15,0.01983,0.02005,0.019,0.01912,0.01983,0.02005,0.019,0.01912,156984892.3,156984892.3
373,2020-07-14,0.02003,0.0201,0.01926,0.01978,0.02003,0.0201,0.01926,0.01978,164376408.4,164376408.4
374,2020-07-13,0.01945,0.021,0.019,0.02003,0.01945,0.021,0.019,0.02003,421810016.6,421810016.6
375,2020-07-12,0.02,0.02014,0.01918,0.01945,0.02,0.02014,0.01918,0.01945,163829946.8,163829946.8
376,2020-07-11,0.01969,0.0204,0.01947,0.02001,0.01969,0.0204,0.01947,0.02001,180931385.5,180931385.5
377,2020-07-10,0.01983,0.01998,0.01866,0.01967,0.01983,0.01998,0.01866,0.01967,230657953.6,230657953.6
378,2020-07-09,0.02087,0.02096,0.01918,0.0198,0.02087,0.02096,0.01918,0.0198,369811666.1,369811666.1
379,2020-07-08,0.02042,0.02133,0.0202,0.02088,0.02042,0.02133,0.0202,0.02088,522745131.0,522745131.0
380,2020-07-07,0.01902,0.02081,0.01868,0.02042,0.01902,0.02081,0.01868,0.02042,529625106.5,529625106.5
381,2020-07-06,0.01864,0.01934,0.01844,0.01902,0.01864,0.01934,0.01844,0.01902,313009598.4,313009598.4
382,2020-07-05,0.01918,0.01944,0.01757,0.01869,0.01918,0.01944,0.01757,0.01869,576596174.9,576596174.9
383,2020-07-04,0.01702,0.01955,0.0169,0.01917,0.01702,0.01955,0.0169,0.01917,697538200.8,697538200.8
384,2020-07-03,0.01731,0.01745,0.01664,0.01703,0.01731,0.01745,0.01664,0.01703,228121810.5,228121810.5
385,2020-07-02,0.01743,0.01803,0.0165,0.01731,0.01743,0.01803,0.0165,0.01731,292408455.2,292408455.2
386,2020-07-01,0.0174,0.01782,0.017,0.01743,0.0174,0.01782,0.017,0.01743,218194361.3,218194361.3
387,2020-06-30,0.01803,0.0181,0.01732,0.0174,0.01803,0.0181,0.01732,0.0174,237394395.3,237394395.3
388,2020-06-29,0.01794,0.01836,0.01695,0.01803,0.01794,0.01836,0.01695,0.01803,443213622.4,443213622.4
389,2020-06-28,0.01585,0.0186,0.0157,0.01791,0.01585,0.0186,0.0157,0.01791,832978732.9,832978732.9
390,2020-06-27,0.01784,0.01785,0.0149,0.01585,0.01784,0.01785,0.0149,0.01585,584467459.4,584467459.4
391,2020-06-26,0.01886,0.01899,0.01776,0.01784,0.01886,0.01899,0.01776,0.01784,291187445.2,291187445.2
392,2020-06-25,0.01951,0.0198,0.01873,0.01883,0.01951,0.0198,0.01873,0.01883,311205931.2,311205931.2
393,2020-06-24,0.01945,0.02045,0.01866,0.01953,0.01945,0.02045,0.01866,0.01953,551567854.0,551567854.0
394,2020-06-23,0.02005,0.02019,0.01881,0.01946,0.02005,0.02019,0.01881,0.01946,458235925.5,458235925.5
395,2020-06-22,0.01986,0.02061,0.01927,0.02005,0.01986,0.02061,0.01927,0.02005,487508716.7,487508716.7
396,2020-06-21,0.01917,0.02123,0.01907,0.01987,0.01917,0.02123,0.01907,0.01987,972731750.7,972731750.7
397,2020-06-20,0.01876,0.01945,0.01744,0.01917,0.01876,0.01945,0.01744,0.01917,868306085.9,868306085.9
398,2020-06-19,0.02084,0.02196,0.01841,0.01875,0.02084,0.02196,0.01841,0.01875,1023057484.9,1023057484.9
399,2020-06-18,0.0233,0.02335,0.02034,0.02082,0.0233,0.02335,0.02034,0.02082,688591267.7,688591267.7
400,2020-06-17,0.02515,0.02516,0.0229,0.0233,0.02515,0.02516,0.0229,0.0233,507659798.9,507659798.9
401,2020-06-16,0.02512,0.02654,0.02432,0.02515,0.02512,0.02654,0.02432,0.02515,572435017.4,572435017.4
402,2020-06-15,0.02291,0.02575,0.02025,0.02513,0.02291,0.02575,0.02025,0.02513,1199144868.9,1199144868.9
403,2020-06-14,0.02273,0.02445,0.02134,0.02291,0.02273,0.02445,0.02134,0.02291,745736444.2,745736444.2
404,2020-06-13,0.02595,0.02605,0.0217,0.02273,0.02595,0.02605,0.0217,0.02273,863248949.4,863248949.4
405,2020-06-12,0.025,0.02679,0.02456,0.02594,0.025,0.02679,0.02456,0.02594,681395463.9,681395463.9
406,2020-06-11,0.0273,0.0299,0.02368,0.02497,0.0273,0.0299,0.02368,0.02497,1592897200.2,1592897200.2
407,2020-06-10,0.02443,0.02896,0.02374,0.0273,0.02443,0.02896,0.02374,0.0273,1153412910.6,1153412910.6
408,2020-06-09,0.02132,0.02466,0.0207,0.02443,0.02132,0.02466,0.0207,0.02443,559626622.7,559626622.7
409,2020-06-08,0.02231,0.02244,0.02089,0.02132,0.02231,0.02244,0.02089,0.02132,291470548.3,291470548.3
410,2020-06-07,0.02123,0.02268,0.01975,0.02231,0.02123,0.02268,0.01975,0.02231,794464664.2999998,794464664.2999998
411,2020-06-06,0.01796,0.02257,0.01788,0.02121,0.01796,0.02257,0.01788,0.02121,1071002172.6,1071002172.6
412,2020-06-05,0.01641,0.01825,0.01631,0.01799,0.01641,0.01825,0.01631,0.01799,371677952.8,371677952.8
413,2020-06-04,0.01803,0.01806,0.01633,0.01641,0.01803,0.01806,0.01633,0.01641,322954926.2,322954926.2
414,2020-06-03,0.01824,0.0185,0.01685,0.01804,0.01824,0.0185,0.01685,0.01804,477720989.0,477720989.0
415,2020-06-02,0.01624,0.01976,0.01624,0.01824,0.01624,0.01976,0.01624,0.01824,1136482681.5,1136482681.5
416,2020-06-01,0.01471,0.01765,0.01421,0.01626,0.01471,0.01765,0.01421,0.01626,1422667794.6,1422667794.6
417,2020-05-31,0.01342,0.0155,0.01337,0.01475,0.01342,0.0155,0.01337,0.01475,682906982.2,682906982.2
418,2020-05-30,0.01249,0.01425,0.01215,0.01339,0.01249,0.01425,0.01215,0.01339,445916680.4,445916680.4
419,2020-05-29,0.01239,0.01263,0.01188,0.01248,0.01239,0.01263,0.01188,0.01248,255713962.6,255713962.6
420,2020-05-28,0.01223,0.0131,0.01195,0.01237,0.01223,0.0131,0.01195,0.01237,362770793.2,362770793.2
421,2020-05-27,0.01237,0.01279,0.0116,0.01228,0.01237,0.01279,0.0116,0.01228,454142426.1,454142426.1
422,2020-05-26,0.01248,0.01339,0.01156,0.01237,0.01248,0.01339,0.01156,0.01237,761163964.2,761163964.2
423,2020-05-25,0.00984,0.0139,0.00971,0.01246,0.00984,0.0139,0.00971,0.01246,1669887467.7,1669887467.7
424,2020-05-24,0.00985,0.01087,0.00939,0.00985,0.00985,0.01087,0.00939,0.00985,517444086.3,517444086.3
425,2020-05-23,0.01004,0.01052,0.00962,0.00985,0.01004,0.01052,0.00962,0.00985,246157982.7,246157982.7
426,2020-05-22,0.00974,0.01059,0.00928,0.01003,0.00974,0.01059,0.00928,0.01003,489849708.1,489849708.1
427,2020-05-21,0.0096,0.01025,0.0085,0.00975,0.0096,0.01025,0.0085,0.00975,569619197.3,569619197.3
428,2020-05-20,0.00979,0.0101,0.00932,0.00962,0.00979,0.0101,0.00932,0.00962,287512869.3,287512869.3
429,2020-05-19,0.00995,0.01033,0.00938,0.00979,0.00995,0.01033,0.00938,0.00979,387364266.0,387364266.0
430,2020-05-18,0.01056,0.01059,0.00971,0.00997,0.01056,0.01059,0.00971,0.00997,366487581.1,366487581.1
431,2020-05-17,0.01092,0.01094,0.0104,0.01058,0.01092,0.01094,0.0104,0.01058,290106028.5,290106028.5
432,2020-05-16,0.01005,0.01112,0.00995,0.01089,0.01005,0.01112,0.00995,0.01089,367206774.8,367206774.8
433,2020-05-15,0.01046,0.01105,0.0098,0.01004,0.01046,0.01105,0.0098,0.01004,763649394.4,763649394.4
434,2020-05-14,0.00944,0.0112,0.00862,0.01046,0.00944,0.0112,0.00862,0.01046,839047881.2,839047881.2
435,2020-05-13,0.00763,0.00955,0.0076,0.00942,0.00763,0.00955,0.0076,0.00942,948107452.5,948107452.5
436,2020-05-12,0.00699,0.00783,0.00686,0.00762,0.00699,0.00783,0.00686,0.00762,251973124.1,251973124.1
437,2020-05-11,0.00684,0.00737,0.00632,0.00701,0.00684,0.00737,0.00632,0.00701,285090650.8,285090650.8
438,2020-05-10,0.00716,0.00736,0.00607,0.00688,0.00716,0.00736,0.00607,0.00688,431189694.3,431189694.3
439,2020-05-09,0.007,0.00735,0.00694,0.00717,0.007,0.00735,0.00694,0.00717,140087068.5,140087068.5
440,2020-05-08,0.00708,0.0077,0.00686,0.00702,0.00708,0.0077,0.00686,0.00702,304763350.9,304763350.9
441,2020-05-07,0.00702,0.00747,0.00674,0.00709,0.00702,0.00747,0.00674,0.00709,365211287.7,365211287.7
442,2020-05-06,0.00825,0.00838,0.00694,0.00706,0.00825,0.00838,0.00694,0.00706,438750687.3,438750687.3
443,2020-05-05,0.00711,0.00849,0.0069,0.00826,0.00711,0.00849,0.0069,0.00826,369724842.6,369724842.6
444,2020-05-04,0.00608,0.00769,0.00591,0.0071,0.00608,0.00769,0.00591,0.0071,810075635.4,810075635.4
445,2020-05-03,0.00621,0.00631,0.0058,0.00606,0.00621,0.00631,0.0058,0.00606,136010921.2,136010921.2
446,2020-05-02,0.00594,0.00627,0.0058,0.00621,0.00594,0.00627,0.0058,0.00621,185264500.5,185264500.5
447,2020-05-01,0.0055,0.00617,0.00549,0.00595,0.0055,0.00617,0.00549,0.00595,266840826.4,266840826.4
448,2020-04-30,0.00537,0.00578,0.00509,0.00553,0.00537,0.00578,0.00509,0.00553,269284322.1,269284322.1
449,2020-04-29,0.00498,0.00541,0.00496,0.00537,0.00498,0.00541,0.00496,0.00537,155861951.4,155861951.4
450,2020-04-28,0.00501,0.00508,0.00484,0.00498,0.00501,0.00508,0.00484,0.00498,66439824.7,66439824.7
451,2020-04-27,0.00507,0.00527,0.00478,0.00503,0.00507,0.00527,0.00478,0.00503,163531369.5,163531369.5
452,2020-04-26,0.00479,0.00528,0.00479,0.00507,0.00479,0.00528,0.00479,0.00507,216487227.7,216487227.7
453,2020-04-25,0.00465,0.00483,0.0046,0.00479,0.00465,0.00483,0.0046,0.00479,100135170.4,100135170.4
454,2020-04-24,0.00434,0.00476,0.00434,0.00465,0.00434,0.00476,0.00434,0.00465,143305143.6,143305143.6
455,2020-04-23,0.0042,0.00444,0.00409,0.00433,0.0042,0.00444,0.00409,0.00433,130868711.0,130868711.0
456,2020-04-22,0.00412,0.0043,0.00404,0.00422,0.00412,0.0043,0.00404,0.00422,61260462.9,61260462.9
