,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
28,2021-08-01,26.285,26.358,23.822,23.962,26.285,26.358,23.822,23.962,152780.86,152780.86
29,2021-07-31,26.483,27.487,25.692,26.3,26.483,27.487,25.692,26.3,162100.478,162100.478
30,2021-07-30,26.169,26.9,24.407,26.483,26.169,26.9,24.407,26.483,220642.499,220642.499
31,2021-07-29,27.017,27.032,25.402,26.089,27.017,27.032,25.402,26.089,91569.232,91569.232
32,2021-07-28,27.646,27.9,25.301,27.031,27.646,27.9,25.301,27.031,200504.923,200504.923
33,2021-07-27,27.149,28.123,24.01,27.656,27.149,28.123,24.01,27.656,415677.008,415677.008
34,2021-07-26,31.509,34.2,25.658,27.133,31.509,34.2,25.658,27.133,764191.148,764191.148
35,2021-07-25,25.359,36.719,25.283,31.467,25.359,36.719,25.283,31.467,1776356.293,1776356.293
36,2021-07-24,16.943,28.487,16.863,25.356,16.943,28.487,16.863,25.356,1209750.033,1209750.033
37,2021-07-23,16.428,17.017,15.68,16.923,16.428,17.017,15.68,16.923,109454.467,109454.467
38,2021-07-22,16.017,16.616,15.394,16.424,16.017,16.616,15.394,16.424,131298.904,131298.904
39,2021-07-21,14.911,16.01,13.884,16.01,14.911,16.01,13.884,16.01,234471.262,234471.262
40,2021-07-20,16.45,18.452,14.04,14.874,16.45,18.452,14.04,14.874,488248.506,488248.506
41,2021-07-19,18.088,18.12,15.6,16.453,18.088,18.12,15.6,16.453,167481.228,167481.228
42,2021-07-18,19.077,19.281,17.35,18.088,19.077,19.281,17.35,18.088,330371.572,330371.572
43,2021-07-17,21.04,25.553,18.575,19.076,21.04,25.553,18.575,19.076,675651.908,675651.908
44,2021-07-16,17.501,23.0,16.916,21.184,17.501,23.0,16.916,21.184,871477.356,871477.356
45,2021-07-15,17.767,19.852,16.754,17.444,17.767,19.852,16.754,17.444,517954.59,517954.59
46,2021-07-14,15.316,21.427,15.09,17.794,15.316,21.427,15.09,17.794,1263068.648,1263068.648
47,2021-07-13,15.713,15.733,14.608,15.316,15.713,15.733,14.608,15.316,26422.587,26422.587
48,2021-07-12,15.403,15.995,14.88,15.723,15.403,15.995,14.88,15.723,45854.643,45854.643
49,2021-07-11,14.96,15.457,14.589,15.406,14.96,15.457,14.589,15.406,27226.533,27226.533
50,2021-07-10,15.263,15.53,14.668,14.899,15.263,15.53,14.668,14.899,21977.615,21977.615
51,2021-07-09,15.418,15.711,14.337,15.263,15.418,15.711,14.337,15.263,324990.272,324990.272
52,2021-07-08,17.805,18.612,15.15,15.421,17.805,18.612,15.15,15.421,94533.991,94533.991
53,2021-07-07,16.322,17.832,16.025,17.806,16.322,17.832,16.025,17.806,53485.369,53485.369
54,2021-07-06,16.241,17.0,15.851,16.326,16.241,17.0,15.851,16.326,130815.167,130815.167
55,2021-07-05,16.714,17.461,15.693,16.205,16.714,17.461,15.693,16.205,68109.468,68109.468
56,2021-07-04,16.212,17.038,15.891,16.741,16.212,17.038,15.891,16.741,109928.861,109928.861
57,2021-07-03,15.836,16.251,15.236,16.251,15.836,16.251,15.236,16.251,53632.327,53632.327
58,2021-07-02,15.697,16.288,14.632,15.82,15.697,16.288,14.632,15.82,57253.541,57253.541
59,2021-07-01,16.242,16.244,14.747,15.65,16.242,16.244,14.747,15.65,84911.769,84911.769
60,2021-06-30,15.175,16.244,14.457,16.242,15.175,16.244,14.457,16.242,111048.784,111048.784
61,2021-06-29,13.466,15.848,13.361,15.13,13.466,15.848,13.361,15.13,243062.61,243062.61
62,2021-06-28,12.43,13.47,12.236,13.447,12.43,13.47,12.236,13.447,335207.232,335207.232
63,2021-06-27,11.689,12.505,11.539,12.435,11.689,12.505,11.539,12.435,127203.021,127203.021
64,2021-06-26,11.767,12.071,10.8,11.656,11.767,12.071,10.8,11.656,89443.998,89443.998
65,2021-06-25,13.017,13.293,11.342,11.781,13.017,13.293,11.342,11.781,128383.626,128383.626
66,2021-06-24,11.747,13.442,11.198,13.058,11.747,13.442,11.198,13.058,141400.045,141400.045
67,2021-06-23,10.975,12.192,10.576,11.73,10.975,12.192,10.576,11.73,92061.034,92061.034
68,2021-06-22,11.798,12.325,9.45,10.971,11.798,12.325,9.45,10.971,202643.529,202643.529
69,2021-06-21,16.063,16.174,11.638,11.767,16.063,16.174,11.638,11.767,268239.807,268239.807
70,2021-06-20,16.676,16.749,14.874,16.078,16.676,16.749,14.874,16.078,110640.049,110640.049
71,2021-06-19,16.722,17.514,16.442,16.689,16.722,17.514,16.442,16.689,62042.622,62042.622
72,2021-06-18,18.4,18.477,16.236,16.716,18.4,18.477,16.236,16.716,83684.863,83684.863
73,2021-06-17,18.396,19.403,17.792,18.4,18.396,19.403,17.792,18.4,70073.865,70073.865
74,2021-06-16,19.834,20.49,18.283,18.485,19.834,20.49,18.283,18.485,127831.779,127831.779
75,2021-06-15,19.487,21.87,19.121,19.784,19.487,21.87,19.121,19.784,283198.252,283198.252
76,2021-06-14,19.284,19.493,18.483,19.473,19.284,19.493,18.483,19.473,104779.187,104779.187
77,2021-06-13,18.523,19.3,17.691,19.289,18.523,19.3,17.691,19.289,167674.073,167674.073
78,2021-06-12,19.892,20.098,17.681,18.49,19.892,20.098,17.681,18.49,117059.323,117059.323
79,2021-06-11,21.681,24.369,19.701,19.869,21.681,24.369,19.701,19.869,193940.273,193940.273
80,2021-06-10,22.514,23.105,21.025,21.687,22.514,23.105,21.025,21.687,96608.095,96608.095
81,2021-06-09,21.06,22.772,20.142,22.514,21.06,22.772,20.142,22.514,219962.142,219962.142
82,2021-06-08,22.183,23.063,18.949,21.006,22.183,23.063,18.949,21.006,111391.044,111391.044
83,2021-06-07,24.589,25.441,21.805,22.158,24.589,25.441,21.805,22.158,89976.168,89976.168
84,2021-06-06,23.719,25.093,23.342,24.521,23.719,25.093,23.342,24.521,42888.692,42888.692
85,2021-06-05,23.84,25.725,23.011,23.703,23.84,25.725,23.011,23.703,58677.141,58677.141
86,2021-06-04,26.218,26.906,22.462,23.814,26.218,26.906,22.462,23.814,97614.251,97614.251
87,2021-06-03,25.105,27.504,24.554,26.125,25.105,27.504,24.554,26.125,124967.959,124967.959
88,2021-06-02,23.472,27.0,22.803,25.105,23.472,27.0,22.803,25.105,174076.651,174076.651
89,2021-06-01,24.2,24.387,22.732,23.364,24.2,24.387,22.732,23.364,62328.754,62328.754
90,2021-05-31,23.041,24.571,21.729,24.203,23.041,24.571,21.729,24.203,52513.963,52513.963
91,2021-05-30,22.894,23.753,21.466,23.159,22.894,23.753,21.466,23.159,52003.238,52003.238
92,2021-05-29,24.142,25.433,21.336,22.762,24.142,25.433,21.336,22.762,96643.062,96643.062
93,2021-05-28,26.865,27.77,23.187,24.269,26.865,27.77,23.187,24.269,129713.867,129713.867
94,2021-05-27,27.892,28.784,25.531,26.935,27.892,28.784,25.531,26.935,818649.283,818649.283
95,2021-05-26,26.494,28.035,25.201,28.028,26.494,28.035,25.201,28.028,163162.549,163162.549
96,2021-05-25,25.212,26.51,23.353,26.355,25.212,26.51,23.353,26.355,122893.776,122893.776
97,2021-05-24,18.799,25.585,18.203,25.218,18.799,25.585,18.203,25.218,193409.448,193409.448
98,2021-05-23,23.952,26.118,16.801,18.659,23.952,26.118,16.801,18.659,279824.12,279824.12
99,2021-05-22,25.763,27.615,22.967,23.95,25.763,27.615,22.967,23.95,187035.524,187035.524
100,2021-05-21,30.556,32.0,21.972,25.81,30.556,32.0,21.972,25.81,249100.218,249100.218
101,2021-05-20,20.35,31.765,17.527,30.581,20.35,31.765,17.527,30.581,299626.405,299626.405
102,2021-05-19,32.594,33.34,15.46,20.155,32.594,33.34,15.46,20.155,273628.108,273628.108
103,2021-05-18,31.385,33.999,30.92,32.55,31.385,33.999,30.92,32.55,133961.183,133961.183
104,2021-05-17,33.589,33.956,29.263,31.179,33.589,33.956,29.263,31.179,154081.416,154081.416
105,2021-05-16,34.365,37.255,31.335,33.588,34.365,37.255,31.335,33.588,137158.022,137158.022
106,2021-05-15,38.123,38.731,33.8,34.227,38.123,38.731,33.8,34.227,116857.645,116857.645
107,2021-05-14,36.535,39.393,35.923,38.3,36.535,39.393,35.923,38.3,76597.228,76597.228
108,2021-05-13,35.186,38.217,33.652,36.536,35.186,38.217,33.652,36.536,151265.029,151265.029
109,2021-05-12,43.697,46.169,34.7,35.186,43.697,46.169,34.7,35.186,136329.961,136329.961
110,2021-05-11,39.251,44.274,37.629,43.477,39.251,44.274,37.629,43.477,115842.223,115842.223
111,2021-05-10,45.528,46.91,36.749,39.347,45.528,46.91,36.749,39.347,111010.882,111010.882
112,2021-05-09,47.0,47.14,42.876,45.6,47.0,47.14,42.876,45.6,87182.076,87182.076
113,2021-05-08,47.485,49.866,45.8,47.039,47.485,49.866,45.8,47.039,81175.522,81175.522
114,2021-05-07,48.55,53.0,46.185,47.483,48.55,53.0,46.185,47.483,145431.326,145431.326
115,2021-05-06,46.329,50.74,44.816,48.526,46.329,50.74,44.816,48.526,251030.682,251030.682
116,2021-05-05,38.702,47.0,38.399,46.471,38.702,47.0,38.399,46.471,154181.353,154181.353
117,2021-05-04,43.098,43.785,37.717,38.729,43.098,43.785,37.717,38.729,126597.193,126597.193
118,2021-05-03,40.726,44.468,40.711,43.062,40.726,44.468,40.711,43.062,142549.23,142549.23
119,2021-05-02,42.333,43.0,39.322,40.777,42.333,43.0,39.322,40.777,98419.408,98419.408
120,2021-05-01,40.087,42.872,39.43,42.318,40.087,42.872,39.43,42.318,80622.689,80622.689
121,2021-04-30,36.2,40.432,35.174,40.039,36.2,40.432,35.174,40.039,110153.671,110153.671
122,2021-04-29,37.858,37.998,33.937,36.2,37.858,37.998,33.937,36.2,105115.607,105115.607
123,2021-04-28,38.115,39.424,35.168,37.77,38.115,39.424,35.168,37.77,96939.135,96939.135
124,2021-04-27,36.071,38.368,35.122,38.214,36.071,38.368,35.122,38.214,109886.578,109886.578
125,2021-04-26,29.189,36.791,28.948,36.08,29.189,36.791,28.948,36.08,145076.548,145076.548
126,2021-04-25,28.406,31.992,27.222,29.035,28.406,31.992,27.222,29.035,100455.327,100455.327
127,2021-04-24,31.592,31.756,28.004,28.488,31.592,31.756,28.004,28.488,93732.666,93732.666
128,2021-04-23,31.907,33.665,26.731,31.592,31.907,33.665,26.731,31.592,180113.22,180113.22
129,2021-04-22,36.829,38.157,31.543,31.87,36.829,38.157,31.543,31.87,130415.735,130415.735
130,2021-04-21,38.858,40.08,35.854,36.832,38.858,40.08,35.854,36.832,103581.097,103581.097
131,2021-04-20,38.212,39.556,34.127,38.857,38.212,39.556,34.127,38.857,208517.987,208517.987
132,2021-04-19,44.06,48.0,37.644,38.246,44.06,48.0,37.644,38.246,290725.904,290725.904
133,2021-04-18,50.499,50.58,39.085,44.06,50.499,50.58,39.085,44.06,119390.49,119390.49
134,2021-04-17,52.517,53.864,49.32,50.55,52.517,53.864,49.32,50.55,87597.053,87597.053
135,2021-04-16,50.652,54.213,46.905,52.508,50.652,54.213,46.905,52.508,159104.334,159104.334
136,2021-04-15,49.176,51.9,47.977,50.71,49.176,51.9,47.977,50.71,81343.347,81343.347
137,2021-04-14,49.926,52.103,46.302,49.179,49.926,52.103,46.302,49.179,111378.621,111378.621
138,2021-04-13,47.425,52.932,46.979,49.807,47.425,52.932,46.979,49.807,143734.596,143734.596
139,2021-04-12,49.138,49.562,45.854,47.421,49.138,49.562,45.854,47.421,97620.574,97620.574
140,2021-04-11,51.952,52.097,47.301,49.131,51.952,52.097,47.301,49.131,121432.546,121432.546
141,2021-04-10,57.306,60.123,49.689,52.049,57.306,60.123,49.689,52.049,252115.394,252115.394
142,2021-04-09,51.179,57.949,47.529,57.3,51.179,57.949,47.529,57.3,378343.9,378343.9
143,2021-04-08,47.447,51.499,43.214,51.292,47.447,51.499,43.214,51.292,266876.542,266876.542
144,2021-04-07,43.743,50.577,38.717,47.291,43.743,50.577,38.717,47.291,429448.66,429448.66
145,2021-04-06,43.445,48.05,41.676,43.747,43.445,48.05,41.676,43.747,355530.798,355530.798
146,2021-04-05,40.862,43.862,38.515,43.624,40.862,43.862,38.515,43.624,232324.493,232324.493
147,2021-04-04,37.162,42.359,36.649,40.862,37.162,42.359,36.649,40.862,121579.013,121579.013
148,2021-04-03,40.967,44.5,36.681,37.166,40.967,44.5,36.681,37.166,212204.672,212204.672
149,2021-04-02,39.101,41.0,38.069,40.797,39.101,41.0,38.069,40.797,105861.895,105861.895
150,2021-04-01,40.472,41.205,38.564,39.07,40.472,41.205,38.564,39.07,104921.817,104921.817
151,2021-03-31,41.805,43.48,37.79,40.373,41.805,43.48,37.79,40.373,137914.303,137914.303
152,2021-03-30,39.149,45.356,38.399,41.687,39.149,45.356,38.399,41.687,311655.48,311655.48
153,2021-03-29,35.998,39.739,34.842,39.149,35.998,39.739,34.842,39.149,138972.105,138972.105
154,2021-03-28,33.628,38.0,33.32,36.013,33.628,38.0,33.32,36.013,187735.77,187735.77
155,2021-03-27,33.556,35.0,31.962,33.629,33.556,35.0,31.962,33.629,103296.371,103296.371
156,2021-03-26,30.725,33.66,30.635,33.66,30.725,33.66,30.635,33.66,104027.192,104027.192
157,2021-03-25,31.901,32.546,29.573,30.733,31.901,32.546,29.573,30.733,103746.621,103746.621
158,2021-03-24,37.171,37.963,30.407,31.899,37.171,37.963,30.407,31.899,224591.225,224591.225
159,2021-03-23,35.689,40.799,33.8,36.999,35.689,40.799,33.8,36.999,580257.092,580257.092
160,2021-03-22,30.424,41.54,30.0,35.803,30.424,41.54,30.0,35.803,731072.266,731072.266
161,2021-03-21,30.776,31.712,29.528,30.468,30.776,31.712,29.528,30.468,715447.862,715447.862
162,2021-03-20,32.755,34.272,30.5,30.783,32.755,34.272,30.5,30.783,106622.207,106622.207
163,2021-03-19,31.932,35.048,30.924,32.755,31.932,35.048,30.924,32.755,118438.141,118438.141
164,2021-03-18,30.684,32.031,29.053,31.996,30.684,32.031,29.053,31.996,181603.179,181603.179
165,2021-03-17,30.194,31.404,28.319,30.684,30.194,31.404,28.319,30.684,145091.003,145091.003
166,2021-03-16,28.991,30.863,27.724,30.232,28.991,30.863,27.724,30.232,153108.779,153108.779
167,2021-03-15,30.974,32.061,28.7,29.083,30.974,32.061,28.7,29.083,121683.127,121683.127
168,2021-03-14,33.1,33.122,30.754,30.974,33.1,33.122,30.754,30.974,47467.839,47467.839
169,2021-03-13,31.992,33.196,30.09,32.99,31.992,33.196,30.09,32.99,63183.51,63183.51
170,2021-03-12,33.453,33.505,30.663,31.992,33.453,33.505,30.663,31.992,45325.699,45325.699
171,2021-03-11,33.803,35.235,31.883,33.452,33.803,35.235,31.883,33.452,47822.727,47822.727
172,2021-03-10,33.039,35.0,31.081,33.801,33.039,35.0,31.081,33.801,110678.454,110678.454
173,2021-03-09,31.115,33.055,30.276,32.936,31.115,33.055,30.276,32.936,68182.478,68182.478
174,2021-03-08,30.974,31.432,29.665,31.002,30.974,31.432,29.665,31.002,31794.186,31794.186
175,2021-03-07,31.011,31.123,29.899,30.885,31.011,31.123,29.899,30.885,29210.868,29210.868
176,2021-03-06,30.23,31.179,28.562,31.053,30.23,31.179,28.562,31.053,26486.755,26486.755
177,2021-03-05,29.434,30.23,27.239,30.222,29.434,30.23,27.239,30.222,29551.233,29551.233
178,2021-03-04,30.229,30.885,28.2,29.386,30.229,30.885,28.2,29.386,37196.249,37196.249
179,2021-03-03,29.433,30.525,28.874,30.135,29.433,30.525,28.874,30.135,45342.563,45342.563
180,2021-03-02,29.702,31.612,28.065,29.403,29.702,31.612,28.065,29.403,83538.891,83538.891
181,2021-03-01,24.743,34.1,24.742,29.611,24.743,34.1,24.742,29.611,420590.229,420590.229
182,2021-02-28,27.251,27.268,23.184,24.623,27.251,27.268,23.184,24.623,50892.427,50892.427
183,2021-02-27,26.218,31.453,26.161,27.155,26.218,31.453,26.161,27.155,138091.004,138091.004
184,2021-02-26,25.012,27.013,22.897,26.217,25.012,27.013,22.897,26.217,89663.944,89663.944
185,2021-02-25,25.72,31.964,24.581,24.956,25.72,31.964,24.581,24.956,138881.005,138881.005
186,2021-02-24,24.6,27.084,23.381,25.72,24.6,27.084,23.381,25.72,86781.223,86781.223
187,2021-02-23,31.32,31.901,20.532,24.6,31.32,31.901,20.532,24.6,148158.774,148158.774
188,2021-02-22,36.186,37.207,25.601,31.319,36.186,37.207,25.601,31.319,107509.698,107509.698
189,2021-02-21,34.313,36.799,33.369,36.128,34.313,36.799,33.369,36.128,77935.678,77935.678
190,2021-02-20,35.492,45.212,31.616,34.398,35.492,45.212,31.616,34.398,259456.559,259456.559
191,2021-02-19,34.143,36.175,31.639,35.503,34.143,36.175,31.639,35.503,90827.757,90827.757
192,2021-02-18,31.571,35.06,31.556,34.139,31.571,35.06,31.556,34.139,143884.563,143884.563
193,2021-02-17,30.793,32.042,27.361,31.499,30.793,32.042,27.361,31.499,110675.557,110675.557
194,2021-02-16,32.289,34.639,29.802,30.8,32.289,34.639,29.802,30.8,112734.856,112734.856
195,2021-02-15,33.664,36.8,28.291,32.352,33.664,36.8,28.291,32.352,296562.835,296562.835
196,2021-02-14,32.027,35.0,31.001,33.706,32.027,35.0,31.001,33.706,1031847.889,1031847.889
197,2021-02-13,29.641,32.92,26.286,32.072,29.641,32.92,26.286,32.072,561295.575,561295.575
198,2021-02-12,27.474,29.8,26.727,29.64,27.474,29.8,26.727,29.64,169200.498,169200.498
199,2021-02-11,25.113,27.831,24.879,27.382,25.113,27.831,24.879,27.382,199434.99,199434.99
200,2021-02-10,23.913,26.337,22.668,25.024,23.913,26.337,22.668,25.024,193376.964,193376.964
201,2021-02-09,22.453,24.1,22.1,23.912,22.453,24.1,22.1,23.912,133396.598,133396.598
202,2021-02-08,21.295,23.483,20.722,22.454,21.295,23.483,20.722,22.454,114111.333,114111.333
203,2021-02-07,22.0,22.192,19.753,21.221,22.0,22.192,19.753,21.221,94250.518,94250.518
204,2021-02-06,23.187,24.242,21.342,21.998,23.187,24.242,21.342,21.998,139406.68,139406.68
205,2021-02-05,21.191,25.8,21.148,23.112,21.191,25.8,21.148,23.112,388417.036,388417.036
206,2021-02-04,21.103,22.3,19.455,21.191,21.103,22.3,19.455,21.191,196779.216,196779.216
207,2021-02-03,19.108,21.229,18.871,21.103,19.108,21.229,18.871,21.103,96831.283,96831.283
208,2021-02-02,18.444,19.194,18.36,19.101,18.444,19.194,18.36,19.101,25160.425,25160.425
209,2021-02-01,18.174,18.563,17.704,18.455,18.174,18.563,17.704,18.455,29875.876,29875.876
210,2021-01-31,18.647,19.075,17.702,18.242,18.647,19.075,17.702,18.242,37903.137,37903.137
211,2021-01-30,19.172,19.282,18.3,18.656,19.172,19.282,18.3,18.656,29497.043,29497.043
212,2021-01-29,19.155,20.0,18.408,19.224,19.155,20.0,18.408,19.224,43710.977,43710.977
213,2021-01-28,17.548,19.311,17.467,19.156,17.548,19.311,17.467,19.156,32022.988,32022.988
214,2021-01-27,19.182,19.275,17.063,17.636,19.182,19.275,17.063,17.636,25946.218,25946.218
215,2021-01-26,19.239,19.489,18.2,19.182,19.239,19.489,18.2,19.182,19822.596,19822.596
216,2021-01-25,19.817,20.504,19.165,19.232,19.817,20.504,19.165,19.232,30152.979,30152.979
217,2021-01-24,19.699,20.315,19.23,19.818,19.699,20.315,19.23,19.818,36926.239,36926.239
218,2021-01-23,19.019,20.997,18.227,19.651,19.019,20.997,18.227,19.651,37830.588,37830.588
219,2021-01-22,17.921,19.55,16.502,18.989,17.921,19.55,16.502,18.989,55684.743,55684.743
220,2021-01-21,21.682,21.682,17.701,17.92,21.682,21.682,17.701,17.92,43695.164,43695.164
221,2021-01-20,21.367,22.0,19.72,21.733,21.367,22.0,19.72,21.733,82002.858,82002.858
222,2021-01-19,21.8,22.777,20.866,21.401,21.8,22.777,20.866,21.401,50825.067,50825.067
223,2021-01-18,21.791,22.65,20.549,21.746,21.791,22.65,20.549,21.746,69370.199,69370.199
224,2021-01-17,19.99,21.791,18.369,21.791,19.99,21.791,18.369,21.791,76689.095,76689.095
225,2021-01-16,18.977,20.3,18.976,19.988,18.977,20.3,18.976,19.988,72128.47,72128.47
226,2021-01-15,19.429,20.322,17.808,18.977,19.429,20.322,17.808,18.977,76580.754,76580.754
227,2021-01-14,19.081,19.697,18.454,19.37,19.081,19.697,18.454,19.37,52200.514,52200.514
228,2021-01-13,17.659,19.188,17.04,19.081,17.659,19.188,17.04,19.081,21295.143,21295.143
229,2021-01-12,18.007,18.755,16.703,17.566,18.007,18.755,16.703,17.566,26380.396,26380.396
230,2021-01-11,20.699,20.877,16.333,18.023,20.699,20.877,16.333,18.023,67727.251,67727.251
231,2021-01-10,20.214,23.6,18.875,20.764,20.214,23.6,18.875,20.764,164810.035,164810.035
232,2021-01-09,18.269,20.29,17.482,20.214,18.269,20.29,17.482,20.214,84552.256,84552.256
233,2021-01-08,19.313,19.79,17.163,18.285,19.313,19.79,17.163,18.285,87056.163,87056.163
234,2021-01-07,18.807,22.177,18.0,19.384,18.807,22.177,18.0,19.384,154155.004,154155.004
235,2021-01-06,17.183,20.331,16.986,18.805,17.183,20.331,16.986,18.805,123603.572,123603.572
236,2021-01-05,16.457,17.277,15.49,17.129,16.457,17.277,15.49,17.129,41933.085,41933.085
237,2021-01-04,17.133,18.363,15.5,16.424,17.133,18.363,15.5,16.424,81307.099,81307.099
238,2021-01-03,16.713,17.585,16.0,17.066,16.713,17.585,16.0,17.066,76191.759,76191.759
239,2021-01-02,16.825,17.556,16.324,16.712,16.825,17.556,16.324,16.712,56223.42,56223.42
240,2021-01-01,16.553,17.095,16.2,16.824,16.553,17.095,16.2,16.824,30149.006,30149.006
241,2020-12-31,16.813,16.813,15.88,16.548,16.813,16.813,15.88,16.548,17938.116,17938.116
242,2020-12-30,17.511,18.035,16.36,16.71,17.511,18.035,16.36,16.71,33867.093,33867.093
243,2020-12-29,16.124,18.473,16.123,17.502,16.124,18.473,16.123,17.502,95314.851,95314.851
244,2020-12-28,15.75,17.5,15.641,16.123,15.75,17.5,15.641,16.123,43466.771,43466.771
245,2020-12-27,15.992,16.795,15.075,15.701,15.992,16.795,15.075,15.701,31724.324,31724.324
246,2020-12-26,16.61,16.818,15.449,15.996,16.61,16.818,15.449,15.996,17003.163,17003.163
247,2020-12-25,15.833,17.409,15.829,16.632,15.833,17.409,15.829,16.632,48783.009,48783.009
248,2020-12-24,14.154,15.9,13.8,15.813,14.154,15.9,13.8,15.813,34035.615,34035.615
249,2020-12-23,17.221,17.268,13.918,14.168,17.221,17.268,13.918,14.168,48428.74,48428.74
250,2020-12-22,17.613,18.09,16.697,17.269,17.613,18.09,16.697,17.269,48695.999,48695.999
251,2020-12-21,17.613,20.0,16.814,17.556,17.613,20.0,16.814,17.556,121296.396,121296.396
252,2020-12-20,19.609,19.79,17.171,17.573,19.609,19.79,17.171,17.573,93744.023,93744.023
253,2020-12-19,19.613,23.1,18.2,19.614,19.613,23.1,18.2,19.614,466406.435,466406.435
254,2020-12-18,16.013,35.86,15.744,19.617,16.013,35.86,15.744,19.617,1228666.469,1228666.469
255,2020-12-17,16.395,16.811,15.418,16.069,16.395,16.811,15.418,16.069,48478.507,48478.507
256,2020-12-16,15.976,16.396,15.092,16.396,15.976,16.396,15.092,16.396,28775.711,28775.711
257,2020-12-15,15.837,16.395,15.533,16.063,15.837,16.395,15.533,16.063,27985.682,27985.682
258,2020-12-14,15.443,15.999,14.96,15.848,15.443,15.999,14.96,15.848,20504.312,20504.312
259,2020-12-13,15.434,15.601,14.95,15.439,15.434,15.601,14.95,15.439,14868.985,14868.985
260,2020-12-12,14.401,15.614,14.4,15.557,14.401,15.614,14.4,15.557,15751.24,15751.24
261,2020-12-11,15.308,15.308,14.189,14.47,15.308,15.308,14.189,14.47,9674.032,9674.032
262,2020-12-10,15.686,16.29,14.727,15.31,15.686,16.29,14.727,15.31,12209.199,12209.199
263,2020-12-09,15.127,15.69,14.276,15.689,15.127,15.69,14.276,15.689,30831.44,30831.44
264,2020-12-08,16.466,18.0,15.119,15.125,16.466,18.0,15.119,15.125,33640.923,33640.923
265,2020-12-07,16.856,17.2,15.699,16.465,16.856,17.2,15.699,16.465,32777.975,32777.975
266,2020-12-06,16.578,18.257,16.295,16.921,16.578,18.257,16.295,16.921,119507.306,119507.306
267,2020-12-05,14.707,17.2,14.443,16.613,14.707,17.2,14.443,16.613,51013.561,51013.561
268,2020-12-04,16.317,16.724,14.637,14.716,16.317,16.724,14.637,14.716,33085.556,33085.556
269,2020-12-03,15.818,17.201,15.76,16.336,15.818,17.201,15.76,16.336,42550.064,42550.064
270,2020-12-02,15.05,16.1,14.796,15.91,15.05,16.1,14.796,15.91,20914.587,20914.587
