,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
261,2020-12-11,4.657,4.863,4.482,4.707,4.657,4.863,4.482,4.707,1870924.221,1870924.221
262,2020-12-10,4.803,4.822,4.65,4.655,4.803,4.822,4.65,4.655,969916.664,969916.664
263,2020-12-09,4.735,4.879,4.562,4.804,4.735,4.879,4.562,4.804,1601129.332,1601129.332
264,2020-12-08,5.1,5.137,4.636,4.738,5.1,5.137,4.636,4.738,1249935.183,1249935.183
265,2020-12-07,5.214,5.228,5.075,5.1,5.214,5.228,5.075,5.1,539260.757,539260.757
266,2020-12-06,5.262,5.287,5.08,5.213,5.262,5.287,5.08,5.213,765820.613,765820.613
267,2020-12-05,5.046,5.3,4.966,5.261,5.046,5.3,4.966,5.261,1268760.522,1268760.522
268,2020-12-04,5.5,5.536,5.0,5.049,5.5,5.536,5.0,5.049,1758854.163,1758854.163
269,2020-12-03,5.505,5.645,5.365,5.5,5.505,5.645,5.365,5.5,1555469.096,1555469.096
270,2020-12-02,5.256,5.547,5.198,5.51,5.256,5.547,5.198,5.51,1513509.199,1513509.199
271,2020-12-01,5.568,5.71,5.1,5.256,5.568,5.71,5.1,5.256,3229622.367,3229622.367
272,2020-11-30,5.431,5.68,5.34,5.571,5.431,5.68,5.34,5.571,2441588.221,2441588.221
273,2020-11-29,5.438,5.544,5.312,5.429,5.438,5.544,5.312,5.429,1366959.741,1366959.741
274,2020-11-28,5.363,5.544,5.226,5.43,5.363,5.544,5.226,5.43,1371677.401,1371677.401
275,2020-11-27,5.33,5.446,5.083,5.368,5.33,5.446,5.083,5.368,2185074.873,2185074.873
276,2020-11-26,5.902,6.331,5.0,5.33,5.902,6.331,5.0,5.33,9067599.823,9067599.823
277,2020-11-25,5.966,6.47,5.68,5.904,5.966,6.47,5.68,5.904,6640532.483,6640532.483
278,2020-11-24,5.812,6.405,5.657,5.966,5.812,6.405,5.657,5.966,6600917.015,6600917.015
279,2020-11-23,5.486,5.917,5.38,5.811,5.486,5.917,5.38,5.811,3488084.831,3488084.831
280,2020-11-22,5.923,5.977,5.24,5.481,5.923,5.977,5.24,5.481,2994332.919,2994332.919
281,2020-11-21,5.269,5.948,5.262,5.922,5.269,5.948,5.262,5.922,4453353.879,4453353.879
282,2020-11-20,5.098,5.458,5.076,5.268,5.098,5.458,5.076,5.268,3035769.71,3035769.71
283,2020-11-19,5.11,5.221,4.985,5.097,5.11,5.221,4.985,5.097,1336015.883,1336015.883
284,2020-11-18,5.284,5.322,4.909,5.105,5.284,5.322,4.909,5.105,2543163.644,2543163.644
285,2020-11-17,5.079,5.37,5.066,5.285,5.079,5.37,5.066,5.285,2413275.587,2413275.587
286,2020-11-16,4.971,5.182,4.927,5.084,4.971,5.182,4.927,5.084,1579654.813,1579654.813
287,2020-11-15,5.044,5.12,4.856,4.979,5.044,5.12,4.856,4.979,1298343.15,1298343.15
288,2020-11-14,5.215,5.237,4.987,5.045,5.215,5.237,4.987,5.045,1461553.565,1461553.565
289,2020-11-13,5.029,5.26,5.015,5.213,5.029,5.26,5.015,5.213,1359622.175,1359622.175
290,2020-11-12,5.03,5.303,4.931,5.03,5.03,5.303,4.931,5.03,3097396.758,3097396.758
291,2020-11-11,5.088,5.281,5.01,5.033,5.088,5.281,5.01,5.033,1838287.309,1838287.309
292,2020-11-10,5.159,5.283,4.896,5.084,5.159,5.283,4.896,5.084,2812970.608,2812970.608
293,2020-11-09,4.805,5.2,4.662,5.155,4.805,5.2,4.662,5.155,2965481.935,2965481.935
294,2020-11-08,4.62,4.908,4.557,4.809,4.62,4.908,4.557,4.809,1450522.238,1450522.238
295,2020-11-07,4.879,5.162,4.492,4.619,4.879,5.162,4.492,4.619,4014575.511,4014575.511
296,2020-11-06,4.503,4.956,4.469,4.88,4.503,4.956,4.469,4.88,3325831.631,3325831.631
297,2020-11-05,4.391,4.587,4.276,4.504,4.391,4.587,4.276,4.504,2364763.391,2364763.391
298,2020-11-04,4.479,4.481,4.206,4.387,4.479,4.481,4.206,4.387,1314586.412,1314586.412
299,2020-11-03,4.599,4.607,4.301,4.48,4.599,4.607,4.301,4.48,1642928.349,1642928.349
300,2020-11-02,4.741,4.873,4.551,4.603,4.741,4.873,4.551,4.603,1652207.367,1652207.367
301,2020-11-01,4.613,4.85,4.542,4.743,4.613,4.85,4.542,4.743,1776045.275,1776045.275
302,2020-10-31,4.619,4.811,4.591,4.616,4.619,4.811,4.591,4.616,1254670.269,1254670.269
303,2020-10-30,4.631,4.71,4.343,4.62,4.631,4.71,4.343,4.62,1837126.539,1837126.539
304,2020-10-29,4.801,4.863,4.521,4.633,4.801,4.863,4.521,4.633,1448427.316,1448427.316
305,2020-10-28,5.136,5.151,4.72,4.803,5.136,5.151,4.72,4.803,1803422.974,1803422.974
306,2020-10-27,5.14,5.324,5.066,5.138,5.14,5.324,5.066,5.138,1624228.163,1624228.163
307,2020-10-26,5.289,5.37,4.963,5.145,5.289,5.37,4.963,5.145,1753121.431,1753121.431
308,2020-10-25,5.543,5.65,5.238,5.292,5.543,5.65,5.238,5.292,1635766.082,1635766.082
309,2020-10-24,5.365,5.593,5.253,5.543,5.365,5.593,5.253,5.543,1498599.655,1498599.655
310,2020-10-23,5.449,5.5,5.16,5.364,5.449,5.5,5.16,5.364,2142401.16,2142401.16
311,2020-10-22,5.233,5.573,5.216,5.444,5.233,5.573,5.216,5.444,1866936.126,1866936.126
312,2020-10-21,5.027,5.494,4.988,5.241,5.027,5.494,4.988,5.241,1830855.261,1830855.261
313,2020-10-20,5.504,5.508,4.989,5.024,5.504,5.508,4.989,5.024,2436688.745,2436688.745
314,2020-10-19,5.763,5.778,5.453,5.502,5.763,5.778,5.453,5.502,2068689.374,2068689.374
315,2020-10-18,5.462,5.784,5.414,5.762,5.462,5.784,5.414,5.762,1224474.147,1224474.147
316,2020-10-17,5.405,5.523,5.286,5.466,5.405,5.523,5.286,5.466,1142381.365,1142381.365
317,2020-10-16,5.768,5.841,5.311,5.403,5.768,5.841,5.311,5.403,2617584.349,2617584.349
318,2020-10-15,5.727,5.914,5.5,5.769,5.727,5.914,5.5,5.769,2649459.616,2649459.616
319,2020-10-14,6.012,6.136,5.63,5.727,6.012,6.136,5.63,5.727,3182235.474,3182235.474
320,2020-10-13,5.971,6.2,5.803,6.012,5.971,6.2,5.803,6.012,3643479.629,3643479.629
321,2020-10-12,6.079,6.24,5.786,5.97,6.079,6.24,5.786,5.97,3877974.832,3877974.832
322,2020-10-11,5.541,6.269,5.419,6.072,5.541,6.269,5.419,6.072,5269281.021,5269281.021
323,2020-10-10,5.152,5.707,5.147,5.534,5.152,5.707,5.147,5.534,2323359.513,2323359.513
324,2020-10-09,5.042,5.302,4.928,5.155,5.042,5.302,4.928,5.155,1837045.608,1837045.608
325,2020-10-08,4.874,5.126,4.62,5.034,4.874,5.126,4.62,5.034,1984684.066,1984684.066
326,2020-10-07,4.734,4.943,4.549,4.873,4.734,4.943,4.549,4.873,1997788.544,1997788.544
327,2020-10-06,5.369,5.4,4.679,4.736,5.369,5.4,4.679,4.736,2397701.993,2397701.993
328,2020-10-05,5.319,5.4,5.172,5.366,5.319,5.4,5.172,5.366,1476051.703,1476051.703
329,2020-10-04,5.008,5.38,4.846,5.314,5.008,5.38,4.846,5.314,1819836.141,1819836.141
330,2020-10-03,4.907,5.135,4.867,5.01,4.907,5.135,4.867,5.01,1136760.155,1136760.155
331,2020-10-02,5.132,5.273,4.637,4.906,5.132,5.273,4.637,4.906,2939264.134,2939264.134
332,2020-10-01,5.374,5.596,4.962,5.135,5.374,5.596,4.962,5.135,2508968.591,2508968.591
333,2020-09-30,5.304,5.57,5.192,5.372,5.304,5.57,5.192,5.372,3374662.714,3374662.714
334,2020-09-29,4.826,5.376,4.8,5.309,4.826,5.376,4.8,5.309,2797378.518,2797378.518
335,2020-09-28,4.727,5.201,4.72,4.826,4.727,5.201,4.72,4.826,3934619.99,3934619.99
336,2020-09-27,4.603,4.803,4.523,4.727,4.603,4.803,4.523,4.727,1629074.947,1629074.947
337,2020-09-26,4.791,4.819,4.466,4.607,4.791,4.819,4.466,4.607,1273965.134,1273965.134
338,2020-09-25,4.483,4.802,4.353,4.791,4.483,4.802,4.353,4.791,2384387.504,2384387.504
339,2020-09-24,3.844,4.55,3.78,4.483,3.844,4.55,3.78,4.483,2652985.933,2652985.933
340,2020-09-23,4.205,4.304,3.79,3.839,4.205,4.304,3.79,3.839,2035120.834,2035120.834
341,2020-09-22,4.084,4.275,4.022,4.21,4.084,4.275,4.022,4.21,1791101.087,1791101.087
342,2020-09-21,4.663,4.734,3.951,4.081,4.663,4.734,3.951,4.081,2886545.231,2886545.231
343,2020-09-20,4.942,5.094,4.535,4.664,4.942,5.094,4.535,4.664,1391035.374,1391035.374
344,2020-09-19,4.961,5.04,4.859,4.943,4.961,5.04,4.859,4.943,1270243.548,1270243.548
345,2020-09-18,5.067,5.214,4.773,4.966,5.067,5.214,4.773,4.966,1799590.91,1799590.91
346,2020-09-17,5.119,5.224,4.868,5.062,5.119,5.224,4.868,5.062,1733021.685,1733021.685
347,2020-09-16,4.864,5.189,4.682,5.122,4.864,5.189,4.682,5.122,1426210.041,1426210.041
348,2020-09-15,5.377,5.453,4.776,4.866,5.377,5.453,4.776,4.866,3684936.442,3684936.442
349,2020-09-14,5.317,5.539,5.12,5.381,5.317,5.539,5.12,5.381,1894291.251,1894291.251
350,2020-09-13,5.603,5.857,5.105,5.32,5.603,5.857,5.105,5.32,2992263.911,2992263.911
351,2020-09-12,5.345,5.719,5.18,5.603,5.345,5.719,5.18,5.603,2630471.217,2630471.217
352,2020-09-11,5.325,5.535,5.048,5.342,5.325,5.535,5.048,5.342,2585374.754,2585374.754
353,2020-09-10,5.317,5.564,5.172,5.324,5.317,5.564,5.172,5.324,2294705.712,2294705.712
354,2020-09-09,4.954,5.493,4.888,5.32,4.954,5.493,4.888,5.32,2075425.323,2075425.323
355,2020-09-08,5.054,5.162,4.745,4.952,5.054,5.162,4.745,4.952,2731561.813,2731561.813
356,2020-09-07,5.177,5.258,4.571,5.053,5.177,5.258,4.571,5.053,3239401.401,3239401.401
357,2020-09-06,4.91,5.35,4.455,5.178,4.91,5.35,4.455,5.178,3823014.304,3823014.304
358,2020-09-05,5.468,5.675,4.56,4.918,5.468,5.675,4.56,4.918,5638140.872,5638140.872
359,2020-09-04,4.901,5.656,4.695,5.463,4.901,5.656,4.695,5.463,6457804.799,6457804.799
360,2020-09-03,6.642,6.74,4.5,4.899,6.642,6.74,4.5,4.899,5449700.436,5449700.436
361,2020-09-02,7.224,7.31,6.368,6.643,7.224,7.31,6.368,6.643,3068338.22,3068338.22
362,2020-09-01,7.205,7.642,6.978,7.218,7.205,7.642,6.978,7.218,3142893.748,3142893.748
363,2020-08-31,7.622,7.819,7.14,7.205,7.622,7.819,7.14,7.205,2041474.478,2041474.478
364,2020-08-30,7.27,7.925,7.231,7.621,7.27,7.925,7.231,7.621,2993408.253,2993408.253
365,2020-08-29,7.563,7.619,7.268,7.27,7.563,7.619,7.268,7.27,1977735.172,1977735.172
366,2020-08-28,7.291,7.844,7.123,7.559,7.291,7.844,7.123,7.559,3227902.223,3227902.223
367,2020-08-27,7.707,7.923,6.894,7.291,7.707,7.923,6.894,7.291,5919743.615,5919743.615
368,2020-08-26,8.377,8.653,7.642,7.708,8.377,8.653,7.642,7.708,6473787.689,6473787.689
369,2020-08-25,8.211,8.877,7.786,8.378,8.211,8.877,7.786,8.378,10852903.901,10852903.901
370,2020-08-24,8.535,8.56,7.668,8.211,8.535,8.56,7.668,8.211,8474992.655,8474992.655
371,2020-08-23,6.411,8.602,6.34,8.532,6.411,8.602,6.34,8.532,15687286.543,15687286.543
372,2020-08-22,5.611,6.5,5.398,6.411,5.611,6.5,5.398,6.411,4798512.518,4798512.518
373,2020-08-21,6.299,6.6,5.596,5.606,6.299,6.6,5.596,5.606,4055827.983,4055827.983
374,2020-08-20,5.649,6.373,5.539,6.297,5.649,6.373,5.539,6.297,3608691.059,3608691.059
375,2020-08-19,5.825,5.934,5.3,5.65,5.825,5.934,5.3,5.65,2780331.332,2780331.332
376,2020-08-18,5.901,6.16,5.515,5.826,5.901,6.16,5.515,5.826,2805280.731,2805280.731
377,2020-08-17,6.246,6.318,5.86,5.907,6.246,6.318,5.86,5.907,2725418.994,2725418.994
378,2020-08-16,6.077,6.391,5.781,6.243,6.077,6.391,5.781,6.243,3149876.467,3149876.467
379,2020-08-15,6.101,6.35,5.895,6.077,6.101,6.35,5.895,6.077,2639329.388,2639329.388
380,2020-08-14,6.083,6.604,5.916,6.096,6.083,6.604,5.916,6.096,5881838.182,5881838.182
381,2020-08-13,5.905,6.57,5.458,6.085,5.905,6.57,5.458,6.085,7731574.481,7731574.481
382,2020-08-12,4.916,6.04,4.858,5.902,4.916,6.04,4.858,5.902,6106299.181,6106299.181
383,2020-08-11,5.47,5.576,4.689,4.916,5.47,5.576,4.689,4.916,4216164.858,4216164.858
384,2020-08-10,5.273,5.874,5.092,5.474,5.273,5.874,5.092,5.474,7062869.371,7062869.371
385,2020-08-09,4.432,5.44,4.3,5.273,4.432,5.44,4.3,5.273,8204217.02,8204217.02
386,2020-08-08,4.014,4.442,3.973,4.426,4.014,4.442,3.973,4.426,2038615.685,2038615.685
387,2020-08-07,4.181,4.201,3.864,4.015,4.181,4.201,3.864,4.015,2746768.353,2746768.353
388,2020-08-06,4.15,4.256,4.112,4.172,4.15,4.256,4.112,4.172,2204768.899,2204768.899
389,2020-08-05,4.019,4.214,3.945,4.144,4.019,4.214,3.945,4.144,2658420.926,2658420.926
390,2020-08-04,3.82,4.055,3.817,4.021,3.82,4.055,3.817,4.021,2285392.491,2285392.491
391,2020-08-03,3.906,4.078,3.792,3.82,3.906,4.078,3.792,3.82,3620416.911,3620416.911
392,2020-08-02,4.084,4.235,3.4,3.912,4.084,4.235,3.4,3.912,3191640.234,3191640.234
393,2020-08-01,3.795,4.137,3.791,4.084,3.795,4.137,3.791,4.084,3787834.663,3787834.663
394,2020-07-31,3.711,3.84,3.696,3.793,3.711,3.84,3.696,3.793,1286324.007,1286324.007
395,2020-07-30,3.634,3.763,3.58,3.703,3.634,3.763,3.58,3.703,1385427.945,1385427.945
396,2020-07-29,3.748,3.86,3.609,3.634,3.748,3.86,3.609,3.634,1882282.893,1882282.893
397,2020-07-28,3.593,3.792,3.552,3.751,3.593,3.792,3.552,3.751,2011812.488,2011812.488
398,2020-07-27,3.811,3.92,3.288,3.593,3.811,3.92,3.288,3.593,5436412.596,5436412.596
399,2020-07-26,3.92,3.92,3.689,3.81,3.92,3.92,3.689,3.81,2002982.739,2002982.739
400,2020-07-25,3.824,3.96,3.774,3.917,3.824,3.96,3.774,3.917,2792026.126,2792026.126
401,2020-07-24,3.967,3.969,3.786,3.825,3.967,3.969,3.786,3.825,1819680.81,1819680.81
402,2020-07-23,4.008,4.1,3.918,3.963,4.008,4.1,3.918,3.963,1500467.279,1500467.279
403,2020-07-22,4.004,4.088,3.892,4.012,4.004,4.088,3.892,4.012,1251377.779,1251377.779
404,2020-07-21,3.881,4.06,3.774,4.01,3.881,4.06,3.774,4.01,3054468.196,3054468.196
405,2020-07-20,4.202,4.259,3.861,3.881,4.202,4.259,3.861,3.881,2348189.522,2348189.522
406,2020-07-19,4.362,4.52,3.971,4.202,4.362,4.52,3.971,4.202,5515699.074,5515699.074
407,2020-07-18,4.14,4.516,4.108,4.36,4.14,4.516,4.108,4.36,4297253.161,4297253.161
408,2020-07-17,4.081,4.26,3.943,4.145,4.081,4.26,3.943,4.145,3329642.584,3329642.584
409,2020-07-16,4.052,4.3,3.75,4.077,4.052,4.3,3.75,4.077,4802846.518,4802846.518
410,2020-07-15,3.954,4.148,3.862,4.047,3.954,4.148,3.862,4.047,2564641.644,2564641.644
411,2020-07-14,3.873,4.04,3.801,3.959,3.873,4.04,3.801,3.959,3443607.816,3443607.816
412,2020-07-13,4.028,4.339,3.715,3.872,4.028,4.339,3.715,3.872,5164293.628,5164293.628
413,2020-07-12,3.921,4.197,3.9,4.023,3.921,4.197,3.9,4.023,3059138.471,3059138.471
414,2020-07-11,4.053,4.466,3.88,3.921,4.053,4.466,3.88,3.921,6518320.658,6518320.658
415,2020-07-10,3.792,4.182,3.555,4.053,3.792,4.182,3.555,4.053,4544778.117,4544778.117
416,2020-07-09,3.549,3.8,3.376,3.788,3.549,3.8,3.376,3.788,4083579.223,4083579.223
417,2020-07-08,3.244,3.578,3.157,3.554,3.244,3.578,3.157,3.554,4704970.619,4704970.619
418,2020-07-07,3.018,3.28,2.963,3.249,3.018,3.28,2.963,3.249,3309462.007,3309462.007
419,2020-07-06,2.933,3.13,2.921,3.021,2.933,3.13,2.921,3.021,2923038.099,2923038.099
420,2020-07-05,2.781,2.988,2.746,2.93,2.781,2.988,2.746,2.93,3219511.271,3219511.271
421,2020-07-04,2.688,2.789,2.68,2.779,2.688,2.789,2.68,2.779,1307381.195,1307381.195
422,2020-07-03,2.661,2.809,2.642,2.69,2.661,2.809,2.642,2.69,2003578.045,2003578.045
423,2020-07-02,2.659,2.79,2.6,2.659,2.659,2.79,2.6,2.659,1831861.133,1831861.133
424,2020-07-01,2.592,2.68,2.573,2.659,2.592,2.68,2.573,2.659,869063.742,869063.742
425,2020-06-30,2.644,2.675,2.573,2.595,2.644,2.675,2.573,2.595,791009.633,791009.633
426,2020-06-29,2.507,2.681,2.472,2.646,2.507,2.681,2.472,2.646,2523948.55,2523948.55
427,2020-06-28,2.429,2.557,2.391,2.504,2.429,2.557,2.391,2.504,966662.616,966662.616
428,2020-06-27,2.623,2.718,2.288,2.429,2.623,2.718,2.288,2.429,3296009.93,3296009.93
429,2020-06-26,2.624,2.655,2.515,2.622,2.624,2.655,2.515,2.622,1446848.928,1446848.928
430,2020-06-25,2.684,2.694,2.55,2.624,2.684,2.694,2.55,2.624,1034585.142,1034585.142
431,2020-06-24,2.776,2.881,2.64,2.685,2.776,2.881,2.64,2.685,2540884.312,2540884.312
432,2020-06-23,2.688,2.843,2.656,2.774,2.688,2.843,2.656,2.774,2033665.056,2033665.056
433,2020-06-22,2.599,2.72,2.599,2.688,2.599,2.72,2.599,2.688,1008443.217,1008443.217
434,2020-06-21,2.623,2.636,2.578,2.599,2.623,2.636,2.578,2.599,657318.515,657318.515
435,2020-06-20,2.6,2.626,2.542,2.62,2.6,2.626,2.542,2.62,610034.686,610034.686
436,2020-06-19,2.642,2.653,2.574,2.597,2.642,2.653,2.574,2.597,633416.807,633416.807
437,2020-06-18,2.703,2.703,2.611,2.643,2.703,2.703,2.611,2.643,660869.122,660869.122
438,2020-06-17,2.729,2.743,2.648,2.703,2.729,2.743,2.648,2.703,730865.884,730865.884
439,2020-06-16,2.705,2.765,2.674,2.729,2.705,2.765,2.674,2.729,731936.875,731936.875
440,2020-06-15,2.756,2.781,2.54,2.705,2.756,2.781,2.54,2.705,1211364.998,1211364.998
441,2020-06-14,2.874,2.878,2.718,2.756,2.874,2.878,2.718,2.756,694350.26,694350.26
442,2020-06-13,2.862,2.901,2.816,2.873,2.862,2.901,2.816,2.873,656336.142,656336.142
443,2020-06-12,2.765,2.925,2.735,2.862,2.765,2.925,2.735,2.862,746692.22,746692.22
444,2020-06-11,3.117,3.138,2.72,2.763,3.117,3.138,2.72,2.763,1755330.371,1755330.371
445,2020-06-10,3.117,3.13,2.955,3.114,3.117,3.13,2.955,3.114,1154464.749,1154464.749
446,2020-06-09,3.157,3.186,3.074,3.117,3.157,3.186,3.074,3.117,973545.69,973545.69
447,2020-06-08,3.022,3.163,2.994,3.155,3.022,3.163,2.994,3.155,890067.444,890067.444
448,2020-06-07,3.056,3.111,2.865,3.02,3.056,3.111,2.865,3.02,1278663.145,1278663.145
449,2020-06-06,3.092,3.155,3.039,3.056,3.092,3.155,3.039,3.056,923471.786,923471.786
450,2020-06-05,3.109,3.2,3.037,3.093,3.109,3.2,3.037,3.093,2036787.03,2036787.03
451,2020-06-04,2.908,3.159,2.892,3.11,2.908,3.159,2.892,3.11,2661551.413,2661551.413
452,2020-06-03,2.758,2.917,2.733,2.906,2.758,2.917,2.733,2.906,1149177.327,1149177.327
453,2020-06-02,2.862,2.963,2.64,2.761,2.862,2.963,2.64,2.761,2015909.066,2015909.066
454,2020-06-01,2.728,2.865,2.712,2.862,2.728,2.865,2.712,2.862,1159916.32,1159916.32
455,2020-05-31,2.817,2.888,2.7,2.728,2.817,2.888,2.7,2.728,1482193.036,1482193.036
456,2020-05-30,2.678,2.834,2.643,2.817,2.678,2.834,2.643,2.817,1221691.364,1221691.364
457,2020-05-29,2.671,2.7,2.624,2.677,2.671,2.7,2.624,2.677,880704.857,880704.857
458,2020-05-28,2.606,2.678,2.568,2.671,2.606,2.678,2.568,2.671,907546.421,907546.421
459,2020-05-27,2.583,2.705,2.573,2.601,2.583,2.705,2.573,2.601,1236695.088,1236695.088
460,2020-05-26,2.612,2.629,2.537,2.583,2.612,2.629,2.537,2.583,1084247.576,1084247.576
461,2020-05-25,2.492,2.64,2.458,2.612,2.492,2.64,2.458,2.612,989497.243,989497.243
462,2020-05-24,2.592,2.651,2.49,2.495,2.592,2.651,2.49,2.495,627848.611,627848.611
463,2020-05-23,2.65,2.673,2.573,2.592,2.65,2.673,2.573,2.592,692468.157,692468.157
464,2020-05-22,2.513,2.684,2.487,2.65,2.513,2.684,2.487,2.65,951768.616,951768.616
465,2020-05-21,2.705,2.734,2.446,2.513,2.705,2.734,2.446,2.513,1984287.406,1984287.406
466,2020-05-20,2.617,2.71,2.52,2.705,2.617,2.71,2.52,2.705,2142782.554,2142782.554
467,2020-05-19,2.6,2.625,2.523,2.617,2.6,2.625,2.523,2.617,1100180.163,1100180.163
468,2020-05-18,2.544,2.662,2.54,2.6,2.544,2.662,2.54,2.6,805416.458,805416.458
469,2020-05-17,2.555,2.64,2.532,2.544,2.555,2.64,2.532,2.544,650551.645,650551.645
470,2020-05-16,2.473,2.573,2.447,2.555,2.473,2.573,2.447,2.555,622360.82,622360.82
471,2020-05-15,2.531,2.578,2.421,2.473,2.531,2.578,2.421,2.473,941081.977,941081.977
472,2020-05-14,2.54,2.569,2.457,2.528,2.54,2.569,2.457,2.528,1600397.861,1600397.861
473,2020-05-13,2.485,2.587,2.437,2.54,2.485,2.587,2.437,2.54,784589.719,784589.719
474,2020-05-12,2.393,2.529,2.381,2.486,2.393,2.529,2.381,2.486,991948.004,991948.004
475,2020-05-11,2.508,2.558,2.267,2.394,2.508,2.558,2.267,2.394,1617563.41,1617563.41
476,2020-05-10,2.75,2.75,2.324,2.514,2.75,2.75,2.324,2.514,1734408.862,1734408.862
477,2020-05-09,2.805,2.855,2.715,2.75,2.805,2.855,2.715,2.75,1435602.667,1435602.667
478,2020-05-08,2.728,2.855,2.675,2.806,2.728,2.855,2.675,2.806,1439678.066,1439678.066
479,2020-05-07,2.627,2.8,2.6,2.725,2.627,2.8,2.6,2.725,1564125.166,1564125.166
480,2020-05-06,2.708,2.764,2.614,2.619,2.708,2.764,2.614,2.619,1136978.735,1136978.735
481,2020-05-05,2.761,2.787,2.655,2.707,2.761,2.787,2.655,2.707,1111698.388,1111698.388
482,2020-05-04,2.777,2.803,2.57,2.761,2.777,2.803,2.57,2.761,1413991.785,1413991.785
483,2020-05-03,2.873,2.909,2.73,2.774,2.873,2.909,2.73,2.774,849094.587,849094.587
484,2020-05-02,2.828,2.897,2.797,2.873,2.828,2.897,2.797,2.873,612877.751,612877.751
485,2020-05-01,2.733,2.933,2.732,2.828,2.733,2.933,2.732,2.828,1182842.253,1182842.253
486,2020-04-30,2.93,3.077,2.695,2.734,2.93,3.077,2.695,2.734,2694763.707,2694763.707
487,2020-04-29,2.795,2.986,2.783,2.929,2.795,2.986,2.783,2.929,1832404.184,1832404.184
488,2020-04-28,2.767,2.85,2.706,2.793,2.767,2.85,2.706,2.793,1155468.96,1155468.96
489,2020-04-27,2.808,2.834,2.651,2.767,2.808,2.834,2.651,2.767,962849.631,962849.631
490,2020-04-26,2.869,2.902,2.757,2.808,2.869,2.902,2.757,2.808,1513843.948,1513843.948
491,2020-04-25,2.748,2.962,2.668,2.871,2.748,2.962,2.668,2.871,3190424.065,3190424.065
492,2020-04-24,2.424,2.805,2.42,2.748,2.424,2.805,2.42,2.748,3714015.167,3714015.167
493,2020-04-23,2.39,2.498,2.33,2.427,2.39,2.498,2.33,2.427,1216592.335,1216592.335
494,2020-04-22,2.27,2.413,2.26,2.388,2.27,2.413,2.26,2.388,628679.019,628679.019
495,2020-04-21,2.271,2.325,2.254,2.271,2.271,2.325,2.254,2.271,867054.997,867054.997
496,2020-04-20,2.381,2.443,2.259,2.271,2.381,2.443,2.259,2.271,1743734.575,1743734.575
497,2020-04-19,2.51,2.543,2.373,2.382,2.51,2.543,2.373,2.382,1245748.836,1245748.836
498,2020-04-18,2.369,2.523,2.367,2.509,2.369,2.523,2.367,2.509,979325.051,979325.051
499,2020-04-17,2.419,2.431,2.351,2.367,2.419,2.431,2.351,2.367,699747.219,699747.219
500,2020-04-16,2.27,2.45,2.19,2.422,2.27,2.45,2.19,2.422,1364579.868,1364579.868
501,2020-04-15,2.358,2.435,2.265,2.27,2.358,2.435,2.265,2.27,1237217.262,1237217.262
502,2020-04-14,2.26,2.446,2.22,2.361,2.26,2.446,2.22,2.361,2021415.0,2021415.0
503,2020-04-13,2.296,2.296,2.171,2.259,2.296,2.296,2.171,2.259,1120169.309,1120169.309
504,2020-04-12,2.303,2.401,2.247,2.299,2.303,2.401,2.247,2.299,969889.462,969889.462
505,2020-04-11,2.308,2.383,2.231,2.306,2.308,2.383,2.231,2.306,1237900.99,1237900.99
506,2020-04-10,2.571,2.592,2.194,2.307,2.571,2.592,2.194,2.307,2614113.187,2614113.187
507,2020-04-09,2.493,2.626,2.373,2.573,2.493,2.626,2.373,2.573,2599056.253,2599056.253
508,2020-04-08,2.345,2.5,2.299,2.493,2.345,2.5,2.299,2.493,2403680.072,2403680.072
509,2020-04-07,2.406,2.496,2.304,2.346,2.406,2.496,2.304,2.346,2656699.467,2656699.467
510,2020-04-06,2.065,2.418,2.064,2.407,2.065,2.418,2.064,2.407,2667448.093,2667448.093
511,2020-04-05,2.023,2.097,2.012,2.064,2.023,2.097,2.012,2.064,712201.674,712201.674
512,2020-04-04,1.978,2.055,1.964,2.022,1.978,2.055,1.964,2.022,590549.827,590549.827
513,2020-04-03,1.98,2.061,1.953,1.978,1.98,2.061,1.953,1.978,872477.738,872477.738
514,2020-04-02,1.971,2.11,1.95,1.982,1.971,2.11,1.95,1.982,1227460.053,1227460.053
515,2020-04-01,1.95,1.985,1.884,1.969,1.95,1.985,1.884,1.969,686188.833,686188.833
516,2020-03-31,1.955,1.992,1.933,1.95,1.955,1.992,1.933,1.95,684896.598,684896.598
517,2020-03-30,1.852,2.036,1.845,1.957,1.852,2.036,1.845,1.957,957777.223,957777.223
518,2020-03-29,1.973,1.983,1.844,1.85,1.973,1.983,1.844,1.85,834784.0,834784.0
519,2020-03-28,1.989,1.991,1.869,1.971,1.989,1.991,1.869,1.971,1401296.585,1401296.585
520,2020-03-27,2.173,2.209,1.946,1.992,2.173,2.209,1.946,1.992,796205.083,796205.083
521,2020-03-26,2.082,2.179,2.057,2.173,2.082,2.179,2.057,2.173,729890.497,729890.497
522,2020-03-25,2.144,2.188,2.04,2.079,2.144,2.188,2.04,2.079,1086513.744,1086513.744
523,2020-03-24,2.108,2.233,2.075,2.143,2.108,2.233,2.075,2.143,1509990.004,1509990.004
524,2020-03-23,1.916,2.15,1.886,2.111,1.916,2.15,1.886,2.111,1423716.943,1423716.943
