,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
69,2021-06-21,0.17341,0.17503,0.13136,0.13264,0.17341,0.17503,0.13136,0.13264,23588524.5,23588524.5
70,2021-06-20,0.17077,0.17645,0.15806,0.17332,0.17077,0.17645,0.15806,0.17332,16765526.2,16765526.2
71,2021-06-19,0.17637,0.18045,0.16995,0.17102,0.17637,0.18045,0.16995,0.17102,10468263.0,10468263.0
72,2021-06-18,0.18823,0.18919,0.16845,0.17693,0.18823,0.18919,0.16845,0.17693,21862676.8,21862676.8
73,2021-06-17,0.20287,0.21199,0.18417,0.18865,0.20287,0.21199,0.18417,0.18865,39149698.9,39149698.9
74,2021-06-16,0.18443,0.234,0.17905,0.20286,0.18443,0.234,0.17905,0.20286,114579703.0,114579703.0
75,2021-06-15,0.18901,0.19737,0.18066,0.18456,0.18901,0.19737,0.18066,0.18456,17338342.9,17338342.9
76,2021-06-14,0.17829,0.2,0.17544,0.18926,0.17829,0.2,0.17544,0.18926,29907992.4,29907992.4
77,2021-06-13,0.17138,0.1822,0.16389,0.17857,0.17138,0.1822,0.16389,0.17857,23585736.5,23585736.5
78,2021-06-12,0.17212,0.18047,0.1605,0.17128,0.17212,0.18047,0.1605,0.17128,23974367.1,23974367.1
79,2021-06-11,0.19198,0.19603,0.16736,0.17206,0.19198,0.19603,0.16736,0.17206,29728405.0,29728405.0
80,2021-06-10,0.20655,0.2349,0.19094,0.19126,0.20655,0.2349,0.19094,0.19126,95352262.0,95352262.0
81,2021-06-09,0.17483,0.24,0.16638,0.20655,0.17483,0.24,0.16638,0.20655,101403316.5,101403316.5
82,2021-06-08,0.17694,0.18001,0.15567,0.17483,0.17694,0.18001,0.15567,0.17483,24775343.2,24775343.2
83,2021-06-07,0.19806,0.21355,0.17438,0.17699,0.19806,0.21355,0.17438,0.17699,23789759.1,23789759.1
84,2021-06-06,0.19,0.20276,0.18843,0.19809,0.19,0.20276,0.18843,0.19809,11582511.8,11582511.8
85,2021-06-05,0.19946,0.2135,0.18469,0.19,0.19946,0.2135,0.18469,0.19,17737899.8,17737899.8
86,2021-06-04,0.22816,0.22871,0.18864,0.20025,0.22816,0.22871,0.18864,0.20025,24555913.2,24555913.2
87,2021-06-03,0.21868,0.2389,0.21491,0.22843,0.21868,0.2389,0.21491,0.22843,28364213.0,28364213.0
88,2021-06-02,0.21251,0.23427,0.20322,0.21882,0.21251,0.23427,0.20322,0.21882,33740670.6,33740670.6
89,2021-06-01,0.22341,0.239,0.206,0.21187,0.22341,0.239,0.206,0.21187,22075848.1,22075848.1
90,2021-05-31,0.19992,0.22389,0.18671,0.22332,0.19992,0.22389,0.18671,0.22332,31125697.4,31125697.4
91,2021-05-30,0.18933,0.21608,0.17602,0.19999,0.18933,0.21608,0.17602,0.19999,21628367.6,21628367.6
92,2021-05-29,0.19874,0.218,0.1757,0.18846,0.19874,0.218,0.1757,0.18846,35373641.9,35373641.9
93,2021-05-28,0.23066,0.23493,0.18777,0.19904,0.23066,0.23493,0.18777,0.19904,35500638.5,35500638.5
94,2021-05-27,0.25169,0.27,0.22628,0.23046,0.25169,0.27,0.22628,0.23046,67010919.7,67010919.7
95,2021-05-26,0.18489,0.28755,0.17813,0.25167,0.18489,0.28755,0.17813,0.25167,298247579.4,298247579.4
96,2021-05-25,0.19752,0.2065,0.16676,0.18428,0.19752,0.2065,0.16676,0.18428,60154221.9,60154221.9
97,2021-05-24,0.14277,0.20497,0.13781,0.19717,0.14277,0.20497,0.13781,0.19717,65500794.1,65500794.1
98,2021-05-23,0.17775,0.18729,0.11288,0.1427,0.17775,0.18729,0.11288,0.1427,56314700.8,56314700.8
99,2021-05-22,0.19994,0.20269,0.16796,0.17778,0.19994,0.20269,0.16796,0.17778,33263316.7,33263316.7
100,2021-05-21,0.24603,0.26103,0.17,0.19961,0.24603,0.26103,0.17,0.19961,62591196.0,62591196.0
101,2021-05-20,0.23396,0.27883,0.20676,0.24548,0.23396,0.27883,0.20676,0.24548,81565663.3,81565663.3
102,2021-05-19,0.39394,0.39878,0.14,0.2342,0.39394,0.39878,0.14,0.2342,109799739.5,109799739.5
103,2021-05-18,0.35024,0.425,0.34403,0.3936,0.35024,0.425,0.34403,0.3936,65655358.2,65655358.2
104,2021-05-17,0.40122,0.40141,0.34163,0.35128,0.40122,0.40141,0.34163,0.35128,35955416.7,35955416.7
105,2021-05-16,0.41528,0.4418,0.37518,0.40122,0.41528,0.4418,0.37518,0.40122,69406113.2,69406113.2
106,2021-05-15,0.36326,0.49,0.35212,0.41449,0.36326,0.49,0.35212,0.41449,157526407.2,157526407.2
107,2021-05-14,0.39182,0.4199,0.34646,0.36251,0.39182,0.4199,0.34646,0.36251,54441011.8,54441011.8
108,2021-05-13,0.31938,0.42272,0.29311,0.39255,0.31938,0.42272,0.29311,0.39255,96868532.7,96868532.7
109,2021-05-12,0.36439,0.398,0.308,0.3189,0.36439,0.398,0.308,0.3189,37094191.1,37094191.1
110,2021-05-11,0.34656,0.36694,0.33387,0.36424,0.34656,0.36694,0.33387,0.36424,12891337.6,12891337.6
111,2021-05-10,0.40256,0.42289,0.32734,0.34731,0.40256,0.42289,0.32734,0.34731,40139696.3,40139696.3
112,2021-05-09,0.37508,0.40706,0.35156,0.402,0.37508,0.40706,0.35156,0.402,32576503.6,32576503.6
113,2021-05-08,0.37549,0.38974,0.36864,0.37549,0.37549,0.38974,0.36864,0.37549,16000219.4,16000219.4
114,2021-05-07,0.38556,0.4,0.36432,0.37526,0.38556,0.4,0.36432,0.37526,23161906.2,23161906.2
115,2021-05-06,0.40612,0.41955,0.37548,0.38553,0.40612,0.41955,0.37548,0.38553,28629470.3,28629470.3
116,2021-05-05,0.37877,0.41185,0.37215,0.40547,0.37877,0.41185,0.37215,0.40547,21980768.4,21980768.4
117,2021-05-04,0.44254,0.44426,0.3605,0.37875,0.44254,0.44426,0.3605,0.37875,47234725.0,47234725.0
118,2021-05-03,0.40269,0.47545,0.40269,0.44249,0.40269,0.47545,0.40269,0.44249,48205238.4,48205238.4
119,2021-05-02,0.41959,0.42116,0.3855,0.40323,0.41959,0.42116,0.3855,0.40323,17264945.0,17264945.0
120,2021-05-01,0.42955,0.44193,0.39198,0.41933,0.42955,0.44193,0.39198,0.41933,21634768.9,21634768.9
121,2021-04-30,0.41862,0.452,0.41578,0.42955,0.41862,0.452,0.41578,0.42955,43225960.9,43225960.9
122,2021-04-29,0.37667,0.42877,0.36312,0.41813,0.37667,0.42877,0.36312,0.41813,48617804.2,48617804.2
123,2021-04-28,0.40004,0.41,0.35487,0.37667,0.40004,0.41,0.35487,0.37667,35044085.3,35044085.3
124,2021-04-27,0.35396,0.40856,0.34385,0.40058,0.35396,0.40856,0.34385,0.40058,49008085.3,49008085.3
125,2021-04-26,0.29103,0.36666,0.28669,0.35426,0.29103,0.36666,0.28669,0.35426,35660444.5,35660444.5
126,2021-04-25,0.28182,0.32,0.27121,0.29099,0.28182,0.32,0.27121,0.29099,28346936.4,28346936.4
127,2021-04-24,0.32089,0.32139,0.27892,0.28168,0.32089,0.32139,0.27892,0.28168,22245065.7,22245065.7
128,2021-04-23,0.32409,0.33126,0.25689,0.32089,0.32409,0.33126,0.25689,0.32089,54366228.9,54366228.9
129,2021-04-22,0.36405,0.38814,0.29121,0.32409,0.36405,0.38814,0.29121,0.32409,38974366.6,38974366.6
130,2021-04-21,0.38915,0.431,0.36262,0.36471,0.38915,0.431,0.36262,0.36471,44722267.7,44722267.7
131,2021-04-20,0.38111,0.39384,0.33178,0.38924,0.38111,0.39384,0.33178,0.38924,32988332.4,32988332.4
132,2021-04-19,0.43779,0.453,0.37,0.38025,0.43779,0.453,0.37,0.38025,29784833.2,29784833.2
133,2021-04-18,0.52844,0.53604,0.34236,0.43843,0.52844,0.53604,0.34236,0.43843,57561383.0,57561383.0
134,2021-04-17,0.50746,0.5756,0.50416,0.52857,0.50746,0.5756,0.50416,0.52857,63084992.4,63084992.4
135,2021-04-16,0.53355,0.53733,0.484,0.50746,0.53355,0.53733,0.484,0.50746,41304153.9,41304153.9
136,2021-04-15,0.49972,0.553,0.4952,0.53229,0.49972,0.553,0.4952,0.53229,37274624.7,37274624.7
137,2021-04-14,0.5071,0.538,0.47694,0.50029,0.5071,0.538,0.47694,0.50029,38961477.7,38961477.7
138,2021-04-13,0.50293,0.56932,0.49554,0.50756,0.50293,0.56932,0.49554,0.50756,42841533.4,42841533.4
139,2021-04-12,0.51146,0.51708,0.48439,0.50213,0.51146,0.51708,0.48439,0.50213,19029750.6,19029750.6
140,2021-04-11,0.51041,0.54418,0.48998,0.5111,0.51041,0.54418,0.48998,0.5111,24770960.7,24770960.7
141,2021-04-10,0.53083,0.54342,0.48925,0.5102,0.53083,0.54342,0.48925,0.5102,20696176.4,20696176.4
142,2021-04-09,0.55048,0.5611,0.52699,0.53025,0.55048,0.5611,0.52699,0.53025,32741762.6,32741762.6
143,2021-04-08,0.50056,0.60897,0.48706,0.55067,0.50056,0.60897,0.48706,0.55067,90569253.3,90569253.3
144,2021-04-07,0.49216,0.53257,0.41125,0.49929,0.49216,0.53257,0.41125,0.49929,43305954.9,43305954.9
145,2021-04-06,0.51888,0.55313,0.48195,0.492,0.51888,0.55313,0.48195,0.492,28655956.8,28655956.8
146,2021-04-05,0.4943,0.5398,0.47178,0.5191,0.4943,0.5398,0.47178,0.5191,32966714.1,32966714.1
147,2021-04-04,0.467,0.50985,0.45967,0.49459,0.467,0.50985,0.45967,0.49459,22738372.5,22738372.5
148,2021-04-03,0.53163,0.53268,0.46376,0.46708,0.53163,0.53268,0.46376,0.46708,33484496.5,33484496.5
149,2021-04-02,0.54109,0.55,0.52055,0.53171,0.54109,0.55,0.52055,0.53171,32367952.1,32367952.1
150,2021-04-01,0.4891,0.62222,0.48138,0.54215,0.4891,0.62222,0.48138,0.54215,74447877.4,74447877.4
151,2021-03-31,0.52436,0.53672,0.46638,0.48996,0.52436,0.53672,0.46638,0.48996,33571196.7,33571196.7
152,2021-03-30,0.51906,0.57436,0.50811,0.52509,0.51906,0.57436,0.50811,0.52509,40513725.6,40513725.6
153,2021-03-29,0.52201,0.54535,0.4989,0.51865,0.52201,0.54535,0.4989,0.51865,43316883.9,43316883.9
154,2021-03-28,0.5516,0.66789,0.51137,0.52204,0.5516,0.66789,0.51137,0.52204,112455951.3,112455951.3
155,2021-03-27,0.41363,0.63,0.41345,0.55032,0.41363,0.63,0.41345,0.55032,211996771.7,211996771.7
156,2021-03-26,0.3981,0.43314,0.39317,0.41363,0.3981,0.43314,0.39317,0.41363,44357074.2,44357074.2
157,2021-03-25,0.36286,0.4047,0.3381,0.3981,0.36286,0.4047,0.3381,0.3981,57724383.5,57724383.5
158,2021-03-24,0.39589,0.43494,0.34071,0.36321,0.39589,0.43494,0.34071,0.36321,79520536.8,79520536.8
159,2021-03-23,0.32363,0.45117,0.3,0.39633,0.32363,0.45117,0.3,0.39633,166285620.4,166285620.4
160,2021-03-22,0.36615,0.39677,0.31565,0.32414,0.36615,0.39677,0.31565,0.32414,30260964.8,30260964.8
161,2021-03-21,0.36688,0.375,0.34336,0.36596,0.36688,0.375,0.34336,0.36596,33020658.1,33020658.1
162,2021-03-20,0.38586,0.41237,0.365,0.367,0.38586,0.41237,0.365,0.367,27173782.9,27173782.9
163,2021-03-19,0.39604,0.412,0.38,0.38514,0.39604,0.412,0.38,0.38514,31681787.3,31681787.3
164,2021-03-18,0.45195,0.45275,0.391,0.39604,0.45195,0.45275,0.391,0.39604,55355154.0,55355154.0
165,2021-03-17,0.36556,0.46852,0.35475,0.45195,0.36556,0.46852,0.35475,0.45195,104960870.7,104960870.7
166,2021-03-16,0.38592,0.39342,0.34838,0.36557,0.38592,0.39342,0.34838,0.36557,42044958.9,42044958.9
167,2021-03-15,0.3505,0.41844,0.35006,0.38579,0.3505,0.41844,0.35006,0.38579,66014141.9,66014141.9
168,2021-03-14,0.38426,0.39,0.35022,0.3505,0.38426,0.39,0.35022,0.3505,46866364.6,46866364.6
169,2021-03-13,0.35213,0.43,0.3403,0.38498,0.35213,0.43,0.3403,0.38498,87769148.7,87769148.7
170,2021-03-12,0.38845,0.4495,0.3444,0.3521,0.38845,0.4495,0.3444,0.3521,137291087.5,137291087.5
171,2021-03-11,0.39541,0.52828,0.38559,0.38817,0.39541,0.52828,0.38559,0.38817,167636839.9,167636839.9
172,2021-03-10,0.36514,0.437,0.32885,0.39454,0.36514,0.437,0.32885,0.39454,119210882.8,119210882.8
173,2021-03-09,0.25986,0.393,0.25986,0.36518,0.25986,0.393,0.25986,0.36518,103364949.7,103364949.7
174,2021-03-08,0.27577,0.28466,0.25169,0.25919,0.27577,0.28466,0.25169,0.25919,41738942.9,41738942.9
175,2021-03-07,0.22282,0.27967,0.21789,0.27576,0.22282,0.27967,0.21789,0.27576,82577254.9,82577254.9
176,2021-03-06,0.22698,0.22979,0.21245,0.22284,0.22698,0.22979,0.21245,0.22284,19451641.8,19451641.8
177,2021-03-05,0.21665,0.23577,0.20222,0.22638,0.21665,0.23577,0.20222,0.22638,39476133.2,39476133.2
178,2021-03-04,0.2165,0.2392,0.2015,0.21699,0.2165,0.2392,0.2015,0.21699,63705092.8,63705092.8
179,2021-03-03,0.17389,0.232,0.17202,0.21701,0.17389,0.232,0.17202,0.21701,112700958.5,112700958.5
180,2021-03-02,0.18743,0.18991,0.1653,0.17438,0.18743,0.18991,0.1653,0.17438,28128499.5,28128499.5
181,2021-03-01,0.17102,0.193,0.16917,0.18739,0.17102,0.193,0.16917,0.18739,36574988.4,36574988.4
182,2021-02-28,0.17118,0.17799,0.15015,0.17114,0.17118,0.17799,0.15015,0.17114,54252527.6,54252527.6
183,2021-02-27,0.15495,0.18069,0.15337,0.17132,0.15495,0.18069,0.15337,0.17132,44503803.8,44503803.8
184,2021-02-26,0.16235,0.16709,0.14402,0.15461,0.16235,0.16709,0.14402,0.15461,46024300.1,46024300.1
185,2021-02-25,0.18217,0.19777,0.15966,0.16198,0.18217,0.19777,0.15966,0.16198,68443300.8,68443300.8
186,2021-02-24,0.14384,0.21663,0.13352,0.18283,0.14384,0.21663,0.13352,0.18283,181646014.6,181646014.6
187,2021-02-23,0.18791,0.19021,0.11144,0.14367,0.18791,0.19021,0.11144,0.14367,93201475.8,93201475.8
188,2021-02-22,0.20804,0.2123,0.1474,0.18774,0.20804,0.2123,0.1474,0.18774,57273641.2,57273641.2
189,2021-02-21,0.2031,0.21713,0.19668,0.20849,0.2031,0.21713,0.19668,0.20849,19944565.3,19944565.3
190,2021-02-20,0.22755,0.22872,0.19,0.20321,0.22755,0.22872,0.19,0.20321,29630328.4,29630328.4
191,2021-02-19,0.23973,0.24358,0.22206,0.22668,0.23973,0.24358,0.22206,0.22668,33403698.1,33403698.1
192,2021-02-18,0.23671,0.24531,0.22803,0.23928,0.23671,0.24531,0.22803,0.23928,26428870.7,26428870.7
193,2021-02-17,0.24022,0.265,0.21445,0.23664,0.24022,0.265,0.21445,0.23664,65153839.1,65153839.1
194,2021-02-16,0.20289,0.24269,0.19417,0.24081,0.20289,0.24269,0.19417,0.24081,73951920.1,73951920.1
195,2021-02-15,0.23469,0.24426,0.18551,0.20307,0.23469,0.24426,0.18551,0.20307,71263825.2,71263825.2
196,2021-02-14,0.22415,0.26766,0.19611,0.23469,0.22415,0.26766,0.19611,0.23469,80609546.4,80609546.4
197,2021-02-13,0.22013,0.2305,0.19442,0.22417,0.22013,0.2305,0.19442,0.22417,38478709.6,38478709.6
198,2021-02-12,0.19762,0.22894,0.19006,0.2205,0.19762,0.22894,0.19006,0.2205,45143451.0,45143451.0
199,2021-02-11,0.20203,0.21544,0.18767,0.19716,0.20203,0.21544,0.18767,0.19716,74178158.1,74178158.1
200,2021-02-10,0.17007,0.20399,0.14358,0.20301,0.17007,0.20399,0.14358,0.20301,121193077.6,121193077.6
201,2021-02-09,0.14532,0.177,0.14263,0.17008,0.14532,0.177,0.14263,0.17008,63689311.3,63689311.3
202,2021-02-08,0.1411,0.1515,0.13718,0.14532,0.1411,0.1515,0.13718,0.14532,29408033.0,29408033.0
203,2021-02-07,0.14507,0.14963,0.13023,0.14111,0.14507,0.14963,0.13023,0.14111,32656999.7,32656999.7
204,2021-02-06,0.16192,0.1637,0.139,0.14467,0.16192,0.1637,0.139,0.14467,29643463.3,29643463.3
205,2021-02-05,0.14225,0.1685,0.14225,0.16199,0.14225,0.1685,0.14225,0.16199,48171584.2,48171584.2
206,2021-02-04,0.15124,0.1575,0.12503,0.14221,0.15124,0.1575,0.12503,0.14221,44907074.7,44907074.7
207,2021-02-03,0.14828,0.16195,0.142,0.15124,0.14828,0.16195,0.142,0.15124,40071258.7,40071258.7
208,2021-02-02,0.16389,0.16728,0.13979,0.14804,0.16389,0.16728,0.13979,0.14804,36879396.0,36879396.0
209,2021-02-01,0.13402,0.168,0.1302,0.16381,0.13402,0.168,0.1302,0.16381,47004103.5,47004103.5
210,2021-01-31,0.13878,0.145,0.13041,0.13401,0.13878,0.145,0.13041,0.13401,18413561.2,18413561.2
211,2021-01-30,0.13696,0.149,0.13247,0.13883,0.13696,0.149,0.13247,0.13883,22128226.8,22128226.8
212,2021-01-29,0.13712,0.14357,0.13132,0.137,0.13712,0.14357,0.13132,0.137,27970905.9,27970905.9
213,2021-01-28,0.12401,0.14717,0.12021,0.13738,0.12401,0.14717,0.12021,0.13738,26203885.5,26203885.5
214,2021-01-27,0.14439,0.14464,0.11785,0.12452,0.14439,0.14464,0.11785,0.12452,23451672.2,23451672.2
215,2021-01-26,0.14889,0.1595,0.13523,0.14455,0.14889,0.1595,0.13523,0.14455,41619353.1,41619353.1
216,2021-01-25,0.13526,0.15082,0.13128,0.14891,0.13526,0.15082,0.13128,0.14891,45592341.3,45592341.3
217,2021-01-24,0.14326,0.15111,0.12906,0.13521,0.14326,0.15111,0.12906,0.13521,47243976.5,47243976.5
218,2021-01-23,0.13593,0.152,0.13313,0.14328,0.13593,0.152,0.13313,0.14328,60488961.1,60488961.1
219,2021-01-22,0.11612,0.14494,0.108,0.13593,0.11612,0.14494,0.108,0.13593,67905440.1,67905440.1
220,2021-01-21,0.15193,0.15254,0.11523,0.11617,0.15193,0.15254,0.11523,0.11617,79231810.0,79231810.0
221,2021-01-20,0.14041,0.16189,0.13401,0.15193,0.14041,0.16189,0.13401,0.15193,119493293.8,119493293.8
222,2021-01-19,0.1138,0.14763,0.1081,0.14029,0.1138,0.14763,0.1081,0.14029,89471423.2,89471423.2
223,2021-01-18,0.10759,0.11986,0.1064,0.11425,0.10759,0.11986,0.1064,0.11425,34159705.6,34159705.6
224,2021-01-17,0.09503,0.112,0.08831,0.10774,0.09503,0.112,0.08831,0.10774,42451717.0,42451717.0
225,2021-01-16,0.08602,0.10097,0.08602,0.0951,0.08602,0.10097,0.08602,0.0951,36909502.3,36909502.3
226,2021-01-15,0.07965,0.093,0.07642,0.08594,0.07965,0.093,0.07642,0.08594,32377441.6,32377441.6
227,2021-01-14,0.0783,0.0826,0.07471,0.07942,0.0783,0.0826,0.07471,0.07942,20963816.5,20963816.5
228,2021-01-13,0.06943,0.07876,0.06602,0.0783,0.06943,0.07876,0.06602,0.0783,24202548.5,24202548.5
