,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
30,2021-07-30,312.0,323.85,300.0,320.49,312.0,323.85,300.0,320.49,178825.6618,178825.6618
31,2021-07-29,298.04,315.75,292.41,312.0,298.04,315.75,292.41,312.0,164845.9096,164845.9096
32,2021-07-28,299.98,309.0,292.02,297.92,299.98,309.0,292.02,297.92,188239.9438,188239.9438
33,2021-07-27,302.53,312.36,283.29,299.94,302.53,312.36,283.29,299.94,323347.1987,323347.1987
34,2021-07-26,287.89,335.52,285.66,302.43,287.89,335.52,285.66,302.43,462405.8675,462405.8675
35,2021-07-25,287.89,293.18,271.9,288.07,287.89,293.18,271.9,288.07,142260.1545,142260.1545
36,2021-07-24,289.99,299.05,280.85,287.67,289.99,299.05,280.85,287.67,176431.3628,176431.3628
37,2021-07-23,278.54,293.0,268.0,290.0,278.54,293.0,268.0,290.0,218991.407,218991.407
38,2021-07-22,259.45,280.33,256.67,278.66,259.45,280.33,256.67,278.66,225622.7276,225622.7276
39,2021-07-21,223.39,263.48,216.99,259.45,223.39,263.48,216.99,259.45,247998.9693,247998.9693
40,2021-07-20,238.45,242.41,212.54,223.03,238.45,242.41,212.54,223.03,191015.8602,191015.8602
41,2021-07-19,253.88,255.99,232.93,238.51,253.88,255.99,232.93,238.51,147774.6078,147774.6078
42,2021-07-18,253.14,267.96,250.69,253.68,253.14,267.96,250.69,253.68,107331.6064,107331.6064
43,2021-07-17,253.14,259.06,245.01,253.14,253.14,259.06,245.01,253.14,132529.3776,132529.3776
44,2021-07-16,272.28,279.79,252.2,253.13,272.28,279.79,252.2,253.13,159349.1979,159349.1979
45,2021-07-15,279.34,288.38,265.38,272.3,279.34,288.38,265.38,272.3,247936.7541,247936.7541
46,2021-07-14,271.23,285.59,251.85,279.29,271.23,285.59,251.85,279.29,300658.576,300658.576
47,2021-07-13,296.73,297.74,267.45,271.23,296.73,297.74,267.45,271.23,196443.9373,196443.9373
48,2021-07-12,305.1,321.95,291.18,296.73,305.1,321.95,291.18,296.73,249947.8467,249947.8467
49,2021-07-11,294.66,311.0,286.03,305.09,294.66,311.0,286.03,305.09,171310.8925,171310.8925
50,2021-07-10,303.07,311.87,288.21,294.7,303.07,311.87,288.21,294.7,181454.0335,181454.0335
51,2021-07-09,291.34,314.72,276.0,303.0,291.34,314.72,276.0,303.0,414420.679,414420.679
52,2021-07-08,314.76,315.68,275.96,291.36,314.76,315.68,275.96,291.36,541972.3649,541972.3649
53,2021-07-07,316.49,331.7,310.06,314.83,316.49,331.7,310.06,314.83,301732.4367,301732.4367
54,2021-07-06,308.1,347.53,308.06,316.49,308.1,347.53,308.06,316.49,680686.4398,680686.4398
55,2021-07-05,277.0,318.4,260.42,308.22,277.0,318.4,260.42,308.22,595969.2872,595969.2872
56,2021-07-04,259.41,289.9,248.03,277.0,259.41,289.9,248.03,277.0,287632.6323,287632.6323
57,2021-07-03,234.05,267.08,227.75,259.42,234.05,267.08,227.75,259.42,275045.4219,275045.4219
58,2021-07-02,230.18,234.96,215.62,234.12,230.18,234.96,215.62,234.12,183917.2291,183917.2291
59,2021-07-01,250.96,253.02,227.22,230.17,250.96,253.02,227.22,230.17,234518.7354,234518.7354
60,2021-06-30,238.03,252.58,219.71,251.08,238.03,252.58,219.71,251.08,273789.0701,273789.0701
61,2021-06-29,227.32,253.32,226.04,238.22,227.32,253.32,226.04,238.22,280295.6893,280295.6893
62,2021-06-28,202.93,233.22,200.62,227.37,202.93,233.22,200.62,227.37,261935.838,261935.838
63,2021-06-27,187.17,203.29,183.06,202.87,187.17,203.29,183.06,202.87,206406.7783,206406.7783
64,2021-06-26,186.76,193.37,176.32,187.29,186.76,193.37,176.32,187.29,163389.7262,163389.7262
65,2021-06-25,211.37,214.86,185.12,186.86,211.37,214.86,185.12,186.86,192411.9939,192411.9939
66,2021-06-24,207.53,218.38,193.08,211.28,207.53,218.38,193.08,211.28,223463.3788,223463.3788
67,2021-06-23,206.14,229.65,196.9,207.65,206.14,229.65,196.9,207.65,365959.3891,365959.3891
68,2021-06-22,212.69,224.0,170.1,206.12,212.69,224.0,170.1,206.12,572892.022,572892.022
69,2021-06-21,272.85,275.75,206.0,212.64,272.85,275.75,206.0,212.64,299648.8868,299648.8868
70,2021-06-20,254.68,277.24,242.07,272.67,254.68,277.24,242.07,272.67,148498.3831,148498.3831
71,2021-06-19,265.08,270.1,254.38,254.59,265.08,270.1,254.38,254.59,80174.9178,80174.9178
72,2021-06-18,293.25,293.77,252.74,265.11,293.25,293.77,252.74,265.11,146028.0676,146028.0676
73,2021-06-17,290.72,305.49,285.16,293.21,290.72,305.49,285.16,293.21,69912.576,69912.576
74,2021-06-16,311.69,313.98,287.35,290.71,311.69,313.98,287.35,290.71,95598.8535,95598.8535
75,2021-06-15,318.2,327.48,306.78,311.78,318.2,327.48,306.78,311.78,106084.0846,106084.0846
76,2021-06-14,316.3,336.49,308.57,318.19,316.3,336.49,308.57,318.19,180494.1762,180494.1762
77,2021-06-13,278.55,318.18,266.68,316.27,278.55,318.18,266.68,316.27,182230.2044,182230.2044
78,2021-06-12,285.53,289.37,265.68,278.49,285.53,289.37,265.68,278.49,136891.9389,136891.9389
79,2021-06-11,310.41,315.2,280.52,285.33,310.41,315.2,280.52,285.33,128679.1619,128679.1619
80,2021-06-10,338.99,339.99,303.84,310.29,338.99,339.99,303.84,310.29,118220.4712,118220.4712
81,2021-06-09,329.31,343.89,305.57,338.85,329.31,343.89,305.57,338.85,188262.9676,188262.9676
82,2021-06-08,334.51,339.21,296.37,329.3,334.51,339.21,296.37,329.3,213810.623,213810.623
83,2021-06-07,365.73,387.76,331.54,334.54,365.73,387.76,331.54,334.54,182850.3444,182850.3444
84,2021-06-06,356.24,368.46,354.49,365.48,356.24,368.46,354.49,365.48,68754.6635,68754.6635
85,2021-06-05,373.11,391.7,347.03,356.22,373.11,391.7,347.03,356.22,178930.1369,178930.1369
86,2021-06-04,398.19,398.86,346.42,373.11,398.19,398.86,346.42,373.11,229261.9947,229261.9947
87,2021-06-03,384.23,409.38,376.16,398.36,384.23,409.38,376.16,398.36,177686.9452,177686.9452
88,2021-06-02,372.85,402.3,361.51,384.24,372.85,402.3,361.51,384.24,208923.1678,208923.1678
89,2021-06-01,382.4,393.56,360.7,373.13,382.4,393.56,360.7,373.13,311375.3466,311375.3466
90,2021-05-31,324.38,385.41,304.36,382.44,324.38,385.41,304.36,382.44,338881.0828,338881.0828
91,2021-05-30,297.87,339.3,281.43,324.38,297.87,339.3,281.43,324.38,188588.2838,188588.2838
92,2021-05-29,320.21,335.81,280.3,298.02,320.21,335.81,280.3,298.02,252141.7386,252141.7386
93,2021-05-28,372.0,376.6,304.0,319.8,372.0,376.6,304.0,319.8,386903.2378,386903.2378
94,2021-05-27,414.54,415.07,364.47,371.9,414.54,415.07,364.47,371.9,316297.0337,316297.0337
95,2021-05-26,370.3,418.0,357.29,414.57,370.3,418.0,357.29,414.57,402571.4835,402571.4835
96,2021-05-25,387.37,404.93,321.64,370.66,387.37,404.93,321.64,370.66,414097.3471,414097.3471
97,2021-05-24,293.08,397.67,286.39,387.06,293.08,397.67,286.39,387.06,603161.2079,603161.2079
98,2021-05-23,334.85,350.68,208.09,293.31,334.85,350.68,208.09,293.31,777740.8903,777740.8903
99,2021-05-22,372.88,382.78,310.0,334.87,372.88,382.78,310.0,334.87,436067.2922,436067.2922
100,2021-05-21,466.85,494.42,310.0,373.29,466.85,494.42,310.0,373.29,562543.9343,562543.9343
101,2021-05-20,413.95,509.0,351.56,467.22,413.95,509.0,351.56,467.22,613938.9288,613938.9288
102,2021-05-19,628.37,649.86,350.0,414.36,628.37,649.86,350.0,414.36,1181213.4515,1181213.4515
103,2021-05-18,572.45,668.0,562.04,628.75,572.45,668.0,562.04,628.75,706129.4983,706129.4983
104,2021-05-17,527.84,593.89,470.0,572.26,527.84,593.89,470.0,572.26,546539.805,546539.805
105,2021-05-16,517.2,562.72,477.35,527.88,517.2,562.72,477.35,527.88,299952.7342,299952.7342
106,2021-05-15,594.8,611.0,508.31,517.89,594.8,611.0,508.31,517.89,336189.7337,336189.7337
107,2021-05-14,508.87,634.32,505.61,594.78,508.87,634.32,505.61,594.78,443099.6582,443099.6582
108,2021-05-13,513.81,621.0,450.0,509.33,513.81,621.0,450.0,509.33,976961.4174,976961.4174
109,2021-05-12,457.73,598.0,455.98,513.81,457.73,598.0,455.98,513.81,1027598.0786,1027598.0786
110,2021-05-11,433.02,459.34,417.4,457.28,433.02,459.34,417.4,457.28,141927.1696,141927.1696
111,2021-05-10,459.44,482.46,400.0,433.48,459.44,482.46,400.0,433.48,193342.4905,193342.4905
112,2021-05-09,466.86,469.98,440.64,459.51,466.86,469.98,440.64,459.51,108532.9756,108532.9756
113,2021-05-08,445.33,475.65,440.27,466.9,445.33,475.65,440.27,466.9,118733.5978,118733.5978
114,2021-05-07,452.94,469.64,432.15,445.13,452.94,469.64,432.15,445.13,157154.5623,157154.5623
115,2021-05-06,480.79,482.31,440.0,452.93,480.79,482.31,440.0,452.93,196776.2338,196776.2338
116,2021-05-05,448.03,485.0,439.43,480.4,448.03,485.0,439.43,480.4,219568.8268,219568.8268
117,2021-05-04,518.62,519.95,442.14,448.1,518.62,519.95,442.14,448.1,374734.9299,374734.9299
118,2021-05-03,482.41,535.0,481.04,518.22,482.41,535.0,481.04,518.22,280956.009,280956.009
119,2021-05-02,504.6,510.0,470.6,482.41,504.6,510.0,470.6,482.41,212962.0213,212962.0213
120,2021-05-01,444.72,512.0,436.27,504.47,444.72,512.0,436.27,504.47,352307.5767,352307.5767
121,2021-04-30,438.95,462.08,429.07,444.72,438.95,462.08,429.07,444.72,234640.0539,234640.0539
122,2021-04-29,460.99,463.23,423.77,438.96,460.99,463.23,423.77,438.96,244980.1299,244980.1299
123,2021-04-28,440.86,486.712,423.01,460.88,440.86,486.712,423.01,460.88,427915.3354,427915.3354
124,2021-04-27,405.21,453.01,394.06,440.7,405.21,453.01,394.06,440.7,318605.4765,318605.4765
125,2021-04-26,348.98,409.11,345.43,405.65,348.98,409.11,345.43,405.65,321545.8688,321545.8688
126,2021-04-25,317.332,353.791,314.753,348.53,317.332,353.791,314.753,348.53,145310.1746,145310.1746
127,2021-04-24,343.816,344.442,314.137,317.331,343.816,344.442,314.137,317.331,147934.681,147934.681
128,2021-04-23,359.821,372.271,308.12,343.386,359.821,372.271,308.12,343.386,418595.218,418595.218
129,2021-04-22,351.431,415.134,343.062,359.709,351.431,415.134,343.062,359.709,435741.361,435741.361
130,2021-04-21,360.699,384.701,341.447,351.431,360.699,384.701,341.447,351.431,214484.792,214484.792
131,2021-04-20,344.602,371.357,309.05,360.449,344.602,371.357,309.05,360.449,256030.587,256030.587
132,2021-04-19,381.3,398.329,340.546,344.142,381.3,398.329,340.546,344.142,232671.519,232671.519
133,2021-04-18,425.001,428.775,280.727,381.498,425.001,428.775,280.727,381.498,467760.757,467760.757
134,2021-04-17,441.318,462.176,418.262,425.0,441.318,462.176,418.262,425.0,144154.816,144154.816
135,2021-04-16,466.076,470.073,418.529,440.784,466.076,470.073,418.529,440.784,281327.687,281327.687
136,2021-04-15,428.474,489.0,422.3,466.076,428.474,489.0,422.3,466.076,427683.291,427683.291
137,2021-04-14,398.953,431.1,386.888,428.517,398.953,431.1,386.888,428.517,285814.239,285814.239
138,2021-04-13,397.502,420.918,384.383,399.074,397.502,420.918,384.383,399.074,286982.217,286982.217
139,2021-04-12,372.231,418.05,365.0,397.564,372.231,418.05,365.0,397.564,394741.454,394741.454
140,2021-04-11,367.331,375.0,360.283,372.026,367.331,375.0,360.283,372.026,80279.6,80279.6
141,2021-04-10,358.999,375.626,356.087,367.295,358.999,375.626,356.087,367.295,125065.961,125065.961
142,2021-04-09,371.046,374.22,356.604,358.863,371.046,374.22,356.604,358.863,78595.935,78595.935
143,2021-04-08,348.672,371.566,346.4,371.027,348.672,371.566,346.4,371.027,122396.096,122396.096
144,2021-04-07,383.293,387.129,340.207,349.203,383.293,387.129,340.207,349.203,184615.22,184615.22
145,2021-04-06,398.399,415.129,379.303,382.99,398.399,415.129,379.303,382.99,177327.111,177327.111
146,2021-04-05,403.499,408.171,383.364,398.085,403.499,408.171,383.364,398.085,107399.952,107399.952
147,2021-04-04,379.598,411.664,372.0,403.4,379.598,411.664,372.0,403.4,110604.904,110604.904
148,2021-04-03,420.0,425.5,376.314,379.622,420.0,425.5,376.314,379.622,137624.375,137624.375
149,2021-04-02,382.249,422.312,377.353,420.082,382.249,422.312,377.353,420.082,191826.844,191826.844
150,2021-04-01,382.567,393.5,370.851,382.216,382.567,393.5,370.851,382.216,151457.542,151457.542
151,2021-03-31,377.305,395.0,357.401,382.567,377.305,395.0,357.401,382.567,196426.494,196426.494
152,2021-03-30,360.694,383.599,353.0,377.328,360.694,383.599,353.0,377.328,143158.504,143158.504
153,2021-03-29,348.036,367.819,344.39,360.827,348.036,367.819,344.39,360.827,122881.971,122881.971
154,2021-03-28,351.315,356.83,332.06,347.721,351.315,356.83,332.06,347.721,90141.867,90141.867
155,2021-03-27,358.682,361.975,339.408,351.319,358.682,361.975,339.408,351.319,77996.413,77996.413
156,2021-03-26,325.634,360.586,325.236,358.428,325.634,360.586,325.236,358.428,119722.201,119722.201
157,2021-03-25,308.394,333.168,298.0,325.223,308.394,333.168,298.0,325.223,158041.746,158041.746
158,2021-03-24,330.299,348.802,296.225,308.019,330.299,348.802,296.225,308.019,120517.599,120517.599
159,2021-03-23,336.195,345.337,325.924,330.489,336.195,345.337,325.924,330.489,100615.916,100615.916
160,2021-03-22,367.597,373.72,331.948,336.335,367.597,373.72,331.948,336.335,92905.149,92905.149
161,2021-03-21,370.171,375.823,359.432,367.339,370.171,375.823,359.432,367.339,63351.065,63351.065
162,2021-03-20,368.826,396.2,367.375,370.171,368.826,396.2,367.375,370.171,95874.823,95874.823
163,2021-03-19,362.991,380.0,353.339,368.861,362.991,380.0,353.339,368.861,100318.817,100318.817
164,2021-03-18,382.899,384.72,360.822,363.133,382.899,384.72,360.822,363.133,91231.72,91231.72
165,2021-03-17,370.674,384.319,358.0,382.9,370.674,384.319,358.0,382.9,118430.404,118430.404
166,2021-03-16,367.592,377.999,350.194,370.666,367.592,377.999,350.194,370.666,119804.404,119804.404
167,2021-03-15,380.009,389.904,353.791,367.592,380.009,389.904,353.791,367.592,150620.018,150620.018
168,2021-03-14,413.948,418.427,376.866,380.669,413.948,418.427,376.866,380.669,169324.948,169324.948
169,2021-03-13,373.694,428.0,359.674,413.759,373.694,428.0,359.674,413.759,233935.375,233935.375
170,2021-03-12,405.142,408.0,360.0,373.763,405.142,408.0,360.0,373.763,209409.999,209409.999
171,2021-03-11,406.252,416.0,387.428,404.846,406.252,416.0,387.428,404.846,169000.497,169000.497
172,2021-03-10,444.059,459.0,399.042,406.848,444.059,459.0,399.042,406.848,235481.224,235481.224
173,2021-03-09,437.212,450.0,416.833,444.088,437.212,450.0,416.833,444.088,201434.136,201434.136
174,2021-03-08,415.033,437.315,391.799,437.282,415.033,437.315,391.799,437.282,284970.59,284970.59
175,2021-03-07,387.935,419.96,384.012,414.89,387.935,419.96,384.012,414.89,289459.799,289459.799
176,2021-03-06,366.658,391.181,351.664,387.934,366.658,391.181,351.664,387.934,99771.411,99771.411
177,2021-03-05,374.251,377.275,339.99,367.005,374.251,377.275,339.99,367.005,153319.431,153319.431
178,2021-03-04,395.502,410.998,365.691,373.733,395.502,410.998,365.691,373.733,178117.315,178117.315
179,2021-03-03,390.444,419.0,383.734,395.501,390.444,419.0,383.734,395.501,170228.244,170228.244
180,2021-03-02,385.545,417.791,376.122,390.946,385.545,417.791,376.122,390.946,310310.832,310310.832
181,2021-03-01,353.791,389.255,350.134,385.952,353.791,389.255,350.134,385.952,292520.864,292520.864
182,2021-02-28,332.808,365.98,300.14,354.155,332.808,365.98,300.14,354.155,256054.901,256054.901
183,2021-02-27,323.182,349.998,322.787,332.824,323.182,349.998,322.787,332.824,168185.168,168185.168
184,2021-02-26,339.299,353.668,302.549,323.268,339.299,353.668,302.549,323.268,240591.262,240591.262
185,2021-02-25,367.086,388.688,334.36,338.563,367.086,388.688,334.36,338.563,187331.603,187331.603
186,2021-02-24,364.031,406.0,341.527,367.503,364.031,406.0,341.527,367.503,318085.953,318085.953
187,2021-02-23,400.35,404.052,284.627,364.258,400.35,404.052,284.627,364.258,585503.053,585503.053
188,2021-02-22,436.986,448.611,347.907,400.0,436.986,448.611,347.907,400.0,395236.164,395236.164
189,2021-02-21,441.055,454.824,424.006,436.965,441.055,454.824,424.006,436.965,220938.515,220938.515
190,2021-02-20,419.588,498.0,405.6,441.108,419.588,498.0,405.6,441.108,633739.333,633739.333
191,2021-02-19,441.258,452.03,405.213,419.604,441.258,452.03,405.213,419.604,279827.887,279827.887
192,2021-02-18,451.835,480.0,434.411,441.503,451.835,480.0,434.411,441.503,216935.092,216935.092
193,2021-02-17,432.241,469.0,400.0,451.333,432.241,469.0,400.0,451.333,273023.564,273023.564
194,2021-02-16,455.766,478.875,421.179,432.364,455.766,478.875,421.179,432.364,247618.869,247618.869
195,2021-02-15,468.43,497.0,380.0,455.666,468.43,497.0,380.0,455.666,350475.311,350475.311
196,2021-02-14,494.387,509.298,460.28,468.525,494.387,509.298,460.28,468.525,137670.976,137670.976
197,2021-02-13,528.326,543.619,484.685,494.732,528.326,543.619,484.685,494.732,182381.464,182381.464
198,2021-02-12,517.6,544.152,499.003,528.325,517.6,544.152,499.003,528.325,177878.285,177878.285
199,2021-02-11,523.34,541.827,507.434,517.189,523.34,541.827,507.434,517.189,163767.731,163767.731
200,2021-02-10,488.28,581.667,488.0,523.497,488.28,581.667,488.0,523.497,428773.253,428773.253
201,2021-02-09,488.825,510.649,471.0,488.218,488.825,510.649,471.0,488.218,253535.259,253535.259
202,2021-02-08,473.125,531.01,462.191,489.294,473.125,531.01,462.191,489.294,387242.332,387242.332
203,2021-02-07,473.889,482.13,392.5,472.907,473.889,482.13,392.5,472.907,352083.247,352083.247
204,2021-02-06,505.634,510.123,432.438,473.936,505.634,510.123,432.438,473.936,428312.322,428312.322
205,2021-02-05,466.582,542.543,464.84,505.376,466.582,542.543,464.84,505.376,436865.872,436865.872
206,2021-02-04,384.217,520.182,384.217,466.582,384.217,520.182,384.217,466.582,1031523.191,1031523.191
207,2021-02-03,302.995,388.5,300.49,384.499,302.995,388.5,300.49,384.499,348001.699,348001.699
208,2021-02-02,295.281,307.0,285.665,302.987,295.281,307.0,285.665,302.987,197749.284,197749.284
209,2021-02-01,299.975,307.366,283.607,294.954,299.975,307.366,283.607,294.954,202277.083,202277.083
210,2021-01-31,315.124,319.0,290.0,299.601,315.124,319.0,290.0,299.601,186022.768,186022.768
211,2021-01-30,288.006,323.703,282.0,314.791,288.006,323.703,282.0,314.791,282329.498,282329.498
212,2021-01-29,297.554,308.373,271.274,287.8,297.554,308.373,271.274,287.8,359239.9,359239.9
213,2021-01-28,286.208,308.899,275.0,297.209,286.208,308.899,275.0,297.209,364117.93,364117.93
214,2021-01-27,277.653,298.576,255.0,286.0,277.653,298.576,255.0,286.0,526131.381,526131.381
215,2021-01-26,247.506,287.998,240.29,277.661,247.506,287.998,240.29,277.661,464004.531,464004.531
216,2021-01-25,264.526,283.0,238.0,247.647,264.526,283.0,238.0,247.647,502590.092,502590.092
217,2021-01-24,213.373,288.9,212.194,264.401,213.373,288.9,212.194,264.401,705578.744,705578.744
218,2021-01-23,189.597,220.0,185.548,213.304,189.597,220.0,185.548,213.304,290322.734,290322.734
219,2021-01-22,160.29,199.318,147.27,189.592,160.29,199.318,147.27,189.592,333628.877,333628.877
220,2021-01-21,196.787,199.285,155.21,160.321,196.787,199.285,155.21,160.321,454780.957,454780.957
221,2021-01-20,185.882,199.229,171.346,196.733,185.882,199.229,171.346,196.733,277923.436,277923.436
222,2021-01-19,200.054,209.98,183.9,186.079,200.054,209.98,183.9,186.079,290743.124,290743.124
223,2021-01-18,186.253,200.696,180.5,200.054,186.253,200.696,180.5,200.054,228058.112,228058.112
224,2021-01-17,181.326,198.927,174.181,186.323,181.326,198.927,174.181,186.323,348083.533,348083.533
225,2021-01-16,166.415,203.498,166.35,181.417,166.415,203.498,166.35,181.417,571037.751,571037.751
226,2021-01-15,147.695,169.599,139.5,166.513,147.695,169.599,139.5,166.513,355799.391,355799.391
227,2021-01-14,146.818,154.944,139.141,147.53,146.818,154.944,139.141,147.53,250449.03,250449.03
228,2021-01-13,127.661,147.928,119.838,146.811,127.661,147.928,119.838,146.811,426638.76,426638.76
229,2021-01-12,114.283,135.754,109.1,127.765,114.283,135.754,109.1,127.765,476089.841,476089.841
230,2021-01-11,126.9,127.287,94.02,114.212,126.9,127.287,94.02,114.212,571386.725,571386.725
231,2021-01-10,117.611,135.99,111.43,127.007,117.611,135.99,111.43,127.007,470126.599,470126.599
232,2021-01-09,110.721,119.219,105.918,117.479,110.721,119.219,105.918,117.479,230440.996,230440.996
233,2021-01-08,114.999,119.37,100.0,110.481,114.999,119.37,100.0,110.481,302116.471,302116.471
234,2021-01-07,115.309,129.0,107.89,114.823,115.309,129.0,107.89,114.823,409727.426,409727.426
235,2021-01-06,119.686,120.5,107.752,115.191,119.686,120.5,107.752,115.191,303818.954,303818.954
236,2021-01-05,114.231,123.962,98.41,119.689,114.231,123.962,98.41,119.689,517557.043,517557.043
237,2021-01-04,93.789,115.522,86.01,114.271,93.789,115.522,86.01,114.271,658257.708,658257.708
238,2021-01-03,85.754,95.0,81.291,93.778,85.754,95.0,81.291,93.778,290702.541,290702.541
239,2021-01-02,90.827,91.99,82.473,85.768,90.827,91.99,82.473,85.768,199756.529,199756.529
240,2021-01-01,88.35,90.832,84.645,90.711,88.35,90.832,84.645,90.711,193634.035,193634.035
241,2020-12-31,81.0,88.587,78.25,88.48,81.0,88.587,78.25,88.48,199212.074,199212.074
242,2020-12-30,78.122,86.0,77.134,81.0,78.122,86.0,77.134,81.0,219116.313,219116.313
243,2020-12-29,81.8,82.999,75.0,78.136,81.8,82.999,75.0,78.136,144129.278,144129.278
244,2020-12-28,76.762,85.987,76.007,81.833,76.762,85.987,76.007,81.833,211680.819,211680.819
245,2020-12-27,75.066,82.052,72.649,76.751,75.066,82.052,72.649,76.751,239273.934,239273.934
246,2020-12-26,79.77,79.95,73.778,75.055,79.77,79.95,73.778,75.055,145347.577,145347.577
247,2020-12-25,80.664,81.9,75.845,79.658,80.664,81.9,75.845,79.658,133486.946,133486.946
248,2020-12-24,75.771,80.692,71.101,80.665,75.771,80.692,71.101,80.665,246810.94,246810.94
249,2020-12-23,84.321,84.498,63.021,75.718,84.321,84.498,63.021,75.718,290937.503,290937.503
250,2020-12-22,80.846,86.85,75.66,84.33,80.846,86.85,75.66,84.33,196557.306,196557.306
251,2020-12-21,85.574,87.791,77.465,80.757,85.574,87.791,77.465,80.757,216921.794,216921.794
252,2020-12-20,88.931,90.014,83.738,85.629,88.931,90.014,83.738,85.629,303379.643,303379.643
253,2020-12-19,90.371,96.329,88.0,88.983,90.371,96.329,88.0,88.983,358830.652,358830.652
254,2020-12-18,84.99,90.5,81.743,90.424,84.99,90.5,81.743,90.424,201038.938,201038.938
255,2020-12-17,87.488,90.0,82.8,85.034,87.488,90.0,82.8,85.034,352813.409,352813.409
256,2020-12-16,87.124,89.813,80.1,87.542,87.124,89.813,80.1,87.542,421722.347,421722.347
257,2020-12-15,86.417,88.945,84.24,87.068,86.417,88.945,84.24,87.068,276144.376,276144.376
258,2020-12-14,83.933,91.78,79.584,86.295,83.933,91.78,79.584,86.295,374587.776,374587.776
259,2020-12-13,77.771,85.0,76.595,83.929,77.771,85.0,76.595,83.929,257884.945,257884.945
260,2020-12-12,74.674,80.279,74.57,77.838,74.674,80.279,74.57,77.838,220629.477,220629.477
261,2020-12-11,76.532,80.053,70.564,74.646,76.532,80.053,70.564,74.646,361608.813,361608.813
262,2020-12-10,82.577,83.046,75.7,76.324,82.577,83.046,75.7,76.324,256332.506,256332.506
263,2020-12-09,80.047,86.14,74.634,82.57,80.047,86.14,74.634,82.57,389196.455,389196.455
264,2020-12-08,90.75,91.257,77.732,80.068,90.75,91.257,77.732,80.068,453341.44,453341.44
265,2020-12-07,87.905,95.0,86.635,90.688,87.905,95.0,86.635,90.688,305654.067,305654.067
266,2020-12-06,92.714,92.99,84.6,87.838,92.714,92.99,84.6,87.838,213076.066,213076.066
