,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
59,2021-07-01,338.19,356.96,319.42,332.0,338.19,356.96,319.42,332.0,152766.62672,152766.62672
60,2021-06-30,311.03,338.51,285.0,338.19,311.03,338.51,285.0,338.19,95691.94128,95691.94128
61,2021-06-29,312.17,330.0,307.37,310.87,312.17,330.0,307.37,310.87,115906.48631,115906.48631
62,2021-06-28,257.4,319.32,248.79,311.92,257.4,319.32,248.79,311.92,213656.49067,213656.49067
63,2021-06-27,225.35,257.79,223.35,257.39,225.35,257.79,223.35,257.39,57464.63612,57464.63612
64,2021-06-26,222.06,229.4,211.34,225.47,222.06,229.4,211.34,225.47,50316.03626,50316.03626
65,2021-06-25,256.63,260.89,221.17,222.07,256.63,260.89,221.17,222.07,46947.49811,46947.49811
66,2021-06-24,242.14,260.41,227.17,256.49,242.14,260.41,227.17,256.49,57910.6398,57910.6398
67,2021-06-23,235.05,270.94,224.52,241.97,235.05,270.94,224.52,241.97,80852.02679,80852.02679
68,2021-06-22,221.91,247.85,196.46,235.05,221.91,247.85,196.46,235.05,92715.09172,92715.09172
69,2021-06-21,293.66,295.93,220.6,222.11,293.66,295.93,220.6,222.11,61032.7213,61032.7213
70,2021-06-20,272.71,300.0,259.57,293.66,272.71,300.0,259.57,293.66,38030.91887,38030.91887
71,2021-06-19,278.78,287.32,271.2,272.79,278.78,287.32,271.2,272.79,16835.76207,16835.76207
72,2021-06-18,306.76,308.91,265.02,278.92,306.76,308.91,265.02,278.92,36375.87406,36375.87406
73,2021-06-17,305.58,323.96,296.72,306.59,305.58,323.96,296.72,306.59,22621.63898,22621.63898
74,2021-06-16,325.26,325.26,300.93,305.87,325.26,325.26,300.93,305.87,31171.97042,31171.97042
75,2021-06-15,336.84,349.0,321.43,325.71,336.84,349.0,321.43,325.71,36166.61352,36166.61352
76,2021-06-14,324.22,343.18,317.39,336.49,324.22,343.18,317.39,336.49,39367.04161,39367.04161
77,2021-06-13,296.17,330.6,284.6,324.15,296.17,330.6,284.6,324.15,31574.20351,31574.20351
78,2021-06-12,294.97,306.36,278.66,295.83,294.97,306.36,278.66,295.83,40801.8253,40801.8253
79,2021-06-11,327.88,331.17,292.02,295.06,327.88,331.17,292.02,295.06,29755.65909,29755.65909
80,2021-06-10,363.88,365.48,320.56,327.82,363.88,365.48,320.56,327.82,46351.46183,46351.46183
81,2021-06-09,350.34,380.0,328.77,363.88,350.34,380.0,328.77,363.88,54204.13574,54204.13574
82,2021-06-08,343.0,352.09,308.0,350.34,343.0,352.09,308.0,350.34,50367.34227,50367.34227
83,2021-06-07,388.3,412.38,341.0,343.2,388.3,412.38,341.0,343.2,37864.11676,37864.11676
84,2021-06-06,387.2,395.18,377.23,388.28,387.2,395.18,377.23,388.28,20133.04858,20133.04858
85,2021-06-05,401.08,418.0,376.8,387.34,401.08,418.0,376.8,387.34,28014.70153,28014.70153
86,2021-06-04,449.26,449.67,383.46,401.7,449.26,449.67,383.46,401.7,44728.14774,44728.14774
87,2021-06-03,434.06,453.78,425.45,449.62,434.06,453.78,425.45,449.62,33579.27622,33579.27622
88,2021-06-02,427.23,459.64,412.78,434.95,427.23,459.64,412.78,434.95,32305.99808,32305.99808
89,2021-06-01,435.65,439.83,406.73,426.79,435.65,439.83,406.73,426.79,34263.69216,34263.69216
90,2021-05-31,405.51,437.47,381.57,435.51,405.51,437.47,381.57,435.51,42615.31216,42615.31216
91,2021-05-30,354.01,424.36,333.33,406.25,354.01,424.36,333.33,406.25,41078.64376,41078.64376
92,2021-05-29,377.06,405.27,333.54,354.02,377.06,405.27,333.54,354.02,41800.60739,41800.60739
93,2021-05-28,423.43,426.72,356.0,377.59,423.43,426.72,356.0,377.59,49037.00943,49037.00943
94,2021-05-27,463.55,464.0,403.07,423.14,463.55,464.0,403.07,423.14,46570.47553,46570.47553
95,2021-05-26,426.66,464.76,413.3,464.0,426.66,464.76,413.3,464.0,58016.08353,58016.08353
96,2021-05-25,427.02,440.89,367.81,427.06,427.02,440.89,367.81,427.06,88926.56932,88926.56932
97,2021-05-24,340.34,435.44,328.44,427.02,340.34,435.44,328.44,427.02,78263.46018,78263.46018
98,2021-05-23,384.56,401.41,267.55,339.79,384.56,401.41,267.55,339.79,127080.70795,127080.70795
99,2021-05-22,448.77,455.01,370.34,384.44,448.77,455.01,370.34,384.44,88760.37741,88760.37741
100,2021-05-21,547.92,583.69,377.77,448.24,547.92,583.69,377.77,448.24,109020.65626,109020.65626
101,2021-05-20,471.2,571.41,413.17,547.65,471.2,571.41,413.17,547.65,96264.63575,96264.63575
102,2021-05-19,665.75,673.39,355.0,472.47,665.75,673.39,355.0,472.47,171114.88896,171114.88896
103,2021-05-18,696.11,726.37,648.03,665.43,696.11,726.37,648.03,665.43,66224.26464,66224.26464
104,2021-05-17,684.6,709.91,610.88,695.53,684.6,709.91,610.88,695.53,64046.28239,64046.28239
105,2021-05-16,690.12,736.75,630.17,684.05,690.12,736.75,630.17,684.05,55251.42378,55251.42378
106,2021-05-15,775.0,783.74,685.72,689.9,775.0,783.74,685.72,689.9,45162.43634,45162.43634
107,2021-05-14,767.04,821.74,746.13,774.77,767.04,821.74,746.13,774.77,60591.83461,60591.83461
108,2021-05-13,734.96,810.48,693.0,767.48,734.96,810.48,693.0,767.48,110705.66109,110705.66109
109,2021-05-12,854.26,911.0,700.0,736.83,854.26,911.0,700.0,736.83,112260.89542,112260.89542
110,2021-05-11,781.31,871.87,770.85,854.27,781.31,871.87,770.85,854.27,110841.61717,110841.61717
111,2021-05-10,771.3,812.81,706.83,780.59,771.3,812.81,706.83,780.59,65566.06168,65566.06168
112,2021-05-09,782.97,785.34,733.14,770.7,782.97,785.34,733.14,770.7,36789.22805,36789.22805
113,2021-05-08,714.63,800.12,701.68,782.93,714.63,800.12,701.68,782.93,60457.09523,60457.09523
114,2021-05-07,740.41,745.19,692.98,714.5,740.41,745.19,692.98,714.5,42563.35089,42563.35089
115,2021-05-06,787.22,809.44,722.86,740.76,787.22,809.44,722.86,740.76,50172.64148,50172.64148
116,2021-05-05,740.93,789.93,724.85,787.22,740.93,789.93,724.85,787.22,45903.54819,45903.54819
117,2021-05-04,831.59,850.0,726.1,740.94,831.59,850.0,726.1,740.94,80951.22974,80951.22974
118,2021-05-03,805.03,840.61,783.8,832.19,805.03,840.61,783.8,832.19,92538.72878,92538.72878
119,2021-05-02,803.28,879.0,785.27,804.74,803.28,879.0,785.27,804.74,99891.80015,99891.80015
120,2021-05-01,741.66,831.6,723.19,803.13,741.66,831.6,723.19,803.13,91464.70072,91464.70072
121,2021-04-30,643.19,743.44,636.72,741.65,643.19,743.44,636.72,741.65,78058.21366,78058.21366
122,2021-04-29,647.29,684.52,628.99,643.16,647.29,684.52,628.99,643.16,47283.98292,47283.98292
123,2021-04-28,658.6,681.0,607.0,647.79,658.6,681.0,607.0,647.79,65394.90272,65394.90272
124,2021-04-27,642.13,689.24,635.34,658.6,642.13,689.24,635.34,658.6,75362.88837,75362.88837
125,2021-04-26,553.95,671.52,550.0,642.41,553.95,671.52,550.0,642.41,97058.37927,97058.37927
126,2021-04-25,568.9,593.72,522.0,553.46,568.9,593.72,522.0,553.46,73518.81204,73518.81204
127,2021-04-24,622.65,665.69,543.02,568.92,622.65,665.69,543.02,568.92,184325.31756,184325.31756
128,2021-04-23,528.48,647.33,437.97,622.65,528.48,647.33,437.97,622.65,254989.5264,254989.5264
129,2021-04-22,493.02,597.0,488.25,528.49,493.02,597.0,488.25,528.49,176385.58306,176385.58306
130,2021-04-21,485.04,508.12,444.94,492.49,485.04,508.12,444.94,492.49,48358.0682,48358.0682
131,2021-04-20,478.07,498.88,423.39,484.7,478.07,498.88,423.39,484.7,86137.584,86137.584
132,2021-04-19,487.71,516.28,432.45,477.99,487.71,516.28,432.45,477.99,76059.13153,76059.13153
133,2021-04-18,535.7,539.04,411.37,487.73,535.7,539.04,411.37,487.73,97235.39475,97235.39475
134,2021-04-17,564.06,594.43,532.84,535.49,564.06,594.43,532.84,535.49,49748.50416,49748.50416
135,2021-04-16,562.06,619.0,540.59,563.88,562.06,619.0,540.59,563.88,137267.9013,137267.9013
136,2021-04-15,486.06,593.89,484.63,562.06,486.06,593.89,484.63,562.06,117015.98554,117015.98554
137,2021-04-14,484.39,496.86,450.0,485.94,484.39,496.86,450.0,485.94,52935.87055,52935.87055
138,2021-04-13,463.72,486.49,444.0,484.39,463.72,486.49,444.0,484.39,51622.95899,51622.95899
139,2021-04-12,458.89,470.94,435.0,463.72,458.89,470.94,435.0,463.72,44266.2397,44266.2397
140,2021-04-11,451.52,461.74,438.53,458.84,451.52,461.74,438.53,458.84,35846.4398,35846.4398
141,2021-04-10,454.16,461.69,435.0,451.08,454.16,461.69,435.0,451.08,44053.11658,44053.11658
142,2021-04-09,456.11,467.89,447.07,454.02,456.11,467.89,447.07,454.02,37351.85152,37351.85152
143,2021-04-08,441.74,477.88,437.67,455.79,441.74,477.88,437.67,455.79,43399.0509,43399.0509
144,2021-04-07,482.03,495.3,434.66,442.13,482.03,495.3,434.66,442.13,60402.0597,60402.0597
145,2021-04-06,512.97,526.9,475.74,482.05,512.97,526.9,475.74,482.05,39910.22543,39910.22543
146,2021-04-05,548.44,556.0,501.94,512.94,548.44,556.0,501.94,512.94,53129.90631,53129.90631
147,2021-04-04,479.11,562.85,469.23,548.13,479.11,562.85,469.23,548.13,90330.64487,90330.64487
148,2021-04-03,486.04,500.5,465.0,479.48,486.04,500.5,465.0,479.48,42349.03366,42349.03366
149,2021-04-02,449.99,492.31,445.81,486.08,449.99,492.31,445.81,486.08,35667.89021,35667.89021
150,2021-04-01,399.44,464.04,399.44,449.75,399.44,464.04,399.44,449.75,89859.19173,89859.19173
151,2021-03-31,402.27,404.94,382.0,399.12,402.27,404.94,382.0,399.12,22579.12427,22579.12427
152,2021-03-30,409.92,422.0,398.5,402.37,409.92,422.0,398.5,402.37,30660.98417,30660.98417
153,2021-03-29,362.23,410.0,357.54,409.91,362.23,410.0,357.54,409.91,35538.45975,35538.45975
154,2021-03-28,363.36,372.61,355.0,362.24,363.36,372.61,355.0,362.24,18652.77749,18652.77749
155,2021-03-27,369.21,373.38,350.88,363.23,369.21,373.38,350.88,363.23,27109.87144,27109.87144
156,2021-03-26,361.04,378.41,360.51,369.06,361.04,378.41,360.51,369.06,24371.05779,24371.05779
157,2021-03-25,345.05,369.23,330.0,361.01,345.05,369.23,330.0,361.01,36870.69776,36870.69776
158,2021-03-24,359.27,387.2,333.45,345.35,359.27,387.2,333.45,345.35,31702.84159,31702.84159
159,2021-03-23,378.67,394.64,359.27,359.3,378.67,394.64,359.27,359.3,37117.33504,37117.33504
160,2021-03-22,403.43,424.24,372.4,378.69,403.43,424.24,372.4,378.69,57108.71019,57108.71019
161,2021-03-21,411.83,428.47,400.0,403.3,411.83,428.47,400.0,403.3,35786.26473,35786.26473
162,2021-03-20,443.45,447.18,405.57,412.09,443.45,447.18,405.57,412.09,29022.82058,29022.82058
163,2021-03-19,429.31,446.22,420.56,443.23,429.31,446.22,420.56,443.23,17058.03367,17058.03367
164,2021-03-18,435.99,451.79,429.0,429.26,435.99,451.79,429.0,429.26,17793.55234,17793.55234
165,2021-03-17,432.24,440.06,419.09,435.99,432.24,440.06,419.09,435.99,20484.02858,20484.02858
166,2021-03-16,431.99,442.57,416.35,431.79,431.99,442.57,416.35,431.79,16901.29073,16901.29073
167,2021-03-15,437.89,451.82,419.78,431.41,437.89,451.82,419.78,431.41,21668.715,21668.715
168,2021-03-14,465.7,470.64,435.5,438.13,465.7,470.64,435.5,438.13,17821.35254,17821.35254
169,2021-03-13,434.28,469.47,413.15,465.63,434.28,469.47,413.15,465.63,34919.08697,34919.08697
170,2021-03-12,466.06,468.19,426.0,434.2,466.06,468.19,426.0,434.2,27660.27733,27660.27733
171,2021-03-11,461.05,477.71,450.0,465.84,461.05,477.71,450.0,465.84,28099.92597,28099.92597
172,2021-03-10,501.4,505.52,450.0,460.43,501.4,505.52,450.0,460.43,31652.86795,31652.86795
173,2021-03-09,477.28,503.91,470.29,502.28,477.28,503.91,470.29,502.28,29985.10008,29985.10008
174,2021-03-08,490.77,491.52,462.0,476.46,490.77,491.52,462.0,476.46,23112.43899,23112.43899
175,2021-03-07,492.24,495.3,469.4,490.35,492.24,495.3,469.4,490.35,17317.85425,17317.85425
176,2021-03-06,475.07,513.94,468.08,491.37,475.07,513.94,468.08,491.37,33534.11379,33534.11379
177,2021-03-05,470.34,484.54,444.51,475.41,470.34,484.54,444.51,475.41,24231.96511,24231.96511
178,2021-03-04,491.98,503.93,455.87,470.34,491.98,503.93,455.87,470.34,23933.94141,23933.94141
179,2021-03-03,499.92,518.69,490.0,491.15,499.92,518.69,490.0,491.15,27572.27275,27572.27275
180,2021-03-02,493.78,536.2,478.12,499.42,493.78,536.2,478.12,499.42,91522.59095,91522.59095
181,2021-03-01,404.86,499.0,404.83,493.56,404.86,499.0,404.83,493.56,80162.82114,80162.82114
182,2021-02-28,399.62,409.87,348.91,405.12,399.62,409.87,348.91,405.12,59932.88088,59932.88088
183,2021-02-27,397.83,432.66,389.23,399.49,397.83,432.66,389.23,399.49,39502.42454,39502.42454
184,2021-02-26,397.33,422.76,361.72,398.09,397.33,422.76,361.72,398.09,115247.58319,115247.58319
185,2021-02-25,437.65,459.0,392.0,396.48,437.65,459.0,392.0,396.48,48027.07874,48027.07874
186,2021-02-24,383.47,461.06,368.29,437.24,383.47,461.06,368.29,437.24,71510.51421,71510.51421
187,2021-02-23,424.01,431.66,322.15,383.79,424.01,431.66,322.15,383.79,92848.60848,92848.60848
188,2021-02-22,453.51,470.7,367.8,423.19,453.51,470.7,367.8,423.19,88778.93379,88778.93379
189,2021-02-21,452.84,469.77,442.32,453.06,452.84,469.77,442.32,453.06,29148.89209,29148.89209
190,2021-02-20,451.15,506.26,427.22,452.82,451.15,506.26,427.22,452.82,82081.30748,82081.30748
191,2021-02-19,456.69,482.0,435.59,451.15,456.69,482.0,435.59,451.15,42449.18932,42449.18932
192,2021-02-18,473.91,480.97,450.68,456.63,473.91,480.97,450.68,456.63,28229.13975,28229.13975
193,2021-02-17,457.49,475.0,412.6,474.18,457.49,475.0,412.6,474.18,59320.7213,59320.7213
194,2021-02-16,460.47,506.0,435.5,457.31,460.47,506.0,435.5,457.31,45272.26745,45272.26745
195,2021-02-15,471.31,508.39,399.79,460.75,471.31,508.39,399.79,460.75,64270.83768,64270.83768
196,2021-02-14,511.76,528.76,459.72,471.27,511.76,528.76,459.72,471.27,42041.19439,42041.19439
197,2021-02-13,536.55,558.0,497.16,511.0,536.55,558.0,497.16,511.0,50504.52103,50504.52103
198,2021-02-12,501.69,573.0,479.22,536.53,501.69,573.0,479.22,536.53,107099.71371,107099.71371
199,2021-02-11,473.12,525.34,455.29,501.91,473.12,525.34,455.29,501.91,71753.59159,71753.59159
200,2021-02-10,489.59,528.41,437.49,473.12,489.59,528.41,437.49,473.12,82313.28981,82313.28981
201,2021-02-09,455.0,490.33,436.01,489.0,455.0,490.33,436.01,489.0,80150.41483,80150.41483
202,2021-02-08,457.41,497.0,441.83,454.98,457.41,497.0,441.83,454.98,55511.51045,55511.51045
203,2021-02-07,464.82,479.0,392.67,457.41,464.82,479.0,392.67,457.41,58784.92251,58784.92251
204,2021-02-06,531.91,550.0,440.0,465.0,531.91,550.0,440.0,465.0,80702.24162,80702.24162
205,2021-02-05,455.04,553.99,454.0,531.46,455.04,553.99,454.0,531.46,91255.7281,91255.7281
206,2021-02-04,389.67,498.0,379.79,455.19,389.67,498.0,379.79,455.19,134162.84494,134162.84494
207,2021-02-03,356.22,390.12,342.82,389.67,356.22,390.12,342.82,389.67,41153.96456,41153.96456
208,2021-02-02,361.97,365.97,336.09,356.18,361.97,365.97,336.09,356.18,37465.60475,37465.60475
209,2021-02-01,347.46,377.0,330.85,362.25,347.46,377.0,330.85,362.25,80108.39207,80108.39207
210,2021-01-31,338.36,349.0,304.84,347.19,338.36,349.0,304.84,347.19,63201.68979,63201.68979
211,2021-01-30,295.17,340.0,278.98,338.2,295.17,340.0,278.98,338.2,114437.65004,114437.65004
212,2021-01-29,251.52,304.0,236.56,295.88,251.52,304.0,236.56,295.88,68848.7874,68848.7874
213,2021-01-28,218.83,268.0,213.81,252.03,218.83,268.0,213.81,252.03,53314.67291,53314.67291
214,2021-01-27,237.91,239.84,209.66,219.12,237.91,239.84,209.66,219.12,39485.87126,39485.87126
215,2021-01-26,212.75,241.99,205.16,237.9,212.75,241.99,205.16,237.9,54031.36972,54031.36972
216,2021-01-25,250.38,258.82,206.15,212.81,250.38,258.82,206.15,212.81,63642.86608,63642.86608
217,2021-01-24,206.97,253.04,205.11,250.06,206.97,253.04,205.11,250.06,59373.87296,59373.87296
218,2021-01-23,199.49,213.55,196.74,206.98,199.49,213.55,196.74,206.98,21875.59262,21875.59262
219,2021-01-22,176.33,209.09,165.47,199.71,176.33,209.09,165.47,199.71,42071.87662,42071.87662
220,2021-01-21,212.77,213.71,174.53,176.64,212.77,213.71,174.53,176.64,52327.18725,52327.18725
221,2021-01-20,211.41,218.35,198.28,212.39,211.41,218.35,198.28,212.39,36760.44324,36760.44324
222,2021-01-19,226.21,234.9,210.18,211.22,226.21,234.9,210.18,211.22,40276.26352,40276.26352
223,2021-01-18,217.14,238.99,207.14,225.91,217.14,238.99,207.14,225.91,47319.21806,47319.21806
224,2021-01-17,207.0,229.0,200.17,216.96,207.0,229.0,200.17,216.96,52158.11646,52158.11646
225,2021-01-16,203.09,219.95,200.32,207.0,203.09,219.95,200.32,207.0,42651.83714,42651.83714
226,2021-01-15,214.68,218.0,187.05,202.56,214.68,218.0,187.05,202.56,58475.33848,58475.33848
227,2021-01-14,210.97,225.0,201.81,214.5,210.97,225.0,201.81,214.5,61416.83631,61416.83631
228,2021-01-13,183.78,219.07,174.5,211.04,183.78,219.07,174.5,211.04,71119.97016,71119.97016
229,2021-01-12,168.58,201.86,162.01,183.8,168.58,201.86,162.01,183.8,69903.01437,69903.01437
230,2021-01-11,194.55,196.85,147.51,168.59,194.55,196.85,147.51,168.59,91373.36032,91373.36032
231,2021-01-10,180.01,208.97,169.56,194.39,180.01,208.97,169.56,194.39,90899.09087,90899.09087
232,2021-01-09,165.66,186.29,161.17,179.95,165.66,186.29,161.17,179.95,37925.08683,37925.08683
233,2021-01-08,172.58,181.55,153.12,165.75,172.58,181.55,153.12,165.75,65428.13638,65428.13638
234,2021-01-07,184.27,191.94,165.38,172.45,184.27,191.94,165.38,172.45,87963.61578,87963.61578
235,2021-01-06,161.44,187.0,159.43,183.98,161.44,187.0,159.43,183.98,58194.95924,58194.95924
236,2021-01-05,151.25,166.31,146.52,161.48,151.25,166.31,146.52,161.48,52769.13739,52769.13739
237,2021-01-04,146.92,161.92,137.0,151.24,146.92,161.92,137.0,151.24,66438.03751,66438.03751
238,2021-01-03,136.6,151.69,135.58,146.9,136.6,151.69,135.58,146.9,41745.14054,41745.14054
239,2021-01-02,145.56,147.67,134.48,136.71,145.56,147.67,134.48,136.71,31185.10701,31185.10701
240,2021-01-01,149.03,155.0,139.7,145.54,149.03,155.0,139.7,145.54,76859.21463,76859.21463
241,2020-12-31,156.84,157.13,142.03,149.02,156.84,157.13,142.03,149.02,54771.38886,54771.38886
242,2020-12-30,139.55,159.0,138.14,156.81,139.55,159.0,138.14,156.81,59178.46352,59178.46352
243,2020-12-29,143.57,146.39,130.1,139.36,143.57,146.39,130.1,139.36,58108.11858,58108.11858
244,2020-12-28,131.46,143.72,129.84,143.7,131.46,143.72,129.84,143.7,28266.88243,28266.88243
245,2020-12-27,129.93,140.42,128.0,131.15,129.93,140.42,128.0,131.15,40483.34438,40483.34438
246,2020-12-26,137.54,138.66,127.85,130.0,137.54,138.66,127.85,130.0,26997.64055,26997.64055
247,2020-12-25,136.75,143.71,133.96,137.69,136.75,143.71,133.96,137.69,16585.75698,16585.75698
248,2020-12-24,129.67,137.76,125.66,136.75,129.67,137.76,125.66,136.75,26312.99992,26312.99992
249,2020-12-23,145.36,148.88,122.0,129.59,145.36,148.88,122.0,129.59,39325.21382,39325.21382
250,2020-12-22,141.81,148.91,135.7,145.2,141.81,148.91,135.7,145.2,31589.28459,31589.28459
251,2020-12-21,153.53,155.57,139.29,141.66,153.53,155.57,139.29,141.66,31208.43487,31208.43487
252,2020-12-20,155.76,163.17,151.28,153.67,155.76,163.17,151.28,153.67,41874.76589,41874.76589
253,2020-12-19,160.41,165.15,154.51,155.62,160.41,165.15,154.51,155.62,35163.17981,35163.17981
254,2020-12-18,177.39,177.94,150.17,160.34,177.39,177.94,150.17,160.34,102143.7797,102143.7797
255,2020-12-17,155.51,178.99,150.88,177.23,155.51,178.99,150.88,177.23,89938.0937,89938.0937
256,2020-12-16,150.01,157.5,144.12,155.52,150.01,157.5,144.12,155.52,45227.18205,45227.18205
257,2020-12-15,153.09,154.16,146.31,150.01,153.09,154.16,146.31,150.01,41748.37466,41748.37466
258,2020-12-14,147.12,159.94,143.54,153.13,147.12,159.94,143.54,153.13,48845.54405,48845.54405
259,2020-12-13,144.63,153.33,140.15,147.36,144.63,153.33,140.15,147.36,33152.85063,33152.85063
260,2020-12-12,142.58,153.8,140.0,144.66,142.58,153.8,140.0,144.66,64029.56969,64029.56969
