,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
107,2021-05-14,0.042302,0.047757,0.042199,0.045008,0.042302,0.047757,0.042199,0.045008,245071190.0,245071190.0
108,2021-05-13,0.042635,0.045751,0.040029,0.042263,0.042635,0.045751,0.040029,0.042263,293497179.0,293497179.0
109,2021-05-12,0.050705,0.052706,0.042419,0.042849,0.050705,0.052706,0.042419,0.042849,224490373.0,224490373.0
110,2021-05-11,0.048983,0.051224,0.046204,0.050705,0.048983,0.051224,0.046204,0.050705,249218889.0,249218889.0
111,2021-05-10,0.052797,0.057436,0.047369,0.04898,0.052797,0.057436,0.047369,0.04898,404422732.0,404422732.0
112,2021-05-09,0.053319,0.053319,0.04995,0.052726,0.053319,0.053319,0.04995,0.052726,214040114.0,214040114.0
113,2021-05-08,0.053708,0.055625,0.0525,0.053322,0.053708,0.055625,0.0525,0.053322,228586931.0,228586931.0
114,2021-05-07,0.052691,0.057497,0.050645,0.053612,0.052691,0.057497,0.050645,0.053612,350531439.0,350531439.0
115,2021-05-06,0.057002,0.057241,0.051432,0.0527,0.057002,0.057241,0.051432,0.0527,382283957.0,382283957.0
116,2021-05-05,0.053519,0.059,0.053209,0.057001,0.053519,0.059,0.053209,0.057001,361287033.0,361287033.0
117,2021-05-04,0.061576,0.061659,0.053469,0.053505,0.061576,0.061659,0.053469,0.053505,439305997.0,439305997.0
118,2021-05-03,0.063958,0.0673,0.06056,0.061461,0.063958,0.0673,0.06056,0.061461,484317864.0,484317864.0
119,2021-05-02,0.065985,0.066014,0.060419,0.063836,0.065985,0.066014,0.060419,0.063836,460938464.0,460938464.0
120,2021-05-01,0.07903,0.07912,0.065022,0.065985,0.07903,0.07912,0.065022,0.065985,881071185.0,881071185.0
121,2021-04-30,0.05155,0.0856,0.051548,0.079,0.05155,0.0856,0.051548,0.079,3824337813.0,3824337813.0
122,2021-04-29,0.048865,0.053739,0.048672,0.051738,0.048865,0.053739,0.048672,0.051738,469931099.0,469931099.0
123,2021-04-28,0.051488,0.051785,0.044363,0.048867,0.051488,0.051785,0.044363,0.048867,519190598.0,519190598.0
124,2021-04-27,0.043958,0.052762,0.042561,0.0515,0.043958,0.052762,0.042561,0.0515,543358141.0,543358141.0
125,2021-04-26,0.033658,0.046,0.033162,0.044005,0.033658,0.046,0.033162,0.044005,434468357.0,434468357.0
126,2021-04-25,0.035229,0.037183,0.031354,0.033657,0.035229,0.037183,0.031354,0.033657,194815425.0,194815425.0
127,2021-04-24,0.03787,0.038866,0.035201,0.035229,0.03787,0.038866,0.035201,0.035229,208629905.0,208629905.0
128,2021-04-23,0.038138,0.040517,0.031696,0.03787,0.038138,0.040517,0.031696,0.03787,396033239.0,396033239.0
129,2021-04-22,0.040797,0.042974,0.0381,0.038137,0.040797,0.042974,0.0381,0.038137,240820228.0,240820228.0
130,2021-04-21,0.043207,0.044661,0.040775,0.040776,0.043207,0.044661,0.040775,0.040776,218266872.0,218266872.0
131,2021-04-20,0.043553,0.046,0.039856,0.043162,0.043553,0.046,0.039856,0.043162,260587373.0,260587373.0
132,2021-04-19,0.042674,0.047,0.041,0.043552,0.042674,0.047,0.041,0.043552,279537953.0,279537953.0
133,2021-04-18,0.049597,0.049993,0.039566,0.042726,0.049597,0.049993,0.039566,0.042726,310122474.0,310122474.0
134,2021-04-17,0.049129,0.052706,0.04852,0.049561,0.049129,0.052706,0.04852,0.049561,264744909.0,264744909.0
135,2021-04-16,0.05207,0.052089,0.04751,0.049102,0.05207,0.052089,0.04751,0.049102,283241466.0,283241466.0
136,2021-04-15,0.047701,0.054487,0.047364,0.052076,0.047701,0.054487,0.047364,0.052076,299245417.0,299245417.0
137,2021-04-14,0.047099,0.050449,0.046204,0.047667,0.047099,0.050449,0.046204,0.047667,213691636.0,213691636.0
138,2021-04-13,0.048753,0.049059,0.045804,0.047102,0.048753,0.049059,0.045804,0.047102,171042140.0,171042140.0
139,2021-04-12,0.050312,0.051451,0.048529,0.048663,0.050312,0.051451,0.048529,0.048663,91029533.0,91029533.0
140,2021-04-11,0.049929,0.051783,0.048631,0.050202,0.049929,0.051783,0.048631,0.050202,105676391.0,105676391.0
141,2021-04-10,0.052656,0.054759,0.048585,0.05,0.052656,0.054759,0.048585,0.05,193901162.0,193901162.0
142,2021-04-09,0.048824,0.057721,0.048548,0.052657,0.048824,0.057721,0.048548,0.052657,331507599.0,331507599.0
143,2021-04-08,0.045995,0.051,0.04576,0.048839,0.045995,0.051,0.04576,0.048839,144968431.0,144968431.0
144,2021-04-07,0.052187,0.052676,0.043497,0.045991,0.052187,0.052676,0.043497,0.045991,307287624.0,307287624.0
145,2021-04-06,0.049256,0.0543,0.04876,0.052187,0.049256,0.0543,0.04876,0.052187,323594571.0,323594571.0
146,2021-04-05,0.050991,0.052877,0.048527,0.049414,0.050991,0.052877,0.048527,0.049414,240355780.0,240355780.0
147,2021-04-04,0.051679,0.05663,0.049781,0.050899,0.051679,0.05663,0.049781,0.050899,394952796.0,394952796.0
148,2021-04-03,0.05027,0.057,0.048921,0.051683,0.05027,0.057,0.048921,0.051683,529818176.0,529818176.0
149,2021-04-02,0.048088,0.054449,0.048081,0.05027,0.048088,0.054449,0.048081,0.05027,355985329.0,355985329.0
150,2021-04-01,0.045615,0.049902,0.043644,0.048176,0.045615,0.049902,0.043644,0.048176,385652864.0,385652864.0
151,2021-03-31,0.048444,0.048499,0.042978,0.045573,0.048444,0.048499,0.042978,0.045573,302582568.0,302582568.0
152,2021-03-30,0.042386,0.0497,0.041722,0.048447,0.042386,0.0497,0.041722,0.048447,329513435.0,329513435.0
153,2021-03-29,0.041423,0.043804,0.0402,0.042387,0.041423,0.043804,0.0402,0.042387,125930754.0,125930754.0
154,2021-03-28,0.041075,0.043061,0.040154,0.041427,0.041075,0.043061,0.040154,0.041427,219821780.0,219821780.0
155,2021-03-27,0.040492,0.041199,0.0385,0.04107,0.040492,0.041199,0.0385,0.04107,109061972.0,109061972.0
156,2021-03-26,0.036715,0.042,0.036663,0.040511,0.036715,0.042,0.036663,0.040511,125117232.0,125117232.0
157,2021-03-25,0.037023,0.038709,0.035714,0.036723,0.037023,0.038709,0.035714,0.036723,129308550.0,129308550.0
158,2021-03-24,0.038955,0.043249,0.03602,0.037023,0.038955,0.043249,0.03602,0.037023,198278797.0,198278797.0
159,2021-03-23,0.040063,0.042,0.037431,0.038958,0.040063,0.042,0.037431,0.038958,187833987.0,187833987.0
160,2021-03-22,0.043237,0.044901,0.03996,0.039961,0.043237,0.044901,0.03996,0.039961,175985462.0,175985462.0
161,2021-03-21,0.044359,0.045056,0.042178,0.043229,0.044359,0.045056,0.042178,0.043229,133543804.0,133543804.0
162,2021-03-20,0.046351,0.0495,0.0441,0.04422,0.046351,0.0495,0.0441,0.04422,299001164.0,299001164.0
163,2021-03-19,0.045414,0.051118,0.043521,0.046352,0.045414,0.051118,0.043521,0.046352,384325545.0,384325545.0
164,2021-03-18,0.044811,0.0495,0.044166,0.045415,0.044811,0.0495,0.044166,0.045415,327990704.0,327990704.0
165,2021-03-17,0.043021,0.04955,0.039638,0.044811,0.043021,0.04955,0.039638,0.044811,486323090.0,486323090.0
166,2021-03-16,0.045481,0.045728,0.039084,0.043011,0.045481,0.045728,0.039084,0.043011,429872013.0,429872013.0
167,2021-03-15,0.049236,0.055819,0.043702,0.045302,0.049236,0.055819,0.043702,0.045302,595364912.0,595364912.0
168,2021-03-14,0.044638,0.057,0.040081,0.0493,0.044638,0.057,0.040081,0.0493,1449542080.0,1449542080.0
169,2021-03-13,0.03464,0.0469,0.0332,0.044518,0.03464,0.0469,0.0332,0.044518,747924347.0,747924347.0
170,2021-03-12,0.037983,0.04238,0.033356,0.03464,0.037983,0.04238,0.033356,0.03464,344271280.0,344271280.0
171,2021-03-11,0.035736,0.039,0.033648,0.037984,0.035736,0.039,0.033648,0.037984,434684192.0,434684192.0
172,2021-03-10,0.034728,0.044373,0.03038,0.035614,0.034728,0.044373,0.03038,0.035614,1121033677.0,1121033677.0
173,2021-03-09,0.028086,0.034891,0.027898,0.034728,0.028086,0.034891,0.027898,0.034728,327902761.0,327902761.0
174,2021-03-08,0.026927,0.0299,0.0265,0.028086,0.026927,0.0299,0.0265,0.028086,222832409.0,222832409.0
175,2021-03-07,0.027631,0.028045,0.02628,0.026872,0.027631,0.028045,0.02628,0.026872,110219794.0,110219794.0
176,2021-03-06,0.027997,0.028548,0.0263,0.027536,0.027997,0.028548,0.0263,0.027536,87063344.0,87063344.0
177,2021-03-05,0.027299,0.028869,0.0255,0.027998,0.027299,0.028869,0.0255,0.027998,194814755.0,194814755.0
178,2021-03-04,0.030535,0.032001,0.026145,0.027291,0.030535,0.032001,0.026145,0.027291,265840004.0,265840004.0
179,2021-03-03,0.025062,0.032465,0.024807,0.030535,0.025062,0.032465,0.024807,0.030535,663517135.0,663517135.0
180,2021-03-02,0.025688,0.0271,0.0233,0.025075,0.025688,0.0271,0.0233,0.025075,353045105.0,353045105.0
181,2021-03-01,0.020598,0.028888,0.020545,0.025718,0.020598,0.028888,0.020545,0.025718,693924511.0,693924511.0
182,2021-02-28,0.023327,0.023744,0.018988,0.0206,0.023327,0.023744,0.018988,0.0206,221161518.0,221161518.0
183,2021-02-27,0.019857,0.025878,0.019857,0.023273,0.019857,0.025878,0.019857,0.023273,292276267.0,292276267.0
184,2021-02-26,0.021359,0.021721,0.0191,0.019848,0.021359,0.021721,0.0191,0.019848,143280921.0,143280921.0
185,2021-02-25,0.022344,0.0238,0.021001,0.021358,0.022344,0.0238,0.021001,0.021358,177512038.0,177512038.0
186,2021-02-24,0.021873,0.02399,0.020181,0.022346,0.021873,0.02399,0.020181,0.022346,234815901.0,234815901.0
187,2021-02-23,0.026973,0.027111,0.019134,0.022,0.026973,0.027111,0.019134,0.022,307427684.0,307427684.0
188,2021-02-22,0.027977,0.0319,0.02,0.026964,0.027977,0.0319,0.02,0.026964,500893114.0,500893114.0
189,2021-02-21,0.025197,0.0291,0.02444,0.027977,0.025197,0.0291,0.02444,0.027977,343678523.0,343678523.0
190,2021-02-20,0.024646,0.027983,0.023761,0.025197,0.024646,0.027983,0.023761,0.025197,348354043.0,348354043.0
191,2021-02-19,0.026085,0.026179,0.0238,0.0247,0.026085,0.026179,0.0238,0.0247,157558309.0,157558309.0
192,2021-02-18,0.025575,0.026999,0.023599,0.02603,0.025575,0.026999,0.023599,0.02603,327326642.0,327326642.0
193,2021-02-17,0.025036,0.027879,0.023703,0.02558,0.025036,0.027879,0.023703,0.02558,345720161.0,345720161.0
194,2021-02-16,0.022115,0.029199,0.021289,0.025036,0.022115,0.029199,0.021289,0.025036,563745148.0,563745148.0
195,2021-02-15,0.0254,0.025579,0.020757,0.022125,0.0254,0.025579,0.020757,0.022125,201453858.0,201453858.0
196,2021-02-14,0.027266,0.0297,0.025,0.025322,0.027266,0.0297,0.025,0.025322,183544431.0,183544431.0
197,2021-02-13,0.029288,0.02985,0.024647,0.027272,0.029288,0.02985,0.024647,0.027272,488370629.0,488370629.0
198,2021-02-12,0.020385,0.037944,0.018585,0.029268,0.020385,0.037944,0.018585,0.029268,2433801430.0,2433801430.0
199,2021-02-11,0.016121,0.020927,0.015757,0.020454,0.016121,0.020927,0.015757,0.020454,274380751.0,274380751.0
200,2021-02-10,0.015778,0.01642,0.014018,0.016176,0.015778,0.01642,0.014018,0.016176,144383451.0,144383451.0
201,2021-02-09,0.014115,0.016,0.013989,0.015778,0.014115,0.016,0.013989,0.015778,184670988.0,184670988.0
202,2021-02-08,0.013351,0.014163,0.012987,0.014113,0.013351,0.014163,0.012987,0.014113,140587748.0,140587748.0
203,2021-02-07,0.013567,0.013859,0.012701,0.013308,0.013567,0.013859,0.012701,0.013308,169487243.0,169487243.0
204,2021-02-06,0.014132,0.016305,0.013,0.013559,0.014132,0.016305,0.013,0.013559,430736016.0,430736016.0
205,2021-02-05,0.011799,0.014852,0.011722,0.014134,0.011799,0.014852,0.011722,0.014134,346504695.0,346504695.0
206,2021-02-04,0.012193,0.012339,0.011322,0.0118,0.012193,0.012339,0.011322,0.0118,120849611.0,120849611.0
207,2021-02-03,0.011755,0.012756,0.011666,0.012194,0.011755,0.012756,0.011666,0.012194,113727827.0,113727827.0
208,2021-02-02,0.011398,0.01255,0.011186,0.011706,0.011398,0.01255,0.011186,0.011706,171637625.0,171637625.0
209,2021-02-01,0.011511,0.011777,0.010951,0.011401,0.011511,0.011777,0.010951,0.011401,97726659.0,97726659.0
210,2021-01-31,0.011199,0.011777,0.010941,0.011453,0.011199,0.011777,0.010941,0.011453,126501868.0,126501868.0
211,2021-01-30,0.011082,0.013,0.0108,0.011199,0.011082,0.013,0.0108,0.011199,318193215.0,318193215.0
212,2021-01-29,0.01104,0.011913,0.010585,0.011136,0.01104,0.011913,0.010585,0.011136,324990360.0,324990360.0
213,2021-01-28,0.011803,0.014352,0.01074,0.011002,0.011803,0.014352,0.01074,0.011002,1146570732.0,1146570732.0
214,2021-01-27,0.009682,0.012688,0.009,0.011797,0.009682,0.012688,0.009,0.011797,465706134.0,465706134.0
215,2021-01-26,0.009274,0.00997,0.009,0.009639,0.009274,0.00997,0.009,0.009639,108277277.0,108277277.0
216,2021-01-25,0.009431,0.009778,0.009205,0.009275,0.009431,0.009778,0.009205,0.009275,69910285.0,69910285.0
217,2021-01-24,0.009695,0.010111,0.009091,0.0094,0.009695,0.010111,0.009091,0.0094,109829514.0,109829514.0
218,2021-01-23,0.010348,0.01097,0.0095,0.009683,0.010348,0.01097,0.0095,0.009683,278425292.0,278425292.0
219,2021-01-22,0.007791,0.01178,0.007502,0.010344,0.007791,0.01178,0.007502,0.010344,1105284432.0,1105284432.0
220,2021-01-21,0.008803,0.008804,0.007578,0.00776,0.008803,0.008804,0.007578,0.00776,98269923.0,98269923.0
221,2021-01-20,0.009023,0.009091,0.008274,0.008789,0.009023,0.009091,0.008274,0.008789,66655142.0,66655142.0
222,2021-01-19,0.008537,0.009729,0.008421,0.009092,0.008537,0.009729,0.008421,0.009092,125684536.0,125684536.0
223,2021-01-18,0.008891,0.008927,0.0082,0.008514,0.008891,0.008927,0.0082,0.008514,69202930.0,69202930.0
224,2021-01-17,0.008171,0.009122,0.007452,0.008891,0.008171,0.009122,0.007452,0.008891,94884162.0,94884162.0
225,2021-01-16,0.008102,0.009591,0.007902,0.008172,0.008102,0.009591,0.007902,0.008172,152097991.0,152097991.0
226,2021-01-15,0.007316,0.008577,0.007152,0.008088,0.007316,0.008577,0.007152,0.008088,102822913.0,102822913.0
