,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
231,2020-12-03,0.2421,0.2485,0.2391,0.2432,0.2421,0.2485,0.2391,0.2432,15092969.14,15092969.14
232,2020-12-02,0.2349,0.2453,0.2305,0.2422,0.2349,0.2453,0.2305,0.2422,15728131.68,15728131.68
233,2020-12-01,0.2437,0.2615,0.2312,0.2351,0.2437,0.2615,0.2312,0.2351,35199786.63,35199786.63
234,2020-11-30,0.2365,0.2448,0.2298,0.2438,0.2365,0.2448,0.2298,0.2438,21149414.0,21149414.0
235,2020-11-29,0.2295,0.2367,0.2232,0.2363,0.2295,0.2367,0.2232,0.2363,13019509.28,13019509.28
236,2020-11-28,0.2247,0.2342,0.2166,0.2295,0.2247,0.2342,0.2166,0.2295,18632153.07,18632153.07
237,2020-11-27,0.2248,0.2305,0.2126,0.225,0.2248,0.2305,0.2126,0.225,21968116.95,21968116.95
238,2020-11-26,0.2562,0.262,0.2078,0.2247,0.2562,0.262,0.2078,0.2247,67367624.86,67367624.86
239,2020-11-25,0.2613,0.2883,0.246,0.2562,0.2613,0.2883,0.246,0.2562,51319294.87,51319294.87
240,2020-11-24,0.255,0.275,0.2413,0.2613,0.255,0.275,0.2413,0.2613,61231491.79,61231491.79
241,2020-11-23,0.2199,0.2644,0.2164,0.2548,0.2199,0.2644,0.2164,0.2548,63451589.77,63451589.77
242,2020-11-22,0.2337,0.2372,0.2064,0.22,0.2337,0.2372,0.2064,0.22,35261758.34,35261758.34
243,2020-11-21,0.2023,0.2349,0.2009,0.2337,0.2023,0.2349,0.2009,0.2337,47833486.99,47833486.99
244,2020-11-20,0.1967,0.204,0.1949,0.2024,0.1967,0.204,0.1949,0.2024,24429269.77,24429269.77
245,2020-11-19,0.2001,0.2042,0.1943,0.1967,0.2001,0.2042,0.1943,0.1967,19966662.69,19966662.69
246,2020-11-18,0.2051,0.2067,0.1891,0.2,0.2051,0.2067,0.1891,0.2,20856071.39,20856071.39
247,2020-11-17,0.1975,0.2082,0.1973,0.2051,0.1975,0.2082,0.1973,0.2051,21185914.52,21185914.52
248,2020-11-16,0.1935,0.2007,0.1919,0.1977,0.1935,0.2007,0.1919,0.1977,12298814.03,12298814.03
249,2020-11-15,0.1966,0.2012,0.1887,0.1936,0.1966,0.2012,0.1887,0.1936,14750593.45,14750593.45
250,2020-11-14,0.2026,0.2041,0.1928,0.1966,0.2026,0.2041,0.1928,0.1966,12021403.42,12021403.42
251,2020-11-13,0.1955,0.2045,0.1949,0.2026,0.1955,0.2045,0.1949,0.2026,9357003.45,9357003.45
252,2020-11-12,0.1994,0.2065,0.1935,0.1956,0.1994,0.2065,0.1935,0.1956,10456144.78,10456144.78
253,2020-11-11,0.2014,0.2079,0.1991,0.1996,0.2014,0.2079,0.1991,0.1996,10856672.2,10856672.2
254,2020-11-10,0.1942,0.2065,0.1927,0.2016,0.1942,0.2065,0.1927,0.2016,17346395.05,17346395.05
255,2020-11-09,0.1983,0.1991,0.1887,0.194,0.1983,0.1991,0.1887,0.194,13854973.34,13854973.34
256,2020-11-08,0.1925,0.2037,0.1903,0.1984,0.1925,0.2037,0.1903,0.1984,14265541.04,14265541.04
257,2020-11-07,0.2041,0.2118,0.1856,0.1924,0.2041,0.2118,0.1856,0.1924,28457691.16,28457691.16
258,2020-11-06,0.1909,0.205,0.1888,0.2043,0.1909,0.205,0.1888,0.2043,22654871.97,22654871.97
259,2020-11-05,0.1854,0.1917,0.181,0.1909,0.1854,0.1917,0.181,0.1909,11615587.3,11615587.3
260,2020-11-04,0.1807,0.1855,0.176,0.1853,0.1807,0.1855,0.176,0.1853,8429224.87,8429224.87
261,2020-11-03,0.1833,0.1847,0.1752,0.1807,0.1833,0.1847,0.1752,0.1807,9569563.76,9569563.76
262,2020-11-02,0.1909,0.193,0.1814,0.1834,0.1909,0.193,0.1814,0.1834,7537073.8,7537073.8
263,2020-11-01,0.1852,0.1909,0.1838,0.1907,0.1852,0.1909,0.1838,0.1907,5322187.45,5322187.45
264,2020-10-31,0.1872,0.1905,0.1846,0.1853,0.1872,0.1905,0.1846,0.1853,7284868.41,7284868.41
265,2020-10-30,0.1894,0.1905,0.1767,0.187,0.1894,0.1905,0.1767,0.187,16609734.42,16609734.42
266,2020-10-29,0.1949,0.1988,0.1872,0.1894,0.1949,0.1988,0.1872,0.1894,13843681.44,13843681.44
267,2020-10-28,0.2133,0.2136,0.1896,0.1949,0.2133,0.2136,0.1896,0.1949,22552920.04,22552920.04
268,2020-10-27,0.2133,0.2166,0.2085,0.2135,0.2133,0.2166,0.2085,0.2135,11169723.61,11169723.61
269,2020-10-26,0.2149,0.222,0.2089,0.2134,0.2149,0.222,0.2089,0.2134,10655154.76,10655154.76
270,2020-10-25,0.2189,0.2208,0.2135,0.2151,0.2189,0.2208,0.2135,0.2151,6257333.0,6257333.0
271,2020-10-24,0.2218,0.2222,0.2171,0.219,0.2218,0.2222,0.2171,0.219,5482859.35,5482859.35
272,2020-10-23,0.2231,0.2254,0.2156,0.2216,0.2231,0.2254,0.2156,0.2216,8271020.43,8271020.43
273,2020-10-22,0.2152,0.2275,0.2151,0.2232,0.2152,0.2275,0.2151,0.2232,14202241.11,14202241.11
274,2020-10-21,0.2085,0.2199,0.2077,0.2152,0.2085,0.2199,0.2077,0.2152,10776882.79,10776882.79
275,2020-10-20,0.2142,0.2149,0.2012,0.2083,0.2142,0.2149,0.2012,0.2083,12640614.86,12640614.86
276,2020-10-19,0.214,0.2169,0.2095,0.2141,0.214,0.2169,0.2095,0.2141,6490515.86,6490515.86
277,2020-10-18,0.2144,0.2183,0.2133,0.214,0.2144,0.2183,0.2133,0.214,4298250.89,4298250.89
278,2020-10-17,0.2071,0.2164,0.205,0.2145,0.2071,0.2164,0.205,0.2145,8585644.08,8585644.08
279,2020-10-16,0.2133,0.2138,0.204,0.207,0.2133,0.2138,0.204,0.207,7318792.57,7318792.57
280,2020-10-15,0.2148,0.2152,0.2091,0.2132,0.2148,0.2152,0.2091,0.2132,5876542.61,5876542.61
281,2020-10-14,0.2171,0.2195,0.2111,0.2147,0.2171,0.2195,0.2111,0.2147,5976781.66,5976781.66
282,2020-10-13,0.2201,0.223,0.214,0.2171,0.2201,0.223,0.214,0.2171,7797854.02,7797854.02
283,2020-10-12,0.2217,0.225,0.2136,0.2203,0.2217,0.225,0.2136,0.2203,13335114.59,13335114.59
284,2020-10-11,0.22,0.2233,0.2156,0.2216,0.22,0.2233,0.2156,0.2216,11167992.36,11167992.36
285,2020-10-10,0.2218,0.2285,0.2193,0.2203,0.2218,0.2285,0.2193,0.2203,9029833.86,9029833.86
286,2020-10-09,0.2179,0.2254,0.2139,0.2221,0.2179,0.2254,0.2139,0.2221,8171956.68,8171956.68
287,2020-10-08,0.2146,0.2195,0.2051,0.2174,0.2146,0.2195,0.2051,0.2174,7646447.71,7646447.71
288,2020-10-07,0.2109,0.2154,0.2053,0.2146,0.2109,0.2154,0.2053,0.2146,6976997.61,6976997.61
289,2020-10-06,0.2218,0.2221,0.2064,0.2107,0.2218,0.2221,0.2064,0.2107,9474894.05,9474894.05
290,2020-10-05,0.2233,0.2265,0.2171,0.2215,0.2233,0.2265,0.2171,0.2215,6707232.22,6707232.22
291,2020-10-04,0.2203,0.2245,0.2163,0.2235,0.2203,0.2245,0.2163,0.2235,4556051.05,4556051.05
292,2020-10-03,0.224,0.2252,0.22,0.2204,0.224,0.2252,0.22,0.2204,4392556.18,4392556.18
293,2020-10-02,0.2302,0.2332,0.2113,0.2239,0.2302,0.2332,0.2113,0.2239,12547069.2,12547069.2
294,2020-10-01,0.2396,0.2477,0.224,0.2303,0.2396,0.2477,0.224,0.2303,12168409.89,12168409.89
295,2020-09-30,0.2376,0.2431,0.2337,0.2394,0.2376,0.2431,0.2337,0.2394,11163284.86,11163284.86
296,2020-09-29,0.2341,0.2383,0.2281,0.2376,0.2341,0.2383,0.2281,0.2376,10049300.39,10049300.39
297,2020-09-28,0.2296,0.2431,0.2292,0.2341,0.2296,0.2431,0.2292,0.2341,12486739.36,12486739.36
298,2020-09-27,0.2326,0.2364,0.2213,0.2294,0.2326,0.2364,0.2213,0.2294,6171196.86,6171196.86
299,2020-09-26,0.2327,0.2376,0.2292,0.2328,0.2327,0.2376,0.2292,0.2328,6543943.77,6543943.77
300,2020-09-25,0.2259,0.2356,0.2191,0.2323,0.2259,0.2356,0.2191,0.2323,10677126.6,10677126.6
301,2020-09-24,0.2131,0.2285,0.2107,0.2259,0.2131,0.2285,0.2107,0.2259,11679694.71,11679694.71
302,2020-09-23,0.2287,0.2324,0.2113,0.213,0.2287,0.2324,0.2113,0.213,14414440.19,14414440.19
303,2020-09-22,0.2132,0.2292,0.2112,0.2287,0.2132,0.2292,0.2112,0.2287,12070884.77,12070884.77
304,2020-09-21,0.2376,0.2435,0.2061,0.2131,0.2376,0.2435,0.2061,0.2131,23617072.07,23617072.07
305,2020-09-20,0.2427,0.2431,0.2291,0.2376,0.2427,0.2431,0.2291,0.2376,11810764.8,11810764.8
306,2020-09-19,0.2435,0.2476,0.2411,0.2426,0.2435,0.2476,0.2411,0.2426,8154373.96,8154373.96
307,2020-09-18,0.2496,0.2554,0.2389,0.2435,0.2496,0.2554,0.2389,0.2435,14010075.33,14010075.33
308,2020-09-17,0.2513,0.2577,0.2457,0.2496,0.2513,0.2577,0.2457,0.2496,12524126.5,12524126.5
309,2020-09-16,0.2464,0.256,0.2374,0.2508,0.2464,0.256,0.2374,0.2508,10475180.98,10475180.98
310,2020-09-15,0.2567,0.2588,0.2425,0.2462,0.2567,0.2588,0.2425,0.2462,8145724.31,8145724.31
311,2020-09-14,0.2582,0.2631,0.2497,0.2565,0.2582,0.2631,0.2497,0.2565,9263836.97,9263836.97
312,2020-09-13,0.274,0.2742,0.2485,0.2579,0.274,0.2742,0.2485,0.2579,13169866.04,13169866.04
313,2020-09-12,0.2641,0.2772,0.2605,0.2739,0.2641,0.2772,0.2605,0.2739,12713628.06,12713628.06
314,2020-09-11,0.2656,0.268,0.2557,0.2639,0.2656,0.268,0.2557,0.2639,9133839.01,9133839.01
315,2020-09-10,0.2574,0.2698,0.2541,0.2656,0.2574,0.2698,0.2541,0.2656,14490546.71,14490546.71
316,2020-09-09,0.2511,0.2639,0.2408,0.2567,0.2511,0.2639,0.2408,0.2567,14743501.48,14743501.48
317,2020-09-08,0.253,0.2647,0.2436,0.251,0.253,0.2647,0.2436,0.251,14179535.12,14179535.12
318,2020-09-07,0.2582,0.2621,0.2365,0.2528,0.2582,0.2621,0.2365,0.2528,16348895.1,16348895.1
319,2020-09-06,0.2373,0.2608,0.2253,0.2582,0.2373,0.2608,0.2253,0.2582,18820440.98,18820440.98
320,2020-09-05,0.2645,0.2714,0.2232,0.2372,0.2645,0.2714,0.2232,0.2372,26814035.86,26814035.86
321,2020-09-04,0.2508,0.2749,0.2445,0.2646,0.2508,0.2749,0.2445,0.2646,36905057.9,36905057.9
322,2020-09-03,0.3171,0.3205,0.2332,0.2508,0.3171,0.3205,0.2332,0.2508,38043795.23,38043795.23
323,2020-09-02,0.3349,0.339,0.3008,0.3165,0.3349,0.339,0.3008,0.3165,26053341.11,26053341.11
324,2020-09-01,0.3482,0.3521,0.3312,0.3347,0.3482,0.3521,0.3312,0.3347,25892622.65,25892622.65
325,2020-08-31,0.3459,0.3575,0.3364,0.3478,0.3459,0.3575,0.3364,0.3478,18100574.92,18100574.92
326,2020-08-30,0.3515,0.3638,0.344,0.3457,0.3515,0.3638,0.344,0.3457,20731274.99,20731274.99
327,2020-08-29,0.3491,0.3681,0.3465,0.3517,0.3491,0.3681,0.3465,0.3517,30433313.15,30433313.15
328,2020-08-28,0.3268,0.3534,0.3195,0.3491,0.3268,0.3534,0.3195,0.3491,28471338.82,28471338.82
329,2020-08-27,0.3514,0.355,0.3163,0.3265,0.3514,0.355,0.3163,0.3265,40634551.56,40634551.56
330,2020-08-26,0.3453,0.3689,0.3417,0.3514,0.3453,0.3689,0.3417,0.3514,44188404.13,44188404.13
331,2020-08-25,0.3965,0.3986,0.3297,0.3451,0.3965,0.3986,0.3297,0.3451,59665071.57,59665071.57
332,2020-08-24,0.4025,0.4362,0.383,0.3966,0.4025,0.4362,0.383,0.3966,53428775.34,53428775.34
333,2020-08-23,0.3979,0.4264,0.3686,0.4024,0.3979,0.4264,0.3686,0.4024,58492146.96,58492146.96
334,2020-08-22,0.377,0.4074,0.3404,0.3977,0.377,0.4074,0.3404,0.3977,70701844.33,70701844.33
335,2020-08-21,0.3612,0.4434,0.3453,0.3772,0.3612,0.4434,0.3453,0.3772,209127448.9,209127448.9
336,2020-08-20,0.3182,0.3721,0.3178,0.3609,0.3182,0.3721,0.3178,0.3609,77669076.03,77669076.03
337,2020-08-19,0.3496,0.3574,0.3096,0.3181,0.3496,0.3574,0.3096,0.3181,73131373.5,73131373.5
338,2020-08-18,0.3164,0.3786,0.3158,0.3496,0.3164,0.3786,0.3158,0.3496,117311855.05,117311855.05
339,2020-08-17,0.3245,0.3396,0.2987,0.3168,0.3245,0.3396,0.2987,0.3168,71009444.64,71009444.64
340,2020-08-16,0.2742,0.3398,0.2701,0.3244,0.2742,0.3398,0.2701,0.3244,68821077.71,68821077.71
341,2020-08-15,0.2787,0.2824,0.2715,0.2739,0.2787,0.2824,0.2715,0.2739,19620001.19,19620001.19
342,2020-08-14,0.2692,0.28,0.2634,0.2787,0.2692,0.28,0.2634,0.2787,18416148.11,18416148.11
343,2020-08-13,0.2716,0.274,0.2566,0.2691,0.2716,0.274,0.2566,0.2691,15080443.99,15080443.99
344,2020-08-12,0.2618,0.2741,0.2509,0.2716,0.2618,0.2741,0.2509,0.2716,16374734.29,16374734.29
345,2020-08-11,0.2867,0.2879,0.2494,0.2617,0.2867,0.2879,0.2494,0.2617,27072568.31,27072568.31
346,2020-08-10,0.267,0.2892,0.2584,0.2866,0.267,0.2892,0.2584,0.2866,32741215.94,32741215.94
347,2020-08-09,0.2611,0.2716,0.2607,0.2669,0.2611,0.2716,0.2607,0.2669,17294736.65,17294736.65
348,2020-08-08,0.253,0.2617,0.2517,0.2614,0.253,0.2617,0.2517,0.2614,8642818.39,8642818.39
349,2020-08-07,0.2588,0.265,0.245,0.253,0.2588,0.265,0.245,0.253,16688933.4,16688933.4
350,2020-08-06,0.2576,0.26,0.2547,0.2588,0.2576,0.26,0.2547,0.2588,13329637.22,13329637.22
351,2020-08-05,0.2621,0.2637,0.2533,0.2575,0.2621,0.2637,0.2533,0.2575,16607550.97,16607550.97
352,2020-08-04,0.2511,0.2622,0.2506,0.262,0.2511,0.2622,0.2506,0.262,12078904.59,12078904.59
353,2020-08-03,0.2431,0.2558,0.2399,0.2508,0.2431,0.2558,0.2399,0.2508,13051249.35,13051249.35
354,2020-08-02,0.2592,0.2637,0.22,0.2429,0.2592,0.2637,0.22,0.2429,27844732.84,27844732.84
355,2020-08-01,0.2527,0.2598,0.249,0.2586,0.2527,0.2598,0.249,0.2586,14887045.74,14887045.74
356,2020-07-31,0.2471,0.2533,0.2462,0.2525,0.2471,0.2533,0.2462,0.2525,8791067.15,8791067.15
357,2020-07-30,0.2478,0.2519,0.2461,0.2471,0.2478,0.2519,0.2461,0.2471,12943397.75,12943397.75
358,2020-07-29,0.2512,0.2556,0.2461,0.2476,0.2512,0.2556,0.2461,0.2476,13001661.9,13001661.9
359,2020-07-28,0.2484,0.256,0.2414,0.2511,0.2484,0.256,0.2414,0.2511,24397920.74,24397920.74
360,2020-07-27,0.2543,0.2577,0.2288,0.2482,0.2543,0.2577,0.2288,0.2482,45269196.28,45269196.28
361,2020-07-26,0.2638,0.2672,0.2527,0.2542,0.2638,0.2672,0.2527,0.2542,21239423.45,21239423.45
362,2020-07-25,0.2577,0.2655,0.2565,0.2637,0.2577,0.2655,0.2565,0.2637,19476076.66,19476076.66
363,2020-07-24,0.2648,0.2648,0.2564,0.2577,0.2648,0.2648,0.2564,0.2577,16636049.81,16636049.81
364,2020-07-23,0.262,0.2694,0.2601,0.2646,0.262,0.2694,0.2601,0.2646,11046994.12,11046994.12
365,2020-07-22,0.2606,0.2686,0.256,0.2621,0.2606,0.2686,0.256,0.2621,10795474.34,10795474.34
366,2020-07-21,0.2585,0.2658,0.2544,0.2604,0.2585,0.2658,0.2544,0.2604,17508809.0,17508809.0
367,2020-07-20,0.2746,0.2759,0.2569,0.2585,0.2746,0.2759,0.2569,0.2585,17110783.45,17110783.45
368,2020-07-19,0.2698,0.2802,0.268,0.2745,0.2698,0.2802,0.268,0.2745,21262410.29,21262410.29
369,2020-07-18,0.2655,0.2712,0.2581,0.2695,0.2655,0.2712,0.2581,0.2695,13163443.29,13163443.29
370,2020-07-17,0.2607,0.2777,0.2595,0.2654,0.2607,0.2777,0.2595,0.2654,34272821.74,34272821.74
371,2020-07-16,0.2601,0.28,0.2352,0.2603,0.2601,0.28,0.2352,0.2603,43216446.4,43216446.4
372,2020-07-15,0.2625,0.265,0.2546,0.2597,0.2625,0.265,0.2546,0.2597,13524584.62,13524584.62
373,2020-07-14,0.2637,0.2682,0.2556,0.2624,0.2637,0.2682,0.2556,0.2624,14137351.92,14137351.92
374,2020-07-13,0.2601,0.2793,0.2542,0.2634,0.2601,0.2793,0.2542,0.2634,33197599.53,33197599.53
375,2020-07-12,0.2581,0.263,0.252,0.26,0.2581,0.263,0.252,0.26,8666821.13,8666821.13
376,2020-07-11,0.2549,0.26,0.2522,0.2578,0.2549,0.26,0.2522,0.2578,8833983.34,8833983.34
377,2020-07-10,0.2617,0.262,0.2458,0.2545,0.2617,0.262,0.2458,0.2545,13619889.07,13619889.07
378,2020-07-09,0.2644,0.272,0.2523,0.262,0.2644,0.272,0.2523,0.262,25939402.2,25939402.2
379,2020-07-08,0.255,0.2705,0.2512,0.2644,0.255,0.2705,0.2512,0.2644,23541601.25,23541601.25
380,2020-07-07,0.2612,0.2643,0.2528,0.2549,0.2612,0.2643,0.2528,0.2549,16182139.43,16182139.43
381,2020-07-06,0.2464,0.2626,0.2439,0.2608,0.2464,0.2626,0.2439,0.2608,20202506.12,20202506.12
382,2020-07-05,0.2496,0.2501,0.2412,0.2462,0.2496,0.2501,0.2412,0.2462,16257056.77,16257056.77
383,2020-07-04,0.2417,0.2548,0.2409,0.2497,0.2417,0.2548,0.2409,0.2497,17124527.65,17124527.65
384,2020-07-03,0.2422,0.2488,0.2401,0.2416,0.2422,0.2488,0.2401,0.2416,23186863.85,23186863.85
385,2020-07-02,0.2564,0.2599,0.2417,0.2421,0.2564,0.2599,0.2417,0.2421,27285461.05,27285461.05
386,2020-07-01,0.2514,0.2636,0.2501,0.2564,0.2514,0.2636,0.2501,0.2564,16821191.4,16821191.4
387,2020-06-30,0.2621,0.2642,0.2501,0.2514,0.2621,0.2642,0.2501,0.2514,13674837.83,13674837.83
388,2020-06-29,0.2641,0.269,0.2531,0.2617,0.2641,0.269,0.2531,0.2617,25791471.39,25791471.39
389,2020-06-28,0.271,0.2734,0.257,0.2635,0.271,0.2734,0.257,0.2635,45766044.14,45766044.14
390,2020-06-27,0.272,0.2989,0.266,0.2709,0.272,0.2989,0.266,0.2709,81472206.21,81472206.21
391,2020-06-26,0.2704,0.2737,0.2558,0.272,0.2704,0.2737,0.2558,0.272,18847932.68,18847932.68
392,2020-06-25,0.2495,0.2708,0.2402,0.2705,0.2495,0.2708,0.2402,0.2705,25318867.96,25318867.96
393,2020-06-24,0.2583,0.2655,0.2421,0.2491,0.2583,0.2655,0.2421,0.2491,21737382.02,21737382.02
394,2020-06-23,0.2448,0.263,0.2425,0.2582,0.2448,0.263,0.2425,0.2582,25275961.13,25275961.13
395,2020-06-22,0.2423,0.2509,0.2403,0.2444,0.2423,0.2509,0.2403,0.2444,25927489.32,25927489.32
396,2020-06-21,0.2309,0.2503,0.23,0.2423,0.2309,0.2503,0.23,0.2423,29464548.86,29464548.86
397,2020-06-20,0.2176,0.2334,0.2161,0.2308,0.2176,0.2334,0.2161,0.2308,24284851.33,24284851.33
398,2020-06-19,0.218,0.223,0.2139,0.2177,0.218,0.223,0.2139,0.2177,7109626.25,7109626.25
399,2020-06-18,0.2236,0.2246,0.2145,0.2178,0.2236,0.2246,0.2145,0.2178,6891603.04,6891603.04
400,2020-06-17,0.2254,0.2274,0.2167,0.2237,0.2254,0.2274,0.2167,0.2237,9094164.66,9094164.66
401,2020-06-16,0.222,0.2283,0.2198,0.225,0.222,0.2283,0.2198,0.225,6000275.75,6000275.75
402,2020-06-15,0.2237,0.2255,0.2067,0.2222,0.2237,0.2255,0.2067,0.2222,18261381.16,18261381.16
403,2020-06-14,0.2327,0.239,0.2231,0.2236,0.2327,0.239,0.2231,0.2236,12056975.18,12056975.18
404,2020-06-13,0.2293,0.2342,0.2239,0.2324,0.2293,0.2342,0.2239,0.2324,7820621.67,7820621.67
405,2020-06-12,0.2224,0.2355,0.2071,0.2295,0.2224,0.2355,0.2071,0.2295,17826449.78,17826449.78
406,2020-06-11,0.2503,0.2553,0.219,0.222,0.2503,0.2553,0.219,0.222,22575571.25,22575571.25
407,2020-06-10,0.2515,0.2524,0.2445,0.2502,0.2515,0.2524,0.2445,0.2502,17237531.84,17237531.84
408,2020-06-09,0.2575,0.2596,0.248,0.2512,0.2575,0.2596,0.248,0.2512,24096984.1,24096984.1
409,2020-06-08,0.2346,0.2581,0.2327,0.2574,0.2346,0.2581,0.2327,0.2574,29395421.05,29395421.05
410,2020-06-07,0.2368,0.24,0.2267,0.2346,0.2368,0.24,0.2267,0.2346,10520395.97,10520395.97
411,2020-06-06,0.2441,0.2452,0.235,0.237,0.2441,0.2452,0.235,0.237,11850969.19,11850969.19
412,2020-06-05,0.2416,0.248,0.237,0.2443,0.2416,0.248,0.237,0.2443,24392610.95,24392610.95
413,2020-06-04,0.2246,0.245,0.222,0.2414,0.2246,0.245,0.222,0.2414,31084926.18,31084926.18
414,2020-06-03,0.2152,0.2252,0.21,0.2244,0.2152,0.2252,0.21,0.2244,10086631.64,10086631.64
415,2020-06-02,0.2245,0.2304,0.2012,0.2153,0.2245,0.2304,0.2012,0.2153,18516470.17,18516470.17
416,2020-06-01,0.211,0.2255,0.2096,0.2239,0.211,0.2255,0.2096,0.2239,13817043.38,13817043.38
417,2020-05-31,0.2205,0.23,0.208,0.2113,0.2205,0.23,0.208,0.2113,21476692.42,21476692.42
418,2020-05-30,0.2093,0.2213,0.2067,0.2204,0.2093,0.2213,0.2067,0.2204,15587510.82,15587510.82
419,2020-05-29,0.2129,0.2153,0.2075,0.2092,0.2129,0.2153,0.2075,0.2092,11923532.16,11923532.16
420,2020-05-28,0.2073,0.2141,0.2045,0.2128,0.2073,0.2141,0.2045,0.2128,15334993.75,15334993.75
421,2020-05-27,0.2034,0.2078,0.2004,0.2074,0.2034,0.2078,0.2004,0.2074,12283348.69,12283348.69
422,2020-05-26,0.2051,0.2092,0.1999,0.2035,0.2051,0.2092,0.1999,0.2035,16204008.29,16204008.29
423,2020-05-25,0.1929,0.2061,0.1915,0.205,0.1929,0.2061,0.1915,0.205,14662477.44,14662477.44
424,2020-05-24,0.2027,0.2082,0.1929,0.1931,0.2027,0.2082,0.1929,0.1931,12459901.1,12459901.1
425,2020-05-23,0.206,0.211,0.2005,0.2028,0.206,0.211,0.2005,0.2028,10852790.46,10852790.46
426,2020-05-22,0.1953,0.2091,0.1923,0.2057,0.1953,0.2091,0.1923,0.2057,14078376.92,14078376.92
427,2020-05-21,0.204,0.2058,0.1878,0.1954,0.204,0.2058,0.1878,0.1954,17935698.2,17935698.2
428,2020-05-20,0.2066,0.2121,0.1985,0.2039,0.2066,0.2121,0.1985,0.2039,16054933.23,16054933.23
429,2020-05-19,0.2102,0.2102,0.2032,0.2067,0.2102,0.2102,0.2032,0.2067,12541969.55,12541969.55
430,2020-05-18,0.2049,0.2123,0.2036,0.2102,0.2049,0.2123,0.2036,0.2102,14670617.83,14670617.83
431,2020-05-17,0.2034,0.2163,0.2011,0.2051,0.2034,0.2163,0.2011,0.2051,21037435.74,21037435.74
432,2020-05-16,0.1989,0.2076,0.1965,0.2034,0.1989,0.2076,0.1965,0.2034,13857981.21,13857981.21
433,2020-05-15,0.2008,0.2136,0.198,0.1988,0.2008,0.2136,0.198,0.1988,27009240.45,27009240.45
434,2020-05-14,0.2026,0.2081,0.1956,0.2003,0.2026,0.2081,0.1956,0.2003,17984538.98,17984538.98
435,2020-05-13,0.2072,0.2117,0.1972,0.2024,0.2072,0.2117,0.1972,0.2024,22122870.23,22122870.23
436,2020-05-12,0.1836,0.2077,0.1829,0.2072,0.1836,0.2077,0.1829,0.2072,27199303.05,27199303.05
437,2020-05-11,0.1959,0.2002,0.1781,0.1835,0.1959,0.2002,0.1781,0.1835,35024891.71,35024891.71
438,2020-05-10,0.2175,0.2177,0.1784,0.1957,0.2175,0.2177,0.1784,0.1957,70081527.25,70081527.25
439,2020-05-09,0.2274,0.2555,0.2147,0.2172,0.2274,0.2555,0.2147,0.2172,86760039.85,86760039.85
440,2020-05-08,0.185,0.238,0.1847,0.2279,0.185,0.238,0.1847,0.2279,82162148.13,82162148.13
441,2020-05-07,0.1785,0.1855,0.1756,0.1847,0.1785,0.1855,0.1756,0.1847,11353083.0,11353083.0
442,2020-05-06,0.1858,0.1893,0.1776,0.1785,0.1858,0.1893,0.1776,0.1785,9796937.92,9796937.92
443,2020-05-05,0.1865,0.19,0.1812,0.1859,0.1865,0.19,0.1812,0.1859,6769293.01,6769293.01
444,2020-05-04,0.1848,0.1893,0.1745,0.1865,0.1848,0.1893,0.1745,0.1865,9332183.89,9332183.89
445,2020-05-03,0.1909,0.1937,0.1822,0.1847,0.1909,0.1937,0.1822,0.1847,8825435.14,8825435.14
446,2020-05-02,0.1877,0.1925,0.187,0.1909,0.1877,0.1925,0.187,0.1909,8133032.57,8133032.57
447,2020-05-01,0.183,0.1934,0.1826,0.1874,0.183,0.1934,0.1826,0.1874,8647141.17,8647141.17
448,2020-04-30,0.194,0.1993,0.1775,0.1836,0.194,0.1993,0.1775,0.1836,20349011.26,20349011.26
449,2020-04-29,0.1835,0.1975,0.1827,0.1938,0.1835,0.1975,0.1827,0.1938,19623411.28,19623411.28
450,2020-04-28,0.1813,0.1841,0.1754,0.1835,0.1813,0.1841,0.1754,0.1835,8920434.44,8920434.44
451,2020-04-27,0.184,0.1855,0.1758,0.1811,0.184,0.1855,0.1758,0.1811,8987419.9,8987419.9
452,2020-04-26,0.1823,0.1889,0.1813,0.184,0.1823,0.1889,0.1813,0.184,8443740.22,8443740.22
453,2020-04-25,0.177,0.1888,0.1734,0.1826,0.177,0.1888,0.1734,0.1826,16189193.77,16189193.77
454,2020-04-24,0.1675,0.1818,0.167,0.1768,0.1675,0.1818,0.167,0.1768,18384131.27,18384131.27
455,2020-04-23,0.1655,0.175,0.1615,0.1674,0.1655,0.175,0.1615,0.1674,13996053.45,13996053.45
456,2020-04-22,0.1582,0.1669,0.1577,0.1655,0.1582,0.1669,0.1577,0.1655,6459224.99,6459224.99
457,2020-04-21,0.1563,0.1601,0.1547,0.158,0.1563,0.1601,0.1547,0.158,6806173.09,6806173.09
458,2020-04-20,0.1645,0.1698,0.1552,0.1564,0.1645,0.1698,0.1552,0.1564,12379102.28,12379102.28
459,2020-04-19,0.1713,0.1717,0.164,0.1647,0.1713,0.1717,0.164,0.1647,7949767.71,7949767.71
460,2020-04-18,0.1651,0.174,0.1649,0.1713,0.1651,0.174,0.1649,0.1713,9337377.59,9337377.59
461,2020-04-17,0.1658,0.1684,0.1631,0.1651,0.1658,0.1684,0.1631,0.1651,7461664.89,7461664.89
462,2020-04-16,0.1553,0.1701,0.1508,0.1653,0.1553,0.1701,0.1508,0.1653,18354478.47,18354478.47
