,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
261,2020-11-03,54.78,54.96,51.6,53.2,54.78,54.96,51.6,53.2,206052.69162,206052.69162
262,2020-11-02,58.21,59.3,54.55,54.77,58.21,59.3,54.55,54.77,180991.50627,180991.50627
263,2020-11-01,58.16,58.7,57.15,58.17,58.16,58.7,57.15,58.17,111226.32965,111226.32965
264,2020-10-31,58.21,59.38,57.31,58.16,58.21,59.38,57.31,58.16,149905.99137,149905.99137
265,2020-10-30,56.84,59.78,54.03,58.21,56.84,59.78,54.03,58.21,246568.31783,246568.31783
266,2020-10-29,56.79,57.88,54.53,56.87,56.79,57.88,54.53,56.87,189555.8553,189555.8553
267,2020-10-28,61.15,61.58,55.15,56.8,61.15,61.58,55.15,56.8,271428.52878,271428.52878
268,2020-10-27,60.2,62.1,59.86,61.2,60.2,62.1,59.86,61.2,175850.85421,175850.85421
269,2020-10-26,62.68,63.82,58.45,60.2,62.68,63.82,58.45,60.2,247258.60689,247258.60689
270,2020-10-25,64.16,65.03,61.92,62.77,64.16,65.03,61.92,62.77,151737.6837,151737.6837
271,2020-10-24,63.23,65.65,61.59,64.14,63.23,65.65,61.59,64.14,173358.37966,173358.37966
272,2020-10-23,65.52,65.54,60.68,63.26,65.52,65.54,60.68,63.26,221102.79979,221102.79979
273,2020-10-22,62.67,67.11,62.6,65.54,62.67,67.11,62.6,65.54,262644.44969,262644.44969
274,2020-10-21,57.84,64.76,57.5,62.72,57.84,64.76,57.5,62.72,288370.95073,288370.95073
275,2020-10-20,64.06,65.0,56.5,57.85,64.06,65.0,56.5,57.85,277810.39041,277810.39041
276,2020-10-19,64.44,65.6,62.0,64.08,64.44,65.6,62.0,64.08,204675.80606,204675.80606
277,2020-10-18,62.97,64.5,62.5,64.42,62.97,64.5,62.5,64.42,101464.27639,101464.27639
278,2020-10-17,62.57,63.47,60.92,62.99,62.57,63.47,60.92,62.99,170841.02464,170841.02464
279,2020-10-16,68.24,69.83,60.83,62.59,68.24,69.83,60.83,62.59,382686.35475,382686.35475
280,2020-10-15,68.77,68.79,65.37,68.24,68.77,68.79,65.37,68.24,303582.74722,303582.74722
281,2020-10-14,70.09,71.39,67.19,68.75,70.09,71.39,67.19,68.75,219596.07984,219596.07984
282,2020-10-13,72.9,73.37,68.33,70.07,72.9,73.37,68.33,70.07,272774.58647,272774.58647
283,2020-10-12,72.46,75.75,70.23,72.93,72.46,75.75,70.23,72.93,398286.09967,398286.09967
284,2020-10-11,66.76,73.6,66.34,72.46,66.76,73.6,66.34,72.46,408660.08299,408660.08299
285,2020-10-10,63.5,67.77,63.45,66.79,63.5,67.77,63.45,66.79,246236.40595,246236.40595
286,2020-10-09,61.98,65.05,60.2,63.52,61.98,65.05,60.2,63.52,258915.82694,258915.82694
287,2020-10-08,61.49,63.39,58.77,61.99,61.49,63.39,58.77,61.99,193793.52854,193793.52854
288,2020-10-07,61.44,62.31,59.51,61.48,61.44,62.31,59.51,61.48,171402.91055,171402.91055
289,2020-10-06,65.82,66.3,60.08,61.48,65.82,66.3,60.08,61.48,199666.40951,199666.40951
290,2020-10-05,63.11,66.16,61.76,65.76,63.11,66.16,61.76,65.76,159715.47042,159715.47042
291,2020-10-04,60.74,63.53,59.03,63.12,60.74,63.53,59.03,63.12,149322.46178,149322.46178
292,2020-10-03,63.86,63.94,60.45,60.73,63.86,63.94,60.45,60.73,175228.70236,175228.70236
293,2020-10-02,64.65,66.52,58.41,63.85,64.65,66.52,58.41,63.85,401879.68303,401879.68303
294,2020-10-01,64.1,68.49,61.87,64.67,64.1,68.49,61.87,64.67,406945.65072,406945.65072
295,2020-09-30,61.26,64.62,59.54,64.1,61.26,64.62,59.54,64.1,214341.47178,214341.47178
296,2020-09-29,56.2,62.3,55.97,61.25,56.2,62.3,55.97,61.25,248650.62367,248650.62367
297,2020-09-28,55.56,58.39,55.54,56.22,55.56,58.39,55.54,56.22,199049.84798,199049.84798
298,2020-09-27,56.18,56.91,53.7,55.55,56.18,56.91,53.7,55.55,141064.00212,141064.00212
299,2020-09-26,54.87,56.85,54.01,56.2,54.87,56.85,54.01,56.2,120486.23365,120486.23365
300,2020-09-25,55.14,55.97,53.35,54.87,55.14,55.97,53.35,54.87,137930.71944,137930.71944
301,2020-09-24,51.85,55.37,51.17,55.16,51.85,55.37,51.17,55.16,158714.61484,158714.61484
302,2020-09-23,53.31,53.86,50.31,51.84,53.31,53.86,50.31,51.84,131560.72921,131560.72921
303,2020-09-22,51.62,54.03,51.14,53.31,51.62,54.03,51.14,53.31,138306.25818,138306.25818
304,2020-09-21,57.6,58.5,51.55,51.63,57.6,58.5,51.55,51.63,181717.39859,181717.39859
305,2020-09-20,57.97,58.17,55.17,57.6,57.97,58.17,55.17,57.6,179309.58211,179309.58211
306,2020-09-19,57.89,59.33,57.3,57.97,57.89,59.33,57.3,57.97,108482.12058,108482.12058
307,2020-09-18,59.65,59.92,57.05,57.9,59.65,59.92,57.05,57.9,136403.51744,136403.51744
308,2020-09-17,58.35,60.03,57.38,59.65,58.35,60.03,57.38,59.65,142090.02482,142090.02482
309,2020-09-16,59.37,59.44,56.89,58.34,59.37,59.44,56.89,58.34,224350.22099,224350.22099
310,2020-09-15,63.24,65.0,58.68,59.4,63.24,65.0,58.68,59.4,190500.29798,190500.29798
311,2020-09-14,62.54,64.29,60.8,63.28,62.54,64.29,60.8,63.28,144946.79814,144946.79814
312,2020-09-13,65.7,66.31,60.93,62.54,65.7,66.31,60.93,62.54,203598.27766,203598.27766
313,2020-09-12,63.32,66.98,62.12,65.68,63.32,66.98,62.12,65.68,231042.27451,231042.27451
314,2020-09-11,62.07,63.87,58.69,63.32,62.07,63.87,58.69,63.32,264786.50906,264786.50906
315,2020-09-10,59.93,62.83,59.7,62.07,59.93,62.83,59.7,62.07,224790.91893,224790.91893
316,2020-09-09,58.63,61.41,57.35,59.92,58.63,61.41,57.35,59.92,184798.92524,184798.92524
317,2020-09-08,61.86,64.34,56.72,58.69,61.86,64.34,56.72,58.69,424574.39987,424574.39987
318,2020-09-07,58.9,63.15,55.14,61.86,58.9,63.15,55.14,61.86,434788.88779,434788.88779
319,2020-09-06,56.0,60.25,54.52,58.92,56.0,60.25,54.52,58.92,405333.98147,405333.98147
320,2020-09-05,59.65,60.81,51.5,55.98,59.65,60.81,51.5,55.98,472037.97664,472037.97664
321,2020-09-04,56.76,61.57,53.69,59.64,56.76,61.57,53.69,59.64,625991.10176,625991.10176
322,2020-09-03,75.88,76.36,50.56,56.77,75.88,76.36,50.56,56.77,616897.20271,616897.20271
323,2020-09-02,83.16,84.69,71.87,75.9,83.16,84.69,71.87,75.9,313861.20843,313861.20843
324,2020-09-01,78.28,85.98,77.45,83.17,78.28,85.98,77.45,83.17,328788.34235,328788.34235
325,2020-08-31,81.14,81.61,77.23,78.29,81.14,81.61,77.23,78.29,171079.73877,171079.73877
326,2020-08-30,78.66,82.48,77.99,81.11,78.66,82.48,77.99,81.11,235604.66685,235604.66685
327,2020-08-29,76.2,80.73,74.92,78.68,76.2,80.73,74.92,78.68,189400.87742,189400.87742
328,2020-08-28,72.19,77.07,71.0,76.24,72.19,77.07,71.0,76.24,240097.83573,240097.83573
329,2020-08-27,74.99,75.56,70.29,72.13,74.99,75.56,70.29,72.13,295518.87407,295518.87407
330,2020-08-26,72.93,77.1,72.86,75.0,72.93,77.1,72.86,75.0,310801.24591,310801.24591
331,2020-08-25,80.27,82.56,71.19,72.93,80.27,82.56,71.19,72.93,539701.06081,539701.06081
332,2020-08-24,84.4,84.78,78.9,80.26,84.4,84.78,78.9,80.26,229856.69528,229856.69528
333,2020-08-23,76.86,84.5,74.2,84.36,76.86,84.5,74.2,84.36,323197.07354,323197.07354
334,2020-08-22,73.52,77.93,71.5,76.88,73.52,77.93,71.5,76.88,206926.56248,206926.56248
335,2020-08-21,78.86,81.53,73.15,73.56,78.86,81.53,73.15,73.56,341536.93996,341536.93996
336,2020-08-20,76.3,80.09,75.53,78.87,76.3,80.09,75.53,78.87,267234.21965,267234.21965
337,2020-08-19,83.15,84.55,72.73,76.3,83.15,84.55,72.73,76.3,442712.46491,442712.46491
338,2020-08-18,86.74,88.93,82.0,83.14,86.74,88.93,82.0,83.14,306993.21401,306993.21401
339,2020-08-17,85.3,90.29,82.87,86.74,85.3,90.29,82.87,86.74,371666.61202,371666.61202
340,2020-08-16,85.14,86.44,81.06,85.3,85.14,86.44,81.06,85.3,276974.63875,276974.63875
341,2020-08-15,84.98,88.55,83.73,85.12,84.98,88.55,83.73,85.12,287565.10787,287565.10787
342,2020-08-14,87.35,87.79,82.89,85.03,87.35,87.79,82.89,85.03,277856.41103,277856.41103
343,2020-08-13,83.55,88.0,77.37,87.4,83.55,88.0,77.37,87.4,426046.28222,426046.28222
344,2020-08-12,80.88,84.89,76.2,83.52,80.88,84.89,76.2,83.52,439763.90023,439763.90023
345,2020-08-11,89.02,90.06,78.56,80.88,89.02,90.06,78.56,80.88,411959.87212,411959.87212
346,2020-08-10,92.02,95.48,87.82,89.01,92.02,95.48,87.82,89.01,282726.04132,282726.04132
347,2020-08-09,97.06,97.45,89.48,92.01,97.06,97.45,89.48,92.01,217400.16143,217400.16143
348,2020-08-08,94.41,99.18,91.78,97.08,94.41,99.18,91.78,97.08,209024.58089,209024.58089
349,2020-08-07,96.77,97.65,87.05,94.42,96.77,97.65,87.05,94.42,402314.49164,402314.49164
350,2020-08-06,97.46,102.74,92.01,96.75,97.46,102.74,92.01,96.75,495676.20001,495676.20001
351,2020-08-05,84.94,98.07,84.92,97.46,84.94,98.07,84.92,97.46,512489.74641,512489.74641
352,2020-08-04,82.33,85.31,80.17,84.93,82.33,85.31,80.17,84.93,212735.25361,212735.25361
353,2020-08-03,84.27,85.94,81.31,82.3,84.27,85.94,81.31,82.3,331263.28638,331263.28638
354,2020-08-02,89.43,91.31,73.65,84.31,89.43,91.31,73.65,84.31,743770.81624,743770.81624
355,2020-08-01,74.9,95.0,73.96,89.37,74.9,95.0,73.96,89.37,655401.06347,655401.06347
356,2020-07-31,70.51,74.95,70.3,74.9,70.51,74.95,70.3,74.9,203173.61311,203173.61311
357,2020-07-30,72.12,72.59,69.48,70.48,72.12,72.59,69.48,70.48,177255.73089,177255.73089
358,2020-07-29,70.6,74.4,70.15,72.13,70.6,74.4,70.15,72.13,225725.11792,225725.11792
359,2020-07-28,70.8,73.42,68.43,70.57,70.8,73.42,68.43,70.57,195825.28596,195825.28596
360,2020-07-27,66.18,72.35,66.13,70.77,66.18,72.35,66.13,70.77,353054.17529,353054.17529
361,2020-07-26,65.7,67.26,63.76,66.15,65.7,67.26,63.76,66.15,196560.49726,196560.49726
362,2020-07-25,63.01,66.09,62.86,65.69,63.01,66.09,62.86,65.69,147549.67432,147549.67432
363,2020-07-24,63.5,64.72,61.65,63.01,63.5,64.72,61.65,63.01,165385.97764,165385.97764
364,2020-07-23,64.27,65.0,62.84,63.51,64.27,65.0,62.84,63.51,116787.56468,116787.56468
365,2020-07-22,62.41,64.77,60.83,64.28,62.41,64.77,60.83,64.28,202688.6392,202688.6392
366,2020-07-21,57.05,62.6,56.88,62.45,57.05,62.6,56.88,62.45,187634.05065,187634.05065
367,2020-07-20,58.39,58.58,56.86,57.05,58.39,58.58,56.86,57.05,85821.78851,85821.78851
368,2020-07-19,59.06,59.48,56.79,58.38,59.06,59.48,56.79,58.38,83685.37427,83685.37427
369,2020-07-18,59.49,59.91,58.04,59.06,59.49,59.91,58.04,59.06,86914.0463,86914.0463
370,2020-07-17,59.09,60.38,57.89,59.5,59.09,60.38,57.89,59.5,148038.81846,148038.81846
371,2020-07-16,61.14,61.72,57.11,59.1,61.14,61.72,57.11,59.1,199644.6061,199644.6061
372,2020-07-15,62.03,63.16,60.39,61.14,62.03,63.16,60.39,61.14,175563.20694,175563.20694
373,2020-07-14,61.26,63.03,58.85,62.02,61.26,63.03,58.85,62.02,182144.01934,182144.01934
374,2020-07-13,58.7,63.95,58.52,61.26,58.7,63.95,58.52,61.26,353065.49046,353065.49046
375,2020-07-12,55.82,61.1,55.77,58.65,55.82,61.1,55.77,58.65,246742.20958,246742.20958
376,2020-07-11,56.1,56.68,54.99,55.84,56.1,56.68,54.99,55.84,72865.60253,72865.60253
377,2020-07-10,56.86,56.89,54.12,56.07,56.86,56.89,54.12,56.07,87610.19183,87610.19183
378,2020-07-09,57.93,58.87,55.52,56.86,57.93,58.87,55.52,56.86,126479.70333,126479.70333
379,2020-07-08,55.09,58.79,54.26,57.94,55.09,58.79,54.26,57.94,196681.73374,196681.73374
380,2020-07-07,55.54,55.91,53.61,55.08,55.54,55.91,53.61,55.08,105273.76567,105273.76567
381,2020-07-06,51.2,55.92,51.16,55.55,51.2,55.92,51.16,55.55,169445.75227,169445.75227
382,2020-07-05,51.42,51.63,50.04,51.16,51.42,51.63,50.04,51.16,77594.45786,77594.45786
383,2020-07-04,51.1,51.84,50.64,51.43,51.1,51.84,50.64,51.43,89767.30718,89767.30718
384,2020-07-03,51.16,51.88,50.6,51.11,51.16,51.88,50.6,51.11,110236.71278,110236.71278
385,2020-07-02,51.85,53.69,49.64,51.18,51.85,53.69,49.64,51.18,216227.36651,216227.36651
386,2020-07-01,51.43,52.5,51.17,51.86,51.43,52.5,51.17,51.86,107712.87679,107712.87679
387,2020-06-30,52.44,52.73,50.92,51.44,52.44,52.73,50.92,51.44,117478.62413,117478.62413
388,2020-06-29,51.82,53.46,51.41,52.42,51.82,53.46,51.41,52.42,185930.95355,185930.95355
389,2020-06-28,52.22,54.0,51.01,51.81,52.22,54.0,51.01,51.81,181805.10921,181805.10921
390,2020-06-27,55.7,55.74,50.85,52.24,55.7,55.74,50.85,52.24,139596.35329,139596.35329
391,2020-06-26,55.83,56.76,54.44,55.7,55.83,56.76,54.44,55.7,130497.27168,130497.27168
392,2020-06-25,55.16,56.84,53.02,55.81,55.16,56.84,53.02,55.81,156304.19165,156304.19165
393,2020-06-24,58.24,59.65,53.2,55.2,58.24,59.65,53.2,55.2,311980.07303,311980.07303
394,2020-06-23,53.52,63.04,52.43,58.23,53.52,63.04,52.43,58.23,405043.81877,405043.81877
395,2020-06-22,50.5,53.67,50.3,53.53,50.5,53.67,50.3,53.53,98544.08906,98544.08906
396,2020-06-21,51.41,52.11,50.17,50.51,51.41,52.11,50.17,50.51,50446.63973,50446.63973
397,2020-06-20,51.39,51.68,50.24,51.4,51.39,51.68,50.24,51.4,43184.02837,43184.02837
398,2020-06-19,51.95,52.44,50.88,51.41,51.95,52.44,50.88,51.41,54267.30426,54267.30426
399,2020-06-18,52.91,53.38,51.21,51.95,52.91,53.38,51.21,51.95,55588.00972,55588.00972
400,2020-06-17,52.97,53.56,51.57,52.91,52.97,53.56,51.57,52.91,74637.31188,74637.31188
401,2020-06-16,52.2,53.8,51.74,52.97,52.2,53.8,51.74,52.97,109676.06241,109676.06241
402,2020-06-15,51.06,53.15,48.21,52.2,51.06,53.15,48.21,52.2,161500.26479,161500.26479
403,2020-06-14,52.81,52.98,50.48,51.1,52.81,52.98,50.48,51.1,59972.11993,59972.11993
404,2020-06-13,51.61,53.04,50.82,52.81,51.61,53.04,50.82,52.81,67057.7259,67057.7259
405,2020-06-12,49.63,52.49,48.24,51.61,49.63,52.49,48.24,51.61,117138.00585,117138.00585
406,2020-06-11,55.19,55.53,49.02,49.64,55.19,55.53,49.02,49.64,194244.95201,194244.95201
407,2020-06-10,51.99,55.51,51.76,55.21,51.99,55.51,51.76,55.21,148338.99683,148338.99683
408,2020-06-09,52.5,53.51,51.0,51.98,52.5,53.51,51.0,51.98,74642.31255,74642.31255
409,2020-06-08,52.23,52.61,51.52,52.5,52.23,52.61,51.52,52.5,56876.61185,56876.61185
410,2020-06-07,52.82,53.15,50.59,52.21,52.82,53.15,50.59,52.21,69689.71555,69689.71555
411,2020-06-06,52.56,53.86,51.81,52.83,52.56,53.86,51.81,52.83,72909.6273,72909.6273
412,2020-06-05,52.19,54.42,51.97,52.57,52.19,54.42,51.97,52.57,118203.00944,118203.00944
413,2020-06-04,52.88,53.45,50.94,52.24,52.88,53.45,50.94,52.24,84456.25772,84456.25772
414,2020-06-03,51.5,53.11,50.42,52.83,51.5,53.11,50.42,52.83,124259.88759,124259.88759
415,2020-06-02,54.7,55.37,50.16,51.48,54.7,55.37,50.16,51.48,208835.97288,208835.97288
416,2020-06-01,51.53,55.03,50.84,54.65,51.53,55.03,50.84,54.65,192336.41245,192336.41245
417,2020-05-31,54.55,55.72,50.62,51.51,54.55,55.72,50.62,51.51,236350.78498,236350.78498
418,2020-05-30,46.63,56.39,46.21,54.55,46.63,56.39,46.21,54.55,298240.8608,298240.8608
419,2020-05-29,47.74,48.01,46.14,46.6,47.74,48.01,46.14,46.6,65165.74701,65165.74701
420,2020-05-28,46.21,47.73,45.77,47.73,46.21,47.73,45.77,47.73,69062.69642,69062.69642
421,2020-05-27,44.84,46.26,44.44,46.21,44.84,46.26,44.44,46.21,85189.50163,85189.50163
422,2020-05-26,45.98,46.2,44.15,44.85,45.98,46.2,44.15,44.85,88439.48643,88439.48643
423,2020-05-25,44.99,46.08,44.83,45.94,44.99,46.08,44.83,45.94,69875.09053,69875.09053
424,2020-05-24,46.89,47.82,44.95,45.0,46.89,47.82,44.95,45.0,80511.09555,80511.09555
425,2020-05-23,47.68,48.42,46.56,46.91,47.68,48.42,46.56,46.91,62282.40636,62282.40636
426,2020-05-22,45.97,48.37,45.36,47.7,45.97,48.37,45.36,47.7,140667.95187,140667.95187
427,2020-05-21,48.36,48.8,44.41,46.0,48.36,48.8,44.41,46.0,195565.05932,195565.05932
428,2020-05-20,48.95,50.45,46.56,48.39,48.95,50.45,46.56,48.39,214827.78602,214827.78602
429,2020-05-19,48.1,49.0,46.41,48.97,48.1,49.0,46.41,48.97,169681.93146,169681.93146
430,2020-05-18,46.25,49.63,46.22,48.07,46.25,49.63,46.22,48.07,286614.09528,286614.09528
431,2020-05-17,42.5,47.5,42.45,46.25,42.5,47.5,42.45,46.25,245850.43166,245850.43166
432,2020-05-16,41.88,42.96,41.61,42.51,41.88,42.96,41.61,42.51,94758.42378,94758.42378
433,2020-05-15,43.18,43.43,41.4,41.87,43.18,43.43,41.4,41.87,84542.04138,84542.04138
434,2020-05-14,42.89,43.59,41.98,43.2,42.89,43.59,41.98,43.2,99315.84695,99315.84695
435,2020-05-13,42.19,43.44,41.41,42.89,42.19,43.44,41.41,42.89,72566.54258,72566.54258
436,2020-05-12,39.7,42.93,39.56,42.21,39.7,42.93,39.56,42.21,127588.81806,127588.81806
437,2020-05-11,40.87,41.78,37.85,39.68,40.87,41.78,37.85,39.68,156382.54541,156382.54541
438,2020-05-10,44.99,45.05,38.72,40.9,44.99,45.05,38.72,40.9,221942.72299,221942.72299
439,2020-05-09,46.78,47.5,44.71,45.0,46.78,47.5,44.71,45.0,135836.72965,135836.72965
440,2020-05-08,44.17,47.5,43.44,46.76,44.17,47.5,43.44,46.76,153440.64916,153440.64916
441,2020-05-07,42.29,44.84,41.33,44.17,42.29,44.84,41.33,44.17,127005.21713,127005.21713
442,2020-05-06,43.82,44.76,42.12,42.3,43.82,44.76,42.12,42.3,80351.57554,80351.57554
443,2020-05-05,43.98,44.86,43.15,43.84,43.98,44.86,43.15,43.84,71182.58812,71182.58812
444,2020-05-04,44.77,44.92,42.21,44.02,44.77,44.92,42.21,44.02,114745.87842,114745.87842
445,2020-05-03,46.52,46.95,44.61,44.78,46.52,46.95,44.61,44.78,86548.9359,86548.9359
446,2020-05-02,45.72,46.8,45.05,46.5,45.72,46.8,45.05,46.5,59416.71159,59416.71159
447,2020-05-01,44.73,46.5,44.7,45.73,44.73,46.5,44.7,45.73,115418.854,115418.854
448,2020-04-30,47.08,49.0,44.04,44.76,47.08,49.0,44.04,44.76,304871.52746,304871.52746
449,2020-04-29,44.63,47.72,44.56,47.07,44.63,47.72,44.56,47.07,271203.24755,271203.24755
450,2020-04-28,44.47,44.73,42.99,44.62,44.47,44.73,42.99,44.62,127223.49962,127223.49962
451,2020-04-27,44.59,45.0,42.36,44.46,44.59,45.0,42.36,44.46,123886.56144,123886.56144
452,2020-04-26,44.69,45.5,43.88,44.59,44.69,45.5,43.88,44.59,99451.79403,99451.79403
453,2020-04-25,44.08,45.96,43.35,44.7,44.08,45.96,43.35,44.7,121787.57158,121787.57158
454,2020-04-24,44.48,45.33,43.87,44.08,44.48,45.33,43.87,44.08,104624.48252,104624.48252
455,2020-04-23,45.52,46.59,43.74,44.46,45.52,46.59,43.74,44.46,242475.87543,242475.87543
456,2020-04-22,42.08,45.59,41.81,45.53,42.08,45.59,41.81,45.53,213823.04234,213823.04234
457,2020-04-21,41.91,43.5,40.51,42.09,41.91,43.5,40.51,42.09,373963.9241,373963.9241
458,2020-04-20,46.44,48.83,40.92,41.89,46.44,48.83,40.92,41.89,571796.76457,571796.76457
459,2020-04-19,42.14,47.56,41.6,46.44,42.14,47.56,41.6,46.44,370485.85498,370485.85498
460,2020-04-18,40.33,42.62,40.28,42.13,40.33,42.62,40.28,42.13,164788.56761,164788.56761
461,2020-04-17,38.76,41.4,38.04,40.4,38.76,41.4,38.04,40.4,116601.41449,116601.41449
462,2020-04-16,35.06,40.16,33.87,38.74,35.06,40.16,33.87,38.74,339427.03954,339427.03954
463,2020-04-15,35.51,36.22,34.76,35.08,35.51,36.22,34.76,35.08,112826.04551,112826.04551
464,2020-04-14,35.71,36.28,35.05,35.51,35.71,36.28,35.05,35.51,83695.44902,83695.44902
465,2020-04-13,36.34,36.34,34.62,35.75,36.34,36.34,34.62,35.75,162291.9861,162291.9861
466,2020-04-12,36.24,37.99,35.23,36.38,36.24,37.99,35.23,36.38,149782.47415,149782.47415
467,2020-04-11,36.63,37.54,35.3,36.2,36.63,37.54,35.3,36.2,180466.12651,180466.12651
468,2020-04-10,40.73,41.23,34.4,36.62,40.73,41.23,34.4,36.62,463626.35188,463626.35188
469,2020-04-09,37.87,42.19,37.61,40.71,37.87,42.19,37.61,40.71,274137.59213,274137.59213
470,2020-04-08,36.44,38.22,36.29,37.86,36.44,38.22,36.29,37.86,144238.3518,144238.3518
471,2020-04-07,37.54,38.45,35.31,36.45,37.54,38.45,35.31,36.45,212806.30201,212806.30201
472,2020-04-06,32.53,37.68,32.49,37.56,32.53,37.68,32.49,37.56,288607.60682,288607.60682
473,2020-04-05,33.03,33.39,31.89,32.52,33.03,33.39,31.89,32.52,72215.77278,72215.77278
474,2020-04-04,32.66,33.54,31.92,33.03,32.66,33.54,31.92,33.03,123950.3648,123950.3648
475,2020-04-03,32.23,33.24,31.61,32.66,32.23,33.24,31.61,32.66,115186.59688,115186.59688
476,2020-04-02,31.32,33.91,31.0,32.23,31.32,33.91,31.0,32.23,120427.24907,120427.24907
477,2020-04-01,30.91,31.65,29.74,31.32,30.91,31.65,29.74,31.32,98798.51532,98798.51532
478,2020-03-31,30.53,31.79,30.18,30.9,30.53,31.79,30.18,30.9,100924.5646,100924.5646
479,2020-03-30,28.21,31.59,28.21,30.54,28.21,31.59,28.21,30.54,117966.79215,117966.79215
480,2020-03-29,30.38,30.51,28.21,28.22,30.38,30.51,28.21,28.22,84379.08764,84379.08764
481,2020-03-28,31.01,31.01,29.0,30.38,31.01,31.01,29.0,30.38,123995.70622,123995.70622
482,2020-03-27,32.47,32.94,30.81,31.01,32.47,32.94,30.81,31.01,125312.5375,125312.5375
483,2020-03-26,32.21,32.56,31.17,32.46,32.21,32.56,31.17,32.46,90133.19241,90133.19241
484,2020-03-25,32.76,32.87,30.8,32.2,32.76,32.87,30.8,32.2,119825.54488,119825.54488
485,2020-03-24,32.04,33.17,31.77,32.79,32.04,33.17,31.77,32.79,142020.48661,142020.48661
486,2020-03-23,29.49,33.09,29.0,32.05,29.49,33.09,29.0,32.05,171600.98374,171600.98374
487,2020-03-22,33.01,35.51,29.0,29.49,33.01,35.51,29.0,29.49,202874.87748,202874.87748
488,2020-03-21,33.09,35.58,31.98,33.03,33.09,35.58,31.98,33.03,258902.34296,258902.34296
489,2020-03-20,31.95,36.21,29.65,33.08,31.95,36.21,29.65,33.08,316101.09317,316101.09317
490,2020-03-19,29.71,33.78,28.14,31.95,29.71,33.78,28.14,31.95,371372.53386,371372.53386
491,2020-03-18,25.05,29.99,24.33,29.73,25.05,29.99,24.33,29.73,318215.98242,318215.98242
492,2020-03-17,24.65,25.71,23.93,25.06,24.65,25.71,23.93,25.06,258333.63786,258333.63786
493,2020-03-16,25.67,26.25,21.3,24.68,25.67,26.25,21.3,24.68,349043.23602,349043.23602
494,2020-03-15,24.94,26.98,24.58,25.68,24.94,26.98,24.58,25.68,216819.66587,216819.66587
495,2020-03-14,27.33,27.65,24.59,24.95,27.33,27.65,24.59,24.95,329701.55273,329701.55273
496,2020-03-13,25.45,29.74,17.13,27.34,25.45,29.74,17.13,27.34,582130.43886,582130.43886
497,2020-03-12,40.24,40.39,24.17,25.45,40.24,40.39,24.17,25.45,449359.19622,449359.19622
498,2020-03-11,41.41,42.12,37.31,40.24,41.41,42.12,37.31,40.24,98629.64999,98629.64999
499,2020-03-10,42.18,42.58,40.25,41.4,42.18,42.58,40.25,41.4,117207.90203,117207.90203
500,2020-03-09,42.82,44.16,38.73,42.18,42.82,44.16,38.73,42.18,221636.886,221636.886
501,2020-03-08,50.59,50.59,42.03,42.83,50.59,50.59,42.03,42.83,196135.96181,196135.96181
502,2020-03-07,53.3,53.5,50.26,50.59,53.3,53.5,50.26,50.59,57118.73274,57118.73274
503,2020-03-06,51.83,53.53,51.01,53.3,51.83,53.53,51.01,53.3,90785.01989,90785.01989
504,2020-03-05,50.17,53.18,50.17,51.84,50.17,53.18,50.17,51.84,99946.31143,99946.31143
505,2020-03-04,50.79,51.5,48.92,50.17,50.79,51.5,48.92,50.17,61835.69884,61835.69884
506,2020-03-03,52.38,52.41,49.8,50.78,52.38,52.41,49.8,50.78,83209.35024,83209.35024
507,2020-03-02,49.06,52.91,48.82,52.33,49.06,52.91,48.82,52.33,90824.60707,90824.60707
508,2020-03-01,48.94,51.5,48.04,49.1,48.94,51.5,48.04,49.1,127737.68674,127737.68674
509,2020-02-29,50.82,52.11,48.9,48.96,50.82,52.11,48.9,48.96,145358.01892,145358.01892
510,2020-02-28,52.99,54.13,48.59,50.83,52.99,54.13,48.59,50.83,199339.60829,199339.60829
511,2020-02-27,51.36,55.07,47.96,52.96,51.36,55.07,47.96,52.96,224335.8982,224335.8982
512,2020-02-26,57.06,58.0,48.11,51.33,57.06,58.0,48.11,51.33,235296.66368,235296.66368
513,2020-02-25,60.7,60.88,56.04,57.06,60.7,60.88,56.04,57.06,135448.25145,135448.25145
514,2020-02-24,63.29,64.28,58.82,60.7,63.29,64.28,58.82,60.7,100003.47672,100003.47672
515,2020-02-23,60.75,63.7,60.72,63.32,60.75,63.7,60.72,63.32,92053.08759,92053.08759
516,2020-02-22,61.56,62.27,60.0,60.73,61.56,62.27,60.0,60.73,81461.47549,81461.47549
517,2020-02-21,60.77,63.84,59.88,61.56,60.77,63.84,59.88,61.56,89755.11095,89755.11095
518,2020-02-20,62.09,64.11,57.93,60.79,62.09,64.11,57.93,60.79,173773.32099,173773.32099
519,2020-02-19,65.75,68.78,61.22,62.1,65.75,68.78,61.22,62.1,112157.38713,112157.38713
520,2020-02-18,64.2,66.26,59.92,65.74,64.2,66.26,59.92,65.74,253961.78823,253961.78823
521,2020-02-17,60.01,66.13,54.76,64.2,60.01,66.13,54.76,64.2,324330.6906,324330.6906
522,2020-02-16,64.47,66.51,54.07,60.0,64.47,66.51,54.07,60.0,275355.52795,275355.52795
523,2020-02-15,72.92,72.97,63.19,64.46,72.92,72.97,63.19,64.46,164973.6998,164973.6998
