,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
261,2020-11-03,0.776,0.776,0.726,0.742,0.776,0.776,0.726,0.742,764336.013,764336.013
262,2020-11-02,0.792,0.81,0.759,0.777,0.792,0.81,0.759,0.777,786259.353,786259.353
263,2020-11-01,0.787,0.805,0.776,0.792,0.787,0.805,0.776,0.792,583214.918,583214.918
264,2020-10-31,0.798,0.815,0.786,0.787,0.798,0.815,0.786,0.787,464418.716,464418.716
265,2020-10-30,0.817,0.828,0.768,0.798,0.817,0.828,0.768,0.798,1370650.294,1370650.294
266,2020-10-29,0.857,0.871,0.81,0.816,0.857,0.871,0.81,0.816,895748.308,895748.308
267,2020-10-28,0.906,0.907,0.843,0.859,0.906,0.907,0.843,0.859,1732132.828,1732132.828
268,2020-10-27,0.892,0.915,0.881,0.908,0.892,0.915,0.881,0.908,774947.399,774947.399
269,2020-10-26,0.903,0.936,0.876,0.892,0.903,0.936,0.876,0.892,1036045.091,1036045.091
270,2020-10-25,0.93,0.942,0.901,0.903,0.93,0.942,0.901,0.903,656938.153,656938.153
271,2020-10-24,0.935,0.949,0.913,0.929,0.935,0.949,0.913,0.929,714403.813,714403.813
272,2020-10-23,0.943,0.951,0.913,0.934,0.943,0.951,0.913,0.934,942823.826,942823.826
273,2020-10-22,0.93,0.98,0.929,0.942,0.93,0.98,0.929,0.942,1584793.341,1584793.341
274,2020-10-21,0.863,0.94,0.863,0.93,0.863,0.94,0.863,0.93,1611518.859,1611518.859
275,2020-10-20,0.91,0.913,0.859,0.862,0.91,0.913,0.859,0.862,1356995.936,1356995.936
276,2020-10-19,0.934,0.936,0.902,0.909,0.934,0.936,0.902,0.909,537414.839,537414.839
277,2020-10-18,0.92,0.937,0.91,0.933,0.92,0.937,0.91,0.933,498797.818,498797.818
278,2020-10-17,0.898,0.93,0.885,0.919,0.898,0.93,0.885,0.919,970951.836,970951.836
279,2020-10-16,0.931,0.939,0.89,0.897,0.931,0.939,0.89,0.897,1027721.794,1027721.794
280,2020-10-15,0.941,0.946,0.906,0.929,0.941,0.946,0.906,0.929,1284428.224,1284428.224
281,2020-10-14,0.992,0.996,0.927,0.941,0.992,0.996,0.927,0.941,1423419.537,1423419.537
282,2020-10-13,1.011,1.04,0.967,0.991,1.011,1.04,0.967,0.991,2243823.338,2243823.338
283,2020-10-12,0.959,1.058,0.949,1.011,0.959,1.058,0.949,1.011,4714420.863,4714420.863
284,2020-10-11,0.971,0.98,0.911,0.96,0.971,0.98,0.911,0.96,2156783.46,2156783.46
285,2020-10-10,0.96,0.994,0.954,0.97,0.96,0.994,0.954,0.97,1700262.425,1700262.425
286,2020-10-09,0.926,1.0,0.901,0.96,0.926,1.0,0.901,0.96,3676727.015,3676727.015
287,2020-10-08,0.914,0.947,0.875,0.924,0.914,0.947,0.875,0.924,1925727.63,1925727.63
288,2020-10-07,0.858,0.919,0.825,0.915,0.858,0.919,0.825,0.915,3628393.977,3628393.977
289,2020-10-06,0.925,0.93,0.851,0.86,0.925,0.93,0.851,0.86,2136894.505,2136894.505
290,2020-10-05,0.922,0.944,0.912,0.924,0.922,0.944,0.912,0.924,1022136.773,1022136.773
291,2020-10-04,0.91,0.95,0.899,0.925,0.91,0.95,0.899,0.925,1680990.131,1680990.131
292,2020-10-03,0.926,0.958,0.908,0.912,0.926,0.958,0.908,0.912,940820.858,940820.858
293,2020-10-02,0.953,1.0,0.862,0.923,0.953,1.0,0.862,0.923,3240537.858,3240537.858
294,2020-10-01,0.982,1.045,0.938,0.953,0.982,1.045,0.938,0.953,3230671.234,3230671.234
295,2020-09-30,0.99,0.994,0.957,0.98,0.99,0.994,0.957,0.98,979979.707,979979.707
296,2020-09-29,0.992,1.012,0.95,0.99,0.992,1.012,0.95,0.99,2082423.507,2082423.507
297,2020-09-28,1.007,1.06,0.977,0.992,1.007,1.06,0.977,0.992,2004456.557,2004456.557
298,2020-09-27,1.023,1.044,0.958,1.008,1.023,1.044,0.958,1.008,1511565.327,1511565.327
299,2020-09-26,0.979,1.068,0.975,1.022,0.979,1.068,0.975,1.022,1944156.437,1944156.437
300,2020-09-25,0.938,1.025,0.904,0.98,0.938,1.025,0.904,0.98,2263523.838,2263523.838
301,2020-09-24,0.858,0.943,0.852,0.94,0.858,0.943,0.852,0.94,1407556.701,1407556.701
302,2020-09-23,0.941,0.947,0.854,0.858,0.941,0.947,0.854,0.858,2418803.516,2418803.516
303,2020-09-22,0.908,0.973,0.874,0.942,0.908,0.973,0.874,0.942,1673777.282,1673777.282
304,2020-09-21,1.01,1.032,0.859,0.905,1.01,1.032,0.859,0.905,4240830.377,4240830.377
305,2020-09-20,1.056,1.102,0.991,1.011,1.056,1.102,0.991,1.011,2058982.132,2058982.132
306,2020-09-19,1.059,1.073,1.01,1.057,1.059,1.073,1.01,1.057,1596512.079,1596512.079
307,2020-09-18,1.118,1.14,1.03,1.06,1.118,1.14,1.03,1.06,3104591.265,3104591.265
308,2020-09-17,1.158,1.198,1.112,1.118,1.158,1.198,1.112,1.118,3270792.266,3270792.266
309,2020-09-16,1.171,1.187,1.109,1.157,1.171,1.187,1.109,1.157,2088548.823,2088548.823
310,2020-09-15,1.221,1.239,1.162,1.172,1.221,1.239,1.162,1.172,1933809.443,1933809.443
311,2020-09-14,1.225,1.247,1.178,1.221,1.225,1.247,1.178,1.221,2480970.845,2480970.845
312,2020-09-13,1.324,1.34,1.179,1.226,1.324,1.34,1.179,1.226,3027069.422,3027069.422
313,2020-09-12,1.228,1.327,1.208,1.324,1.228,1.327,1.208,1.324,2465953.976,2465953.976
314,2020-09-11,1.239,1.243,1.181,1.227,1.239,1.243,1.181,1.227,2096508.209,2096508.209
315,2020-09-10,1.221,1.275,1.201,1.237,1.221,1.275,1.201,1.237,2048289.819,2048289.819
316,2020-09-09,1.18,1.246,1.151,1.222,1.18,1.246,1.151,1.222,1739956.446,1739956.446
317,2020-09-08,1.249,1.253,1.132,1.179,1.249,1.253,1.132,1.179,2189550.9,2189550.9
318,2020-09-07,1.299,1.338,1.14,1.246,1.299,1.338,1.14,1.246,2847425.701,2847425.701
319,2020-09-06,1.181,1.319,1.101,1.299,1.181,1.319,1.101,1.299,2862771.008,2862771.008
320,2020-09-05,1.338,1.393,1.047,1.181,1.338,1.393,1.047,1.181,5082583.136,5082583.136
321,2020-09-04,1.265,1.411,1.237,1.338,1.265,1.411,1.237,1.338,4468312.899,4468312.899
322,2020-09-03,1.658,1.671,1.222,1.266,1.658,1.671,1.222,1.266,6467765.102,6467765.102
323,2020-09-02,1.739,1.754,1.565,1.659,1.739,1.754,1.565,1.659,3673615.138,3673615.138
324,2020-09-01,1.804,1.858,1.728,1.743,1.804,1.858,1.728,1.743,4312294.538,4312294.538
325,2020-08-31,1.707,1.846,1.703,1.802,1.707,1.846,1.703,1.802,3611599.252,3611599.252
326,2020-08-30,1.652,1.795,1.644,1.706,1.652,1.795,1.644,1.706,3894341.388,3894341.388
327,2020-08-29,1.588,1.707,1.548,1.653,1.588,1.707,1.548,1.653,3388331.517,3388331.517
328,2020-08-28,1.551,1.629,1.514,1.588,1.551,1.629,1.514,1.588,2098030.414,2098030.414
329,2020-08-27,1.629,1.646,1.494,1.549,1.629,1.646,1.494,1.549,2198813.012,2198813.012
330,2020-08-26,1.587,1.649,1.558,1.627,1.587,1.649,1.558,1.627,1987901.112,1987901.112
331,2020-08-25,1.685,1.697,1.531,1.586,1.685,1.697,1.531,1.586,2997342.299,2997342.299
332,2020-08-24,1.714,1.73,1.66,1.684,1.714,1.73,1.66,1.684,2410196.979,2410196.979
333,2020-08-23,1.723,1.775,1.64,1.708,1.723,1.775,1.64,1.708,3795808.714,3795808.714
334,2020-08-22,1.65,1.75,1.555,1.721,1.65,1.75,1.555,1.721,3455883.183,3455883.183
335,2020-08-21,1.711,1.923,1.65,1.65,1.711,1.923,1.65,1.65,7953128.577,7953128.577
336,2020-08-20,1.593,1.809,1.553,1.71,1.593,1.809,1.553,1.71,4551825.438,4551825.438
337,2020-08-19,1.672,1.729,1.486,1.591,1.672,1.729,1.486,1.591,3753759.381,3753759.381
338,2020-08-18,1.774,1.815,1.617,1.669,1.774,1.815,1.617,1.669,3396098.971,3396098.971
339,2020-08-17,1.879,1.946,1.748,1.772,1.879,1.946,1.748,1.772,4022826.703,4022826.703
340,2020-08-16,1.84,1.938,1.796,1.877,1.84,1.938,1.796,1.877,4026687.203,4026687.203
341,2020-08-15,1.876,1.99,1.788,1.842,1.876,1.99,1.788,1.842,5759406.064,5759406.064
342,2020-08-14,1.745,2.048,1.702,1.876,1.745,2.048,1.702,1.876,14752050.267,14752050.267
343,2020-08-13,1.683,1.99,1.597,1.746,1.683,1.99,1.597,1.746,12523068.108,12523068.108
344,2020-08-12,1.608,1.73,1.544,1.683,1.608,1.73,1.544,1.683,4641439.786,4641439.786
345,2020-08-11,1.713,1.727,1.5,1.61,1.713,1.727,1.5,1.61,4293244.416,4293244.416
346,2020-08-10,1.786,1.805,1.587,1.715,1.786,1.805,1.587,1.715,5192431.101,5192431.101
347,2020-08-09,1.684,1.825,1.62,1.787,1.684,1.825,1.62,1.787,5710652.848,5710652.848
348,2020-08-08,1.526,1.737,1.509,1.682,1.526,1.737,1.509,1.682,4493482.27,4493482.27
349,2020-08-07,1.603,1.638,1.439,1.527,1.603,1.638,1.439,1.527,4303250.56,4303250.56
350,2020-08-06,1.525,1.657,1.497,1.603,1.525,1.657,1.497,1.603,5633729.294,5633729.294
351,2020-08-05,1.482,1.606,1.481,1.527,1.482,1.606,1.481,1.527,8695977.999,8695977.999
352,2020-08-04,1.39,1.5,1.38,1.482,1.39,1.5,1.38,1.482,3651887.154,3651887.154
353,2020-08-03,1.414,1.441,1.374,1.391,1.414,1.441,1.374,1.391,3147962.01,3147962.01
354,2020-08-02,1.478,1.506,1.184,1.411,1.478,1.506,1.184,1.411,5347612.172,5347612.172
355,2020-08-01,1.467,1.538,1.448,1.48,1.467,1.538,1.448,1.48,4721256.534,4721256.534
356,2020-07-31,1.444,1.505,1.432,1.467,1.444,1.505,1.432,1.467,4698896.018,4698896.018
357,2020-07-30,1.418,1.511,1.405,1.443,1.418,1.511,1.405,1.443,4218514.367,4218514.367
358,2020-07-29,1.463,1.504,1.388,1.419,1.463,1.504,1.388,1.419,2993005.895,2993005.895
359,2020-07-28,1.374,1.514,1.364,1.463,1.374,1.514,1.364,1.463,3773179.865,3773179.865
360,2020-07-27,1.512,1.536,1.257,1.375,1.512,1.536,1.257,1.375,6218739.167,6218739.167
361,2020-07-26,1.539,1.593,1.438,1.511,1.539,1.593,1.438,1.511,4055829.943,4055829.943
362,2020-07-25,1.587,1.65,1.534,1.537,1.587,1.65,1.534,1.537,3840870.586,3840870.586
363,2020-07-24,1.603,1.629,1.537,1.587,1.603,1.629,1.537,1.587,2714283.893,2714283.893
364,2020-07-23,1.64,1.667,1.573,1.602,1.64,1.667,1.573,1.602,2241416.339,2241416.339
365,2020-07-22,1.656,1.692,1.62,1.64,1.656,1.692,1.62,1.64,2702225.156,2702225.156
366,2020-07-21,1.633,1.706,1.603,1.656,1.633,1.706,1.603,1.656,2823066.745,2823066.745
367,2020-07-20,1.692,1.785,1.591,1.635,1.692,1.785,1.591,1.635,4063676.623,4063676.623
368,2020-07-19,1.827,1.836,1.678,1.691,1.827,1.836,1.678,1.691,4329923.963,4329923.963
369,2020-07-18,1.636,1.92,1.635,1.826,1.636,1.92,1.635,1.826,10925688.779,10925688.779
370,2020-07-17,1.572,1.641,1.549,1.637,1.572,1.641,1.549,1.637,2996636.919,2996636.919
371,2020-07-16,1.584,1.631,1.496,1.573,1.584,1.631,1.496,1.573,5356320.887,5356320.887
372,2020-07-15,1.595,1.677,1.566,1.585,1.595,1.677,1.566,1.585,4891781.302,4891781.302
373,2020-07-14,1.526,1.6,1.464,1.6,1.526,1.6,1.464,1.6,5303606.118,5303606.118
374,2020-07-13,1.611,1.68,1.442,1.524,1.611,1.68,1.442,1.524,4866496.361,4866496.361
375,2020-07-12,1.643,1.67,1.583,1.613,1.643,1.67,1.583,1.613,2489102.73,2489102.73
376,2020-07-11,1.616,1.671,1.58,1.643,1.616,1.671,1.58,1.643,3304348.624,3304348.624
377,2020-07-10,1.671,1.674,1.575,1.618,1.671,1.674,1.575,1.618,2811564.85,2811564.85
378,2020-07-09,1.586,1.738,1.567,1.671,1.586,1.738,1.567,1.671,6304510.564,6304510.564
379,2020-07-08,1.587,1.676,1.561,1.586,1.587,1.676,1.561,1.586,5648970.656,5648970.656
380,2020-07-07,1.671,1.715,1.56,1.584,1.671,1.715,1.56,1.584,5095254.267,5095254.267
381,2020-07-06,1.607,1.789,1.571,1.671,1.607,1.789,1.571,1.671,6138744.404,6138744.404
382,2020-07-05,1.656,1.764,1.552,1.607,1.656,1.764,1.552,1.607,5498531.359,5498531.359
383,2020-07-04,1.856,1.865,1.59,1.655,1.856,1.865,1.59,1.655,9856830.0,9856830.0
384,2020-07-03,1.532,1.985,1.517,1.858,1.532,1.985,1.517,1.858,14156553.435,14156553.435
385,2020-07-02,1.336,1.557,1.334,1.532,1.336,1.557,1.334,1.532,8409678.51,8409678.51
386,2020-07-01,1.207,1.353,1.192,1.339,1.207,1.353,1.192,1.339,2539257.336,2539257.336
387,2020-06-30,1.173,1.239,1.16,1.21,1.173,1.239,1.16,1.21,1695962.085,1695962.085
388,2020-06-29,1.1,1.201,1.077,1.173,1.1,1.201,1.077,1.173,1878305.75,1878305.75
389,2020-06-28,1.065,1.132,1.044,1.097,1.065,1.132,1.044,1.097,875041.456,875041.456
390,2020-06-27,1.16,1.177,1.001,1.065,1.16,1.177,1.001,1.065,1101544.1,1101544.1
391,2020-06-26,1.154,1.203,1.14,1.16,1.154,1.203,1.14,1.16,1008213.656,1008213.656
392,2020-06-25,1.176,1.18,1.1,1.154,1.176,1.18,1.1,1.154,600907.28,600907.28
393,2020-06-24,1.202,1.225,1.152,1.176,1.202,1.225,1.152,1.176,932215.039,932215.039
394,2020-06-23,1.243,1.252,1.168,1.205,1.243,1.252,1.168,1.205,872854.53,872854.53
395,2020-06-22,1.228,1.277,1.21,1.246,1.228,1.277,1.21,1.246,1255313.797,1255313.797
396,2020-06-21,1.294,1.303,1.219,1.228,1.294,1.303,1.219,1.228,781877.452,781877.452
397,2020-06-20,1.193,1.303,1.19,1.289,1.193,1.303,1.19,1.289,2114791.711,2114791.711
398,2020-06-19,1.151,1.224,1.142,1.195,1.151,1.224,1.142,1.195,950928.213,950928.213
399,2020-06-18,1.193,1.197,1.14,1.151,1.193,1.197,1.14,1.151,689936.998,689936.998
400,2020-06-17,1.255,1.256,1.162,1.195,1.255,1.256,1.162,1.195,823200.942,823200.942
401,2020-06-16,1.165,1.267,1.141,1.256,1.165,1.267,1.141,1.256,1534566.671,1534566.671
402,2020-06-15,1.171,1.218,1.051,1.165,1.171,1.218,1.051,1.165,1840790.506,1840790.506
403,2020-06-14,1.204,1.249,1.121,1.171,1.204,1.249,1.121,1.171,1539296.314,1539296.314
404,2020-06-13,1.282,1.296,1.171,1.203,1.282,1.296,1.171,1.203,1439776.969,1439776.969
405,2020-06-12,1.154,1.345,1.122,1.279,1.154,1.345,1.122,1.279,1784200.443,1784200.443
