,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
30,2021-06-22,0.1736,0.18722,0.1437,0.1696,0.1736,0.18722,0.1437,0.1696,27133236.7,27133236.7
31,2021-06-21,0.22632,0.22948,0.17261,0.17362,0.22632,0.22948,0.17261,0.17362,26871968.8,26871968.8
32,2021-06-20,0.22699,0.2413,0.20699,0.22636,0.22699,0.2413,0.20699,0.22636,17056461.6,17056461.6
33,2021-06-19,0.23397,0.24473,0.22372,0.22677,0.23397,0.24473,0.22372,0.22677,9411939.3,9411939.3
34,2021-06-18,0.25133,0.25776,0.22268,0.23408,0.25133,0.25776,0.22268,0.23408,10963895.6,10963895.6
35,2021-06-17,0.25377,0.26493,0.24631,0.25154,0.25377,0.26493,0.24631,0.25154,8807468.9,8807468.9
36,2021-06-16,0.26958,0.27162,0.25067,0.2538,0.26958,0.27162,0.25067,0.2538,10524717.1,10524717.1
37,2021-06-15,0.27529,0.27911,0.26167,0.26961,0.27529,0.27911,0.26167,0.26961,11440115.3,11440115.3
38,2021-06-14,0.26671,0.27998,0.26029,0.27555,0.26671,0.27998,0.26029,0.27555,14586984.8,14586984.8
39,2021-06-13,0.25374,0.27389,0.24584,0.26712,0.25374,0.27389,0.24584,0.26712,14709144.7,14709144.7
40,2021-06-12,0.26543,0.26543,0.24204,0.2531,0.26543,0.26543,0.24204,0.2531,10672763.3,10672763.3
41,2021-06-11,0.29164,0.31535,0.25776,0.26516,0.29164,0.31535,0.25776,0.26516,34785672.6,34785672.6
42,2021-06-10,0.29605,0.30917,0.28043,0.29159,0.29605,0.30917,0.28043,0.29159,9710908.3,9710908.3
43,2021-06-09,0.28442,0.30044,0.2767,0.29647,0.28442,0.30044,0.2767,0.29647,15151116.4,15151116.4
44,2021-06-08,0.29706,0.30142,0.256,0.28442,0.29706,0.30142,0.256,0.28442,13448479.7,13448479.7
45,2021-06-07,0.32556,0.33788,0.2941,0.29706,0.32556,0.33788,0.2941,0.29706,8946612.2,8946612.2
46,2021-06-06,0.31439,0.33602,0.3113,0.32554,0.31439,0.33602,0.3113,0.32554,9813589.1,9813589.1
47,2021-06-05,0.32529,0.35368,0.30587,0.31356,0.32529,0.35368,0.30587,0.31356,12649761.6,12649761.6
48,2021-06-04,0.3564,0.35714,0.30809,0.3247,0.3564,0.35714,0.30809,0.3247,16215395.9,16215395.9
49,2021-06-03,0.33713,0.38281,0.33172,0.35607,0.33713,0.38281,0.33172,0.35607,27666125.3,27666125.3
50,2021-06-02,0.32791,0.34409,0.31946,0.33713,0.32791,0.34409,0.31946,0.33713,12483617.5,12483617.5
51,2021-06-01,0.33396,0.34084,0.31701,0.32796,0.33396,0.34084,0.31701,0.32796,13384681.8,13384681.8
52,2021-05-31,0.31291,0.3528,0.29374,0.33453,0.31291,0.3528,0.29374,0.33453,17142553.1,17142553.1
53,2021-05-30,0.30567,0.32907,0.28407,0.31295,0.30567,0.32907,0.28407,0.31295,10091321.7,10091321.7
54,2021-05-29,0.32221,0.35046,0.2839,0.30522,0.32221,0.35046,0.2839,0.30522,18670627.1,18670627.1
55,2021-05-28,0.37083,0.375,0.30772,0.32168,0.37083,0.375,0.30772,0.32168,26726412.0,26726412.0
56,2021-05-27,0.35851,0.4266,0.32996,0.36998,0.35851,0.4266,0.32996,0.36998,49708588.6,49708588.6
57,2021-05-26,0.3231,0.35851,0.31182,0.35851,0.3231,0.35851,0.31182,0.35851,21449145.6,21449145.6
58,2021-05-25,0.32224,0.3321,0.28357,0.32317,0.32224,0.3321,0.28357,0.32317,21168759.9,21168759.9
59,2021-05-24,0.27628,0.32378,0.26236,0.32253,0.27628,0.32378,0.26236,0.32253,29305596.8,29305596.8
60,2021-05-23,0.32215,0.33934,0.2172,0.2763,0.32215,0.33934,0.2172,0.2763,41302991.4,41302991.4
61,2021-05-22,0.3599,0.36416,0.30002,0.32172,0.3599,0.36416,0.30002,0.32172,33745230.6,33745230.6
62,2021-05-21,0.45955,0.53155,0.30359,0.35973,0.45955,0.53155,0.30359,0.35973,88290405.6,88290405.6
63,2021-05-20,0.29254,0.51,0.25581,0.45954,0.29254,0.51,0.25581,0.45954,82944955.2,82944955.2
64,2021-05-19,0.42515,0.4334,0.19103,0.29202,0.42515,0.4334,0.19103,0.29202,49376127.2,49376127.2
65,2021-05-18,0.40673,0.4504,0.40133,0.42434,0.40673,0.4504,0.40133,0.42434,15207008.9,15207008.9
66,2021-05-17,0.44466,0.44489,0.38348,0.406,0.44466,0.44489,0.38348,0.406,21206795.1,21206795.1
67,2021-05-16,0.44423,0.48263,0.41618,0.44546,0.44423,0.48263,0.41618,0.44546,12970874.5,12970874.5
68,2021-05-15,0.48491,0.51881,0.44,0.44365,0.48491,0.51881,0.44,0.44365,17991874.8,17991874.8
69,2021-05-14,0.46391,0.50253,0.4544,0.48492,0.46391,0.50253,0.4544,0.48492,13362267.6,13362267.6
70,2021-05-13,0.44993,0.48966,0.42,0.46448,0.44993,0.48966,0.42,0.46448,27518839.6,27518839.6
71,2021-05-12,0.53282,0.54494,0.44092,0.45049,0.53282,0.54494,0.44092,0.45049,20795836.5,20795836.5
72,2021-05-11,0.5052,0.53299,0.48769,0.53237,0.5052,0.53299,0.48769,0.53237,16997241.2,16997241.2
73,2021-05-10,0.58555,0.58974,0.472,0.50575,0.58555,0.58974,0.472,0.50575,23708199.2,23708199.2
74,2021-05-09,0.60466,0.62229,0.53314,0.58553,0.60466,0.62229,0.53314,0.58553,24465194.0,24465194.0
75,2021-05-08,0.595,0.69525,0.58641,0.60458,0.595,0.69525,0.58641,0.60458,52407661.8,52407661.8
76,2021-05-07,0.58129,0.64436,0.55735,0.59407,0.58129,0.64436,0.55735,0.59407,30879060.5,30879060.5
77,2021-05-06,0.57992,0.61347,0.5525,0.58167,0.57992,0.61347,0.5525,0.58167,26401988.8,26401988.8
78,2021-05-05,0.52911,0.58419,0.52221,0.57991,0.52911,0.58419,0.52221,0.57991,19104039.7,19104039.7
79,2021-05-04,0.58267,0.58353,0.51432,0.52856,0.58267,0.58353,0.51432,0.52856,21070764.7,21070764.7
80,2021-05-03,0.568,0.649,0.55835,0.58267,0.568,0.649,0.55835,0.58267,40706026.7,40706026.7
81,2021-05-02,0.53691,0.57243,0.50454,0.56776,0.53691,0.57243,0.50454,0.56776,21087670.7,21087670.7
82,2021-05-01,0.52973,0.5558,0.51779,0.53611,0.52973,0.5558,0.51779,0.53611,16566769.8,16566769.8
83,2021-04-30,0.51509,0.53516,0.493,0.52975,0.51509,0.53516,0.493,0.52975,11539911.5,11539911.5
84,2021-04-29,0.52035,0.52799,0.48135,0.51509,0.52035,0.52799,0.48135,0.51509,14792963.0,14792963.0
85,2021-04-28,0.54875,0.55458,0.49014,0.5204,0.54875,0.55458,0.49014,0.5204,15125368.1,15125368.1
86,2021-04-27,0.52146,0.549,0.5076,0.54778,0.52146,0.549,0.5076,0.54778,20368842.8,20368842.8
87,2021-04-26,0.42717,0.54999,0.42207,0.52132,0.42717,0.54999,0.42207,0.52132,37926853.7,37926853.7
88,2021-04-25,0.41685,0.46307,0.40001,0.42704,0.41685,0.46307,0.40001,0.42704,13434341.1,13434341.1
89,2021-04-24,0.4611,0.46196,0.41227,0.41689,0.4611,0.46196,0.41227,0.41689,16735094.0,16735094.0
90,2021-04-23,0.46536,0.48748,0.27613,0.46109,0.46536,0.48748,0.27613,0.46109,50633481.4,50633481.4
91,2021-04-22,0.54243,0.56003,0.46104,0.46527,0.54243,0.56003,0.46104,0.46527,25414364.6,25414364.6
92,2021-04-21,0.58908,0.58976,0.53799,0.54248,0.58908,0.58976,0.53799,0.54248,24616736.1,24616736.1
93,2021-04-20,0.51483,0.63224,0.47015,0.58908,0.51483,0.63224,0.47015,0.58908,86564001.1,86564001.1
94,2021-04-19,0.56608,0.61745,0.49921,0.51354,0.56608,0.61745,0.49921,0.51354,37252784.6,37252784.6
95,2021-04-18,0.64696,0.64998,0.44,0.56686,0.64696,0.64998,0.44,0.56686,43218284.4,43218284.4
96,2021-04-17,0.66103,0.68678,0.63243,0.64617,0.66103,0.68678,0.63243,0.64617,24005467.0,24005467.0
97,2021-04-16,0.71894,0.72187,0.63,0.661,0.71894,0.72187,0.63,0.661,23738830.8,23738830.8
98,2021-04-15,0.65896,0.7265,0.64288,0.71796,0.65896,0.7265,0.64288,0.71796,28731640.1,28731640.1
99,2021-04-14,0.7038,0.70623,0.61637,0.6583,0.7038,0.70623,0.61637,0.6583,25969088.0,25969088.0
100,2021-04-13,0.64445,0.705,0.6083,0.70468,0.64445,0.705,0.6083,0.70468,31397677.4,31397677.4
101,2021-04-12,0.65805,0.675,0.61325,0.64456,0.65805,0.675,0.61325,0.64456,30793682.0,30793682.0
102,2021-04-11,0.59476,0.66221,0.55338,0.65564,0.59476,0.66221,0.55338,0.65564,38788953.8,38788953.8
103,2021-04-10,0.59523,0.63593,0.57391,0.59404,0.59523,0.63593,0.57391,0.59404,31189222.4,31189222.4
104,2021-04-09,0.5842,0.61225,0.5612,0.5953,0.5842,0.61225,0.5612,0.5953,25824797.4,25824797.4
105,2021-04-08,0.53412,0.58711,0.53054,0.5833,0.53412,0.58711,0.53054,0.5833,18606870.8,18606870.8
106,2021-04-07,0.60493,0.60624,0.49501,0.53402,0.60493,0.60624,0.49501,0.53402,45745567.7,45745567.7
107,2021-04-06,0.61165,0.62562,0.57193,0.60386,0.61165,0.62562,0.57193,0.60386,44412602.9,44412602.9
108,2021-04-05,0.63008,0.67785,0.60186,0.61164,0.63008,0.67785,0.60186,0.61164,40482859.5,40482859.5
109,2021-04-04,0.6013,0.634,0.59065,0.63008,0.6013,0.634,0.59065,0.63008,25665891.4,25665891.4
110,2021-04-03,0.68629,0.69691,0.59675,0.60155,0.68629,0.69691,0.59675,0.60155,69498184.2,69498184.2
111,2021-04-02,0.53315,0.78089,0.51325,0.68615,0.53315,0.78089,0.51325,0.68615,129141973.7,129141973.7
112,2021-04-01,0.56051,0.57098,0.52232,0.53292,0.56051,0.57098,0.52232,0.53292,22411121.0,22411121.0
113,2021-03-31,0.50777,0.56888,0.46027,0.56211,0.50777,0.56888,0.46027,0.56211,33529817.1,33529817.1
114,2021-03-30,0.49355,0.54557,0.48032,0.50829,0.49355,0.54557,0.48032,0.50829,23085457.3,23085457.3
115,2021-03-29,0.48712,0.4988,0.45902,0.49383,0.48712,0.4988,0.45902,0.49383,18386381.0,18386381.0
116,2021-03-28,0.45699,0.50313,0.439,0.48659,0.45699,0.50313,0.439,0.48659,32494188.3,32494188.3
117,2021-03-27,0.43899,0.46208,0.42459,0.45685,0.43899,0.46208,0.42459,0.45685,26670916.9,26670916.9
118,2021-03-26,0.40845,0.441,0.4063,0.4387,0.40845,0.441,0.4063,0.4387,21835270.7,21835270.7
119,2021-03-25,0.42781,0.44327,0.4002,0.40934,0.42781,0.44327,0.4002,0.40934,35188058.8,35188058.8
120,2021-03-24,0.46203,0.5449,0.411,0.42811,0.46203,0.5449,0.411,0.42811,64693649.9,64693649.9
121,2021-03-23,0.42441,0.46388,0.40205,0.46216,0.42441,0.46388,0.40205,0.46216,35188172.9,35188172.9
122,2021-03-22,0.42993,0.50348,0.41237,0.4244,0.42993,0.50348,0.41237,0.4244,53386650.2,53386650.2
123,2021-03-21,0.42092,0.42999,0.40228,0.42968,0.42092,0.42999,0.40228,0.42968,13269644.7,13269644.7
124,2021-03-20,0.43656,0.46583,0.4185,0.42092,0.43656,0.46583,0.4185,0.42092,16449623.8,16449623.8
125,2021-03-19,0.42781,0.4669,0.41296,0.437,0.42781,0.4669,0.41296,0.437,23053285.2,23053285.2
126,2021-03-18,0.42306,0.45102,0.41503,0.42841,0.42306,0.45102,0.41503,0.42841,19331117.2,19331117.2
127,2021-03-17,0.41683,0.42572,0.39,0.42344,0.41683,0.42572,0.39,0.42344,14362288.5,14362288.5
128,2021-03-16,0.42693,0.4358,0.39428,0.41616,0.42693,0.4358,0.39428,0.41616,17982885.3,17982885.3
129,2021-03-15,0.452,0.4753,0.411,0.42721,0.452,0.4753,0.411,0.42721,29828951.7,29828951.7
130,2021-03-14,0.43937,0.48197,0.42175,0.45162,0.43937,0.48197,0.42175,0.45162,45777332.1,45777332.1
131,2021-03-13,0.42627,0.469,0.406,0.43941,0.42627,0.469,0.406,0.43941,30749066.2,30749066.2
132,2021-03-12,0.42949,0.4432,0.40203,0.42631,0.42949,0.4432,0.40203,0.42631,22942338.8,22942338.8
133,2021-03-11,0.43393,0.46984,0.40401,0.42833,0.43393,0.46984,0.40401,0.42833,31318859.8,31318859.8
134,2021-03-10,0.48035,0.48398,0.41527,0.43381,0.48035,0.48398,0.41527,0.43381,25073659.7,25073659.7
135,2021-03-09,0.41112,0.48208,0.39955,0.48066,0.41112,0.48208,0.39955,0.48066,33747417.4,33747417.4
136,2021-03-08,0.4009,0.41417,0.38029,0.41112,0.4009,0.41417,0.38029,0.41112,11138320.8,11138320.8
137,2021-03-07,0.39169,0.40851,0.38423,0.40098,0.39169,0.40851,0.38423,0.40098,13142969.4,13142969.4
138,2021-03-06,0.38106,0.39185,0.36604,0.39152,0.38106,0.39185,0.36604,0.39152,6627797.5,6627797.5
139,2021-03-05,0.3793,0.38725,0.35668,0.38095,0.3793,0.38725,0.35668,0.38095,10989064.7,10989064.7
140,2021-03-04,0.39279,0.40474,0.36234,0.37888,0.39279,0.40474,0.36234,0.37888,14932894.1,14932894.1
141,2021-03-03,0.38238,0.40822,0.36992,0.39251,0.38238,0.40822,0.36992,0.39251,21163979.4,21163979.4
142,2021-03-02,0.37134,0.42507,0.35418,0.38109,0.37134,0.42507,0.35418,0.38109,30937623.0,30937623.0
143,2021-03-01,0.33494,0.38897,0.33175,0.37012,0.33494,0.38897,0.33175,0.37012,17459025.1,17459025.1
144,2021-02-28,0.37246,0.38499,0.30572,0.33494,0.37246,0.38499,0.30572,0.33494,22307555.6,22307555.6
145,2021-02-27,0.3446,0.41407,0.34,0.37158,0.3446,0.41407,0.34,0.37158,22156669.2,22156669.2
146,2021-02-26,0.34539,0.3631,0.31286,0.34577,0.34539,0.3631,0.31286,0.34577,15255599.2,15255599.2
147,2021-02-25,0.36018,0.3985,0.34018,0.34539,0.36018,0.3985,0.34018,0.34539,18500167.2,18500167.2
148,2021-02-24,0.34325,0.39611,0.31767,0.36096,0.34325,0.39611,0.31767,0.36096,29736245.3,29736245.3
149,2021-02-23,0.41829,0.421,0.264,0.3431,0.41829,0.421,0.264,0.3431,49101959.1,49101959.1
150,2021-02-22,0.46011,0.48998,0.33221,0.41755,0.46011,0.48998,0.33221,0.41755,42219790.9,42219790.9
151,2021-02-21,0.44975,0.46652,0.43378,0.46011,0.44975,0.46652,0.43378,0.46011,18121967.3,18121967.3
152,2021-02-20,0.51036,0.51167,0.41156,0.44975,0.51036,0.51167,0.41156,0.44975,30301589.4,30301589.4
153,2021-02-19,0.44603,0.545,0.43021,0.51035,0.44603,0.545,0.43021,0.51035,61669747.5,61669747.5
154,2021-02-18,0.43429,0.46317,0.419,0.44559,0.43429,0.46317,0.419,0.44559,37811649.2,37811649.2
155,2021-02-17,0.4486,0.45725,0.39621,0.43398,0.4486,0.45725,0.39621,0.43398,27840372.4,27840372.4
156,2021-02-16,0.46255,0.4922,0.42386,0.44747,0.46255,0.4922,0.42386,0.44747,31817829.7,31817829.7
157,2021-02-15,0.45268,0.518,0.39,0.46256,0.45268,0.518,0.39,0.46256,55538694.7,55538694.7
158,2021-02-14,0.49502,0.58,0.44003,0.45207,0.49502,0.58,0.44003,0.45207,95215857.0,95215857.0
159,2021-02-13,0.34661,0.597,0.34056,0.49378,0.34661,0.597,0.34056,0.49378,291861589.5,291861589.5
160,2021-02-12,0.2694,0.38999,0.26346,0.34655,0.2694,0.38999,0.26346,0.34655,90563497.9,90563497.9
161,2021-02-11,0.24439,0.28101,0.23413,0.26883,0.24439,0.28101,0.23413,0.26883,38740391.1,38740391.1
162,2021-02-10,0.24779,0.26285,0.22308,0.24434,0.24779,0.26285,0.22308,0.24434,44764679.6,44764679.6
163,2021-02-09,0.2385,0.2481,0.23349,0.24747,0.2385,0.2481,0.23349,0.24747,31155231.6,31155231.6
164,2021-02-08,0.23075,0.25,0.22252,0.23842,0.23075,0.25,0.22252,0.23842,47646242.3,47646242.3
165,2021-02-07,0.2475,0.25455,0.21695,0.23044,0.2475,0.25455,0.21695,0.23044,70941168.8,70941168.8
166,2021-02-06,0.24772,0.29,0.2145,0.24691,0.24772,0.29,0.2145,0.24691,211215215.5,211215215.5
167,2021-02-05,0.1765,0.3035,0.17404,0.24831,0.1765,0.3035,0.17404,0.24831,173260479.6,173260479.6
168,2021-02-04,0.18317,0.19158,0.167,0.17657,0.18317,0.19158,0.167,0.17657,34324283.5,34324283.5
169,2021-02-03,0.17624,0.18552,0.16508,0.18374,0.17624,0.18552,0.16508,0.18374,42387478.9,42387478.9
170,2021-02-02,0.15529,0.1799,0.154,0.17652,0.15529,0.1799,0.154,0.17652,58568410.4,58568410.4
171,2021-02-01,0.1517,0.15802,0.14783,0.15522,0.1517,0.15802,0.14783,0.15522,18892119.5,18892119.5
172,2021-01-31,0.15536,0.159,0.148,0.15174,0.15536,0.159,0.148,0.15174,21116930.8,21116930.8
173,2021-01-30,0.15602,0.168,0.15295,0.15535,0.15602,0.168,0.15295,0.15535,33897417.3,33897417.3
174,2021-01-29,0.15213,0.168,0.14566,0.15601,0.15213,0.168,0.14566,0.15601,67304558.7,67304558.7
175,2021-01-28,0.13466,0.1578,0.13439,0.15185,0.13466,0.1578,0.13439,0.15185,53683533.4,53683533.4
176,2021-01-27,0.14828,0.14871,0.12975,0.13465,0.14828,0.14871,0.12975,0.13465,17753497.9,17753497.9
177,2021-01-26,0.14991,0.15188,0.13906,0.1483,0.14991,0.15188,0.13906,0.1483,14619679.6,14619679.6
178,2021-01-25,0.15587,0.15825,0.14611,0.14994,0.15587,0.15825,0.14611,0.14994,21228619.0,21228619.0
179,2021-01-24,0.14797,0.16478,0.14558,0.15586,0.14797,0.16478,0.14558,0.15586,44534699.3,44534699.3
180,2021-01-23,0.14509,0.1606,0.14329,0.14779,0.14509,0.1606,0.14329,0.14779,34541108.3,34541108.3
181,2021-01-22,0.13141,0.14625,0.11543,0.14509,0.13141,0.14625,0.11543,0.14509,36841981.5,36841981.5
182,2021-01-21,0.15693,0.1578,0.12802,0.13167,0.15693,0.1578,0.12802,0.13167,22748989.9,22748989.9
183,2021-01-20,0.1595,0.16695,0.14502,0.15693,0.1595,0.16695,0.14502,0.15693,25128147.9,25128147.9
184,2021-01-19,0.16694,0.16747,0.155,0.15981,0.16694,0.16747,0.155,0.15981,32279997.5,32279997.5
185,2021-01-18,0.1549,0.1694,0.14921,0.16689,0.1549,0.1694,0.14921,0.16689,57025711.0,57025711.0
186,2021-01-17,0.15239,0.16542,0.14526,0.15478,0.15239,0.16542,0.14526,0.15478,46195736.0,46195736.0
187,2021-01-16,0.15527,0.1656,0.14708,0.15245,0.15527,0.1656,0.14708,0.15245,46399363.9,46399363.9
188,2021-01-15,0.16591,0.16722,0.122,0.1552,0.16591,0.16722,0.122,0.1552,59943376.2,59943376.2
189,2021-01-14,0.17069,0.17434,0.15709,0.16587,0.17069,0.17434,0.15709,0.16587,74509604.5,74509604.5
190,2021-01-13,0.17115,0.17898,0.15059,0.17069,0.17115,0.17898,0.15059,0.17069,159852505.6,159852505.6
191,2021-01-12,0.12106,0.19246,0.11607,0.17091,0.12106,0.19246,0.11607,0.17091,261417647.1,261417647.1
192,2021-01-11,0.14026,0.1408,0.0989,0.12109,0.14026,0.1408,0.0989,0.12109,69401119.9,69401119.9
193,2021-01-10,0.15166,0.17057,0.128,0.14026,0.15166,0.17057,0.128,0.14026,64727283.2,64727283.2
194,2021-01-09,0.16457,0.17563,0.14076,0.1515,0.16457,0.17563,0.14076,0.1515,82041512.9,82041512.9
195,2021-01-08,0.2058,0.21999,0.15095,0.16442,0.2058,0.21999,0.15095,0.16442,250063426.1,250063426.1
196,2021-01-07,0.10557,0.21,0.10183,0.20827,0.10557,0.21,0.10183,0.20827,319414394.8,319414394.8
197,2021-01-06,0.09209,0.124,0.09002,0.1057,0.09209,0.124,0.09002,0.1057,75579798.5,75579798.5
198,2021-01-05,0.08467,0.09438,0.082,0.0918,0.08467,0.09438,0.082,0.0918,30915546.3,30915546.3
199,2021-01-04,0.08754,0.09813,0.078,0.08464,0.08754,0.09813,0.078,0.08464,48062356.9,48062356.9
200,2021-01-03,0.08517,0.08933,0.08263,0.08756,0.08517,0.08933,0.08263,0.08756,37334752.6,37334752.6
201,2021-01-02,0.08583,0.08747,0.08159,0.08538,0.08583,0.08747,0.08159,0.08538,18453785.3,18453785.3
202,2021-01-01,0.08415,0.08941,0.0831,0.08564,0.08415,0.08941,0.0831,0.08564,25355867.7,25355867.7
203,2020-12-31,0.08609,0.08631,0.08143,0.08419,0.08609,0.08631,0.08143,0.08419,16651323.0,16651323.0
204,2020-12-30,0.08391,0.09118,0.08266,0.08605,0.08391,0.09118,0.08266,0.08605,30814749.9,30814749.9
205,2020-12-29,0.08643,0.0873,0.08118,0.08385,0.08643,0.0873,0.08118,0.08385,20484117.5,20484117.5
206,2020-12-28,0.08653,0.09036,0.08484,0.08633,0.08653,0.09036,0.08484,0.08633,27083031.0,27083031.0
207,2020-12-27,0.08911,0.09222,0.08308,0.08667,0.08911,0.09222,0.08308,0.08667,32155334.2,32155334.2
208,2020-12-26,0.09136,0.09181,0.08689,0.08911,0.09136,0.09181,0.08689,0.08911,21092220.0,21092220.0
209,2020-12-25,0.09066,0.09587,0.08657,0.09137,0.09066,0.09587,0.08657,0.09137,35837251.7,35837251.7
210,2020-12-24,0.08037,0.096,0.07743,0.09072,0.08037,0.096,0.07743,0.09072,120921394.8,120921394.8
211,2020-12-23,0.08931,0.1085,0.07503,0.08044,0.08931,0.1085,0.07503,0.08044,90577873.3,90577873.3
212,2020-12-22,0.08947,0.09316,0.08617,0.08953,0.08947,0.09316,0.08617,0.08953,20839192.4,20839192.4
213,2020-12-21,0.0954,0.099,0.0872,0.08946,0.0954,0.099,0.0872,0.08946,26738148.7,26738148.7
214,2020-12-20,0.1032,0.1032,0.09367,0.09544,0.1032,0.1032,0.09367,0.09544,33353822.6,33353822.6
215,2020-12-19,0.09984,0.1093,0.096,0.10326,0.09984,0.1093,0.096,0.10326,59135513.8,59135513.8
216,2020-12-18,0.09355,0.10029,0.09287,0.09975,0.09355,0.10029,0.09287,0.09975,35612035.0,35612035.0
217,2020-12-17,0.09512,0.09898,0.0915,0.09342,0.09512,0.09898,0.0915,0.09342,39902561.4,39902561.4
218,2020-12-16,0.09467,0.09697,0.0903,0.09492,0.09467,0.09697,0.0903,0.09492,32105985.3,32105985.3
219,2020-12-15,0.09499,0.09987,0.09333,0.0946,0.09499,0.09987,0.09333,0.0946,24681387.5,24681387.5
220,2020-12-14,0.09702,0.09823,0.09332,0.095,0.09702,0.09823,0.09332,0.095,15521731.1,15521731.1
221,2020-12-13,0.09734,0.10138,0.09536,0.09692,0.09734,0.10138,0.09536,0.09692,31855790.6,31855790.6
222,2020-12-12,0.08922,0.10375,0.08898,0.09731,0.08922,0.10375,0.08898,0.09731,55329860.2,55329860.2
223,2020-12-11,0.09138,0.09564,0.08668,0.08919,0.09138,0.09564,0.08668,0.08919,36768907.8,36768907.8
224,2020-12-10,0.09881,0.09941,0.08957,0.09135,0.09881,0.09941,0.08957,0.09135,36818432.8,36818432.8
225,2020-12-09,0.09247,0.10365,0.08598,0.09881,0.09247,0.10365,0.08598,0.09881,82678140.3,82678140.3
226,2020-12-08,0.10251,0.10535,0.09238,0.09247,0.10251,0.10535,0.09238,0.09247,49642108.2,49642108.2
227,2020-12-07,0.10729,0.10747,0.10158,0.10247,0.10729,0.10747,0.10158,0.10247,35544922.3,35544922.3
228,2020-12-06,0.116,0.11647,0.10315,0.10728,0.116,0.11647,0.10315,0.10728,64823357.1,64823357.1
