,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
266,2020-10-29,15.869,16.083,14.945,15.276,15.869,16.083,14.945,15.276,484396.141,484396.141
267,2020-10-28,16.999,17.133,15.7,15.87,16.999,17.133,15.7,15.87,601156.71,601156.71
268,2020-10-27,17.078,17.437,16.853,17.007,17.078,17.437,16.853,17.007,337381.975,337381.975
269,2020-10-26,17.852,18.145,16.609,17.084,17.852,18.145,16.609,17.084,413992.428,413992.428
270,2020-10-25,18.304,18.461,17.603,17.865,18.304,18.461,17.603,17.865,293708.581,293708.581
271,2020-10-24,18.122,18.466,17.96,18.312,18.122,18.466,17.96,18.312,244688.958,244688.958
272,2020-10-23,18.654,18.66,17.814,18.136,18.654,18.66,17.814,18.136,401195.865,401195.865
273,2020-10-22,18.32,19.179,18.249,18.653,18.32,19.179,18.249,18.653,544112.952,544112.952
274,2020-10-21,16.954,18.816,16.896,18.332,16.954,18.816,16.896,18.332,849989.241,849989.241
275,2020-10-20,17.572,18.03,16.877,16.948,17.572,18.03,16.877,16.948,771951.745,771951.745
276,2020-10-19,17.426,17.666,17.083,17.569,17.426,17.666,17.083,17.569,875396.177,875396.177
277,2020-10-18,17.192,18.11,17.152,17.428,17.192,18.11,17.152,17.428,541886.65,541886.65
278,2020-10-17,17.021,17.278,16.907,17.191,17.021,17.278,16.907,17.191,316563.545,316563.545
279,2020-10-16,17.239,17.324,16.695,17.021,17.239,17.324,16.695,17.021,453893.09,453893.09
280,2020-10-15,16.957,17.356,16.85,17.24,16.957,17.356,16.85,17.24,541376.635,541376.635
281,2020-10-14,17.589,17.777,16.799,16.959,17.589,17.777,16.799,16.959,688944.936,688944.936
282,2020-10-13,17.982,18.129,17.2,17.591,17.982,18.129,17.2,17.591,650443.554,650443.554
283,2020-10-12,17.786,18.5,17.422,17.983,17.786,18.5,17.422,17.983,764147.87,764147.87
284,2020-10-11,17.532,18.007,17.331,17.787,17.532,18.007,17.331,17.787,419301.403,419301.403
285,2020-10-10,17.391,18.335,17.363,17.534,17.391,18.335,17.363,17.534,662826.548,662826.548
286,2020-10-09,17.012,17.624,16.834,17.39,17.012,17.624,16.834,17.39,599629.374,599629.374
287,2020-10-08,16.765,17.282,16.102,17.019,16.765,17.282,16.102,17.019,707598.749,707598.749
288,2020-10-07,16.56,16.976,16.0,16.764,16.56,16.976,16.0,16.764,633652.306,633652.306
289,2020-10-06,17.672,17.787,16.378,16.569,17.672,17.787,16.378,16.569,1040141.651,1040141.651
290,2020-10-05,18.115,18.262,17.501,17.664,18.115,18.262,17.501,17.664,592836.829,592836.829
291,2020-10-04,17.806,18.175,17.397,18.125,17.806,18.175,17.397,18.125,377074.047,377074.047
292,2020-10-03,18.101,18.29,17.697,17.806,18.101,18.29,17.697,17.806,389839.833,389839.833
293,2020-10-02,18.778,19.096,17.235,18.089,18.778,19.096,17.235,18.089,741400.942,741400.942
294,2020-10-01,19.103,20.366,18.143,18.786,19.103,20.366,18.143,18.786,1059234.828,1059234.828
295,2020-09-30,19.679,20.2,18.727,19.078,19.679,20.2,18.727,19.078,1090627.646,1090627.646
296,2020-09-29,20.123,20.328,19.019,19.691,20.123,20.328,19.019,19.691,871022.414,871022.414
297,2020-09-28,21.147,21.582,19.792,20.11,21.147,21.582,19.792,20.11,1374841.945,1374841.945
298,2020-09-27,21.0,22.03,20.459,21.147,21.0,22.03,20.459,21.147,944074.675,944074.675
299,2020-09-26,21.32,22.482,20.501,21.004,21.32,22.482,20.501,21.004,1156657.069,1156657.069
300,2020-09-25,21.822,23.198,20.825,21.311,21.822,23.198,20.825,21.311,2731507.301,2731507.301
301,2020-09-24,19.675,22.022,19.349,21.813,19.675,22.022,19.349,21.813,1474635.725,1474635.725
302,2020-09-23,20.191,21.837,18.766,19.685,20.191,21.837,18.766,19.685,2344128.213,2344128.213
303,2020-09-22,20.112,20.711,18.604,20.205,20.112,20.711,18.604,20.205,1603517.318,1603517.318
304,2020-09-21,23.6,24.42,19.43,20.112,23.6,24.42,19.43,20.112,2706347.152,2706347.152
305,2020-09-20,24.5,25.602,22.776,23.579,24.5,25.602,22.776,23.579,1162067.354,1162067.354
306,2020-09-19,25.307,25.329,23.6,24.5,25.307,25.329,23.6,24.5,738057.874,738057.874
307,2020-09-18,23.838,25.859,22.869,25.307,23.838,25.859,22.869,25.307,1643193.134,1643193.134
308,2020-09-17,20.98,24.32,20.642,23.833,20.98,24.32,20.642,23.833,1670456.61,1670456.61
309,2020-09-16,20.263,21.799,19.409,20.997,20.263,21.799,19.409,20.997,947308.541,947308.541
310,2020-09-15,22.019,22.494,20.101,20.27,22.019,22.494,20.101,20.27,1020793.042,1020793.042
311,2020-09-14,20.332,22.537,19.505,22.018,20.332,22.537,19.505,22.018,1123797.105,1123797.105
312,2020-09-13,21.717,22.043,19.24,20.339,21.717,22.043,19.24,20.339,1074863.189,1074863.189
313,2020-09-12,20.314,21.8,19.717,21.725,20.314,21.8,19.717,21.725,1037780.961,1037780.961
314,2020-09-11,18.462,20.607,18.1,20.319,18.462,20.607,18.1,20.319,1434744.692,1434744.692
315,2020-09-10,17.266,18.645,17.266,18.462,17.266,18.645,17.266,18.462,574038.941,574038.941
316,2020-09-09,17.121,17.95,16.609,17.282,17.121,17.95,16.609,17.282,456944.179,456944.179
317,2020-09-08,18.237,18.654,16.508,17.122,18.237,18.654,16.508,17.122,875602.075,875602.075
318,2020-09-07,17.167,18.316,15.867,18.204,17.167,18.316,15.867,18.204,1145075.828,1145075.828
319,2020-09-06,16.939,17.745,16.221,17.156,16.939,17.745,16.221,17.156,705606.107,705606.107
320,2020-09-05,18.896,19.35,16.257,16.964,18.896,19.35,16.257,16.964,1453733.951,1453733.951
321,2020-09-04,17.709,19.795,17.164,18.904,17.709,19.795,17.164,18.904,1229546.893,1229546.893
322,2020-09-03,20.326,20.647,17.034,17.725,20.326,20.647,17.034,17.725,1269445.983,1269445.983
323,2020-09-02,21.503,21.72,19.337,20.33,21.503,21.72,19.337,20.33,1138657.516,1138657.516
324,2020-09-01,20.439,22.499,20.132,21.517,20.439,22.499,20.132,21.517,1267078.493,1267078.493
325,2020-08-31,20.658,21.57,20.211,20.443,20.658,21.57,20.211,20.443,1189764.705,1189764.705
326,2020-08-30,21.135,22.9,20.323,20.662,21.135,22.9,20.323,20.662,2135153.473,2135153.473
327,2020-08-29,18.294,21.95,17.964,21.141,18.294,21.95,17.964,21.141,2233868.476,2233868.476
328,2020-08-28,17.666,18.587,17.365,18.294,17.666,18.587,17.365,18.294,972130.792,972130.792
329,2020-08-27,17.324,18.2,16.42,17.649,17.324,18.2,16.42,17.649,1141649.079,1141649.079
330,2020-08-26,17.023,18.04,16.837,17.322,17.023,18.04,16.837,17.322,1003044.736,1003044.736
331,2020-08-25,18.068,18.261,16.132,17.023,18.068,18.261,16.132,17.023,1116590.644,1116590.644
332,2020-08-24,18.187,19.467,17.9,18.074,18.187,19.467,17.9,18.074,835648.518,835648.518
333,2020-08-23,18.935,19.757,17.715,18.17,18.935,19.757,17.715,18.17,1223037.344,1223037.344
334,2020-08-22,16.368,19.191,15.623,18.936,16.368,19.191,15.623,18.936,1969925.069,1969925.069
335,2020-08-21,17.842,19.854,16.361,16.387,17.842,19.854,16.361,16.387,2428489.231,2428489.231
336,2020-08-20,15.825,17.949,15.807,17.842,15.825,17.949,15.807,17.842,915874.788,915874.788
337,2020-08-19,16.119,17.08,15.465,15.834,16.119,17.08,15.465,15.834,987213.085,987213.085
338,2020-08-18,16.56,17.578,16.01,16.12,16.56,17.578,16.01,16.12,968575.523,968575.523
339,2020-08-17,15.499,16.956,15.228,16.56,15.499,16.956,15.228,16.56,1297237.309,1297237.309
340,2020-08-16,15.101,15.749,14.615,15.49,15.101,15.749,14.615,15.49,710473.532,710473.532
341,2020-08-15,14.813,15.531,14.732,15.103,14.813,15.531,14.732,15.103,658525.604,658525.604
342,2020-08-14,14.545,15.85,14.233,14.813,14.545,15.85,14.233,14.813,1039169.966,1039169.966
343,2020-08-13,14.329,14.989,13.498,14.545,14.329,14.989,13.498,14.545,1101419.713,1101419.713
344,2020-08-12,13.686,14.624,13.315,14.344,13.686,14.624,13.315,14.344,848679.339,848679.339
345,2020-08-11,14.532,14.634,13.272,13.686,14.532,14.634,13.272,13.686,898260.807,898260.807
346,2020-08-10,12.997,15.4,12.997,14.526,12.997,15.4,12.997,14.526,1862106.075,1862106.075
347,2020-08-09,13.123,13.369,12.76,12.997,13.123,13.369,12.76,12.997,410367.398,410367.398
348,2020-08-08,12.85,13.155,12.68,13.123,12.85,13.155,12.68,13.123,338992.349,338992.349
349,2020-08-07,12.953,13.5,12.5,12.856,12.953,13.5,12.5,12.856,869896.407,869896.407
350,2020-08-06,12.866,13.27,12.736,12.951,12.866,13.27,12.736,12.951,744463.328,744463.328
351,2020-08-05,12.561,12.95,12.379,12.868,12.561,12.95,12.379,12.868,622996.069,622996.069
352,2020-08-04,12.391,12.785,12.3,12.561,12.391,12.785,12.3,12.561,511142.9,511142.9
353,2020-08-03,12.164,12.771,12.012,12.4,12.164,12.771,12.012,12.4,797852.109,797852.109
354,2020-08-02,13.394,13.765,11.1,12.16,13.394,13.765,11.1,12.16,1346651.433,1346651.433
355,2020-08-01,12.247,13.496,11.0,13.396,12.247,13.496,11.0,13.396,1691990.795,1691990.795
356,2020-07-31,11.775,12.722,11.579,12.245,11.775,12.722,11.579,12.245,639269.078,639269.078
357,2020-07-30,11.665,11.899,11.465,11.774,11.665,11.899,11.465,11.774,491197.97,491197.97
358,2020-07-29,11.734,12.267,11.605,11.67,11.734,12.267,11.605,11.67,800589.32,800589.32
359,2020-07-28,11.629,12.05,11.301,11.738,11.629,12.05,11.301,11.738,1001908.274,1001908.274
360,2020-07-27,11.62,11.86,10.76,11.619,11.62,11.86,10.76,11.619,1355198.683,1355198.683
361,2020-07-26,11.601,11.925,11.42,11.62,11.601,11.925,11.42,11.62,645150.565,645150.565
362,2020-07-25,11.092,11.664,11.076,11.608,11.092,11.664,11.076,11.608,623304.444,623304.444
363,2020-07-24,11.44,11.44,11.0,11.101,11.44,11.44,11.0,11.101,536352.063,536352.063
364,2020-07-23,11.566,11.712,11.33,11.432,11.566,11.712,11.33,11.432,501776.302,501776.302
365,2020-07-22,11.175,11.713,11.0,11.559,11.175,11.713,11.0,11.559,705713.612,705713.612
366,2020-07-21,10.378,11.48,10.325,11.184,10.378,11.48,10.325,11.184,1007967.044,1007967.044
367,2020-07-20,10.653,10.71,10.32,10.386,10.653,10.71,10.32,10.386,263481.991,263481.991
368,2020-07-19,10.545,10.667,10.406,10.651,10.545,10.667,10.406,10.651,240426.861,240426.861
369,2020-07-18,10.581,10.694,10.468,10.545,10.581,10.694,10.468,10.545,262911.642,262911.642
370,2020-07-17,10.7,10.776,10.511,10.591,10.7,10.776,10.511,10.591,241254.779,241254.779
371,2020-07-16,11.004,11.043,10.318,10.694,11.004,11.043,10.318,10.694,682079.143,682079.143
372,2020-07-15,10.824,11.382,10.823,10.989,10.824,11.382,10.823,10.989,752224.656,752224.656
373,2020-07-14,10.665,11.02,10.33,10.83,10.665,11.02,10.33,10.83,559168.396,559168.396
374,2020-07-13,10.801,11.252,10.3,10.677,10.801,11.252,10.3,10.677,824056.277,824056.277
375,2020-07-12,10.737,10.95,10.444,10.797,10.737,10.95,10.444,10.797,501296.658,501296.658
376,2020-07-11,10.508,10.922,10.388,10.741,10.508,10.922,10.388,10.741,679243.56,679243.56
377,2020-07-10,10.768,10.77,10.304,10.499,10.768,10.77,10.304,10.499,680467.899,680467.899
378,2020-07-09,11.075,11.298,10.402,10.768,11.075,11.298,10.402,10.768,792500.128,792500.128
379,2020-07-08,10.571,11.298,10.45,11.08,10.571,11.298,10.45,11.08,1128242.031,1128242.031
380,2020-07-07,10.579,10.666,10.257,10.56,10.579,10.666,10.257,10.56,533419.576,533419.576
381,2020-07-06,10.068,10.599,10.058,10.575,10.068,10.599,10.058,10.575,616865.704,616865.704
382,2020-07-05,9.964,10.142,9.614,10.07,9.964,10.142,9.614,10.07,385945.662,385945.662
383,2020-07-04,9.772,10.004,9.753,9.973,9.772,10.004,9.753,9.973,237696.203,237696.203
384,2020-07-03,9.924,10.025,9.732,9.78,9.924,10.025,9.732,9.78,212150.978,212150.978
385,2020-07-02,10.15,10.297,9.66,9.922,10.15,10.297,9.66,9.922,399810.85,399810.85
386,2020-07-01,10.034,10.26,9.907,10.138,10.034,10.26,9.907,10.138,283396.911,283396.911
387,2020-06-30,10.221,10.262,9.982,10.034,10.221,10.262,9.982,10.034,183471.055,183471.055
388,2020-06-29,10.05,10.293,9.914,10.213,10.05,10.293,9.914,10.213,289510.149,289510.149
389,2020-06-28,9.703,10.221,9.58,10.045,9.703,10.221,9.58,10.045,293127.456,293127.456
390,2020-06-27,10.192,10.31,9.309,9.703,10.192,10.31,9.309,9.703,356137.486,356137.486
391,2020-06-26,10.334,10.39,9.978,10.196,10.334,10.39,9.978,10.196,391454.32,391454.32
392,2020-06-25,10.47,10.527,9.903,10.335,10.47,10.527,9.903,10.335,397649.024,397649.024
393,2020-06-24,10.941,11.207,10.259,10.491,10.941,11.207,10.259,10.491,673476.168,673476.168
394,2020-06-23,10.795,11.3,10.616,10.941,10.795,11.3,10.616,10.941,574854.45,574854.45
395,2020-06-22,10.296,10.862,10.25,10.8,10.296,10.862,10.25,10.8,462273.529,462273.529
396,2020-06-21,10.266,10.62,10.18,10.298,10.266,10.62,10.18,10.298,359397.308,359397.308
397,2020-06-20,10.265,10.364,10.036,10.264,10.265,10.364,10.036,10.264,257832.851,257832.851
398,2020-06-19,10.404,10.453,10.134,10.268,10.404,10.453,10.134,10.268,265460.755,265460.755
399,2020-06-18,10.588,10.633,10.234,10.413,10.588,10.633,10.234,10.413,265533.413,265533.413
400,2020-06-17,10.586,10.89,10.277,10.588,10.586,10.89,10.277,10.588,380844.134,380844.134
401,2020-06-16,10.43,10.668,10.363,10.56,10.43,10.668,10.363,10.56,315546.21,315546.21
402,2020-06-15,10.611,10.641,9.718,10.43,10.611,10.641,9.718,10.43,732171.957,732171.957
403,2020-06-14,11.078,11.089,10.446,10.615,11.078,11.089,10.446,10.615,275271.027,275271.027
404,2020-06-13,10.921,11.122,10.744,11.08,10.921,11.122,10.744,11.08,306550.782,306550.782
405,2020-06-12,10.681,11.219,10.51,10.917,10.681,11.219,10.51,10.917,443221.163,443221.163
406,2020-06-11,11.936,11.996,10.374,10.679,11.936,11.996,10.374,10.679,983798.204,983798.204
407,2020-06-10,12.038,12.28,11.75,11.935,12.038,12.28,11.75,11.935,441173.611,441173.611
408,2020-06-09,11.64,12.186,11.443,12.026,11.64,12.186,11.443,12.026,438707.152,438707.152
409,2020-06-08,11.773,11.82,11.501,11.656,11.773,11.82,11.501,11.656,203374.443,203374.443
410,2020-06-07,11.799,11.982,11.27,11.776,11.799,11.982,11.27,11.776,376839.567,376839.567
411,2020-06-06,11.802,11.925,11.485,11.813,11.802,11.925,11.485,11.813,336430.9,336430.9
412,2020-06-05,12.167,12.251,11.795,11.803,12.167,12.251,11.795,11.803,302340.372,302340.372
413,2020-06-04,12.393,12.477,11.739,12.164,12.393,12.477,11.739,12.164,698462.436,698462.436
414,2020-06-03,12.103,12.528,11.671,12.393,12.103,12.528,11.671,12.393,730048.044,730048.044
415,2020-06-02,12.406,13.2,11.255,12.135,12.406,13.2,11.255,12.135,2017869.823,2017869.823
416,2020-06-01,10.944,12.715,10.871,12.413,10.944,12.715,10.871,12.413,1975864.767,1975864.767
417,2020-05-31,11.034,11.85,10.504,10.945,11.034,11.85,10.504,10.945,1344438.365,1344438.365
418,2020-05-30,10.234,11.15,10.14,11.03,10.234,11.15,10.14,11.03,799316.806,799316.806
419,2020-05-29,10.421,10.487,10.053,10.242,10.421,10.487,10.053,10.242,334535.744,334535.744
420,2020-05-28,10.02,10.439,9.908,10.429,10.02,10.439,9.908,10.429,465146.579,465146.579
421,2020-05-27,9.934,10.24,9.858,10.009,9.934,10.24,9.858,10.009,387313.905,387313.905
422,2020-05-26,9.912,10.155,9.577,9.935,9.912,10.155,9.577,9.935,565348.156,565348.156
423,2020-05-25,9.631,9.967,9.546,9.923,9.631,9.967,9.546,9.923,372364.985,372364.985
424,2020-05-24,10.194,10.322,9.613,9.631,10.194,10.322,9.613,9.631,508818.391,508818.391
425,2020-05-23,10.38,10.499,10.104,10.203,10.38,10.499,10.104,10.203,452774.503,452774.503
426,2020-05-22,9.538,10.644,9.382,10.388,9.538,10.644,9.382,10.388,956846.136,956846.136
427,2020-05-21,10.135,10.203,9.201,9.537,10.135,10.203,9.201,9.537,433911.106,433911.106
428,2020-05-20,10.314,10.413,9.951,10.14,10.314,10.413,9.951,10.14,327109.437,327109.437
429,2020-05-19,10.246,10.333,9.94,10.328,10.246,10.333,9.94,10.328,374564.919,374564.919
430,2020-05-18,10.149,10.54,10.149,10.245,10.149,10.54,10.149,10.245,515636.612,515636.612
431,2020-05-17,10.005,10.433,9.967,10.156,10.005,10.433,9.967,10.156,458253.977,458253.977
432,2020-05-16,10.026,10.173,9.875,10.008,10.026,10.173,9.875,10.008,314474.531,314474.531
433,2020-05-15,10.19,10.254,9.8,10.033,10.19,10.254,9.8,10.033,391920.192,391920.192
434,2020-05-14,10.285,10.562,9.91,10.186,10.285,10.562,9.91,10.186,623168.739,623168.739
435,2020-05-13,10.001,10.477,9.812,10.285,10.001,10.477,9.812,10.285,543025.438,543025.438
436,2020-05-12,9.602,10.199,9.567,10.001,9.602,10.199,9.567,10.001,566131.999,566131.999
437,2020-05-11,9.708,10.216,9.256,9.629,9.708,10.216,9.256,9.629,955644.814,955644.814
438,2020-05-10,10.984,11.06,9.362,9.725,10.984,11.06,9.362,9.725,1800078.22,1800078.22
439,2020-05-09,11.294,11.65,10.72,10.994,11.294,11.65,10.72,10.994,1513657.85,1513657.85
440,2020-05-08,9.891,11.828,9.785,11.301,9.891,11.828,9.785,11.301,1453862.315,1453862.315
441,2020-05-07,9.15,9.94,9.001,9.891,9.15,9.94,9.001,9.891,920851.299,920851.299
442,2020-05-06,9.111,9.488,8.99,9.148,9.111,9.488,8.99,9.148,637971.447,637971.447
443,2020-05-05,9.0,9.185,8.845,9.101,9.0,9.185,8.845,9.101,307640.716,307640.716
444,2020-05-04,9.078,9.134,8.61,9.005,9.078,9.134,8.61,9.005,446498.175,446498.175
445,2020-05-03,9.233,9.319,8.697,9.069,9.233,9.319,8.697,9.069,457269.971,457269.971
446,2020-05-02,9.01,9.265,8.928,9.225,9.01,9.265,8.928,9.225,300686.565,300686.565
447,2020-05-01,8.896,9.398,8.883,9.011,8.896,9.398,8.883,9.011,486684.584,486684.584
448,2020-04-30,9.204,9.641,8.617,8.897,9.204,9.641,8.617,8.897,919550.858,919550.858
449,2020-04-29,8.459,9.38,8.459,9.207,8.459,9.38,8.459,9.207,928595.897,928595.897
450,2020-04-28,8.427,8.6,8.252,8.457,8.427,8.6,8.252,8.457,320153.247,320153.247
451,2020-04-27,8.631,8.676,8.145,8.426,8.631,8.676,8.145,8.426,380481.38,380481.38
452,2020-04-26,8.431,8.687,8.295,8.631,8.431,8.687,8.295,8.631,509487.02,509487.02
453,2020-04-25,8.074,8.615,7.914,8.428,8.074,8.615,7.914,8.428,724063.739,724063.739
454,2020-04-24,7.847,8.298,7.827,8.07,7.847,8.298,7.827,8.07,692939.476,692939.476
455,2020-04-23,7.536,8.02,7.404,7.854,7.536,8.02,7.404,7.854,674723.314,674723.314
456,2020-04-22,7.227,7.631,7.201,7.534,7.227,7.631,7.201,7.534,420138.458,420138.458
457,2020-04-21,7.207,7.35,7.136,7.227,7.207,7.35,7.136,7.227,258030.007,258030.007
458,2020-04-20,7.608,7.817,7.118,7.205,7.608,7.817,7.118,7.205,586309.215,586309.215
459,2020-04-19,7.879,7.91,7.45,7.614,7.879,7.91,7.45,7.614,449485.134,449485.134
460,2020-04-18,7.459,7.939,7.456,7.877,7.459,7.939,7.456,7.877,383653.22,383653.22
461,2020-04-17,7.617,7.664,7.428,7.468,7.617,7.664,7.428,7.468,276405.07,276405.07
462,2020-04-16,6.988,7.706,6.813,7.616,6.988,7.706,6.813,7.616,766669.279,766669.279
463,2020-04-15,7.252,7.376,6.965,6.993,7.252,7.376,6.965,6.993,319211.361,319211.361
464,2020-04-14,7.285,7.431,7.142,7.257,7.285,7.431,7.142,7.257,327038.201,327038.201
465,2020-04-13,7.361,7.361,7.007,7.281,7.361,7.361,7.007,7.281,365451.7,365451.7
466,2020-04-12,7.297,7.732,7.177,7.356,7.297,7.732,7.177,7.356,367512.298,367512.298
467,2020-04-11,7.302,7.536,7.139,7.306,7.302,7.536,7.139,7.306,282561.586,282561.586
468,2020-04-10,8.025,8.025,7.1,7.299,8.025,8.025,7.1,7.299,640460.972,640460.972
469,2020-04-09,8.001,8.151,7.792,8.019,8.001,8.151,7.792,8.019,448120.617,448120.617
470,2020-04-08,7.72,8.03,7.651,7.995,7.72,8.03,7.651,7.995,475242.689,475242.689
471,2020-04-07,7.818,8.16,7.458,7.721,7.818,8.16,7.458,7.721,898272.852,898272.852
472,2020-04-06,7.018,7.846,7.007,7.823,7.018,7.846,7.007,7.823,721498.396,721498.396
473,2020-04-05,7.198,7.243,6.89,7.017,7.198,7.243,6.89,7.017,271886.832,271886.832
474,2020-04-04,7.018,7.29,6.866,7.188,7.018,7.29,6.866,7.188,391297.512,391297.512
475,2020-04-03,6.978,7.236,6.86,7.02,6.978,7.236,6.86,7.02,415225.98,415225.98
476,2020-04-02,6.824,7.35,6.768,6.976,6.824,7.35,6.768,6.976,883506.775,883506.775
477,2020-04-01,6.774,6.84,6.401,6.812,6.774,6.84,6.401,6.812,584161.48,584161.48
478,2020-03-31,6.58,6.95,6.514,6.772,6.58,6.95,6.514,6.772,496543.315,496543.315
479,2020-03-30,6.192,6.754,6.171,6.568,6.192,6.754,6.171,6.568,405132.857,405132.857
480,2020-03-29,6.623,6.679,6.13,6.179,6.623,6.679,6.13,6.179,410248.693,410248.693
481,2020-03-28,6.502,6.707,6.225,6.628,6.502,6.707,6.225,6.628,592612.671,592612.671
482,2020-03-27,7.03,7.163,6.421,6.503,7.03,7.163,6.421,6.503,366841.818,366841.818
483,2020-03-26,6.936,7.05,6.72,7.03,6.936,7.05,6.72,7.03,347307.661,347307.661
484,2020-03-25,6.89,7.094,6.609,6.93,6.89,7.094,6.609,6.93,654530.313,654530.313
485,2020-03-24,6.678,6.978,6.525,6.897,6.678,6.978,6.525,6.897,884719.436,884719.436
486,2020-03-23,5.942,6.693,5.832,6.683,5.942,6.693,5.832,6.683,945219.246,945219.246
487,2020-03-22,6.226,6.468,5.862,5.947,6.226,6.468,5.862,5.947,802111.592,802111.592
488,2020-03-21,6.278,6.441,5.862,6.236,6.278,6.441,5.862,6.236,932710.154,932710.154
489,2020-03-20,6.462,7.2,5.701,6.273,6.462,7.2,5.701,6.273,1871897.66,1871897.66
490,2020-03-19,5.718,6.82,5.671,6.472,5.718,6.82,5.671,6.472,1340815.003,1340815.003
491,2020-03-18,5.631,5.742,5.34,5.726,5.631,5.742,5.34,5.726,640712.051,640712.051
492,2020-03-17,5.399,5.895,5.319,5.626,5.399,5.895,5.319,5.626,647732.849,647732.849
493,2020-03-16,5.979,5.979,4.904,5.394,5.979,5.979,4.904,5.394,1244540.967,1244540.967
494,2020-03-15,5.753,6.4,5.674,5.979,5.753,6.4,5.674,5.979,698520.267,698520.267
495,2020-03-14,6.23,6.269,5.651,5.752,6.23,6.269,5.651,5.752,592554.218,592554.218
496,2020-03-13,5.687,6.773,3.89,6.216,5.687,6.773,3.89,6.216,2717799.359,2717799.359
497,2020-03-12,9.436,9.585,5.43,5.706,9.436,9.585,5.43,5.706,2939317.592,2939317.592
498,2020-03-11,9.858,9.998,8.77,9.43,9.858,9.998,8.77,9.43,902242.977,902242.977
499,2020-03-10,9.901,10.19,9.582,9.87,9.901,10.19,9.582,9.87,730960.309,730960.309
500,2020-03-09,10.053,10.345,9.389,9.902,10.053,10.345,9.389,9.902,1065184.461,1065184.461
501,2020-03-08,11.592,11.592,9.884,10.05,11.592,11.592,9.884,10.05,824820.018,824820.018
502,2020-03-07,12.373,12.45,11.549,11.589,12.373,12.45,11.549,11.589,475034.736,475034.736
503,2020-03-06,12.055,12.385,11.927,12.377,12.055,12.385,11.927,12.377,374988.04,374988.04
504,2020-03-05,11.76,12.387,11.754,12.073,11.76,12.387,11.754,12.073,509714.211,509714.211
505,2020-03-04,11.557,12.055,11.49,11.755,11.557,12.055,11.49,11.755,351169.446,351169.446
506,2020-03-03,12.088,12.092,11.349,11.556,12.088,12.092,11.349,11.556,559593.484,559593.484
507,2020-03-02,11.308,12.211,11.183,12.088,11.308,12.211,11.183,12.088,621793.688,621793.688
508,2020-03-01,11.087,11.868,11.052,11.31,11.087,11.868,11.052,11.31,779451.219,779451.219
509,2020-02-29,11.305,11.531,10.911,11.103,11.305,11.531,10.911,11.103,491078.455,491078.455
510,2020-02-28,11.504,11.663,10.631,11.311,11.504,11.663,10.631,11.311,767804.607,767804.607
511,2020-02-27,10.983,11.706,10.4,11.51,10.983,11.706,10.4,11.51,844120.08,844120.08
512,2020-02-26,12.378,12.533,10.76,11.007,12.378,12.533,10.76,11.007,1528773.39,1528773.39
513,2020-02-25,13.369,13.503,12.306,12.393,13.369,13.503,12.306,12.393,695342.225,695342.225
514,2020-02-24,14.292,14.442,12.988,13.361,14.292,14.442,12.988,13.361,732592.708,732592.708
515,2020-02-23,13.714,14.473,13.705,14.294,13.714,14.473,13.705,14.294,471023.838,471023.838
516,2020-02-22,14.017,14.079,13.5,13.72,14.017,14.079,13.5,13.72,388715.701,388715.701
517,2020-02-21,14.035,14.33,13.705,14.017,14.035,14.33,13.705,14.017,540433.804,540433.804
518,2020-02-20,14.037,14.398,13.4,14.03,14.037,14.398,13.4,14.03,782044.004,782044.004
519,2020-02-19,15.508,15.536,13.7,14.043,15.508,15.536,13.7,14.043,790599.366,790599.366
520,2020-02-18,15.038,15.657,14.255,15.5,15.038,15.657,14.255,15.5,1151642.881,1151642.881
521,2020-02-17,14.618,15.173,13.375,15.027,14.618,15.173,13.375,15.027,1441268.611,1441268.611
522,2020-02-16,15.113,15.872,13.413,14.625,15.113,15.872,13.413,14.625,1524731.281,1524731.281
523,2020-02-15,16.691,16.74,14.548,15.127,16.691,16.74,14.548,15.127,1191209.783,1191209.783
524,2020-02-14,15.142,16.75,14.829,16.676,15.142,16.75,14.829,16.676,875126.848,875126.848
525,2020-02-13,14.813,15.845,14.476,15.141,14.813,15.845,14.476,15.141,1131448.783,1131448.783
526,2020-02-12,13.822,15.322,13.811,14.822,13.822,15.322,13.811,14.822,1103343.551,1103343.551
527,2020-02-11,13.558,13.989,12.95,13.791,13.558,13.989,12.95,13.791,871095.861,871095.861
528,2020-02-10,14.208,14.285,13.2,13.551,14.208,14.285,13.2,13.551,863876.566,863876.566
529,2020-02-09,12.667,14.209,12.666,14.201,12.667,14.209,12.666,14.201,1007857.174,1007857.174
530,2020-02-08,12.793,13.05,12.114,12.688,12.793,13.05,12.114,12.688,523713.739,523713.739
531,2020-02-07,12.916,13.29,12.687,12.792,12.916,13.29,12.687,12.792,654253.844,654253.844
532,2020-02-06,12.757,13.206,12.412,12.914,12.757,13.206,12.412,12.914,651321.395,651321.395
533,2020-02-05,12.177,12.912,12.079,12.762,12.177,12.912,12.079,12.762,739128.235,739128.235
534,2020-02-04,11.88,12.323,11.515,12.177,11.88,12.323,11.515,12.177,465527.938,465527.938
535,2020-02-03,12.016,12.348,11.703,11.88,12.016,12.348,11.703,11.88,444079.077,444079.077
