,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
262,2020-11-02,2.009,2.056,1.916,1.924,2.009,2.056,1.916,1.924,1770601.068,1770601.068
263,2020-11-01,1.964,2.013,1.94,2.008,1.964,2.013,1.94,2.008,959336.141,959336.141
264,2020-10-31,1.946,1.998,1.935,1.964,1.946,1.998,1.935,1.964,1448273.806,1448273.806
265,2020-10-30,2.033,2.061,1.877,1.946,2.033,2.061,1.877,1.946,3065345.956,3065345.956
266,2020-10-29,2.079,2.112,2.008,2.033,2.079,2.112,2.008,2.033,1693565.588,1693565.588
267,2020-10-28,2.195,2.218,2.051,2.079,2.195,2.218,2.051,2.079,2835286.374,2835286.374
268,2020-10-27,2.173,2.215,2.16,2.194,2.173,2.215,2.16,2.194,2439188.217,2439188.217
269,2020-10-26,2.227,2.266,2.135,2.174,2.227,2.266,2.135,2.174,2575919.313,2575919.313
270,2020-10-25,2.311,2.312,2.207,2.229,2.311,2.312,2.207,2.229,1481535.258,1481535.258
271,2020-10-24,2.291,2.333,2.274,2.312,2.291,2.333,2.274,2.312,1277077.575,1277077.575
272,2020-10-23,2.34,2.341,2.231,2.291,2.34,2.341,2.231,2.291,2157846.48,2157846.48
273,2020-10-22,2.283,2.394,2.283,2.341,2.283,2.394,2.283,2.341,2682540.797,2682540.797
274,2020-10-21,2.145,2.316,2.137,2.283,2.145,2.316,2.137,2.283,2967079.593,2967079.593
275,2020-10-20,2.212,2.215,2.126,2.146,2.212,2.215,2.126,2.146,1775359.441,1775359.441
276,2020-10-19,2.215,2.232,2.163,2.212,2.215,2.232,2.163,2.212,1796086.184,1796086.184
277,2020-10-18,2.179,2.224,2.176,2.216,2.179,2.224,2.176,2.216,1153744.618,1153744.618
278,2020-10-17,2.167,2.212,2.141,2.179,2.167,2.212,2.141,2.179,1331041.681,1331041.681
279,2020-10-16,2.23,2.244,2.107,2.166,2.23,2.244,2.107,2.166,2540179.596,2540179.596
280,2020-10-15,2.254,2.257,2.176,2.23,2.254,2.257,2.176,2.23,2315497.134,2315497.134
281,2020-10-14,2.332,2.368,2.237,2.254,2.332,2.368,2.237,2.254,2669835.524,2669835.524
282,2020-10-13,2.343,2.411,2.292,2.33,2.343,2.411,2.292,2.33,2693763.011,2693763.011
283,2020-10-12,2.354,2.412,2.289,2.345,2.354,2.412,2.289,2.345,3075840.174,3075840.174
284,2020-10-11,2.298,2.391,2.286,2.354,2.298,2.391,2.286,2.354,2457451.415,2457451.415
285,2020-10-10,2.33,2.393,2.275,2.3,2.33,2.393,2.275,2.3,3334456.387,3334456.387
286,2020-10-09,2.251,2.348,2.205,2.33,2.251,2.348,2.205,2.33,2676901.242,2676901.242
287,2020-10-08,2.191,2.282,2.119,2.251,2.191,2.282,2.119,2.251,2848590.138,2848590.138
288,2020-10-07,2.172,2.208,2.08,2.192,2.172,2.208,2.08,2.192,2967041.15,2967041.15
289,2020-10-06,2.304,2.31,2.152,2.172,2.304,2.31,2.152,2.172,3060626.02,3060626.02
290,2020-10-05,2.305,2.326,2.247,2.302,2.305,2.326,2.247,2.302,1522661.927,1522661.927
291,2020-10-04,2.297,2.319,2.242,2.306,2.297,2.319,2.242,2.306,1301964.213,1301964.213
292,2020-10-03,2.287,2.345,2.27,2.297,2.287,2.345,2.27,2.297,1115806.274,1115806.274
293,2020-10-02,2.365,2.397,2.182,2.288,2.365,2.397,2.182,2.288,2487721.169,2487721.169
294,2020-10-01,2.436,2.527,2.315,2.365,2.436,2.527,2.315,2.365,2823855.61,2823855.61
295,2020-09-30,2.435,2.468,2.368,2.435,2.435,2.468,2.368,2.435,2192838.071,2192838.071
296,2020-09-29,2.424,2.486,2.344,2.433,2.424,2.486,2.344,2.433,2695097.823,2695097.823
297,2020-09-28,2.372,2.589,2.37,2.425,2.372,2.589,2.37,2.425,3600478.715,3600478.715
298,2020-09-27,2.399,2.452,2.307,2.37,2.399,2.452,2.307,2.37,2299004.024,2299004.024
299,2020-09-26,2.36,2.42,2.321,2.399,2.36,2.42,2.321,2.399,2489662.055,2489662.055
300,2020-09-25,2.319,2.412,2.23,2.36,2.319,2.412,2.23,2.36,3064227.391,3064227.391
301,2020-09-24,2.177,2.348,2.139,2.319,2.177,2.348,2.139,2.319,3473393.218,3473393.218
302,2020-09-23,2.342,2.369,2.164,2.176,2.342,2.369,2.164,2.176,3572478.568,3572478.568
303,2020-09-22,2.264,2.343,2.175,2.341,2.264,2.343,2.175,2.341,4608695.712,4608695.712
304,2020-09-21,2.519,2.621,2.195,2.263,2.519,2.621,2.195,2.263,8749098.3,8749098.3
305,2020-09-20,2.631,2.654,2.434,2.52,2.631,2.654,2.434,2.52,3919816.663,3919816.663
306,2020-09-19,2.804,2.804,2.601,2.631,2.804,2.804,2.601,2.631,5764342.325,5764342.325
307,2020-09-18,2.566,2.929,2.519,2.804,2.566,2.929,2.519,2.804,9247965.34,9247965.34
308,2020-09-17,2.449,2.618,2.412,2.566,2.449,2.618,2.412,2.566,3942603.406,3942603.406
309,2020-09-16,2.465,2.599,2.36,2.448,2.465,2.599,2.36,2.448,4114496.191,4114496.191
310,2020-09-15,2.639,2.686,2.425,2.466,2.639,2.686,2.425,2.466,3434982.566,3434982.566
311,2020-09-14,2.65,2.741,2.554,2.639,2.65,2.741,2.554,2.639,3691273.696,3691273.696
312,2020-09-13,2.854,2.88,2.546,2.648,2.854,2.88,2.546,2.648,4210138.796,4210138.796
313,2020-09-12,2.814,2.937,2.732,2.854,2.814,2.937,2.732,2.854,6301949.108,6301949.108
314,2020-09-11,2.622,2.825,2.502,2.816,2.622,2.825,2.502,2.816,5680277.665,5680277.665
315,2020-09-10,2.437,2.651,2.435,2.622,2.437,2.651,2.435,2.622,5032941.202,5032941.202
316,2020-09-09,2.356,2.529,2.28,2.439,2.356,2.529,2.28,2.439,4459173.245,4459173.245
317,2020-09-08,2.411,2.505,2.251,2.359,2.411,2.505,2.251,2.359,5250428.125,5250428.125
318,2020-09-07,2.422,2.53,2.235,2.41,2.422,2.53,2.235,2.41,5067508.877,5067508.877
319,2020-09-06,2.343,2.471,2.192,2.422,2.343,2.471,2.192,2.422,5154264.998,5154264.998
320,2020-09-05,2.581,2.659,2.227,2.344,2.581,2.659,2.227,2.344,8278976.87,8278976.87
321,2020-09-04,2.388,2.67,2.255,2.578,2.388,2.67,2.255,2.578,13847066.379,13847066.379
322,2020-09-03,3.239,3.297,2.16,2.388,3.239,3.297,2.16,2.388,11186103.035,11186103.035
323,2020-09-02,3.515,3.777,3.076,3.238,3.515,3.777,3.076,3.238,9532552.753,9532552.753
324,2020-09-01,3.359,3.598,3.294,3.518,3.359,3.598,3.294,3.518,6906910.513,6906910.513
325,2020-08-31,3.448,3.533,3.339,3.359,3.448,3.533,3.339,3.359,3678292.515,3678292.515
326,2020-08-30,3.429,3.671,3.386,3.449,3.429,3.671,3.386,3.449,5314162.037,5314162.037
327,2020-08-29,3.34,3.533,3.221,3.431,3.34,3.533,3.221,3.431,5128641.342,5128641.342
328,2020-08-28,3.37,3.47,3.288,3.342,3.37,3.47,3.288,3.342,3934286.059,3934286.059
329,2020-08-27,3.782,3.873,3.208,3.37,3.782,3.873,3.208,3.37,9638138.867,9638138.867
330,2020-08-26,3.484,3.998,3.431,3.784,3.484,3.998,3.431,3.784,10276926.699,10276926.699
331,2020-08-25,3.82,3.874,3.337,3.482,3.82,3.874,3.337,3.482,12274513.537,12274513.537
332,2020-08-24,3.985,4.171,3.759,3.818,3.985,4.171,3.759,3.818,7110813.737,7110813.737
333,2020-08-23,4.162,4.316,3.824,3.988,4.162,4.316,3.824,3.988,7772709.331,7772709.331
334,2020-08-22,3.769,4.325,3.433,4.162,3.769,4.325,3.433,4.162,12767643.933,12767643.933
335,2020-08-21,4.08,5.467,3.735,3.769,4.08,5.467,3.735,3.769,42678728.157,42678728.157
336,2020-08-20,3.297,4.163,3.283,4.078,3.297,4.163,3.283,4.078,15860796.505,15860796.505
337,2020-08-19,3.292,3.5,3.021,3.296,3.292,3.5,3.021,3.296,9450374.28,9450374.28
338,2020-08-18,3.418,3.6,3.193,3.293,3.418,3.6,3.193,3.293,6320452.904,6320452.904
339,2020-08-17,3.337,3.573,3.26,3.418,3.337,3.573,3.26,3.418,6523909.495,6523909.495
340,2020-08-16,3.096,3.441,2.902,3.336,3.096,3.441,2.902,3.336,5081750.004,5081750.004
341,2020-08-15,3.099,3.221,3.023,3.095,3.099,3.221,3.023,3.095,4577950.34,4577950.34
342,2020-08-14,2.858,3.171,2.782,3.1,2.858,3.171,2.782,3.1,10572326.759,10572326.759
343,2020-08-13,2.798,2.88,2.63,2.86,2.798,2.88,2.63,2.86,4803312.292,4803312.292
344,2020-08-12,2.726,2.815,2.582,2.799,2.726,2.815,2.582,2.799,3736269.398,3736269.398
345,2020-08-11,2.927,2.974,2.601,2.722,2.927,2.974,2.601,2.722,4820351.003,4820351.003
346,2020-08-10,2.719,2.998,2.692,2.926,2.719,2.998,2.692,2.926,5393163.379,5393163.379
347,2020-08-09,2.756,2.782,2.633,2.717,2.756,2.782,2.633,2.717,2369345.914,2369345.914
348,2020-08-08,2.642,2.761,2.608,2.756,2.642,2.761,2.608,2.756,1858112.508,1858112.508
349,2020-08-07,2.762,2.786,2.533,2.642,2.762,2.786,2.533,2.642,3349870.436,3349870.436
350,2020-08-06,2.773,2.829,2.666,2.762,2.773,2.829,2.666,2.762,3564339.08,3564339.08
351,2020-08-05,2.848,2.89,2.731,2.773,2.848,2.89,2.731,2.773,3127882.622,3127882.622
352,2020-08-04,2.62,2.914,2.618,2.848,2.62,2.914,2.618,2.848,5534997.19,5534997.19
353,2020-08-03,2.403,2.697,2.373,2.621,2.403,2.697,2.373,2.621,4576505.42,4576505.42
354,2020-08-02,2.651,2.721,2.264,2.403,2.651,2.721,2.264,2.403,7074988.909,7074988.909
355,2020-08-01,2.419,2.662,2.397,2.65,2.419,2.662,2.397,2.65,3463876.281,3463876.281
356,2020-07-31,2.373,2.438,2.345,2.42,2.373,2.438,2.345,2.42,1677112.406,1677112.406
357,2020-07-30,2.351,2.408,2.315,2.373,2.351,2.408,2.315,2.373,2206222.613,2206222.613
358,2020-07-29,2.374,2.45,2.339,2.351,2.374,2.45,2.339,2.351,3046515.428,3046515.428
359,2020-07-28,2.322,2.395,2.252,2.374,2.322,2.395,2.252,2.374,3940504.151,3940504.151
360,2020-07-27,2.358,2.37,2.202,2.32,2.358,2.37,2.202,2.32,6140261.925,6140261.925
361,2020-07-26,2.41,2.482,2.296,2.357,2.41,2.482,2.296,2.357,4090893.242,4090893.242
362,2020-07-25,2.287,2.432,2.286,2.409,2.287,2.432,2.286,2.409,2865773.611,2865773.611
363,2020-07-24,2.358,2.358,2.285,2.287,2.358,2.358,2.285,2.287,2063215.534,2063215.534
364,2020-07-23,2.375,2.397,2.331,2.357,2.375,2.397,2.331,2.357,2369844.358,2369844.358
365,2020-07-22,2.35,2.408,2.276,2.376,2.35,2.408,2.276,2.376,2758620.693,2758620.693
366,2020-07-21,2.215,2.359,2.171,2.351,2.215,2.359,2.171,2.351,3440854.013,3440854.013
367,2020-07-20,2.344,2.346,2.206,2.215,2.344,2.346,2.206,2.215,2709799.132,2709799.132
368,2020-07-19,2.363,2.384,2.291,2.344,2.363,2.384,2.291,2.344,2739732.741,2739732.741
369,2020-07-18,2.391,2.416,2.309,2.364,2.391,2.416,2.309,2.364,3701716.705,3701716.705
370,2020-07-17,2.304,2.418,2.271,2.392,2.304,2.418,2.271,2.392,5520421.177,5520421.177
371,2020-07-16,2.293,2.341,2.111,2.303,2.293,2.341,2.111,2.303,6575385.835,6575385.835
372,2020-07-15,2.347,2.477,2.277,2.293,2.347,2.477,2.277,2.293,5539324.736,5539324.736
373,2020-07-14,2.211,2.392,2.115,2.346,2.211,2.392,2.115,2.346,7084515.722,7084515.722
374,2020-07-13,2.045,2.265,2.031,2.211,2.045,2.265,2.031,2.211,6053568.132,6053568.132
375,2020-07-12,2.079,2.109,1.962,2.045,2.079,2.109,1.962,2.045,3560148.181,3560148.181
376,2020-07-11,2.037,2.096,2.001,2.079,2.037,2.096,2.001,2.079,3793609.206,3793609.206
377,2020-07-10,2.129,2.138,1.953,2.037,2.129,2.138,1.953,2.037,4147812.021,4147812.021
378,2020-07-09,2.017,2.31,1.934,2.13,2.017,2.31,1.934,2.13,7131590.109,7131590.109
379,2020-07-08,1.807,2.103,1.784,2.019,1.807,2.103,1.784,2.019,6000596.204,6000596.204
380,2020-07-07,1.823,1.833,1.746,1.807,1.823,1.833,1.746,1.807,1636528.562,1636528.562
381,2020-07-06,1.774,1.832,1.748,1.821,1.774,1.832,1.748,1.821,2065285.369,2065285.369
382,2020-07-05,1.695,1.785,1.651,1.774,1.695,1.785,1.651,1.774,1887432.18,1887432.18
383,2020-07-04,1.635,1.696,1.631,1.695,1.635,1.696,1.631,1.695,1587983.016,1587983.016
384,2020-07-03,1.649,1.677,1.625,1.636,1.649,1.677,1.625,1.636,1895269.79,1895269.79
385,2020-07-02,1.656,1.692,1.598,1.647,1.656,1.692,1.598,1.647,3159975.809,3159975.809
386,2020-07-01,1.642,1.683,1.613,1.657,1.642,1.683,1.613,1.657,1503721.861,1503721.861
387,2020-06-30,1.671,1.68,1.624,1.643,1.671,1.68,1.624,1.643,1156756.048,1156756.048
388,2020-06-29,1.615,1.69,1.593,1.671,1.615,1.69,1.593,1.671,2032501.14,2032501.14
389,2020-06-28,1.577,1.652,1.541,1.615,1.577,1.652,1.541,1.615,1295504.392,1295504.392
390,2020-06-27,1.677,1.718,1.482,1.577,1.677,1.718,1.482,1.577,1961139.638,1961139.638
391,2020-06-26,1.717,1.736,1.655,1.678,1.717,1.736,1.655,1.678,1268782.201,1268782.201
392,2020-06-25,1.733,1.737,1.659,1.718,1.733,1.737,1.659,1.718,1230820.159,1230820.159
393,2020-06-24,1.796,1.839,1.692,1.736,1.796,1.839,1.692,1.736,2037499.195,2037499.195
394,2020-06-23,1.839,1.848,1.773,1.796,1.839,1.848,1.773,1.796,1236502.414,1236502.414
395,2020-06-22,1.729,1.84,1.723,1.838,1.729,1.84,1.723,1.838,1774780.269,1774780.269
396,2020-06-21,1.68,1.795,1.653,1.729,1.68,1.795,1.653,1.729,2000980.01,2000980.01
397,2020-06-20,1.675,1.685,1.63,1.68,1.675,1.685,1.63,1.68,673563.118,673563.118
398,2020-06-19,1.681,1.692,1.638,1.676,1.681,1.692,1.638,1.676,882607.192,882607.192
399,2020-06-18,1.709,1.717,1.648,1.682,1.709,1.717,1.648,1.682,955445.645,955445.645
400,2020-06-17,1.732,1.737,1.66,1.71,1.732,1.737,1.66,1.71,887463.271,887463.271
401,2020-06-16,1.675,1.742,1.655,1.732,1.675,1.742,1.655,1.732,1143515.989,1143515.989
402,2020-06-15,1.722,1.722,1.562,1.674,1.722,1.722,1.562,1.674,2034736.148,2034736.148
403,2020-06-14,1.781,1.781,1.702,1.72,1.781,1.781,1.702,1.72,906631.518,906631.518
404,2020-06-13,1.746,1.783,1.707,1.778,1.746,1.783,1.707,1.778,1075182.468,1075182.468
405,2020-06-12,1.688,1.788,1.665,1.745,1.688,1.788,1.665,1.745,1758942.492,1758942.492
406,2020-06-11,1.864,1.946,1.661,1.686,1.864,1.946,1.661,1.686,2922324.453,2922324.453
407,2020-06-10,1.805,1.879,1.801,1.863,1.805,1.879,1.801,1.863,1451455.453,1451455.453
408,2020-06-09,1.827,1.837,1.793,1.805,1.827,1.837,1.793,1.805,1034356.997,1034356.997
409,2020-06-08,1.807,1.837,1.797,1.825,1.807,1.837,1.797,1.825,1101220.674,1101220.674
410,2020-06-07,1.848,1.857,1.743,1.807,1.848,1.857,1.743,1.807,1230774.497,1230774.497
411,2020-06-06,1.797,1.855,1.77,1.848,1.797,1.855,1.77,1.848,1425862.436,1425862.436
412,2020-06-05,1.838,1.855,1.789,1.798,1.838,1.855,1.789,1.798,1542859.155,1542859.155
413,2020-06-04,1.832,1.878,1.77,1.838,1.832,1.878,1.77,1.838,1466462.941,1466462.941
414,2020-06-03,1.795,1.838,1.752,1.829,1.795,1.838,1.752,1.829,1548148.235,1548148.235
415,2020-06-02,1.893,1.924,1.707,1.794,1.893,1.924,1.707,1.794,3387304.501,3387304.501
416,2020-06-01,1.748,1.908,1.736,1.89,1.748,1.908,1.736,1.89,3879050.202,3879050.202
417,2020-05-31,1.802,1.841,1.726,1.747,1.802,1.841,1.726,1.747,3183530.0,3183530.0
418,2020-05-30,1.69,1.811,1.662,1.802,1.69,1.811,1.662,1.802,2234549.546,2234549.546
419,2020-05-29,1.688,1.718,1.649,1.687,1.688,1.718,1.649,1.687,1326791.27,1326791.27
420,2020-05-28,1.636,1.698,1.617,1.689,1.636,1.698,1.617,1.689,1567640.517,1567640.517
421,2020-05-27,1.66,1.685,1.609,1.635,1.66,1.685,1.609,1.635,1527648.371,1527648.371
422,2020-05-26,1.657,1.674,1.577,1.658,1.657,1.674,1.577,1.658,2650765.115,2650765.115
423,2020-05-25,1.56,1.661,1.552,1.657,1.56,1.661,1.552,1.657,2404254.65,2404254.65
424,2020-05-24,1.667,1.735,1.557,1.56,1.667,1.735,1.557,1.56,2558462.264,2558462.264
425,2020-05-23,1.763,1.785,1.661,1.668,1.763,1.785,1.661,1.668,2596631.877,2596631.877
426,2020-05-22,1.495,1.818,1.482,1.763,1.495,1.818,1.482,1.763,5408538.387,5408538.387
427,2020-05-21,1.576,1.59,1.459,1.497,1.576,1.59,1.459,1.497,1499951.896,1499951.896
428,2020-05-20,1.583,1.619,1.547,1.576,1.583,1.619,1.547,1.576,1473756.898,1473756.898
429,2020-05-19,1.579,1.585,1.526,1.582,1.579,1.585,1.526,1.582,926338.194,926338.194
430,2020-05-18,1.547,1.606,1.543,1.579,1.547,1.606,1.543,1.579,1165580.361,1165580.361
431,2020-05-17,1.54,1.582,1.535,1.547,1.54,1.582,1.535,1.547,1241389.163,1241389.163
432,2020-05-16,1.505,1.551,1.493,1.54,1.505,1.551,1.493,1.54,1375577.798,1375577.798
433,2020-05-15,1.537,1.567,1.482,1.501,1.537,1.567,1.482,1.501,1788185.555,1788185.555
434,2020-05-14,1.491,1.54,1.457,1.536,1.491,1.54,1.457,1.536,1858254.545,1858254.545
435,2020-05-13,1.466,1.505,1.455,1.49,1.466,1.505,1.455,1.49,976804.161,976804.161
436,2020-05-12,1.401,1.48,1.396,1.468,1.401,1.48,1.396,1.468,1650057.031,1650057.031
437,2020-05-11,1.442,1.47,1.354,1.401,1.442,1.47,1.354,1.401,3421204.083,3421204.083
438,2020-05-10,1.594,1.595,1.359,1.442,1.594,1.595,1.359,1.442,4983810.616,4983810.616
439,2020-05-09,1.655,1.711,1.58,1.594,1.655,1.711,1.58,1.594,2934095.347,2934095.347
440,2020-05-08,1.59,1.695,1.548,1.657,1.59,1.695,1.548,1.657,2110594.285,2110594.285
441,2020-05-07,1.505,1.618,1.492,1.588,1.505,1.618,1.492,1.588,2165144.241,2165144.241
442,2020-05-06,1.546,1.593,1.488,1.508,1.546,1.593,1.488,1.508,1567600.539,1567600.539
443,2020-05-05,1.558,1.587,1.511,1.547,1.558,1.587,1.511,1.547,1733461.145,1733461.145
444,2020-05-04,1.589,1.594,1.456,1.558,1.589,1.594,1.456,1.558,2243091.915,2243091.915
445,2020-05-03,1.643,1.668,1.553,1.584,1.643,1.668,1.553,1.584,1373424.477,1373424.477
446,2020-05-02,1.585,1.649,1.582,1.642,1.585,1.649,1.582,1.642,921590.046,921590.046
447,2020-05-01,1.537,1.64,1.537,1.585,1.537,1.64,1.537,1.585,1423745.646,1423745.646
448,2020-04-30,1.633,1.716,1.511,1.536,1.633,1.716,1.511,1.536,2860743.037,2860743.037
449,2020-04-29,1.525,1.656,1.523,1.633,1.525,1.656,1.523,1.633,2231114.211,2231114.211
450,2020-04-28,1.506,1.536,1.467,1.527,1.506,1.536,1.467,1.527,864096.143,864096.143
451,2020-04-27,1.532,1.547,1.449,1.505,1.532,1.547,1.449,1.505,1388430.091,1388430.091
452,2020-04-26,1.482,1.562,1.473,1.532,1.482,1.562,1.473,1.532,1626484.961,1626484.961
453,2020-04-25,1.427,1.535,1.407,1.482,1.427,1.535,1.407,1.482,1897364.02,1897364.02
454,2020-04-24,1.389,1.464,1.389,1.426,1.389,1.464,1.389,1.426,1588961.846,1588961.846
455,2020-04-23,1.368,1.431,1.337,1.389,1.368,1.431,1.337,1.389,1802336.367,1802336.367
456,2020-04-22,1.315,1.386,1.307,1.367,1.315,1.386,1.307,1.367,1161988.827,1161988.827
457,2020-04-21,1.31,1.34,1.297,1.315,1.31,1.34,1.297,1.315,1462190.132,1462190.132
458,2020-04-20,1.39,1.422,1.295,1.311,1.39,1.422,1.295,1.311,2160133.04,2160133.04
459,2020-04-19,1.437,1.44,1.376,1.391,1.437,1.44,1.376,1.391,1123885.115,1123885.115
460,2020-04-18,1.381,1.451,1.379,1.437,1.381,1.451,1.379,1.437,1308756.83,1308756.83
461,2020-04-17,1.403,1.41,1.371,1.383,1.403,1.41,1.371,1.383,1041728.753,1041728.753
462,2020-04-16,1.295,1.433,1.261,1.403,1.295,1.433,1.261,1.403,2520543.705,2520543.705
463,2020-04-15,1.331,1.362,1.289,1.295,1.331,1.362,1.289,1.295,1270663.578,1270663.578
464,2020-04-14,1.343,1.362,1.318,1.331,1.343,1.362,1.318,1.331,1089647.95,1089647.95
465,2020-04-13,1.36,1.36,1.292,1.341,1.36,1.36,1.292,1.341,1913876.804,1913876.804
466,2020-04-12,1.349,1.419,1.322,1.36,1.349,1.419,1.322,1.36,1073752.258,1073752.258
467,2020-04-11,1.342,1.383,1.311,1.348,1.342,1.383,1.311,1.348,1293198.249,1293198.249
468,2020-04-10,1.475,1.494,1.291,1.341,1.475,1.494,1.291,1.341,2986384.018,2986384.018
469,2020-04-09,1.501,1.523,1.43,1.476,1.501,1.523,1.43,1.476,1798994.779,1798994.779
470,2020-04-08,1.374,1.505,1.364,1.5,1.374,1.505,1.364,1.5,2926019.73,2926019.73
471,2020-04-07,1.416,1.448,1.347,1.375,1.416,1.448,1.347,1.375,2536904.412,2536904.412
472,2020-04-06,1.258,1.42,1.257,1.416,1.258,1.42,1.257,1.416,2620959.937,2620959.937
473,2020-04-05,1.291,1.299,1.241,1.258,1.291,1.299,1.241,1.258,1090706.724,1090706.724
474,2020-04-04,1.268,1.302,1.243,1.29,1.268,1.302,1.243,1.29,1388502.195,1388502.195
475,2020-04-03,1.267,1.301,1.241,1.268,1.267,1.301,1.241,1.268,1937881.938,1937881.938
476,2020-04-02,1.223,1.316,1.216,1.268,1.223,1.316,1.216,1.268,1852939.922,1852939.922
477,2020-04-01,1.21,1.232,1.17,1.223,1.21,1.232,1.17,1.223,1322484.411,1322484.411
478,2020-03-31,1.199,1.237,1.185,1.21,1.199,1.237,1.185,1.21,1122665.241,1122665.241
479,2020-03-30,1.142,1.226,1.139,1.197,1.142,1.226,1.139,1.197,1695119.489,1695119.489
480,2020-03-29,1.214,1.219,1.133,1.141,1.214,1.219,1.133,1.141,1030799.158,1030799.158
481,2020-03-28,1.203,1.23,1.148,1.213,1.203,1.23,1.148,1.213,1567125.975,1567125.975
482,2020-03-27,1.278,1.29,1.2,1.204,1.278,1.29,1.2,1.204,1370070.691,1370070.691
483,2020-03-26,1.261,1.286,1.22,1.277,1.261,1.286,1.22,1.277,1424026.622,1424026.622
484,2020-03-25,1.272,1.278,1.204,1.261,1.272,1.278,1.204,1.261,1736484.532,1736484.532
485,2020-03-24,1.234,1.294,1.21,1.272,1.234,1.294,1.21,1.272,2966379.061,2966379.061
486,2020-03-23,1.146,1.26,1.128,1.234,1.146,1.26,1.128,1.234,2307482.523,2307482.523
487,2020-03-22,1.231,1.278,1.133,1.147,1.231,1.278,1.133,1.147,2473003.797,2473003.797
488,2020-03-21,1.231,1.283,1.176,1.232,1.231,1.283,1.176,1.232,3484320.735,3484320.735
489,2020-03-20,1.255,1.375,1.123,1.232,1.255,1.375,1.123,1.232,4129042.422,4129042.422
490,2020-03-19,1.111,1.315,1.095,1.256,1.111,1.315,1.095,1.256,3846926.617,3846926.617
491,2020-03-18,1.098,1.118,1.015,1.111,1.098,1.118,1.015,1.111,2422996.715,2422996.715
492,2020-03-17,1.049,1.152,1.028,1.097,1.049,1.152,1.028,1.097,3166174.238,3166174.238
493,2020-03-16,1.209,1.211,0.904,1.047,1.209,1.211,0.904,1.047,6218009.896,6218009.896
494,2020-03-15,1.173,1.282,1.16,1.209,1.173,1.282,1.16,1.209,2147005.457,2147005.457
495,2020-03-14,1.255,1.265,1.154,1.173,1.255,1.265,1.154,1.173,2524404.95,2524404.95
496,2020-03-13,1.04,1.328,0.71,1.258,1.04,1.328,0.71,1.258,9142182.243,9142182.243
497,2020-03-12,1.944,1.958,1.009,1.039,1.944,1.958,1.009,1.039,8472701.161,8472701.161
498,2020-03-11,1.954,1.974,1.816,1.943,1.954,1.974,1.816,1.943,1923898.831,1923898.831
499,2020-03-10,1.943,1.987,1.874,1.954,1.943,1.987,1.874,1.954,2515929.681,2515929.681
500,2020-03-09,1.894,1.972,1.805,1.943,1.894,1.972,1.805,1.943,3507291.906,3507291.906
501,2020-03-08,2.211,2.211,1.867,1.893,2.211,2.211,1.867,1.893,3445645.832,3445645.832
502,2020-03-07,2.315,2.333,2.19,2.212,2.315,2.333,2.19,2.212,1172609.611,1172609.611
503,2020-03-06,2.194,2.316,2.178,2.314,2.194,2.316,2.178,2.314,1406462.609,1406462.609
504,2020-03-05,2.152,2.253,2.149,2.194,2.152,2.253,2.149,2.194,1305348.364,1305348.364
505,2020-03-04,2.146,2.179,2.086,2.152,2.146,2.179,2.086,2.152,938950.368,938950.368
506,2020-03-03,2.181,2.183,2.088,2.145,2.181,2.183,2.088,2.145,1478117.57,1478117.57
507,2020-03-02,2.027,2.215,2.014,2.182,2.027,2.215,2.014,2.182,1386924.03,1386924.03
508,2020-03-01,2.026,2.1,1.981,2.028,2.026,2.1,1.981,2.028,1252622.557,1252622.557
509,2020-02-29,2.072,2.122,2.019,2.025,2.072,2.122,2.019,2.025,1525855.047,1525855.047
510,2020-02-28,2.125,2.173,1.993,2.073,2.125,2.173,1.993,2.073,2872849.959,2872849.959
511,2020-02-27,2.098,2.222,1.996,2.123,2.098,2.222,1.996,2.123,3142918.2,3142918.2
512,2020-02-26,2.383,2.418,2.043,2.097,2.383,2.418,2.043,2.097,4254995.334,4254995.334
513,2020-02-25,2.357,2.628,2.309,2.384,2.357,2.628,2.309,2.384,4827337.04,4827337.04
514,2020-02-24,2.489,2.503,2.283,2.358,2.489,2.503,2.283,2.358,1635058.536,1635058.536
515,2020-02-23,2.39,2.505,2.388,2.491,2.39,2.505,2.388,2.491,988539.682,988539.682
516,2020-02-22,2.416,2.434,2.344,2.388,2.416,2.434,2.344,2.388,986355.513,986355.513
517,2020-02-21,2.389,2.473,2.359,2.416,2.389,2.473,2.359,2.416,1681007.021,1681007.021
518,2020-02-20,2.442,2.485,2.282,2.389,2.442,2.485,2.282,2.389,3199580.88,3199580.88
519,2020-02-19,2.638,2.721,2.431,2.443,2.638,2.721,2.431,2.443,2191148.016,2191148.016
520,2020-02-18,2.511,2.662,2.4,2.639,2.511,2.662,2.4,2.639,3371561.31,3371561.31
521,2020-02-17,2.49,2.523,2.285,2.51,2.49,2.523,2.285,2.51,5293183.298,5293183.298
522,2020-02-16,2.69,2.828,2.21,2.493,2.69,2.828,2.21,2.493,5217200.332,5217200.332
523,2020-02-15,3.032,3.068,2.592,2.69,3.032,3.068,2.592,2.69,3196752.015,3196752.015
524,2020-02-14,2.849,3.052,2.791,3.032,2.849,3.052,2.791,3.032,1812227.095,1812227.095
