,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
229,2020-12-05,0.04998,0.0657,0.04917,0.06137,0.04998,0.0657,0.04917,0.06137,40072127.8,40072127.8
230,2020-12-04,0.05437,0.05708,0.04987,0.04995,0.05437,0.05708,0.04987,0.04995,18803616.6,18803616.6
231,2020-12-03,0.0569,0.0616,0.05144,0.05428,0.0569,0.0616,0.05144,0.05428,41401427.3,41401427.3
232,2020-12-02,0.04985,0.06456,0.04927,0.0569,0.04985,0.06456,0.04927,0.0569,48968078.3,48968078.3
233,2020-12-01,0.05097,0.05365,0.04739,0.04996,0.05097,0.05365,0.04739,0.04996,11594350.2,11594350.2
234,2020-11-30,0.04946,0.05316,0.04892,0.0508,0.04946,0.05316,0.04892,0.0508,10781452.9,10781452.9
235,2020-11-29,0.05059,0.05183,0.04872,0.04947,0.05059,0.05183,0.04872,0.04947,7890222.2,7890222.2
236,2020-11-28,0.0495,0.054,0.04796,0.05065,0.0495,0.054,0.04796,0.05065,11837339.0,11837339.0
237,2020-11-27,0.05074,0.05222,0.04736,0.04955,0.05074,0.05222,0.04736,0.04955,12323977.2,12323977.2
238,2020-11-26,0.06076,0.07,0.04501,0.05074,0.06076,0.07,0.04501,0.05074,50628887.5,50628887.5
239,2020-11-25,0.04576,0.066,0.04576,0.06049,0.04576,0.066,0.04576,0.06049,85169503.8,85169503.8
240,2020-11-24,0.04663,0.049,0.0445,0.0458,0.04663,0.049,0.0445,0.0458,22492376.6,22492376.6
241,2020-11-23,0.04402,0.052,0.04402,0.04666,0.04402,0.052,0.04402,0.04666,39787380.0,39787380.0
242,2020-11-22,0.04631,0.04698,0.0416,0.0439,0.04631,0.04698,0.0416,0.0439,26888597.3,26888597.3
243,2020-11-21,0.04813,0.0516,0.04483,0.04628,0.04813,0.0516,0.04483,0.04628,36893531.8,36893531.8
244,2020-11-20,0.04995,0.05174,0.04775,0.04812,0.04995,0.05174,0.04775,0.04812,15305066.8,15305066.8
245,2020-11-19,0.05176,0.053,0.04957,0.04995,0.05176,0.053,0.04957,0.04995,24060793.8,24060793.8
246,2020-11-18,0.05353,0.05659,0.04925,0.0516,0.05353,0.05659,0.04925,0.0516,31331255.0,31331255.0
247,2020-11-17,0.05368,0.06358,0.04787,0.05355,0.05368,0.06358,0.04787,0.05355,45114985.8,45114985.8
248,2020-11-16,0.05919,0.05999,0.052,0.0537,0.05919,0.05999,0.052,0.0537,18965498.1,18965498.1
249,2020-11-15,0.06034,0.06127,0.05539,0.0592,0.06034,0.06127,0.05539,0.0592,21672883.4,21672883.4
250,2020-11-14,0.06057,0.06499,0.05604,0.06074,0.06057,0.06499,0.05604,0.06074,37293955.5,37293955.5
251,2020-11-13,0.06195,0.075,0.05438,0.06057,0.06195,0.075,0.05438,0.06057,98940833.0,98940833.0
252,2020-11-12,0.05198,0.0669,0.04468,0.06206,0.05198,0.0669,0.04468,0.06206,27894787.3,27894787.3
253,2020-11-11,0.0606,0.06994,0.04712,0.05167,0.0606,0.06994,0.04712,0.05167,42977825.6,42977825.6
254,2020-11-10,0.06302,0.315,0.0516,0.0606,0.06302,0.315,0.0516,0.0606,25626243.1,25626243.1
