,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
233,2020-12-01,0.242,0.2544,0.23,0.2384,0.242,0.2544,0.23,0.2384,3281417.52,3281417.52
234,2020-11-30,0.2387,0.25,0.2363,0.242,0.2387,0.25,0.2363,0.242,3182155.6,3182155.6
235,2020-11-29,0.235,0.2399,0.2258,0.2363,0.235,0.2399,0.2258,0.2363,2298722.97,2298722.97
236,2020-11-28,0.2368,0.2449,0.2276,0.2351,0.2368,0.2449,0.2276,0.2351,2299754.65,2299754.65
237,2020-11-27,0.2558,0.2588,0.2325,0.2384,0.2558,0.2588,0.2325,0.2384,4337344.81,4337344.81
238,2020-11-26,0.2419,0.262,0.202,0.2558,0.2419,0.262,0.202,0.2558,13470147.06,13470147.06
239,2020-11-25,0.2276,0.254,0.2157,0.2411,0.2276,0.254,0.2157,0.2411,5370294.65,5370294.65
240,2020-11-24,0.2325,0.254,0.205,0.2278,0.2325,0.254,0.205,0.2278,8208984.39,8208984.39
241,2020-11-23,0.2125,0.2369,0.2095,0.2334,0.2125,0.2369,0.2095,0.2334,3635111.06,3635111.06
242,2020-11-22,0.2291,0.2295,0.2023,0.2122,0.2291,0.2295,0.2023,0.2122,3474462.43,3474462.43
243,2020-11-21,0.2155,0.2291,0.2069,0.2291,0.2155,0.2291,0.2069,0.2291,5119991.33,5119991.33
244,2020-11-20,0.2065,0.219,0.1995,0.2155,0.2065,0.219,0.1995,0.2155,7599535.42,7599535.42
245,2020-11-19,0.2209,0.237,0.2037,0.2051,0.2209,0.237,0.2037,0.2051,7287881.11,7287881.11
246,2020-11-18,0.2426,0.248,0.2061,0.2202,0.2426,0.248,0.2061,0.2202,7546765.14,7546765.14
247,2020-11-17,0.2506,0.256,0.2285,0.2426,0.2506,0.256,0.2285,0.2426,5754138.62,5754138.62
248,2020-11-16,0.239,0.26,0.2389,0.2499,0.239,0.26,0.2389,0.2499,4317625.34,4317625.34
249,2020-11-15,0.2487,0.2639,0.235,0.2402,0.2487,0.2639,0.235,0.2402,5207665.03,5207665.03
250,2020-11-14,0.2655,0.2682,0.24,0.2487,0.2655,0.2682,0.24,0.2487,3856299.39,3856299.39
251,2020-11-13,0.275,0.276,0.2391,0.2656,0.275,0.276,0.2391,0.2656,7036670.46,7036670.46
252,2020-11-12,0.1976,0.2898,0.1931,0.2752,0.1976,0.2898,0.1931,0.2752,18937306.39,18937306.39
253,2020-11-11,0.2177,0.223,0.1954,0.1964,0.2177,0.223,0.1954,0.1964,3326638.04,3326638.04
254,2020-11-10,0.1858,0.2375,0.183,0.2171,0.1858,0.2375,0.183,0.2171,7213882.02,7213882.02
255,2020-11-09,0.1924,0.1988,0.1782,0.1858,0.1924,0.1988,0.1782,0.1858,3519726.09,3519726.09
256,2020-11-08,0.1712,0.203,0.1712,0.1922,0.1712,0.203,0.1712,0.1922,6148909.3,6148909.3
257,2020-11-07,0.1682,0.1888,0.159,0.1712,0.1682,0.1888,0.159,0.1712,5985395.55,5985395.55
258,2020-11-06,0.153,0.173,0.153,0.1682,0.153,0.173,0.153,0.1682,3566511.55,3566511.55
259,2020-11-05,0.153,0.1578,0.147,0.153,0.153,0.1578,0.147,0.153,2083420.27,2083420.27
260,2020-11-04,0.1525,0.155,0.147,0.1529,0.1525,0.155,0.147,0.1529,1001692.73,1001692.73
261,2020-11-03,0.1479,0.16,0.1401,0.1524,0.1479,0.16,0.1401,0.1524,2442771.09,2442771.09
262,2020-11-02,0.1596,0.1609,0.1466,0.1488,0.1596,0.1609,0.1466,0.1488,1354396.59,1354396.59
263,2020-11-01,0.1603,0.1614,0.153,0.1586,0.1603,0.1614,0.153,0.1586,931967.95,931967.95
264,2020-10-31,0.1527,0.1714,0.1527,0.1605,0.1527,0.1714,0.1527,0.1605,3195397.95,3195397.95
265,2020-10-30,0.1416,0.154,0.138,0.1527,0.1416,0.154,0.138,0.1527,1515291.67,1515291.67
266,2020-10-29,0.1522,0.1526,0.1405,0.1425,0.1522,0.1526,0.1405,0.1425,1225835.55,1225835.55
267,2020-10-28,0.1493,0.1555,0.1405,0.1525,0.1493,0.1555,0.1405,0.1525,1793200.29,1793200.29
268,2020-10-27,0.1462,0.1558,0.1462,0.1479,0.1462,0.1558,0.1462,0.1479,1617080.98,1617080.98
269,2020-10-26,0.1489,0.1524,0.1375,0.1469,0.1489,0.1524,0.1375,0.1469,1378495.67,1378495.67
270,2020-10-25,0.1574,0.1574,0.1481,0.1491,0.1574,0.1574,0.1481,0.1491,1438184.99,1438184.99
271,2020-10-24,0.1585,0.1632,0.1561,0.1573,0.1585,0.1632,0.1561,0.1573,875835.43,875835.43
272,2020-10-23,0.164,0.1675,0.1575,0.1587,0.164,0.1675,0.1575,0.1587,846038.77,846038.77
273,2020-10-22,0.162,0.1699,0.1597,0.164,0.162,0.1699,0.1597,0.164,1775675.86,1775675.86
274,2020-10-21,0.1644,0.1705,0.1597,0.1622,0.1644,0.1705,0.1597,0.1622,1811375.62,1811375.62
275,2020-10-20,0.165,0.167,0.1544,0.164,0.165,0.167,0.1544,0.164,2466522.78,2466522.78
276,2020-10-19,0.1707,0.1722,0.1632,0.1656,0.1707,0.1722,0.1632,0.1656,1687772.23,1687772.23
277,2020-10-18,0.1695,0.1707,0.1674,0.1707,0.1695,0.1707,0.1674,0.1707,735544.02,735544.02
278,2020-10-17,0.1706,0.1722,0.1671,0.1698,0.1706,0.1722,0.1671,0.1698,1221480.49,1221480.49
279,2020-10-16,0.1788,0.186,0.1693,0.1703,0.1788,0.186,0.1693,0.1703,2780747.04,2780747.04
280,2020-10-15,0.1662,0.1822,0.1642,0.179,0.1662,0.1822,0.1642,0.179,2692113.03,2692113.03
281,2020-10-14,0.1688,0.1739,0.1641,0.1662,0.1688,0.1739,0.1641,0.1662,1158633.7,1158633.7
282,2020-10-13,0.1655,0.1746,0.1614,0.1688,0.1655,0.1746,0.1614,0.1688,2053546.17,2053546.17
283,2020-10-12,0.1627,0.1738,0.1594,0.1661,0.1627,0.1738,0.1594,0.1661,1545185.85,1545185.85
284,2020-10-11,0.1584,0.1667,0.1582,0.1627,0.1584,0.1667,0.1582,0.1627,749195.43,749195.43
285,2020-10-10,0.1632,0.1707,0.1581,0.1584,0.1632,0.1707,0.1581,0.1584,1626852.58,1626852.58
286,2020-10-09,0.1528,0.1656,0.1517,0.1632,0.1528,0.1656,0.1517,0.1632,1329602.95,1329602.95
287,2020-10-08,0.1491,0.1534,0.1433,0.1521,0.1491,0.1534,0.1433,0.1521,1145197.35,1145197.35
288,2020-10-07,0.1409,0.15,0.1365,0.1497,0.1409,0.15,0.1365,0.1497,1439874.39,1439874.39
289,2020-10-06,0.1549,0.1553,0.1402,0.1411,0.1549,0.1553,0.1402,0.1411,1753069.12,1753069.12
290,2020-10-05,0.1574,0.1596,0.154,0.1552,0.1574,0.1596,0.154,0.1552,922184.65,922184.65
291,2020-10-04,0.1561,0.1608,0.153,0.1574,0.1561,0.1608,0.153,0.1574,1100165.54,1100165.54
292,2020-10-03,0.1484,0.1589,0.1476,0.1556,0.1484,0.1589,0.1476,0.1556,1467248.04,1467248.04
293,2020-10-02,0.155,0.1556,0.1378,0.1484,0.155,0.1556,0.1378,0.1484,3710375.94,3710375.94
294,2020-10-01,0.1615,0.1643,0.148,0.1555,0.1615,0.1643,0.148,0.1555,2418406.51,2418406.51
295,2020-09-30,0.1545,0.1754,0.1534,0.1614,0.1545,0.1754,0.1534,0.1614,4529524.26,4529524.26
296,2020-09-29,0.1506,0.1568,0.146,0.1542,0.1506,0.1568,0.146,0.1542,1739936.24,1739936.24
297,2020-09-28,0.1572,0.1614,0.1493,0.1506,0.1572,0.1614,0.1493,0.1506,2091547.79,2091547.79
298,2020-09-27,0.1615,0.1627,0.1482,0.1563,0.1615,0.1627,0.1482,0.1563,3211467.67,3211467.67
299,2020-09-26,0.1657,0.1742,0.1578,0.1617,0.1657,0.1742,0.1578,0.1617,3231771.08,3231771.08
300,2020-09-25,0.1666,0.1714,0.1539,0.1656,0.1666,0.1714,0.1539,0.1656,3826080.24,3826080.24
301,2020-09-24,0.1538,0.1681,0.153,0.1668,0.1538,0.1681,0.153,0.1668,3611351.0,3611351.0
302,2020-09-23,0.1685,0.1724,0.15,0.1544,0.1685,0.1724,0.15,0.1544,5600487.08,5600487.08
303,2020-09-22,0.1848,0.1865,0.1621,0.1685,0.1848,0.1865,0.1621,0.1685,8315177.44,8315177.44
304,2020-09-21,0.195,0.2062,0.175,0.1848,0.195,0.2062,0.175,0.1848,5920284.49,5920284.49
305,2020-09-20,0.1905,0.2087,0.1848,0.196,0.1905,0.2087,0.1848,0.196,5660547.94,5660547.94
306,2020-09-19,0.1849,0.1968,0.1831,0.191,0.1849,0.1968,0.1831,0.191,2315222.14,2315222.14
307,2020-09-18,0.1865,0.2027,0.18,0.1857,0.1865,0.2027,0.18,0.1857,5188582.5,5188582.5
308,2020-09-17,0.198,0.2021,0.1833,0.1873,0.198,0.2021,0.1833,0.1873,4160403.28,4160403.28
309,2020-09-16,0.18,0.199,0.168,0.199,0.18,0.199,0.168,0.199,5254409.25,5254409.25
310,2020-09-15,0.203,0.2184,0.1784,0.1795,0.203,0.2184,0.1784,0.1795,6231732.29,6231732.29
311,2020-09-14,0.1992,0.2287,0.188,0.2038,0.1992,0.2287,0.188,0.2038,7499397.43,7499397.43
312,2020-09-13,0.2278,0.2278,0.1862,0.1992,0.2278,0.2278,0.1862,0.1992,8142778.91,8142778.91
313,2020-09-12,0.2129,0.2381,0.21,0.2275,0.2129,0.2381,0.21,0.2275,6946238.9,6946238.9
314,2020-09-11,0.2067,0.2136,0.1946,0.2131,0.2067,0.2136,0.1946,0.2131,3312276.17,3312276.17
315,2020-09-10,0.2096,0.225,0.2038,0.2062,0.2096,0.225,0.2038,0.2062,4828023.27,4828023.27
316,2020-09-09,0.2218,0.2257,0.2056,0.2096,0.2218,0.2257,0.2056,0.2096,7907666.42,7907666.42
317,2020-09-08,0.2086,0.2721,0.1928,0.2207,0.2086,0.2721,0.1928,0.2207,18277161.58,18277161.58
318,2020-09-07,0.191,0.2112,0.1647,0.2077,0.191,0.2112,0.1647,0.2077,10029511.46,10029511.46
319,2020-09-06,0.1544,0.2004,0.1485,0.191,0.1544,0.2004,0.1485,0.191,6808351.71,6808351.71
320,2020-09-05,0.1871,0.1928,0.143,0.1549,0.1871,0.1928,0.143,0.1549,9391199.35,9391199.35
321,2020-09-04,0.182,0.1926,0.1629,0.1864,0.182,0.1926,0.1629,0.1864,6493248.97,6493248.97
322,2020-09-03,0.2174,0.2226,0.18,0.1811,0.2174,0.2226,0.18,0.1811,9051150.23,9051150.23
323,2020-09-02,0.2364,0.2398,0.2079,0.2178,0.2364,0.2398,0.2079,0.2178,6233286.58,6233286.58
324,2020-09-01,0.2499,0.2508,0.2326,0.2362,0.2499,0.2508,0.2326,0.2362,7749470.9,7749470.9
325,2020-08-31,0.2492,0.2752,0.242,0.2496,0.2492,0.2752,0.242,0.2496,8666153.51,8666153.51
326,2020-08-30,0.2522,0.2562,0.2454,0.2492,0.2522,0.2562,0.2454,0.2492,4505874.0,4505874.0
327,2020-08-29,0.2509,0.264,0.2422,0.2522,0.2509,0.264,0.2422,0.2522,3514575.42,3514575.42
328,2020-08-28,0.2458,0.2586,0.2433,0.251,0.2458,0.2586,0.2433,0.251,3567707.83,3567707.83
329,2020-08-27,0.2482,0.2612,0.232,0.2458,0.2482,0.2612,0.232,0.2458,6908868.92,6908868.92
330,2020-08-26,0.26,0.268,0.2429,0.2482,0.26,0.268,0.2429,0.2482,8472845.76,8472845.76
331,2020-08-25,0.2818,0.2855,0.2458,0.2591,0.2818,0.2855,0.2458,0.2591,7047851.41,7047851.41
332,2020-08-24,0.2967,0.31,0.2801,0.2833,0.2967,0.31,0.2801,0.2833,6032937.9,6032937.9
333,2020-08-23,0.2856,0.3097,0.2718,0.2963,0.2856,0.3097,0.2718,0.2963,7132771.15,7132771.15
334,2020-08-22,0.2608,0.2957,0.25,0.2856,0.2608,0.2957,0.25,0.2856,4555714.92,4555714.92
335,2020-08-21,0.2847,0.31,0.2605,0.2614,0.2847,0.31,0.2605,0.2614,11502879.34,11502879.34
336,2020-08-20,0.2441,0.2881,0.2439,0.2834,0.2441,0.2881,0.2439,0.2834,5550117.55,5550117.55
337,2020-08-19,0.2576,0.2628,0.2308,0.2441,0.2576,0.2628,0.2308,0.2441,4739491.5,4739491.5
338,2020-08-18,0.2683,0.2717,0.2423,0.259,0.2683,0.2717,0.2423,0.259,6667651.62,6667651.62
339,2020-08-17,0.2774,0.28,0.2612,0.2667,0.2774,0.28,0.2612,0.2667,5967310.3,5967310.3
340,2020-08-16,0.2879,0.2917,0.2733,0.2774,0.2879,0.2917,0.2733,0.2774,5060096.89,5060096.89
341,2020-08-15,0.3118,0.3199,0.2769,0.2873,0.3118,0.3199,0.2769,0.2873,7586296.79,7586296.79
342,2020-08-14,0.2694,0.32,0.2616,0.311,0.2694,0.32,0.2616,0.311,9503419.72,9503419.72
343,2020-08-13,0.269,0.2827,0.2477,0.2682,0.269,0.2827,0.2477,0.2682,7814660.52,7814660.52
344,2020-08-12,0.2448,0.2821,0.2356,0.2689,0.2448,0.2821,0.2356,0.2689,8866135.74,8866135.74
345,2020-08-11,0.2717,0.2925,0.2297,0.2454,0.2717,0.2925,0.2297,0.2454,17348118.41,17348118.41
346,2020-08-10,0.2354,0.2718,0.2184,0.2716,0.2354,0.2718,0.2184,0.2716,12231178.76,12231178.76
347,2020-08-09,0.2339,0.2455,0.2239,0.2348,0.2339,0.2455,0.2239,0.2348,10115357.65,10115357.65
348,2020-08-08,0.211,0.2355,0.2085,0.2347,0.211,0.2355,0.2085,0.2347,8089887.5,8089887.5
349,2020-08-07,0.2046,0.2244,0.201,0.2103,0.2046,0.2244,0.201,0.2103,9230174.14,9230174.14
350,2020-08-06,0.1843,0.2194,0.1827,0.2051,0.1843,0.2194,0.1827,0.2051,17031738.51,17031738.51
351,2020-08-05,0.1894,0.1938,0.1799,0.1851,0.1894,0.1938,0.1799,0.1851,6590870.81,6590870.81
352,2020-08-04,0.178,0.1932,0.1747,0.1894,0.178,0.1932,0.1747,0.1894,8131741.34,8131741.34
353,2020-08-03,0.172,0.185,0.1698,0.1782,0.172,0.185,0.1698,0.1782,5748263.59,5748263.59
354,2020-08-02,0.168,0.174,0.15,0.1723,0.168,0.174,0.15,0.1723,6516453.62,6516453.62
355,2020-08-01,0.174,0.1782,0.1654,0.1681,0.174,0.1782,0.1654,0.1681,7258215.62,7258215.62
356,2020-07-31,0.1591,0.1811,0.1563,0.173,0.1591,0.1811,0.1563,0.173,11603930.33,11603930.33
357,2020-07-30,0.1562,0.1641,0.155,0.1591,0.1562,0.1641,0.155,0.1591,2853048.26,2853048.26
358,2020-07-29,0.1562,0.1649,0.1472,0.1562,0.1562,0.1649,0.1472,0.1562,6888734.94,6888734.94
359,2020-07-28,0.1464,0.1593,0.1422,0.1562,0.1464,0.1593,0.1422,0.1562,5960468.49,5960468.49
360,2020-07-27,0.173,0.1736,0.1391,0.1463,0.173,0.1736,0.1391,0.1463,15262591.68,15262591.68
361,2020-07-26,0.1783,0.1904,0.1675,0.1731,0.1783,0.1904,0.1675,0.1731,6922914.72,6922914.72
362,2020-07-25,0.1708,0.1976,0.1656,0.1782,0.1708,0.1976,0.1656,0.1782,11833108.43,11833108.43
363,2020-07-24,0.1634,0.1727,0.162,0.1708,0.1634,0.1727,0.162,0.1708,4888556.25,4888556.25
364,2020-07-23,0.1699,0.1765,0.1585,0.1628,0.1699,0.1765,0.1585,0.1628,5820071.16,5820071.16
365,2020-07-22,0.1628,0.1847,0.162,0.1705,0.1628,0.1847,0.162,0.1705,14312357.31,14312357.31
366,2020-07-21,0.1464,0.165,0.1446,0.1627,0.1464,0.165,0.1446,0.1627,10468847.98,10468847.98
367,2020-07-20,0.1442,0.155,0.1415,0.1464,0.1442,0.155,0.1415,0.1464,5567798.06,5567798.06
368,2020-07-19,0.149,0.1496,0.1402,0.1442,0.149,0.1496,0.1402,0.1442,4295212.59,4295212.59
369,2020-07-18,0.1516,0.1541,0.1462,0.1489,0.1516,0.1541,0.1462,0.1489,3439551.34,3439551.34
370,2020-07-17,0.1402,0.154,0.1382,0.1516,0.1402,0.154,0.1382,0.1516,5969046.85,5969046.85
371,2020-07-16,0.1398,0.1453,0.1314,0.1403,0.1398,0.1453,0.1314,0.1403,5290871.5,5290871.5
372,2020-07-15,0.142,0.1445,0.1392,0.14,0.142,0.1445,0.1392,0.14,3627485.02,3627485.02
373,2020-07-14,0.143,0.15,0.1392,0.142,0.143,0.15,0.1392,0.142,4978159.82,4978159.82
374,2020-07-13,0.1487,0.1542,0.1416,0.1429,0.1487,0.1542,0.1416,0.1429,4222800.3,4222800.3
375,2020-07-12,0.1515,0.154,0.1455,0.1488,0.1515,0.154,0.1455,0.1488,4187570.33,4187570.33
376,2020-07-11,0.1445,0.16,0.1442,0.1516,0.1445,0.16,0.1442,0.1516,5216958.61,5216958.61
377,2020-07-10,0.1511,0.1515,0.141,0.1443,0.1511,0.1515,0.141,0.1443,4485656.22,4485656.22
378,2020-07-09,0.1402,0.1542,0.1376,0.151,0.1402,0.1542,0.1376,0.151,8394742.83,8394742.83
379,2020-07-08,0.1306,0.1418,0.1302,0.1398,0.1306,0.1418,0.1302,0.1398,5572043.21,5572043.21
380,2020-07-07,0.133,0.1343,0.1282,0.1305,0.133,0.1343,0.1282,0.1305,2028796.24,2028796.24
381,2020-07-06,0.1274,0.1347,0.1232,0.1335,0.1274,0.1347,0.1232,0.1335,4365139.42,4365139.42
382,2020-07-05,0.1311,0.132,0.125,0.1272,0.1311,0.132,0.125,0.1272,1393274.25,1393274.25
383,2020-07-04,0.1328,0.1329,0.13,0.1313,0.1328,0.1329,0.13,0.1313,1049561.75,1049561.75
384,2020-07-03,0.1311,0.1372,0.1295,0.1331,0.1311,0.1372,0.1295,0.1331,1724019.14,1724019.14
385,2020-07-02,0.1344,0.1384,0.1263,0.1313,0.1344,0.1384,0.1263,0.1313,1993464.2,1993464.2
386,2020-07-01,0.1332,0.1385,0.1318,0.1342,0.1332,0.1385,0.1318,0.1342,1565071.74,1565071.74
387,2020-06-30,0.1343,0.1345,0.1288,0.1325,0.1343,0.1345,0.1288,0.1325,1139610.83,1139610.83
388,2020-06-29,0.131,0.1347,0.1281,0.1344,0.131,0.1347,0.1281,0.1344,1010900.66,1010900.66
389,2020-06-28,0.1231,0.1329,0.1215,0.131,0.1231,0.1329,0.1215,0.131,1039218.71,1039218.71
390,2020-06-27,0.1378,0.1378,0.1173,0.1231,0.1378,0.1378,0.1173,0.1231,4034381.12,4034381.12
391,2020-06-26,0.1377,0.1397,0.131,0.1378,0.1377,0.1397,0.131,0.1378,2071023.38,2071023.38
392,2020-06-25,0.141,0.1419,0.1293,0.138,0.141,0.1419,0.1293,0.138,2488440.24,2488440.24
393,2020-06-24,0.1494,0.1505,0.1371,0.1407,0.1494,0.1505,0.1371,0.1407,2999775.47,2999775.47
394,2020-06-23,0.1457,0.1503,0.1442,0.1494,0.1457,0.1503,0.1442,0.1494,1227861.69,1227861.69
395,2020-06-22,0.1426,0.149,0.1425,0.1452,0.1426,0.149,0.1425,0.1452,2660170.8,2660170.8
396,2020-06-21,0.139,0.1526,0.139,0.1419,0.139,0.1526,0.139,0.1419,2413447.62,2413447.62
397,2020-06-20,0.1413,0.1423,0.1372,0.1391,0.1413,0.1423,0.1372,0.1391,1617939.07,1617939.07
398,2020-06-19,0.1484,0.1489,0.1382,0.1413,0.1484,0.1489,0.1382,0.1413,3149939.59,3149939.59
399,2020-06-18,0.1466,0.165,0.141,0.1485,0.1466,0.165,0.141,0.1485,8693782.27,8693782.27
400,2020-06-17,0.1433,0.1469,0.1362,0.1467,0.1433,0.1469,0.1362,0.1467,2972274.4,2972274.4
401,2020-06-16,0.143,0.1473,0.1406,0.1428,0.143,0.1473,0.1406,0.1428,1610787.85,1610787.85
402,2020-06-15,0.1425,0.1451,0.1328,0.143,0.1425,0.1451,0.1328,0.143,3258616.27,3258616.27
403,2020-06-14,0.1622,0.1622,0.139,0.1422,0.1622,0.1622,0.139,0.1422,3018897.21,3018897.21
404,2020-06-13,0.1609,0.1624,0.1496,0.1624,0.1609,0.1624,0.1496,0.1624,3285479.76,3285479.76
405,2020-06-12,0.1396,0.1617,0.1396,0.1609,0.1396,0.1617,0.1396,0.1609,2964451.77,2964451.77
406,2020-06-11,0.1511,0.1595,0.1368,0.1404,0.1511,0.1595,0.1368,0.1404,4459851.93,4459851.93
407,2020-06-10,0.1466,0.1548,0.1459,0.1511,0.1466,0.1548,0.1459,0.1511,2757103.78,2757103.78
408,2020-06-09,0.1471,0.1502,0.1411,0.1466,0.1471,0.1502,0.1411,0.1466,2547850.97,2547850.97
409,2020-06-08,0.1387,0.1496,0.1363,0.1465,0.1387,0.1496,0.1363,0.1465,3079637.95,3079637.95
410,2020-06-07,0.1375,0.1411,0.1323,0.138,0.1375,0.1411,0.1323,0.138,1551213.68,1551213.68
411,2020-06-06,0.1405,0.1445,0.1359,0.1375,0.1405,0.1445,0.1359,0.1375,2928496.73,2928496.73
412,2020-06-05,0.1518,0.1519,0.1391,0.1409,0.1518,0.1519,0.1391,0.1409,3926807.8,3926807.8
413,2020-06-04,0.1488,0.155,0.1423,0.1519,0.1488,0.155,0.1423,0.1519,4093757.73,4093757.73
414,2020-06-03,0.1329,0.1524,0.1314,0.1483,0.1329,0.1524,0.1314,0.1483,3427126.12,3427126.12
415,2020-06-02,0.1429,0.1431,0.117,0.1334,0.1429,0.1431,0.117,0.1334,4288384.98,4288384.98
416,2020-06-01,0.134,0.1443,0.1336,0.1422,0.134,0.1443,0.1336,0.1422,3606153.41,3606153.41
417,2020-05-31,0.1513,0.1551,0.1315,0.1336,0.1513,0.1551,0.1315,0.1336,3920410.5,3920410.5
418,2020-05-30,0.1602,0.1633,0.1488,0.151,0.1602,0.1633,0.1488,0.151,3782136.75,3782136.75
419,2020-05-29,0.1523,0.1656,0.1445,0.1601,0.1523,0.1656,0.1445,0.1601,9938404.4,9938404.4
420,2020-05-28,0.1298,0.166,0.1296,0.1521,0.1298,0.166,0.1296,0.1521,10973556.61,10973556.61
421,2020-05-27,0.129,0.1358,0.1272,0.1299,0.129,0.1358,0.1272,0.1299,2517465.27,2517465.27
422,2020-05-26,0.1321,0.138,0.1252,0.1289,0.1321,0.138,0.1252,0.1289,2803543.84,2803543.84
423,2020-05-25,0.1247,0.1368,0.1236,0.1321,0.1247,0.1368,0.1236,0.1321,3420660.28,3420660.28
424,2020-05-24,0.1218,0.138,0.1218,0.1253,0.1218,0.138,0.1218,0.1253,5903447.88,5903447.88
425,2020-05-23,0.1277,0.1306,0.1194,0.1218,0.1277,0.1306,0.1194,0.1218,2145527.33,2145527.33
426,2020-05-22,0.1155,0.1332,0.1147,0.128,0.1155,0.1332,0.1147,0.128,3694081.25,3694081.25
427,2020-05-21,0.1177,0.1304,0.11,0.1155,0.1177,0.1304,0.11,0.1155,4841903.33,4841903.33
428,2020-05-20,0.1189,0.125,0.11,0.1177,0.1189,0.125,0.11,0.1177,1754004.48,1754004.48
429,2020-05-19,0.1185,0.119,0.1136,0.1181,0.1185,0.119,0.1136,0.1181,1033537.72,1033537.72
430,2020-05-18,0.1218,0.1255,0.1171,0.118,0.1218,0.1255,0.1171,0.118,2225745.85,2225745.85
431,2020-05-17,0.1136,0.1243,0.113,0.1218,0.1136,0.1243,0.113,0.1218,3475687.96,3475687.96
432,2020-05-16,0.1051,0.1163,0.1051,0.1139,0.1051,0.1163,0.1051,0.1139,2173222.11,2173222.11
433,2020-05-15,0.1092,0.114,0.1051,0.1057,0.1092,0.114,0.1051,0.1057,1447208.72,1447208.72
434,2020-05-14,0.1077,0.1108,0.1059,0.1092,0.1077,0.1108,0.1059,0.1092,1359623.51,1359623.51
435,2020-05-13,0.097,0.114,0.097,0.1075,0.097,0.114,0.097,0.1075,2958786.12,2958786.12
436,2020-05-12,0.0923,0.0993,0.092,0.0978,0.0923,0.0993,0.092,0.0978,739524.99,739524.99
437,2020-05-11,0.0943,0.0967,0.0879,0.0926,0.0943,0.0967,0.0879,0.0926,1482532.38,1482532.38
438,2020-05-10,0.1107,0.111,0.0891,0.0947,0.1107,0.111,0.0891,0.0947,2288668.87,2288668.87
439,2020-05-09,0.1108,0.1126,0.1062,0.1107,0.1108,0.1126,0.1062,0.1107,1278318.98,1278318.98
440,2020-05-08,0.0982,0.1148,0.0966,0.1108,0.0982,0.1148,0.0966,0.1108,3471112.34,3471112.34
441,2020-05-07,0.0984,0.0996,0.095,0.098,0.0984,0.0996,0.095,0.098,1807022.52,1807022.52
442,2020-05-06,0.1054,0.107,0.098,0.0982,0.1054,0.107,0.098,0.0982,2733436.75,2733436.75
443,2020-05-05,0.1037,0.1056,0.1024,0.1055,0.1037,0.1056,0.1024,0.1055,793151.92,793151.92
444,2020-05-04,0.1057,0.1062,0.1013,0.1041,0.1057,0.1062,0.1013,0.1041,1415633.18,1415633.18
445,2020-05-03,0.1112,0.1121,0.1039,0.1057,0.1112,0.1121,0.1039,0.1057,1495594.51,1495594.51
446,2020-05-02,0.1102,0.115,0.1087,0.111,0.1102,0.115,0.1087,0.111,1260574.51,1260574.51
447,2020-05-01,0.1025,0.1142,0.1025,0.1102,0.1025,0.1142,0.1025,0.1102,1607205.28,1607205.28
448,2020-04-30,0.1092,0.1136,0.1023,0.1031,0.1092,0.1136,0.1023,0.1031,2058502.27,2058502.27
449,2020-04-29,0.1057,0.114,0.105,0.1097,0.1057,0.114,0.105,0.1097,2089303.63,2089303.63
450,2020-04-28,0.1084,0.1088,0.1034,0.106,0.1084,0.1088,0.1034,0.106,1357679.82,1357679.82
451,2020-04-27,0.1105,0.1117,0.1069,0.1084,0.1105,0.1117,0.1069,0.1084,1626264.3,1626264.3
452,2020-04-26,0.106,0.1158,0.1042,0.1105,0.106,0.1158,0.1042,0.1105,3029303.86,3029303.86
453,2020-04-25,0.1072,0.1095,0.1043,0.1058,0.1072,0.1095,0.1043,0.1058,1537086.57,1537086.57
454,2020-04-24,0.0994,0.1121,0.0994,0.1068,0.0994,0.1121,0.0994,0.1068,4055091.09,4055091.09
455,2020-04-23,0.0949,0.109,0.0917,0.0994,0.0949,0.109,0.0917,0.0994,3963699.32,3963699.32
456,2020-04-22,0.0878,0.1032,0.0878,0.0945,0.0878,0.1032,0.0878,0.0945,2670202.3,2670202.3
457,2020-04-21,0.0857,0.089,0.0847,0.088,0.0857,0.089,0.0847,0.088,634105.72,634105.72
458,2020-04-20,0.0918,0.0933,0.085,0.0861,0.0918,0.0933,0.085,0.0861,1173910.81,1173910.81
459,2020-04-19,0.0944,0.0949,0.0897,0.092,0.0944,0.0949,0.0897,0.092,811890.09,811890.09
460,2020-04-18,0.0902,0.0965,0.0902,0.0947,0.0902,0.0965,0.0902,0.0947,1374141.92,1374141.92
461,2020-04-17,0.0927,0.0933,0.0893,0.0901,0.0927,0.0933,0.0893,0.0901,644223.53,644223.53
462,2020-04-16,0.0853,0.0934,0.0835,0.0921,0.0853,0.0934,0.0835,0.0921,1664151.62,1664151.62
463,2020-04-15,0.0885,0.0918,0.0853,0.0855,0.0885,0.0918,0.0853,0.0855,1071235.12,1071235.12
464,2020-04-14,0.0891,0.0906,0.0857,0.089,0.0891,0.0906,0.0857,0.089,1049681.37,1049681.37
465,2020-04-13,0.0913,0.0913,0.085,0.0886,0.0913,0.0913,0.085,0.0886,1947261.53,1947261.53
466,2020-04-12,0.0921,0.0959,0.0907,0.0913,0.0921,0.0959,0.0907,0.0913,1048299.27,1048299.27
