,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
40,2021-06-12,0.027758,0.027766,0.025964,0.026455,0.027758,0.027766,0.025964,0.026455,402202581.0,402202581.0
41,2021-06-11,0.028738,0.030293,0.027251,0.027774,0.028738,0.030293,0.027251,0.027774,398226011.0,398226011.0
42,2021-06-10,0.0298,0.030555,0.028004,0.028738,0.0298,0.030555,0.028004,0.028738,366472658.0,366472658.0
43,2021-06-09,0.028434,0.029862,0.027149,0.029771,0.028434,0.029862,0.027149,0.029771,391310743.0,391310743.0
44,2021-06-08,0.029714,0.030254,0.026069,0.02846,0.029714,0.030254,0.026069,0.02846,623338945.0,623338945.0
45,2021-06-07,0.032291,0.033937,0.029097,0.029729,0.032291,0.033937,0.029097,0.029729,464506197.0,464506197.0
46,2021-06-06,0.031036,0.032429,0.030866,0.032299,0.031036,0.032429,0.030866,0.032299,306337814.0,306337814.0
47,2021-06-05,0.03209,0.033879,0.029625,0.031068,0.03209,0.033879,0.029625,0.031068,523824869.0,523824869.0
48,2021-06-04,0.035508,0.035569,0.030618,0.032123,0.035508,0.035569,0.030618,0.032123,638843659.0,638843659.0
49,2021-06-03,0.034617,0.037233,0.034131,0.035518,0.034617,0.037233,0.034131,0.035518,1051040387.0,1051040387.0
50,2021-06-02,0.031354,0.03493,0.030665,0.034641,0.031354,0.03493,0.030665,0.034641,598837939.0,598837939.0
51,2021-06-01,0.032536,0.032944,0.030282,0.031354,0.032536,0.032944,0.030282,0.031354,384999144.0,384999144.0
52,2021-05-31,0.030344,0.032794,0.029,0.032602,0.030344,0.032794,0.029,0.032602,412178911.0,412178911.0
53,2021-05-30,0.029848,0.031387,0.027791,0.03034,0.029848,0.031387,0.027791,0.03034,380804912.0,380804912.0
54,2021-05-29,0.029997,0.031599,0.027453,0.029807,0.029997,0.031599,0.027453,0.029807,525735887.0,525735887.0
55,2021-05-28,0.034474,0.034783,0.028208,0.030096,0.034474,0.034783,0.028208,0.030096,983598525.0,983598525.0
56,2021-05-27,0.035269,0.035419,0.031601,0.034445,0.035269,0.035419,0.031601,0.034445,759807358.0,759807358.0
57,2021-05-26,0.032886,0.036406,0.031686,0.035289,0.032886,0.036406,0.031686,0.035289,1018340607.0,1018340607.0
58,2021-05-25,0.034161,0.0355,0.028785,0.032883,0.034161,0.0355,0.028785,0.032883,1260278877.0,1260278877.0
59,2021-05-24,0.027389,0.034283,0.026076,0.034283,0.027389,0.034283,0.026076,0.034283,1282264394.0,1282264394.0
60,2021-05-23,0.032125,0.032968,0.020814,0.027391,0.032125,0.032968,0.020814,0.027391,2167266568.0,2167266568.0
61,2021-05-22,0.034744,0.039618,0.031141,0.032072,0.034744,0.039618,0.031141,0.032072,1844221274.0,1844221274.0
62,2021-05-21,0.036346,0.04343,0.028081,0.034814,0.036346,0.04343,0.028081,0.034814,2201976850.0,2201976850.0
63,2021-05-20,0.029752,0.039971,0.025618,0.036352,0.029752,0.039971,0.025618,0.036352,2395561139.0,2395561139.0
64,2021-05-19,0.0465,0.047467,0.02,0.02961,0.0465,0.047467,0.02,0.02961,3551587022.0,3551587022.0
65,2021-05-18,0.04574,0.049179,0.045155,0.046505,0.04574,0.049179,0.045155,0.046505,647086151.0,647086151.0
66,2021-05-17,0.049272,0.04956,0.043531,0.045819,0.049272,0.04956,0.043531,0.045819,837362674.0,837362674.0
67,2021-05-16,0.048091,0.05358,0.046334,0.049391,0.048091,0.05358,0.046334,0.049391,878092141.0,878092141.0
68,2021-05-15,0.052144,0.053,0.047308,0.04807,0.052144,0.053,0.047308,0.04807,650235285.0,650235285.0
69,2021-05-14,0.050138,0.054694,0.049798,0.052246,0.050138,0.054694,0.049798,0.052246,602425790.0,602425790.0
70,2021-05-13,0.048671,0.053463,0.045001,0.050246,0.048671,0.053463,0.045001,0.050246,986112262.0,986112262.0
71,2021-05-12,0.059627,0.06076,0.048,0.048843,0.059627,0.06076,0.048,0.048843,782998713.0,782998713.0
72,2021-05-11,0.055236,0.060534,0.053,0.059688,0.055236,0.060534,0.053,0.059688,840456409.0,840456409.0
73,2021-05-10,0.063403,0.065189,0.050596,0.055236,0.063403,0.065189,0.050596,0.055236,908410739.0,908410739.0
74,2021-05-09,0.064507,0.066382,0.0602,0.063419,0.064507,0.066382,0.0602,0.063419,713382093.0,713382093.0
75,2021-05-08,0.066853,0.068704,0.062753,0.064462,0.066853,0.068704,0.062753,0.064462,742619522.0,742619522.0
76,2021-05-07,0.064561,0.07642,0.06346,0.066767,0.064561,0.07642,0.06346,0.066767,2483985605.0,2483985605.0
77,2021-05-06,0.061869,0.068669,0.060001,0.064511,0.061869,0.068669,0.060001,0.064511,1278090048.0,1278090048.0
78,2021-05-05,0.056749,0.062881,0.056117,0.061933,0.056749,0.062881,0.056117,0.061933,846411387.0,846411387.0
79,2021-05-04,0.064483,0.06468,0.055154,0.056743,0.064483,0.06468,0.055154,0.056743,1054097922.0,1054097922.0
80,2021-05-03,0.063035,0.066687,0.062299,0.064435,0.063035,0.066687,0.062299,0.064435,792808760.0,792808760.0
81,2021-05-02,0.065558,0.066454,0.061545,0.062992,0.065558,0.066454,0.061545,0.062992,624736590.0,624736590.0
82,2021-05-01,0.069124,0.069157,0.063606,0.065591,0.069124,0.069157,0.063606,0.065591,687445886.0,687445886.0
83,2021-04-30,0.060725,0.06917,0.059482,0.069114,0.060725,0.06917,0.059482,0.069114,1005745279.0,1005745279.0
84,2021-04-29,0.061044,0.0638,0.057707,0.060761,0.061044,0.0638,0.057707,0.060761,1121597507.0,1121597507.0
85,2021-04-28,0.063314,0.067359,0.057214,0.060991,0.063314,0.067359,0.057214,0.060991,1771204834.0,1771204834.0
86,2021-04-27,0.057546,0.064786,0.056054,0.063311,0.057546,0.064786,0.056054,0.063311,1864779346.0,1864779346.0
87,2021-04-26,0.046014,0.058434,0.045339,0.057489,0.046014,0.058434,0.045339,0.057489,1541333350.0,1541333350.0
88,2021-04-25,0.045732,0.050786,0.042718,0.045949,0.045732,0.050786,0.042718,0.045949,1007640087.0,1007640087.0
89,2021-04-24,0.050661,0.053,0.045434,0.045657,0.050661,0.053,0.045434,0.045657,1873195916.0,1873195916.0
90,2021-04-23,0.050585,0.051281,0.0371,0.050674,0.050585,0.051281,0.0371,0.050674,4404510542.0,4404510542.0
91,2021-04-22,0.06416,0.065796,0.048613,0.050625,0.06416,0.065796,0.048613,0.050625,2087465796.0,2087465796.0
92,2021-04-21,0.067402,0.071,0.06228,0.064149,0.067402,0.071,0.06228,0.064149,1129748511.0,1129748511.0
93,2021-04-20,0.070423,0.070987,0.06,0.067435,0.070423,0.070987,0.06,0.067435,1863681638.0,1863681638.0
94,2021-04-19,0.078992,0.081,0.069007,0.070423,0.078992,0.081,0.069007,0.070423,1520506200.0,1520506200.0
95,2021-04-18,0.078159,0.0889,0.062,0.078993,0.078159,0.0889,0.062,0.078993,3267097111.0,3267097111.0
96,2021-04-17,0.07158,0.089999,0.07019,0.078152,0.07158,0.089999,0.07019,0.078152,2737444386.0,2737444386.0
97,2021-04-16,0.079611,0.08094,0.066587,0.07162,0.079611,0.08094,0.066587,0.07162,2116469743.0,2116469743.0
98,2021-04-15,0.074579,0.085,0.072279,0.079609,0.074579,0.085,0.072279,0.079609,2507496211.0,2507496211.0
99,2021-04-14,0.066002,0.091254,0.064826,0.074491,0.066002,0.091254,0.064826,0.074491,7347493275.0,7347493275.0
100,2021-04-13,0.061339,0.0698,0.056641,0.066042,0.061339,0.0698,0.056641,0.066042,1698928166.0,1698928166.0
101,2021-04-12,0.057351,0.061484,0.055062,0.061344,0.057351,0.061484,0.055062,0.061344,1318841965.0,1318841965.0
102,2021-04-11,0.053401,0.059989,0.052315,0.057351,0.053401,0.059989,0.052315,0.057351,1269739075.0,1269739075.0
103,2021-04-10,0.05402,0.055966,0.052399,0.053369,0.05402,0.055966,0.052399,0.053369,694315406.0,694315406.0
104,2021-04-09,0.054011,0.055223,0.053091,0.054006,0.054011,0.055223,0.053091,0.054006,517498626.0,517498626.0
105,2021-04-08,0.051753,0.054234,0.051218,0.054035,0.051753,0.054234,0.051218,0.054035,608354272.0,608354272.0
106,2021-04-07,0.058368,0.0585,0.048529,0.051696,0.058368,0.0585,0.048529,0.051696,1373584858.0,1373584858.0
107,2021-04-06,0.053306,0.063,0.051739,0.058393,0.053306,0.063,0.051739,0.058393,2780088851.0,2780088851.0
108,2021-04-05,0.052548,0.055439,0.050111,0.05326,0.052548,0.055439,0.050111,0.05326,924728605.0,924728605.0
109,2021-04-04,0.050257,0.0539,0.049206,0.052547,0.050257,0.0539,0.049206,0.052547,777384119.0,777384119.0
110,2021-04-03,0.056479,0.056829,0.05,0.050236,0.056479,0.056829,0.05,0.050236,788143276.0,788143276.0
111,2021-04-02,0.05474,0.057373,0.053006,0.056503,0.05474,0.057373,0.053006,0.056503,721640935.0,721640935.0
112,2021-04-01,0.0532,0.05732,0.052203,0.054694,0.0532,0.05732,0.052203,0.054694,1041816589.0,1041816589.0
113,2021-03-31,0.053531,0.055666,0.049435,0.053163,0.053531,0.055666,0.049435,0.053163,1065409485.0,1065409485.0
114,2021-03-30,0.052086,0.054,0.051439,0.053531,0.052086,0.054,0.051439,0.053531,783540195.0,783540195.0
115,2021-03-29,0.049162,0.053499,0.047994,0.052107,0.049162,0.053499,0.047994,0.052107,805799428.0,805799428.0
116,2021-03-28,0.048901,0.050555,0.047812,0.049154,0.048901,0.050555,0.047812,0.049154,625119810.0,625119810.0
117,2021-03-27,0.049553,0.052236,0.046924,0.048931,0.049553,0.052236,0.046924,0.048931,941277504.0,941277504.0
118,2021-03-26,0.044225,0.049934,0.044167,0.049652,0.044225,0.049934,0.044167,0.049652,667399422.0,667399422.0
119,2021-03-25,0.044296,0.046865,0.041589,0.044273,0.044296,0.046865,0.041589,0.044273,866639973.0,866639973.0
120,2021-03-24,0.047818,0.050973,0.041688,0.044295,0.047818,0.050973,0.041688,0.044295,963176902.0,963176902.0
121,2021-03-23,0.048339,0.049999,0.044666,0.047852,0.048339,0.049999,0.044666,0.047852,874175608.0,874175608.0
122,2021-03-22,0.054967,0.055427,0.047676,0.04833,0.054967,0.055427,0.047676,0.04833,1198100788.0,1198100788.0
123,2021-03-21,0.064021,0.066603,0.051842,0.055,0.064021,0.066603,0.051842,0.055,3048510232.0,3048510232.0
124,2021-03-20,0.047008,0.064799,0.046216,0.064004,0.047008,0.064799,0.046216,0.064004,2272852706.0,2272852706.0
125,2021-03-19,0.045736,0.050829,0.044063,0.047011,0.045736,0.050829,0.044063,0.047011,1271985818.0,1271985818.0
126,2021-03-18,0.042721,0.047784,0.041876,0.045688,0.042721,0.047784,0.041876,0.045688,1331692928.0,1331692928.0
127,2021-03-17,0.042245,0.043452,0.04,0.042714,0.042245,0.043452,0.04,0.042714,739054027.0,739054027.0
128,2021-03-16,0.042578,0.043144,0.039441,0.042184,0.042578,0.043144,0.039441,0.042184,860687530.0,860687530.0
129,2021-03-15,0.0435,0.044787,0.040602,0.04261,0.0435,0.044787,0.040602,0.04261,859710494.0,859710494.0
130,2021-03-14,0.043814,0.0452,0.04244,0.043502,0.043814,0.0452,0.04244,0.043502,614281646.0,614281646.0
131,2021-03-13,0.043393,0.046,0.041345,0.043814,0.043393,0.046,0.041345,0.043814,1140451614.0,1140451614.0
132,2021-03-12,0.046047,0.0461,0.041684,0.043395,0.046047,0.0461,0.041684,0.043395,701387326.0,701387326.0
133,2021-03-11,0.045108,0.047511,0.043944,0.045976,0.045108,0.047511,0.043944,0.045976,865522784.0,865522784.0
134,2021-03-10,0.046749,0.048807,0.0442,0.045055,0.046749,0.048807,0.0442,0.045055,935073320.0,935073320.0
135,2021-03-09,0.04463,0.04689,0.04381,0.046748,0.04463,0.04689,0.04381,0.046748,863576891.0,863576891.0
136,2021-03-08,0.045363,0.04637,0.043455,0.04463,0.045363,0.04637,0.043455,0.04463,735447144.0,735447144.0
137,2021-03-07,0.045377,0.046309,0.044113,0.045319,0.045377,0.046309,0.044113,0.045319,608434095.0,608434095.0
138,2021-03-06,0.048358,0.048764,0.043409,0.045334,0.048358,0.048764,0.043409,0.045334,1175511162.0,1175511162.0
139,2021-03-05,0.045664,0.0514,0.041236,0.04828,0.045664,0.0514,0.041236,0.04828,3092505119.0,3092505119.0
140,2021-03-04,0.044069,0.049838,0.043001,0.045633,0.044069,0.049838,0.043001,0.045633,2449397053.0,2449397053.0
141,2021-03-03,0.040872,0.044847,0.040096,0.044099,0.040872,0.044847,0.040096,0.044099,1230127871.0,1230127871.0
142,2021-03-02,0.040451,0.043239,0.038321,0.040816,0.040451,0.043239,0.038321,0.040816,1585066976.0,1585066976.0
143,2021-03-01,0.035054,0.041,0.034456,0.04045,0.035054,0.041,0.034456,0.04045,2213285554.0,2213285554.0
144,2021-02-28,0.039523,0.039641,0.030895,0.035048,0.039523,0.039641,0.030895,0.035048,2209096267.0,2209096267.0
145,2021-02-27,0.04031,0.042134,0.038254,0.039475,0.04031,0.042134,0.038254,0.039475,1282849679.0,1282849679.0
146,2021-02-26,0.043415,0.044,0.038797,0.040312,0.043415,0.044,0.038797,0.040312,2489217385.0,2489217385.0
147,2021-02-25,0.052616,0.053923,0.042403,0.043304,0.052616,0.053923,0.042403,0.043304,4694229644.0,4694229644.0
148,2021-02-24,0.05546,0.06,0.048054,0.052644,0.05546,0.06,0.048054,0.052644,4025479254.0,4025479254.0
149,2021-02-23,0.059863,0.060032,0.0333,0.055317,0.059863,0.060032,0.0333,0.055317,7275650180.0,7275650180.0
150,2021-02-22,0.056266,0.069903,0.048402,0.059897,0.056266,0.069903,0.048402,0.059897,6186019867.0,6186019867.0
151,2021-02-21,0.0415,0.05933,0.040612,0.056268,0.0415,0.05933,0.040612,0.056268,2546479819.0,2546479819.0
152,2021-02-20,0.043598,0.045821,0.04,0.0415,0.043598,0.045821,0.04,0.0415,1273162248.0,1273162248.0
153,2021-02-19,0.042702,0.04671,0.041101,0.043628,0.042702,0.04671,0.041101,0.043628,2280365405.0,2280365405.0
154,2021-02-18,0.040269,0.043744,0.03781,0.042707,0.040269,0.043744,0.03781,0.042707,2254208573.0,2254208573.0
155,2021-02-17,0.030866,0.04488,0.028659,0.0402,0.030866,0.04488,0.028659,0.0402,5921887043.0,5921887043.0
156,2021-02-16,0.030565,0.032668,0.029007,0.030866,0.030565,0.032668,0.029007,0.030866,1156814399.0,1156814399.0
157,2021-02-15,0.031016,0.0333,0.025122,0.030545,0.031016,0.0333,0.025122,0.030545,2162358764.0,2162358764.0
158,2021-02-14,0.034869,0.03749,0.030245,0.031014,0.034869,0.03749,0.030245,0.031014,1886240768.0,1886240768.0
159,2021-02-13,0.031103,0.038,0.028922,0.034867,0.031103,0.038,0.028922,0.034867,4031578490.0,4031578490.0
160,2021-02-12,0.026604,0.032186,0.02474,0.031099,0.026604,0.032186,0.02474,0.031099,2500126061.0,2500126061.0
161,2021-02-11,0.022472,0.0274,0.022111,0.026566,0.022472,0.0274,0.022111,0.026566,2142528637.0,2142528637.0
162,2021-02-10,0.021906,0.025071,0.019709,0.022485,0.021906,0.025071,0.019709,0.022485,3655409422.0,3655409422.0
163,2021-02-09,0.02006,0.02211,0.019299,0.021872,0.02006,0.02211,0.019299,0.021872,1733739370.0,1733739370.0
164,2021-02-08,0.01884,0.020614,0.018183,0.02006,0.01884,0.020614,0.018183,0.02006,1447617472.0,1447617472.0
165,2021-02-07,0.019807,0.020866,0.017594,0.018838,0.019807,0.020866,0.017594,0.018838,1496048041.0,1496048041.0
166,2021-02-06,0.018202,0.021342,0.017962,0.019791,0.018202,0.021342,0.017962,0.019791,3623932327.0,3623932327.0
167,2021-02-05,0.016312,0.018499,0.01622,0.018217,0.016312,0.018499,0.01622,0.018217,1795650470.0,1795650470.0
168,2021-02-04,0.017371,0.017384,0.015899,0.016295,0.017371,0.017384,0.015899,0.016295,934596444.0,934596444.0
169,2021-02-03,0.016661,0.017646,0.016313,0.017367,0.016661,0.017646,0.016313,0.017367,729041194.0,729041194.0
170,2021-02-02,0.01611,0.017715,0.016028,0.01666,0.01611,0.017715,0.016028,0.01666,1697455114.0,1697455114.0
171,2021-02-01,0.015729,0.0165,0.015101,0.016121,0.015729,0.0165,0.015101,0.016121,1282288546.0,1282288546.0
172,2021-01-31,0.016038,0.016184,0.015137,0.015755,0.016038,0.016184,0.015137,0.015755,893787334.0,893787334.0
173,2021-01-30,0.016926,0.017312,0.0158,0.01605,0.016926,0.017312,0.0158,0.01605,897952685.0,897952685.0
174,2021-01-29,0.017105,0.018381,0.0165,0.016936,0.017105,0.018381,0.0165,0.016936,1830992796.0,1830992796.0
175,2021-01-28,0.015675,0.018688,0.015299,0.017132,0.015675,0.018688,0.015299,0.017132,2453008419.0,2453008419.0
176,2021-01-27,0.016925,0.017191,0.015419,0.015691,0.016925,0.017191,0.015419,0.015691,1745503003.0,1745503003.0
177,2021-01-26,0.016323,0.017329,0.015068,0.016927,0.016323,0.017329,0.015068,0.016927,2176244864.0,2176244864.0
178,2021-01-25,0.017741,0.018398,0.016288,0.016313,0.017741,0.018398,0.016288,0.016313,1415099281.0,1415099281.0
179,2021-01-24,0.015429,0.01878,0.015128,0.017724,0.015429,0.01878,0.015128,0.017724,3016026397.0,3016026397.0
180,2021-01-23,0.01581,0.016368,0.014839,0.01545,0.01581,0.016368,0.014839,0.01545,1330280246.0,1330280246.0
181,2021-01-22,0.014915,0.01688,0.012886,0.015771,0.014915,0.01688,0.012886,0.015771,2633490117.0,2633490117.0
182,2021-01-21,0.018252,0.0193,0.014573,0.014886,0.018252,0.0193,0.014573,0.014886,2386269043.0,2386269043.0
183,2021-01-20,0.017878,0.018543,0.016088,0.01825,0.017878,0.018543,0.016088,0.01825,2521367934.0,2521367934.0
184,2021-01-19,0.020295,0.021309,0.017814,0.017878,0.020295,0.021309,0.017814,0.017878,2441217516.0,2441217516.0
185,2021-01-18,0.020681,0.022862,0.01865,0.020286,0.020681,0.022862,0.01865,0.020286,3160857139.0,3160857139.0
186,2021-01-17,0.020767,0.021841,0.016662,0.020653,0.020767,0.021841,0.016662,0.020653,6796607049.0,6796607049.0
187,2021-01-16,0.024742,0.025838,0.019619,0.02079,0.024742,0.025838,0.019619,0.02079,6781804459.0,6781804459.0
188,2021-01-15,0.014767,0.02688,0.01475,0.024766,0.014767,0.02688,0.01475,0.024766,13862782376.0,13862782376.0
189,2021-01-14,0.012521,0.015007,0.012081,0.01478,0.012521,0.015007,0.012081,0.01478,4355343683.0,4355343683.0
190,2021-01-13,0.010376,0.0131,0.009679,0.012541,0.010376,0.0131,0.009679,0.012541,4234617227.0,4234617227.0
191,2021-01-12,0.010591,0.012078,0.009545,0.010376,0.010591,0.012078,0.009545,0.010376,3650864355.0,3650864355.0
192,2021-01-11,0.010123,0.010651,0.008,0.010585,0.010123,0.010651,0.008,0.010585,3229873731.0,3229873731.0
193,2021-01-10,0.01133,0.013204,0.009286,0.010123,0.01133,0.013204,0.009286,0.010123,5108548937.0,5108548937.0
194,2021-01-09,0.008582,0.013545,0.007927,0.011344,0.008582,0.013545,0.007927,0.011344,10103331739.0,10103331739.0
195,2021-01-08,0.006358,0.009393,0.0059,0.008581,0.006358,0.009393,0.0059,0.008581,6437185136.0,6437185136.0
196,2021-01-07,0.006113,0.006653,0.005988,0.006353,0.006113,0.006653,0.005988,0.006353,1857829654.0,1857829654.0
197,2021-01-06,0.00574,0.0063,0.005734,0.006113,0.00574,0.0063,0.005734,0.006113,1781754526.0,1781754526.0
198,2021-01-05,0.005794,0.006,0.005365,0.005739,0.005794,0.006,0.005365,0.005739,1628316364.0,1628316364.0
199,2021-01-04,0.005732,0.006196,0.005193,0.005796,0.005732,0.006196,0.005193,0.005796,1561484256.0,1561484256.0
200,2021-01-03,0.005621,0.005801,0.0055,0.005726,0.005621,0.005801,0.0055,0.005726,976336557.0,976336557.0
201,2021-01-02,0.005791,0.005815,0.005458,0.005615,0.005791,0.005815,0.005458,0.005615,831633802.0,831633802.0
202,2021-01-01,0.005677,0.005918,0.005608,0.005787,0.005677,0.005918,0.005608,0.005787,541105265.0,541105265.0
203,2020-12-31,0.005945,0.005964,0.0055,0.005673,0.005945,0.005964,0.0055,0.005673,536673033.0,536673033.0
204,2020-12-30,0.0058,0.006024,0.005603,0.005945,0.0058,0.006024,0.005603,0.005945,741709208.0,741709208.0
205,2020-12-29,0.00589,0.005981,0.005482,0.005797,0.00589,0.005981,0.005482,0.005797,508001295.0,508001295.0
206,2020-12-28,0.005784,0.006005,0.0057,0.005892,0.005784,0.006005,0.0057,0.005892,506410460.0,506410460.0
207,2020-12-27,0.005848,0.006109,0.005632,0.005785,0.005848,0.006109,0.005632,0.005785,920883452.0,920883452.0
208,2020-12-26,0.00582,0.005908,0.005479,0.005847,0.00582,0.005908,0.005479,0.005847,684170864.0,684170864.0
209,2020-12-25,0.005671,0.006042,0.00557,0.005818,0.005671,0.006042,0.00557,0.005818,907723963.0,907723963.0
210,2020-12-24,0.005068,0.005686,0.004946,0.005668,0.005068,0.005686,0.004946,0.005668,728601754.0,728601754.0
211,2020-12-23,0.006139,0.006166,0.004696,0.005073,0.006139,0.006166,0.004696,0.005073,1027080810.0,1027080810.0
212,2020-12-22,0.00616,0.006219,0.005806,0.006132,0.00616,0.006219,0.005806,0.006132,505058100.0,505058100.0
213,2020-12-21,0.006463,0.00662,0.006,0.006164,0.006463,0.00662,0.006,0.006164,614313567.0,614313567.0
214,2020-12-20,0.006608,0.006796,0.006235,0.006469,0.006608,0.006796,0.006235,0.006469,681417106.0,681417106.0
215,2020-12-19,0.00656,0.0069,0.006498,0.00661,0.00656,0.0069,0.006498,0.00661,1172097935.0,1172097935.0
216,2020-12-18,0.006414,0.006556,0.006285,0.006556,0.006414,0.006556,0.006285,0.006556,670305495.0,670305495.0
217,2020-12-17,0.006425,0.006737,0.006159,0.006419,0.006425,0.006737,0.006159,0.006419,1910891347.0,1910891347.0
218,2020-12-16,0.006276,0.006488,0.006135,0.006424,0.006276,0.006488,0.006135,0.006424,715512914.0,715512914.0
219,2020-12-15,0.006185,0.006368,0.006102,0.006275,0.006185,0.006368,0.006102,0.006275,775446626.0,775446626.0
220,2020-12-14,0.005911,0.006215,0.00584,0.006184,0.005911,0.006215,0.00584,0.006184,537887847.0,537887847.0
221,2020-12-13,0.005942,0.006053,0.005743,0.005905,0.005942,0.006053,0.005743,0.005905,784291500.0,784291500.0
222,2020-12-12,0.005688,0.006079,0.005676,0.00594,0.005688,0.006079,0.005676,0.00594,594341362.0,594341362.0
223,2020-12-11,0.005903,0.005931,0.00561,0.005692,0.005903,0.005931,0.00561,0.005692,603996349.0,603996349.0
