,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
35,2021-06-17,0.16536,0.17034,0.1591,0.16477,0.16536,0.17034,0.1591,0.16477,3463310.5,3463310.5
36,2021-06-16,0.17855,0.17982,0.16363,0.16536,0.17855,0.17982,0.16363,0.16536,6028638.2,6028638.2
37,2021-06-15,0.18346,0.18443,0.17554,0.17892,0.18346,0.18443,0.17554,0.17892,5788687.2,5788687.2
38,2021-06-14,0.17631,0.18679,0.17475,0.18274,0.17631,0.18679,0.17475,0.18274,11517989.4,11517989.4
39,2021-06-13,0.16326,0.1772,0.1571,0.176,0.16326,0.1772,0.1571,0.176,8487515.6,8487515.6
40,2021-06-12,0.18241,0.18642,0.1574,0.16319,0.18241,0.18642,0.1574,0.16319,16448261.4,16448261.4
41,2021-06-11,0.20617,0.2167,0.17956,0.18242,0.20617,0.2167,0.17956,0.18242,10727510.2,10727510.2
42,2021-06-10,0.19969,0.22254,0.19651,0.20469,0.19969,0.22254,0.19651,0.20469,23185928.5,23185928.5
43,2021-06-09,0.19535,0.20329,0.18303,0.19969,0.19535,0.20329,0.18303,0.19969,7107223.1,7107223.1
44,2021-06-08,0.20736,0.21032,0.18,0.19622,0.20736,0.21032,0.18,0.19622,7167287.7,7167287.7
45,2021-06-07,0.22039,0.23856,0.20601,0.20928,0.22039,0.23856,0.20601,0.20928,9215862.5,9215862.5
46,2021-06-06,0.21344,0.23324,0.21078,0.22045,0.21344,0.23324,0.21078,0.22045,5908310.4,5908310.4
47,2021-06-05,0.2208,0.22997,0.20613,0.21498,0.2208,0.22997,0.20613,0.21498,2446939.2,2446939.2
48,2021-06-04,0.23952,0.23952,0.20974,0.22246,0.23952,0.23952,0.20974,0.22246,4411353.7,4411353.7
49,2021-06-03,0.23558,0.24298,0.22778,0.23937,0.23558,0.24298,0.22778,0.23937,3517468.4,3517468.4
50,2021-06-02,0.2191,0.23759,0.2139,0.23646,0.2191,0.23759,0.2139,0.23646,6127359.9,6127359.9
51,2021-06-01,0.22202,0.23,0.20781,0.22085,0.22202,0.23,0.20781,0.22085,7842815.1,7842815.1
52,2021-05-31,0.21385,0.22344,0.20198,0.22202,0.21385,0.22344,0.20198,0.22202,3120467.3,3120467.3
53,2021-05-30,0.21235,0.22182,0.199,0.21467,0.21235,0.22182,0.199,0.21467,5815939.2,5815939.2
54,2021-05-29,0.2226,0.24819,0.19802,0.2102,0.2226,0.24819,0.19802,0.2102,5245112.6,5245112.6
55,2021-05-28,0.2509,0.25671,0.2066,0.22273,0.2509,0.25671,0.2066,0.22273,7053421.9,7053421.9
56,2021-05-27,0.24287,0.26573,0.22339,0.24876,0.24287,0.26573,0.22339,0.24876,10515774.7,10515774.7
57,2021-05-26,0.22541,0.24488,0.22023,0.24242,0.22541,0.24488,0.22023,0.24242,11913548.6,11913548.6
58,2021-05-25,0.23788,0.25,0.20161,0.22663,0.23788,0.25,0.20161,0.22663,12898363.1,12898363.1
59,2021-05-24,0.21948,0.241,0.1911,0.23788,0.21948,0.241,0.1911,0.23788,18379958.1,18379958.1
60,2021-05-23,0.26948,0.27102,0.17197,0.21796,0.26948,0.27102,0.17197,0.21796,22094512.0,22094512.0
61,2021-05-22,0.25774,0.34125,0.22977,0.26858,0.25774,0.34125,0.22977,0.26858,60514082.3,60514082.3
62,2021-05-21,0.2515,0.30245,0.20273,0.25773,0.2515,0.30245,0.20273,0.25773,38442856.2,38442856.2
63,2021-05-20,0.20763,0.253,0.18212,0.25161,0.20763,0.253,0.18212,0.25161,11210769.6,11210769.6
64,2021-05-19,0.30969,0.31581,0.15188,0.20764,0.30969,0.31581,0.15188,0.20764,22400450.4,22400450.4
65,2021-05-18,0.30262,0.3259,0.29214,0.31093,0.30262,0.3259,0.29214,0.31093,18951485.4,18951485.4
66,2021-05-17,0.31579,0.37001,0.2716,0.30208,0.31579,0.37001,0.2716,0.30208,33111510.4,33111510.4
67,2021-05-16,0.31708,0.34701,0.292,0.31507,0.31708,0.34701,0.292,0.31507,8134400.3,8134400.3
68,2021-05-15,0.341,0.349,0.31178,0.31754,0.341,0.349,0.31178,0.31754,5438426.4,5438426.4
69,2021-05-14,0.31997,0.3503,0.31462,0.3404,0.31997,0.3503,0.31462,0.3404,10072971.8,10072971.8
70,2021-05-13,0.31736,0.33854,0.29411,0.32006,0.31736,0.33854,0.29411,0.32006,11819070.7,11819070.7
71,2021-05-12,0.38219,0.39611,0.31711,0.31819,0.38219,0.39611,0.31711,0.31819,8981782.9,8981782.9
72,2021-05-11,0.36089,0.38887,0.34111,0.38219,0.36089,0.38887,0.34111,0.38219,12707493.5,12707493.5
73,2021-05-10,0.42473,0.42545,0.35526,0.36282,0.42473,0.42545,0.35526,0.36282,10529195.4,10529195.4
74,2021-05-09,0.43431,0.45954,0.40155,0.42473,0.43431,0.45954,0.40155,0.42473,14961194.4,14961194.4
75,2021-05-08,0.42941,0.46039,0.41,0.43232,0.42941,0.46039,0.41,0.43232,45889521.7,45889521.7
76,2021-05-07,0.40852,0.6345,0.377,0.42914,0.40852,0.6345,0.377,0.42914,143209324.0,143209324.0
77,2021-05-06,0.38559,0.4094,0.36958,0.40848,0.38559,0.4094,0.36958,0.40848,12220511.7,12220511.7
78,2021-05-05,0.35703,0.3878,0.34,0.38416,0.35703,0.3878,0.34,0.38416,10571101.2,10571101.2
79,2021-05-04,0.39711,0.44,0.337,0.35629,0.39711,0.44,0.337,0.35629,19400343.0,19400343.0
80,2021-05-03,0.39475,0.40948,0.38611,0.39711,0.39475,0.40948,0.38611,0.39711,8008214.8,8008214.8
81,2021-05-02,0.40271,0.40271,0.37364,0.39475,0.40271,0.40271,0.37364,0.39475,4769977.6,4769977.6
82,2021-05-01,0.413,0.41301,0.3851,0.4027,0.413,0.41301,0.3851,0.4027,7829844.4,7829844.4
83,2021-04-30,0.39013,0.427,0.36668,0.41297,0.39013,0.427,0.36668,0.41297,12755629.7,12755629.7
84,2021-04-29,0.38435,0.42864,0.35861,0.39032,0.38435,0.42864,0.35861,0.39032,10471825.4,10471825.4
85,2021-04-28,0.39974,0.4418,0.34727,0.38365,0.39974,0.4418,0.34727,0.38365,14213485.4,14213485.4
86,2021-04-27,0.35662,0.40322,0.34438,0.39812,0.35662,0.40322,0.34438,0.39812,11248989.8,11248989.8
87,2021-04-26,0.30787,0.35894,0.29458,0.35795,0.30787,0.35894,0.29458,0.35795,10889174.8,10889174.8
88,2021-04-25,0.30146,0.32813,0.27401,0.30793,0.30146,0.32813,0.27401,0.30793,10708454.2,10708454.2
89,2021-04-24,0.30135,0.33204,0.28798,0.30146,0.30135,0.33204,0.28798,0.30146,18832426.1,18832426.1
90,2021-04-23,0.32059,0.334,0.244,0.30137,0.32059,0.334,0.244,0.30137,25024476.3,25024476.3
91,2021-04-22,0.39791,0.40425,0.31888,0.32138,0.39791,0.40425,0.31888,0.32138,13981945.5,13981945.5
92,2021-04-21,0.456,0.462,0.39226,0.39813,0.456,0.462,0.39226,0.39813,26055669.8,26055669.8
93,2021-04-20,0.35873,0.50956,0.31277,0.45601,0.35873,0.50956,0.31277,0.45601,90087196.8,90087196.8
94,2021-04-19,0.3825,0.40716,0.34595,0.35873,0.3825,0.40716,0.34595,0.35873,11394545.0,11394545.0
95,2021-04-18,0.43944,0.44099,0.33835,0.38242,0.43944,0.44099,0.33835,0.38242,14369408.8,14369408.8
96,2021-04-17,0.44403,0.46097,0.42284,0.44099,0.44403,0.46097,0.42284,0.44099,13071685.3,13071685.3
97,2021-04-16,0.48838,0.48839,0.42011,0.44406,0.48838,0.48839,0.42011,0.44406,15194180.2,15194180.2
98,2021-04-15,0.46578,0.48855,0.44515,0.4885,0.46578,0.48855,0.44515,0.4885,12799691.5,12799691.5
99,2021-04-14,0.50136,0.50295,0.43217,0.46577,0.50136,0.50295,0.43217,0.46577,22806240.9,22806240.9
100,2021-04-13,0.48401,0.5575,0.46621,0.50146,0.48401,0.5575,0.46621,0.50146,33737577.2,33737577.2
101,2021-04-12,0.51576,0.51723,0.46862,0.48217,0.51576,0.51723,0.46862,0.48217,17172389.7,17172389.7
102,2021-04-11,0.5315,0.53452,0.465,0.51795,0.5315,0.53452,0.465,0.51795,68884219.3,68884219.3
103,2021-04-10,0.49896,0.79,0.49717,0.53149,0.49896,0.79,0.49717,0.53149,459862836.3,459862836.3
104,2021-04-09,0.33991,0.5454,0.33278,0.49898,0.33991,0.5454,0.33278,0.49898,125804152.4,125804152.4
105,2021-04-08,0.30286,0.34182,0.29284,0.34064,0.30286,0.34182,0.29284,0.34064,10831155.7,10831155.7
106,2021-04-07,0.35766,0.35771,0.26185,0.3038,0.35766,0.35771,0.26185,0.3038,18147818.0,18147818.0
107,2021-04-06,0.37502,0.3813,0.3373,0.35765,0.37502,0.3813,0.3373,0.35765,9479329.8,9479329.8
108,2021-04-05,0.41596,0.41969,0.37088,0.37511,0.41596,0.41969,0.37088,0.37511,11707107.8,11707107.8
109,2021-04-04,0.3642,0.43381,0.3642,0.4175,0.3642,0.43381,0.3642,0.4175,26351692.5,26351692.5
110,2021-04-03,0.40638,0.41308,0.355,0.36273,0.40638,0.41308,0.355,0.36273,7426855.4,7426855.4
111,2021-04-02,0.40381,0.42509,0.38294,0.40635,0.40381,0.42509,0.38294,0.40635,6716767.2,6716767.2
112,2021-04-01,0.3812,0.43,0.38105,0.40364,0.3812,0.43,0.38105,0.40364,13539592.7,13539592.7
113,2021-03-31,0.39876,0.42682,0.35472,0.38241,0.39876,0.42682,0.35472,0.38241,19614255.5,19614255.5
114,2021-03-30,0.35405,0.43838,0.33869,0.39929,0.35405,0.43838,0.33869,0.39929,37345307.0,37345307.0
115,2021-03-29,0.30963,0.3715,0.29601,0.35312,0.30963,0.3715,0.29601,0.35312,25785461.1,25785461.1
116,2021-03-28,0.29133,0.32554,0.28756,0.30953,0.29133,0.32554,0.28756,0.30953,17702290.8,17702290.8
117,2021-03-27,0.26779,0.294,0.26091,0.29196,0.26779,0.294,0.26091,0.29196,12077015.7,12077015.7
118,2021-03-26,0.24632,0.26805,0.245,0.26634,0.24632,0.26805,0.245,0.26634,3432690.4,3432690.4
119,2021-03-25,0.25921,0.26475,0.23241,0.24813,0.25921,0.26475,0.23241,0.24813,6968103.7,6968103.7
120,2021-03-24,0.29527,0.30367,0.25303,0.26038,0.29527,0.30367,0.25303,0.26038,6386165.1,6386165.1
121,2021-03-23,0.28127,0.29546,0.2547,0.29536,0.28127,0.29546,0.2547,0.29536,7557255.0,7557255.0
122,2021-03-22,0.27756,0.305,0.26498,0.28001,0.27756,0.305,0.26498,0.28001,9596219.5,9596219.5
123,2021-03-21,0.26732,0.28998,0.26098,0.27789,0.26732,0.28998,0.26098,0.27789,7629350.7,7629350.7
124,2021-03-20,0.27786,0.315,0.26545,0.26751,0.27786,0.315,0.26545,0.26751,31998112.6,31998112.6
125,2021-03-19,0.27109,0.28221,0.25691,0.27797,0.27109,0.28221,0.25691,0.27797,6684477.8,6684477.8
126,2021-03-18,0.26391,0.27922,0.25584,0.27109,0.26391,0.27922,0.25584,0.27109,10628302.1,10628302.1
127,2021-03-17,0.24787,0.288,0.24372,0.26394,0.24787,0.288,0.24372,0.26394,22563472.2,22563472.2
128,2021-03-16,0.24367,0.24999,0.22591,0.24787,0.24367,0.24999,0.22591,0.24787,6045006.3,6045006.3
129,2021-03-15,0.25177,0.26474,0.22607,0.24315,0.25177,0.26474,0.22607,0.24315,7381601.8,7381601.8
130,2021-03-14,0.2325,0.2841,0.23003,0.25249,0.2325,0.2841,0.23003,0.25249,16548457.4,16548457.4
131,2021-03-13,0.22797,0.24765,0.214,0.23177,0.22797,0.24765,0.214,0.23177,12021082.8,12021082.8
132,2021-03-12,0.21708,0.23871,0.21,0.22738,0.21708,0.23871,0.21,0.22738,8954374.9,8954374.9
133,2021-03-11,0.21524,0.21885,0.20281,0.21708,0.21524,0.21885,0.20281,0.21708,4508889.3,4508889.3
134,2021-03-10,0.22748,0.22997,0.20763,0.21539,0.22748,0.22997,0.20763,0.21539,7581565.0,7581565.0
135,2021-03-09,0.20631,0.24207,0.19853,0.22662,0.20631,0.24207,0.19853,0.22662,12175888.3,12175888.3
136,2021-03-08,0.20666,0.20705,0.19196,0.20631,0.20666,0.20705,0.19196,0.20631,4453633.6,4453633.6
137,2021-03-07,0.20663,0.21067,0.19699,0.20595,0.20663,0.21067,0.19699,0.20595,4360990.5,4360990.5
138,2021-03-06,0.21324,0.2143,0.19039,0.20644,0.21324,0.2143,0.19039,0.20644,8692338.6,8692338.6
139,2021-03-05,0.18716,0.21631,0.17258,0.21327,0.18716,0.21631,0.17258,0.21327,11966468.9,11966468.9
140,2021-03-04,0.18243,0.1927,0.17299,0.18758,0.18243,0.1927,0.17299,0.18758,8362394.0,8362394.0
141,2021-03-03,0.17164,0.1909,0.1682,0.18262,0.17164,0.1909,0.1682,0.18262,12613245.1,12613245.1
142,2021-03-02,0.1759,0.17731,0.16332,0.17159,0.1759,0.17731,0.16332,0.17159,5237383.0,5237383.0
143,2021-03-01,0.15675,0.20547,0.15658,0.17494,0.15675,0.20547,0.15658,0.17494,20902331.3,20902331.3
144,2021-02-28,0.16398,0.17488,0.14021,0.15629,0.16398,0.17488,0.14021,0.15629,7305490.5,7305490.5
145,2021-02-27,0.15312,0.1715,0.15201,0.16506,0.15312,0.1715,0.15201,0.16506,6186741.9,6186741.9
146,2021-02-26,0.15349,0.15932,0.138,0.15368,0.15349,0.15932,0.138,0.15368,4312635.6,4312635.6
147,2021-02-25,0.1514,0.17867,0.1514,0.15314,0.1514,0.17867,0.1514,0.15314,9125986.0,9125986.0
148,2021-02-24,0.1433,0.18266,0.13052,0.15019,0.1433,0.18266,0.13052,0.15019,16968612.6,16968612.6
149,2021-02-23,0.18603,0.18706,0.12131,0.14329,0.18603,0.18706,0.12131,0.14329,12797484.6,12797484.6
150,2021-02-22,0.20556,0.21,0.15388,0.18576,0.20556,0.21,0.15388,0.18576,11599895.7,11599895.7
151,2021-02-21,0.18958,0.23699,0.18762,0.20722,0.18958,0.23699,0.18762,0.20722,19686433.9,19686433.9
152,2021-02-20,0.20212,0.20587,0.18026,0.18842,0.20212,0.20587,0.18026,0.18842,11749993.8,11749993.8
153,2021-02-19,0.20195,0.21799,0.1803,0.20211,0.20195,0.21799,0.1803,0.20211,21346047.0,21346047.0
154,2021-02-18,0.16838,0.20497,0.16771,0.20273,0.16838,0.20497,0.16771,0.20273,20995529.8,20995529.8
155,2021-02-17,0.1737,0.17518,0.15433,0.16834,0.1737,0.17518,0.15433,0.16834,9552731.8,9552731.8
156,2021-02-16,0.18749,0.18941,0.16619,0.17303,0.18749,0.18941,0.16619,0.17303,24269890.4,24269890.4
157,2021-02-15,0.13423,0.22,0.133,0.18749,0.13423,0.22,0.133,0.18749,189768949.5,189768949.5
158,2021-02-14,0.14062,0.14548,0.12814,0.13424,0.14062,0.14548,0.12814,0.13424,10218380.9,10218380.9
159,2021-02-13,0.13198,0.1499,0.1226,0.14048,0.13198,0.1499,0.1226,0.14048,20685114.0,20685114.0
160,2021-02-12,0.12698,0.1355,0.12141,0.13248,0.12698,0.1355,0.12141,0.13248,12891405.1,12891405.1
161,2021-02-11,0.11249,0.13,0.11057,0.12676,0.11249,0.13,0.11057,0.12676,14439055.8,14439055.8
162,2021-02-10,0.10834,0.12365,0.10131,0.11111,0.10834,0.12365,0.10131,0.11111,10660422.6,10660422.6
163,2021-02-09,0.10136,0.11753,0.10111,0.10772,0.10136,0.11753,0.10111,0.10772,17348766.7,17348766.7
164,2021-02-08,0.0965,0.11341,0.09316,0.10136,0.0965,0.11341,0.09316,0.10136,13969534.7,13969534.7
165,2021-02-07,0.10533,0.10566,0.09103,0.0965,0.10533,0.10566,0.09103,0.0965,9132370.9,9132370.9
166,2021-02-06,0.09638,0.1152,0.09116,0.10591,0.09638,0.1152,0.09116,0.10591,25589723.3,25589723.3
167,2021-02-05,0.0862,0.09715,0.08523,0.09638,0.0862,0.09715,0.08523,0.09638,11965938.1,11965938.1
168,2021-02-04,0.08905,0.0897,0.08331,0.08619,0.08905,0.0897,0.08331,0.08619,6227571.1,6227571.1
169,2021-02-03,0.08337,0.09177,0.08312,0.08911,0.08337,0.09177,0.08312,0.08911,8496307.0,8496307.0
170,2021-02-02,0.0808,0.08575,0.08039,0.08304,0.0808,0.08575,0.08039,0.08304,5830996.0,5830996.0
171,2021-02-01,0.07919,0.08151,0.07625,0.08098,0.07919,0.08151,0.07625,0.08098,4731347.8,4731347.8
172,2021-01-31,0.07926,0.0811,0.07521,0.079,0.07926,0.0811,0.07521,0.079,3763150.7,3763150.7
173,2021-01-30,0.08032,0.08073,0.07376,0.07932,0.08032,0.08073,0.07376,0.07932,6792097.5,6792097.5
174,2021-01-29,0.07808,0.096,0.07458,0.08026,0.07808,0.096,0.07458,0.08026,17221454.2,17221454.2
175,2021-01-28,0.07253,0.07948,0.07131,0.07808,0.07253,0.07948,0.07131,0.07808,3956832.4,3956832.4
176,2021-01-27,0.08079,0.08102,0.07056,0.07252,0.08079,0.08102,0.07056,0.07252,2575302.6,2575302.6
177,2021-01-26,0.08085,0.083,0.0767,0.08079,0.08085,0.083,0.0767,0.08079,2418941.5,2418941.5
178,2021-01-25,0.08338,0.08381,0.0798,0.0809,0.08338,0.08381,0.0798,0.0809,2095230.0,2095230.0
179,2021-01-24,0.08262,0.08492,0.08047,0.08338,0.08262,0.08492,0.08047,0.08338,2196844.5,2196844.5
180,2021-01-23,0.08263,0.08645,0.07896,0.08253,0.08263,0.08645,0.07896,0.08253,6224920.0,6224920.0
181,2021-01-22,0.07642,0.0855,0.07245,0.08263,0.07642,0.0855,0.07245,0.08263,5989411.7,5989411.7
182,2021-01-21,0.08617,0.09,0.07607,0.0765,0.08617,0.09,0.07607,0.0765,4475418.5,4475418.5
183,2021-01-20,0.08786,0.08869,0.07949,0.08621,0.08786,0.08869,0.07949,0.08621,4415842.2,4415842.2
184,2021-01-19,0.08626,0.0918,0.08494,0.08786,0.08626,0.0918,0.08494,0.08786,7616572.8,7616572.8
185,2021-01-18,0.08437,0.08649,0.07996,0.08625,0.08437,0.08649,0.07996,0.08625,4573041.5,4573041.5
186,2021-01-17,0.08222,0.08929,0.078,0.08448,0.08222,0.08929,0.078,0.08448,5790910.0,5790910.0
187,2021-01-16,0.07827,0.08432,0.07825,0.08288,0.07827,0.08432,0.07825,0.08288,2917651.7,2917651.7
188,2021-01-15,0.08238,0.0859,0.07227,0.0784,0.08238,0.0859,0.07227,0.0784,3984553.7,3984553.7
189,2021-01-14,0.07816,0.092,0.07583,0.08184,0.07816,0.092,0.07583,0.08184,9264058.9,9264058.9
190,2021-01-13,0.07097,0.07969,0.06921,0.07795,0.07097,0.07969,0.06921,0.07795,3472482.5,3472482.5
191,2021-01-12,0.07248,0.07548,0.0676,0.07106,0.07248,0.07548,0.0676,0.07106,2231781.3,2231781.3
192,2021-01-11,0.08421,0.08645,0.06208,0.07247,0.08421,0.08645,0.06208,0.07247,3941694.5,3941694.5
193,2021-01-10,0.08798,0.09005,0.07951,0.0839,0.08798,0.09005,0.07951,0.0839,5223747.9,5223747.9
194,2021-01-09,0.08345,0.09012,0.079,0.0885,0.08345,0.09012,0.079,0.0885,7649449.2,7649449.2
195,2021-01-08,0.09018,0.09052,0.07637,0.08344,0.09018,0.09052,0.07637,0.08344,5143886.7,5143886.7
196,2021-01-07,0.07856,0.09618,0.0774,0.09018,0.07856,0.09618,0.0774,0.09018,9697177.2,9697177.2
197,2021-01-06,0.07305,0.079,0.07167,0.07857,0.07305,0.079,0.07167,0.07857,3946198.3,3946198.3
198,2021-01-05,0.07172,0.07389,0.06837,0.07305,0.07172,0.07389,0.06837,0.07305,2769340.5,2769340.5
199,2021-01-04,0.07697,0.08,0.06587,0.07138,0.07697,0.08,0.06587,0.07138,5381433.1,5381433.1
200,2021-01-03,0.07683,0.0798,0.0735,0.07697,0.07683,0.0798,0.0735,0.07697,6354133.6,6354133.6
201,2021-01-02,0.08291,0.08908,0.0732,0.07685,0.08291,0.08908,0.0732,0.07685,7491679.8,7491679.8
202,2021-01-01,0.07154,0.09409,0.07085,0.08283,0.07154,0.09409,0.07085,0.08283,14887840.7,14887840.7
203,2020-12-31,0.071,0.07408,0.06828,0.07162,0.071,0.07408,0.06828,0.07162,2816458.3,2816458.3
204,2020-12-30,0.06462,0.07911,0.06378,0.07089,0.06462,0.07911,0.06378,0.07089,7169753.3,7169753.3
205,2020-12-29,0.06779,0.06779,0.062,0.06485,0.06779,0.06779,0.062,0.06485,2554158.1,2554158.1
206,2020-12-28,0.06623,0.07208,0.06623,0.06781,0.06623,0.07208,0.06623,0.06781,2388460.1,2388460.1
207,2020-12-27,0.06547,0.0738,0.06448,0.06623,0.06547,0.0738,0.06448,0.06623,2864409.2,2864409.2
208,2020-12-26,0.06716,0.06732,0.06008,0.06563,0.06716,0.06732,0.06008,0.06563,1502439.4,1502439.4
209,2020-12-25,0.0677,0.07217,0.06478,0.06735,0.0677,0.07217,0.06478,0.06735,1636252.4,1636252.4
210,2020-12-24,0.06131,0.0677,0.059,0.0677,0.06131,0.0677,0.059,0.0677,2778867.6,2778867.6
211,2020-12-23,0.06842,0.0698,0.05944,0.06099,0.06842,0.0698,0.05944,0.06099,2362612.2,2362612.2
212,2020-12-22,0.06878,0.06945,0.06554,0.06855,0.06878,0.06945,0.06554,0.06855,1482534.0,1482534.0
213,2020-12-21,0.07321,0.07631,0.06552,0.06897,0.07321,0.07631,0.06552,0.06897,4121866.0,4121866.0
214,2020-12-20,0.07475,0.08869,0.07117,0.07364,0.07475,0.08869,0.07117,0.07364,14562041.4,14562041.4
215,2020-12-19,0.07106,0.07956,0.07106,0.07452,0.07106,0.07956,0.07106,0.07452,6627493.4,6627493.4
216,2020-12-18,0.06817,0.07487,0.0665,0.07106,0.06817,0.07487,0.0665,0.07106,4828161.5,4828161.5
217,2020-12-17,0.06869,0.07357,0.0663,0.06811,0.06869,0.07357,0.0663,0.06811,4858802.2,4858802.2
218,2020-12-16,0.06778,0.06942,0.06525,0.06902,0.06778,0.06942,0.06525,0.06902,3484968.3,3484968.3
219,2020-12-15,0.06649,0.07879,0.06391,0.06813,0.06649,0.07879,0.06391,0.06813,8546203.4,8546203.4
220,2020-12-14,0.06519,0.06729,0.06424,0.06668,0.06519,0.06729,0.06424,0.06668,1428364.7,1428364.7
221,2020-12-13,0.06204,0.0663,0.06204,0.06525,0.06204,0.0663,0.06204,0.06525,2794063.1,2794063.1
222,2020-12-12,0.05921,0.07,0.05918,0.06212,0.05921,0.07,0.05918,0.06212,7837902.6,7837902.6
223,2020-12-11,0.06224,0.06309,0.05877,0.05951,0.06224,0.06309,0.05877,0.05951,2869218.5,2869218.5
224,2020-12-10,0.06505,0.06511,0.06067,0.0616,0.06505,0.06511,0.06067,0.0616,1370570.3,1370570.3
225,2020-12-09,0.06327,0.06803,0.05884,0.0654,0.06327,0.06803,0.05884,0.0654,1926885.4,1926885.4
226,2020-12-08,0.06892,0.07024,0.06288,0.06299,0.06892,0.07024,0.06288,0.06299,1353204.4,1353204.4
227,2020-12-07,0.06972,0.07199,0.06762,0.06892,0.06972,0.07199,0.06762,0.06892,8433598.0,8433598.0
228,2020-12-06,0.06864,0.072,0.06788,0.07028,0.06864,0.072,0.06788,0.07028,1302970.9,1302970.9
