,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
34,2020-05-05,0.001149,0.00125,0.001144,0.001168,0.001149,0.00125,0.001144,0.001168,112266512.0,112266512.0
35,2020-05-04,0.001167,0.001184,0.001081,0.001146,0.001167,0.001184,0.001081,0.001146,82344595.0,82344595.0
36,2020-05-03,0.001183,0.001222,0.001112,0.001165,0.001183,0.001222,0.001112,0.001165,156384876.0,156384876.0
37,2020-05-02,0.001193,0.00121,0.000894,0.001194,0.001193,0.00121,0.000894,0.001194,147909607.0,147909607.0
38,2020-05-01,0.001103,0.001281,0.001103,0.001193,0.001103,0.001281,0.001103,0.001193,219911699.0,219911699.0
39,2020-04-30,0.001151,0.0012,0.001101,0.001112,0.001151,0.0012,0.001101,0.001112,88807550.0,88807550.0
40,2020-04-29,0.001082,0.00117,0.00108,0.001143,0.001082,0.00117,0.00108,0.001143,67723649.0,67723649.0
41,2020-04-28,0.001096,0.001106,0.001058,0.001081,0.001096,0.001106,0.001058,0.001081,84300555.0,84300555.0
42,2020-04-27,0.001116,0.001134,0.001062,0.001096,0.001116,0.001134,0.001062,0.001096,61051392.0,61051392.0
43,2020-04-26,0.001063,0.001124,0.001063,0.001105,0.001063,0.001124,0.001063,0.001105,39942611.0,39942611.0
44,2020-04-25,0.001065,0.001086,0.001056,0.001066,0.001065,0.001086,0.001056,0.001066,17593217.0,17593217.0
45,2020-04-24,0.001048,0.00109,0.001037,0.001076,0.001048,0.00109,0.001037,0.001076,29191947.0,29191947.0
46,2020-04-23,0.001046,0.001088,0.001025,0.001048,0.001046,0.001088,0.001025,0.001048,33370239.0,33370239.0
47,2020-04-22,0.001019,0.001066,0.001017,0.001046,0.001019,0.001066,0.001017,0.001046,20521762.0,20521762.0
48,2020-04-21,0.001038,0.00105,0.000993,0.001016,0.001038,0.00105,0.000993,0.001016,9497304.0,9497304.0
49,2020-04-20,0.001082,0.001106,0.001015,0.001038,0.001082,0.001106,0.001015,0.001038,20936339.0,20936339.0
50,2020-04-19,0.001101,0.001152,0.001052,0.001092,0.001101,0.001152,0.001052,0.001092,23945424.0,23945424.0
51,2020-04-18,0.001078,0.001112,0.001061,0.001101,0.001078,0.001112,0.001061,0.001101,18757631.0,18757631.0
52,2020-04-17,0.001092,0.001093,0.001045,0.001074,0.001092,0.001093,0.001045,0.001074,47438716.0,47438716.0
53,2020-04-16,0.001031,0.001117,0.001018,0.001089,0.001031,0.001117,0.001018,0.001089,28254129.0,28254129.0
54,2020-04-15,0.001087,0.001104,0.001031,0.001031,0.001087,0.001104,0.001031,0.001031,19754175.0,19754175.0
55,2020-04-14,0.001055,0.00112,0.001042,0.001102,0.001055,0.00112,0.001042,0.001102,27740819.0,27740819.0
56,2020-04-13,0.001068,0.001069,0.001011,0.00106,0.001068,0.001069,0.001011,0.00106,16397557.0,16397557.0
57,2020-04-12,0.00107,0.001109,0.001052,0.001068,0.00107,0.001109,0.001052,0.001068,30315930.0,30315930.0
58,2020-04-11,0.001082,0.001127,0.001039,0.001056,0.001082,0.001127,0.001039,0.001056,45785135.0,45785135.0
59,2020-04-10,0.001178,0.001183,0.00105,0.001073,0.001178,0.001183,0.00105,0.001073,24110679.0,24110679.0
60,2020-04-09,0.00118,0.001192,0.00115,0.001181,0.00118,0.001192,0.00115,0.001181,15949704.0,15949704.0
61,2020-04-08,0.00116,0.001223,0.001156,0.001183,0.00116,0.001223,0.001156,0.001183,44723108.0,44723108.0
62,2020-04-07,0.001215,0.001261,0.001151,0.001173,0.001215,0.001261,0.001151,0.001173,124464121.0,124464121.0
63,2020-04-06,0.001153,0.001277,0.001133,0.001202,0.001153,0.001277,0.001133,0.001202,162106280.0,162106280.0
64,2020-04-05,0.001183,0.001185,0.001121,0.00115,0.001183,0.001185,0.001121,0.00115,22992616.0,22992616.0
65,2020-04-04,0.001154,0.001242,0.001135,0.00118,0.001154,0.001242,0.001135,0.00118,63949131.0,63949131.0
66,2020-04-03,0.001157,0.001174,0.001078,0.001154,0.001157,0.001174,0.001078,0.001154,61571354.0,61571354.0
67,2020-04-02,0.001128,0.00119,0.001092,0.001153,0.001128,0.00119,0.001092,0.001153,39218331.0,39218331.0
68,2020-04-01,0.001115,0.001127,0.001059,0.001117,0.001115,0.001127,0.001059,0.001117,27572605.0,27572605.0
69,2020-03-31,0.001119,0.001154,0.001084,0.001127,0.001119,0.001154,0.001084,0.001127,45414272.0,45414272.0
70,2020-03-30,0.000971,0.001214,0.000971,0.001133,0.000971,0.001214,0.000971,0.001133,133835192.0,133835192.0
71,2020-03-29,0.001005,0.00102,0.000922,0.000969,0.001005,0.00102,0.000922,0.000969,49580973.0,49580973.0
72,2020-03-28,0.001024,0.00103,0.000952,0.001004,0.001024,0.00103,0.000952,0.001004,44746500.0,44746500.0
73,2020-03-27,0.001078,0.001087,0.001024,0.001024,0.001078,0.001087,0.001024,0.001024,53706641.0,53706641.0
74,2020-03-26,0.001082,0.001121,0.001021,0.001078,0.001082,0.001121,0.001021,0.001078,106461975.0,106461975.0
75,2020-03-25,0.001145,0.001145,0.001061,0.001082,0.001145,0.001145,0.001061,0.001082,42966572.0,42966572.0
76,2020-03-24,0.001198,0.001232,0.001088,0.00115,0.001198,0.001232,0.001088,0.00115,145212885.0,145212885.0
77,2020-03-23,0.001102,0.001397,0.001082,0.001198,0.001102,0.001397,0.001082,0.001198,197768689.0,197768689.0
78,2020-03-22,0.001201,0.001271,0.001051,0.001102,0.001201,0.001271,0.001051,0.001102,58039426.0,58039426.0
79,2020-03-21,0.001252,0.001267,0.001114,0.001205,0.001252,0.001267,0.001114,0.001205,169747471.0,169747471.0
80,2020-03-20,0.001014,0.001256,0.000998,0.00122,0.001014,0.001256,0.000998,0.00122,146141161.0,146141161.0
81,2020-03-19,0.00088,0.00125,0.000864,0.001005,0.00088,0.00125,0.000864,0.001005,69963785.0,69963785.0
82,2020-03-18,0.000909,0.000928,0.000811,0.000878,0.000909,0.000928,0.000811,0.000878,29778165.0,29778165.0
83,2020-03-17,0.000827,0.000967,0.000802,0.000893,0.000827,0.000967,0.000802,0.000893,61761904.0,61761904.0
84,2020-03-16,0.000878,0.000906,0.000686,0.000801,0.000878,0.000906,0.000686,0.000801,37898353.0,37898353.0
85,2020-03-15,0.000844,0.000982,0.000817,0.000883,0.000844,0.000982,0.000817,0.000883,76485826.0,76485826.0
86,2020-03-14,0.000751,0.00089,0.000749,0.000861,0.000751,0.00089,0.000749,0.000861,74997376.0,74997376.0
87,2020-03-13,0.000766,0.000793,0.000496,0.000769,0.000766,0.000793,0.000496,0.000769,103600394.0,103600394.0
88,2020-03-12,0.00124,0.001249,0.000612,0.000645,0.00124,0.001249,0.000612,0.000645,139314793.0,139314793.0
89,2020-03-11,0.001142,0.001265,0.001118,0.001221,0.001142,0.001265,0.001118,0.001221,281943267.0,281943267.0
90,2020-03-10,0.001146,0.00128,0.00111,0.00114,0.001146,0.00128,0.00111,0.00114,105378351.0,105378351.0
91,2020-03-09,0.001131,0.00118,0.001,0.001145,0.001131,0.00118,0.001,0.001145,63133529.0,63133529.0
92,2020-03-08,0.001222,0.001311,0.0011,0.001125,0.001222,0.001311,0.0011,0.001125,115255859.0,115255859.0
93,2020-03-07,0.001342,0.001361,0.001218,0.001226,0.001342,0.001361,0.001218,0.001226,96511926.0,96511926.0
94,2020-03-06,0.001352,0.001456,0.001305,0.001341,0.001352,0.001456,0.001305,0.001341,186114209.0,186114209.0
95,2020-03-05,0.001188,0.001448,0.001179,0.00136,0.001188,0.001448,0.001179,0.00136,197896679.0,197896679.0
96,2020-03-04,0.001169,0.00129,0.001166,0.001188,0.001169,0.00129,0.001166,0.001188,49745152.0,49745152.0
97,2020-03-03,0.001186,0.001202,0.001139,0.001169,0.001186,0.001202,0.001139,0.001169,20102141.0,20102141.0
98,2020-03-02,0.001127,0.001245,0.001127,0.001192,0.001127,0.001245,0.001127,0.001192,34874660.0,34874660.0
99,2020-03-01,0.001161,0.001194,0.001099,0.001122,0.001161,0.001194,0.001099,0.001122,15787506.0,15787506.0
100,2020-02-29,0.00121,0.001213,0.001161,0.001161,0.00121,0.001213,0.001161,0.001161,14149622.0,14149622.0
101,2020-02-28,0.001184,0.001227,0.001092,0.00121,0.001184,0.001227,0.001092,0.00121,33494029.0,33494029.0
102,2020-02-27,0.001099,0.00123,0.001024,0.001184,0.001099,0.00123,0.001024,0.001184,52262040.0,52262040.0
103,2020-02-26,0.001118,0.001185,0.000975,0.001099,0.001118,0.001185,0.000975,0.001099,73211065.0,73211065.0
104,2020-02-25,0.00128,0.00129,0.001113,0.001133,0.00128,0.00129,0.001113,0.001133,36146928.0,36146928.0
105,2020-02-24,0.001325,0.001348,0.001234,0.001278,0.001325,0.001348,0.001234,0.001278,42385040.0,42385040.0
106,2020-02-23,0.001264,0.001344,0.001258,0.001315,0.001264,0.001344,0.001258,0.001315,48624128.0,48624128.0
107,2020-02-22,0.001295,0.001305,0.001254,0.001265,0.001295,0.001305,0.001254,0.001265,51209695.0,51209695.0
108,2020-02-21,0.001334,0.0014,0.00128,0.001295,0.001334,0.0014,0.00128,0.001295,74434958.0,74434958.0
109,2020-02-20,0.001351,0.001388,0.001242,0.001348,0.001351,0.001388,0.001242,0.001348,137383520.0,137383520.0
110,2020-02-19,0.001558,0.001611,0.001342,0.001352,0.001558,0.001611,0.001342,0.001352,108553024.0,108553024.0
111,2020-02-18,0.00169,0.001701,0.001474,0.001558,0.00169,0.001701,0.001474,0.001558,234617785.0,234617785.0
112,2020-02-17,0.001575,0.002514,0.001088,0.00169,0.001575,0.002514,0.001088,0.00169,542040514.0,542040514.0
113,2020-02-16,0.00145,0.00169,0.001361,0.001591,0.00145,0.00169,0.001361,0.001591,200589154.0,200589154.0
114,2020-02-15,0.001509,0.001563,0.001376,0.001452,0.001509,0.001563,0.001376,0.001452,144550081.0,144550081.0
115,2020-02-14,0.001345,0.001519,0.001308,0.001509,0.001345,0.001519,0.001308,0.001509,184272321.0,184272321.0
116,2020-02-13,0.001337,0.001412,0.001276,0.00135,0.001337,0.001412,0.001276,0.00135,162851277.0,162851277.0
117,2020-02-12,0.00129,0.001403,0.001233,0.001336,0.00129,0.001403,0.001233,0.001336,104289726.0,104289726.0
118,2020-02-11,0.00123,0.001293,0.001188,0.001291,0.00123,0.001293,0.001188,0.001291,55347679.0,55347679.0
119,2020-02-10,0.001243,0.001277,0.001154,0.00124,0.001243,0.001277,0.001154,0.00124,78517417.0,78517417.0
120,2020-02-09,0.001202,0.001254,0.001197,0.001233,0.001202,0.001254,0.001197,0.001233,47945675.0,47945675.0
121,2020-02-08,0.001245,0.001275,0.001163,0.0012,0.001245,0.001275,0.001163,0.0012,155079076.0,155079076.0
122,2020-02-07,0.001297,0.001316,0.001243,0.001245,0.001297,0.001316,0.001243,0.001245,74724583.0,74724583.0
123,2020-02-06,0.001227,0.001311,0.0012,0.001297,0.001227,0.001311,0.0012,0.001297,80579686.0,80579686.0
124,2020-02-05,0.001182,0.001254,0.001135,0.001226,0.001182,0.001254,0.001135,0.001226,142993933.0,142993933.0
125,2020-02-04,0.001052,0.001187,0.001027,0.001174,0.001052,0.001187,0.001027,0.001174,279407133.0,279407133.0
126,2020-02-03,0.001087,0.001109,0.001048,0.001052,0.001087,0.001109,0.001048,0.001052,62057052.0,62057052.0
127,2020-02-02,0.001079,0.001131,0.00102,0.001087,0.001079,0.001131,0.00102,0.001087,112618823.0,112618823.0
128,2020-02-01,0.001013,0.001099,0.000991,0.001084,0.001013,0.001099,0.000991,0.001084,87617558.0,87617558.0
129,2020-01-31,0.00107,0.001084,0.001004,0.001013,0.00107,0.001084,0.001004,0.001013,60082453.0,60082453.0
130,2020-01-30,0.001087,0.00109,0.001029,0.001068,0.001087,0.00109,0.001029,0.001068,18640196.0,18640196.0
131,2020-01-29,0.001115,0.001132,0.001047,0.001087,0.001115,0.001132,0.001047,0.001087,33576947.0,33576947.0
132,2020-01-28,0.001071,0.001161,0.000962,0.001122,0.001071,0.001161,0.000962,0.001122,41106198.0,41106198.0
133,2020-01-27,0.001036,0.001133,0.001032,0.001075,0.001036,0.001133,0.001032,0.001075,21062972.0,21062972.0
134,2020-01-26,0.001016,0.001038,0.001014,0.001029,0.001016,0.001038,0.001014,0.001029,3888305.0,3888305.0
135,2020-01-25,0.001019,0.001039,0.000996,0.001016,0.001019,0.001039,0.000996,0.001016,4498666.0,4498666.0
136,2020-01-24,0.001021,0.001031,0.00099,0.001031,0.001021,0.001031,0.00099,0.001031,14958930.0,14958930.0
137,2020-01-23,0.001065,0.001065,0.001006,0.001022,0.001065,0.001065,0.001006,0.001022,17077366.0,17077366.0
138,2020-01-22,0.001075,0.001111,0.001041,0.001064,0.001075,0.001111,0.001041,0.001064,28189198.0,28189198.0
139,2020-01-21,0.001079,0.001147,0.001046,0.001073,0.001079,0.001147,0.001046,0.001073,43500585.0,43500585.0
140,2020-01-20,0.00107,0.001102,0.001048,0.001081,0.00107,0.001102,0.001048,0.001081,8714172.0,8714172.0
141,2020-01-19,0.001136,0.001147,0.001045,0.001073,0.001136,0.001147,0.001045,0.001073,22613987.0,22613987.0
142,2020-01-18,0.001134,0.001164,0.001112,0.001132,0.001134,0.001164,0.001112,0.001132,17904717.0,17904717.0
143,2020-01-17,0.001112,0.001221,0.001102,0.001142,0.001112,0.001221,0.001102,0.001142,51162122.0,51162122.0
144,2020-01-16,0.001158,0.001158,0.001072,0.001113,0.001158,0.001158,0.001072,0.001113,44207507.0,44207507.0
145,2020-01-15,0.001061,0.001188,0.001049,0.001158,0.001061,0.001188,0.001049,0.001158,72567615.0,72567615.0
146,2020-01-14,0.001069,0.001085,0.001044,0.001061,0.001069,0.001085,0.001044,0.001061,29866816.0,29866816.0
147,2020-01-13,0.001066,0.001078,0.001036,0.001069,0.001066,0.001078,0.001036,0.001069,33809030.0,33809030.0
148,2020-01-12,0.001039,0.001095,0.001026,0.001068,0.001039,0.001095,0.001026,0.001068,54015049.0,54015049.0
149,2020-01-11,0.00101,0.001107,0.000997,0.00104,0.00101,0.001107,0.000997,0.00104,66457957.0,66457957.0
150,2020-01-10,0.000979,0.001038,0.000966,0.001011,0.000979,0.001038,0.000966,0.001011,25184153.0,25184153.0
151,2020-01-09,0.001019,0.001019,0.000964,0.000975,0.001019,0.001019,0.000964,0.000975,34470278.0,34470278.0
152,2020-01-08,0.00106,0.001099,0.00098,0.001021,0.00106,0.001099,0.00098,0.001021,55486607.0,55486607.0
153,2020-01-07,0.001068,0.001116,0.001036,0.00106,0.001068,0.001116,0.001036,0.00106,34241974.0,34241974.0
154,2020-01-06,0.00104,0.001074,0.001035,0.001062,0.00104,0.001074,0.001035,0.001062,27520275.0,27520275.0
155,2020-01-05,0.001054,0.001071,0.00103,0.001044,0.001054,0.001071,0.00103,0.001044,17643109.0,17643109.0
156,2020-01-04,0.001057,0.001071,0.001047,0.001053,0.001057,0.001071,0.001047,0.001053,17559614.0,17559614.0
157,2020-01-03,0.001029,0.001068,0.00102,0.001056,0.001029,0.001068,0.00102,0.001056,24649427.0,24649427.0
158,2020-01-02,0.001042,0.001113,0.001015,0.001022,0.001042,0.001113,0.001015,0.001022,41560153.0,41560153.0
159,2020-01-01,0.001035,0.001107,0.00103,0.001042,0.001035,0.001107,0.00103,0.001042,38449958.0,38449958.0
160,2019-12-31,0.001108,0.001115,0.001026,0.00104,0.001108,0.001115,0.001026,0.00104,63882958.0,63882958.0
161,2019-12-30,0.001115,0.00114,0.001042,0.001107,0.001115,0.00114,0.001042,0.001107,44406670.0,44406670.0
162,2019-12-29,0.001084,0.001174,0.001084,0.001117,0.001084,0.001174,0.001084,0.001117,51665783.0,51665783.0
163,2019-12-28,0.001081,0.001091,0.00107,0.001083,0.001081,0.001091,0.00107,0.001083,20076619.0,20076619.0
164,2019-12-27,0.001087,0.001113,0.001068,0.001075,0.001087,0.001113,0.001068,0.001075,18291037.0,18291037.0
165,2019-12-26,0.0011,0.001115,0.001066,0.001087,0.0011,0.001115,0.001066,0.001087,52169517.0,52169517.0
166,2019-12-25,0.001096,0.001109,0.001068,0.001098,0.001096,0.001109,0.001068,0.001098,29715845.0,29715845.0
167,2019-12-24,0.00108,0.001143,0.001065,0.001096,0.00108,0.001143,0.001065,0.001096,67891903.0,67891903.0
168,2019-12-23,0.001135,0.001172,0.001079,0.00108,0.001135,0.001172,0.001079,0.00108,78279922.0,78279922.0
169,2019-12-22,0.001138,0.001172,0.001107,0.001139,0.001138,0.001172,0.001107,0.001139,63406483.0,63406483.0
170,2019-12-21,0.001186,0.001188,0.00113,0.001136,0.001186,0.001188,0.00113,0.001136,65253160.0,65253160.0
171,2019-12-20,0.001207,0.001213,0.001171,0.00118,0.001207,0.001213,0.001171,0.00118,56461955.0,56461955.0
172,2019-12-19,0.001208,0.001251,0.00117,0.001206,0.001208,0.001251,0.00117,0.001206,109173703.0,109173703.0
173,2019-12-18,0.001287,0.001313,0.001163,0.001217,0.001287,0.001313,0.001163,0.001217,131288386.0,131288386.0
174,2019-12-17,0.001309,0.001362,0.00127,0.001287,0.001309,0.001362,0.00127,0.001287,51436625.0,51436625.0
175,2019-12-16,0.001312,0.001398,0.001251,0.001309,0.001312,0.001398,0.001251,0.001309,97476829.0,97476829.0
176,2019-12-15,0.001281,0.00133,0.001241,0.001315,0.001281,0.00133,0.001241,0.001315,62437675.0,62437675.0
177,2019-12-14,0.00137,0.001388,0.001269,0.001281,0.00137,0.001388,0.001269,0.001281,47345261.0,47345261.0
178,2019-12-13,0.001341,0.001392,0.001337,0.001369,0.001341,0.001392,0.001337,0.001369,38189071.0,38189071.0
179,2019-12-12,0.001437,0.001449,0.001341,0.001341,0.001437,0.001449,0.001341,0.001341,42338326.0,42338326.0
180,2019-12-11,0.001365,0.00147,0.001346,0.001438,0.001365,0.00147,0.001346,0.001438,35975679.0,35975679.0
181,2019-12-10,0.001458,0.001458,0.001315,0.00136,0.001458,0.001458,0.001315,0.00136,67201154.0,67201154.0
182,2019-12-09,0.00159,0.001609,0.001428,0.001461,0.00159,0.001609,0.001428,0.001461,55417211.0,55417211.0
183,2019-12-08,0.001388,0.001613,0.001357,0.001592,0.001388,0.001613,0.001357,0.001592,127787415.0,127787415.0
184,2019-12-07,0.001313,0.001398,0.001286,0.001388,0.001313,0.001398,0.001286,0.001388,35698099.0,35698099.0
185,2019-12-06,0.001276,0.001317,0.00127,0.001317,0.001276,0.001317,0.00127,0.001317,24179340.0,24179340.0
186,2019-12-05,0.001327,0.00134,0.001264,0.001283,0.001327,0.00134,0.001264,0.001283,48048715.0,48048715.0
187,2019-12-04,0.00145,0.001457,0.00131,0.001335,0.00145,0.001457,0.00131,0.001335,64724155.0,64724155.0
188,2019-12-03,0.001412,0.001584,0.001392,0.00145,0.001412,0.001584,0.001392,0.00145,99565882.0,99565882.0
189,2019-12-02,0.001332,0.00155,0.001324,0.001414,0.001332,0.00155,0.001324,0.001414,143824194.0,143824194.0
190,2019-12-01,0.001357,0.001365,0.001304,0.001332,0.001357,0.001365,0.001304,0.001332,45329122.0,45329122.0
191,2019-11-30,0.001428,0.001443,0.001347,0.00135,0.001428,0.001443,0.001347,0.00135,38600000.0,38600000.0
192,2019-11-29,0.001435,0.001499,0.00142,0.001427,0.001435,0.001499,0.00142,0.001427,76136863.0,76136863.0
193,2019-11-28,0.001506,0.001609,0.001412,0.001436,0.001506,0.001609,0.001412,0.001436,138392786.0,138392786.0
194,2019-11-27,0.001375,0.001542,0.001344,0.001506,0.001375,0.001542,0.001344,0.001506,137188654.0,137188654.0
195,2019-11-26,0.001367,0.001401,0.001332,0.001374,0.001367,0.001401,0.001332,0.001374,37595336.0,37595336.0
196,2019-11-25,0.00143,0.001442,0.001211,0.001368,0.00143,0.001442,0.001211,0.001368,63012227.0,63012227.0
197,2019-11-24,0.001572,0.001591,0.001411,0.00143,0.001572,0.001591,0.001411,0.00143,75021555.0,75021555.0
198,2019-11-23,0.001575,0.001734,0.001516,0.001565,0.001575,0.001734,0.001516,0.001565,139780493.0,139780493.0
199,2019-11-22,0.001489,0.001877,0.00135,0.001575,0.001489,0.001877,0.00135,0.001575,266727222.0,266727222.0
200,2019-11-21,0.001488,0.001748,0.00141,0.001479,0.001488,0.001748,0.00141,0.001479,99410845.0,99410845.0
201,2019-11-20,0.001515,0.001543,0.001443,0.001481,0.001515,0.001543,0.001443,0.001481,57673087.0,57673087.0
202,2019-11-19,0.001533,0.0016,0.001421,0.001514,0.001533,0.0016,0.001421,0.001514,142347383.0,142347383.0
203,2019-11-18,0.001519,0.001632,0.001463,0.001535,0.001519,0.001632,0.001463,0.001535,128030240.0,128030240.0
204,2019-11-17,0.001469,0.001556,0.001463,0.001532,0.001469,0.001556,0.001463,0.001532,33319551.0,33319551.0
205,2019-11-16,0.001446,0.001499,0.001428,0.001442,0.001446,0.001499,0.001428,0.001442,20759768.0,20759768.0
206,2019-11-15,0.001489,0.001501,0.001407,0.001454,0.001489,0.001501,0.001407,0.001454,33301331.0,33301331.0
207,2019-11-14,0.001547,0.001567,0.001441,0.001487,0.001547,0.001567,0.001441,0.001487,69604624.0,69604624.0
208,2019-11-13,0.001495,0.0016,0.00142,0.001547,0.001495,0.0016,0.00142,0.001547,61533139.0,61533139.0
209,2019-11-12,0.001426,0.001664,0.001395,0.001502,0.001426,0.001664,0.001395,0.001502,139194909.0,139194909.0
210,2019-11-11,0.001389,0.001636,0.001336,0.001426,0.001389,0.001636,0.001336,0.001426,169213102.0,169213102.0
211,2019-11-10,0.001344,0.001392,0.00132,0.00137,0.001344,0.001392,0.00132,0.00137,32847194.0,32847194.0
212,2019-11-09,0.001374,0.001389,0.001314,0.001362,0.001374,0.001389,0.001314,0.001362,44686503.0,44686503.0
213,2019-11-08,0.001456,0.001463,0.001324,0.001364,0.001456,0.001463,0.001324,0.001364,63514809.0,63514809.0
214,2019-11-07,0.001394,0.00189,0.001367,0.001464,0.001394,0.00189,0.001367,0.001464,171591278.0,171591278.0
215,2019-11-06,0.001401,0.00143,0.001363,0.001394,0.001401,0.00143,0.001363,0.001394,18911269.0,18911269.0
216,2019-11-05,0.001411,0.001424,0.001368,0.001401,0.001411,0.001424,0.001368,0.001401,19101598.0,19101598.0
217,2019-11-04,0.00133,0.001469,0.00133,0.001421,0.00133,0.001469,0.00133,0.001421,42785492.0,42785492.0
218,2019-11-03,0.001347,0.00136,0.00129,0.00133,0.001347,0.00136,0.00129,0.00133,24191534.0,24191534.0
219,2019-11-02,0.001375,0.001375,0.001251,0.001347,0.001375,0.001375,0.001251,0.001347,19947684.0,19947684.0
220,2019-11-01,0.001323,0.001389,0.001323,0.001375,0.001323,0.001389,0.001323,0.001375,9850949.0,9850949.0
221,2019-10-31,0.001328,0.00137,0.001289,0.001349,0.001328,0.00137,0.001289,0.001349,9149249.0,9149249.0
222,2019-10-30,0.001373,0.001398,0.001275,0.001326,0.001373,0.001398,0.001275,0.001326,20028285.0,20028285.0
223,2019-10-29,0.001346,0.0014,0.001325,0.001382,0.001346,0.0014,0.001325,0.001382,17047376.0,17047376.0
224,2019-10-28,0.001344,0.001371,0.001302,0.001318,0.001344,0.001371,0.001302,0.001318,13019494.0,13019494.0
225,2019-10-27,0.001264,0.001371,0.001226,0.001308,0.001264,0.001371,0.001226,0.001308,28369092.0,28369092.0
226,2019-10-26,0.001252,0.00135,0.001195,0.001241,0.001252,0.00135,0.001195,0.001241,31353912.0,31353912.0
